sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:40:59_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
52,1883401000,3.15766024589539,0.33385765552521,15.71360301971436,-0.04713723435998,0.55845820903778,9.83779811859131,1.25244641304016,0.07467830181122,-0.31128978729248
53,1883409333,3.15754175186157,0.33452436327934,15.71363067626953,-0.06184362247586,0.56394439935684,9.84950637817383,1.27465403079987,0.15380068123341,-0.33467561006546
54,1883417666,3.15681576728821,0.33388960361481,15.71446609497070,-0.05280228704214,0.52888834476471,9.84318447113037,1.20029580593109,0.00190826039761,-0.26428765058517
55,1883425999,3.15648031234741,0.33348402380943,15.71568298339844,-0.07881717383862,0.53956753015518,9.84654617309570,1.24775898456573,0.03436149656773,-0.18455053865910
56,1883434332,3.15683054924011,0.33261430263519,15.71652126312256,-0.07014077901840,0.53993237018585,9.85768318176270,1.33021128177643,-0.03155673667789,-0.35509011149406
57,1883442665,3.15722012519836,0.33233121037483,15.71676063537598,-0.06599928438663,0.56344372034073,9.85588073730469,1.33392524719238,0.04166155308485,-0.30181252956390
58,1883450998,3.15631556510925,0.33205753564835,15.71388816833496,-0.07853821665049,0.55685597658157,9.85784053802490,1.18116199970245,0.03789625316858,-0.39743044972420
59,1883459331,3.15598702430725,0.33199873566628,15.71311378479004,-0.06937542557716,0.54341578483582,9.87729644775391,1.24850177764893,0.06258837878704,-0.42514508962631
60,1883467664,3.15504980087280,0.33185943961143,15.71323299407959,-0.06373898684978,0.54923105239868,9.88307571411133,1.17591106891632,0.05902800336480,-0.29156681895256
61,1883475997,3.15589427947998,0.33175924420357,15.71386814117432,-0.06623532623053,0.55563998222351,9.86035156250000,1.38873994350433,0.06676350533962,-0.25621920824051
62,1883484330,3.15633606910706,0.33094698190689,15.71432209014893,-0.05913970619440,0.57410866022110,9.83668231964111,1.34117400646210,-0.02061945758760,-0.28731483221054
63,1883492663,3.15717077255249,0.33046787977219,15.71493148803711,-0.06351009011269,0.55234253406525,9.85255432128906,1.38779199123383,0.02211789041758,-0.25785848498344
64,1883500996,3.15706133842468,0.33082953095436,15.71506309509277,-0.05584939941764,0.55465292930603,9.87095165252686,1.27601134777069,0.11835057288408,-0.30949676036835
65,1883509329,3.15737819671631,0.33116978406906,15.71498489379883,-0.06787317246199,0.54999649524689,9.85089683532715,1.32547247409821,0.11494388431311,-0.34356373548508
66,1883517662,3.15778040885925,0.33080005645752,15.71575641632080,-0.05131460353732,0.55410921573639,9.82131671905518,1.33661484718323,0.03382360190153,-0.23795627057552
67,1883525995,3.15762138366699,0.33044135570526,15.71592521667480,-0.07791592180729,0.56840783357620,9.83710479736328,1.26901888847351,0.03338815271854,-0.31034204363823
68,1883534328,3.15753197669983,0.33053341507912,15.71589660644531,-0.08290144801140,0.54604804515839,9.85903549194336,1.27680552005768,0.08415556699038,-0.33897876739502
69,1883542661,3.15747594833374,0.33051607012749,15.71514034271240,-0.05837416648865,0.56913030147552,9.84176921844482,1.28195393085480,0.06847965717316,-0.42417171597481
70,1883550994,3.15732049942017,0.33033502101898,15.71507740020752,-0.07715786248446,0.53644168376923,9.84715270996094,1.26960790157318,0.05224023014307,-0.33600753545761
71,1883559327,3.15726709365845,0.33029553294182,15.71469783782959,-0.07301605492830,0.54622691869736,9.86143302917480,1.28200531005859,0.06725017726421,-0.37745139002800
72,1883567660,3.15701103210449,0.32997760176659,15.71187019348145,-0.06004079058766,0.55097639560699,9.85329151153564,1.25795340538025,0.03264534100890,-0.39550936222076
73,1883575993,3.15629863739014,0.32983824610710,15.71202087402344,-0.05622109398246,0.55172032117844,9.85122585296631,1.20334386825562,0.05818273499608,-0.31290352344513
74,1883584326,3.15642309188843,0.32945922017097,15.71167945861816,-0.05191533267498,0.54893779754639,9.83669662475586,1.30282962322235,0.02575511299074,-0.39189776778221
75,1883592659,3.15664505958557,0.32982170581818,15.71167945861816,-0.05808823928237,0.54322981834412,9.86100959777832,1.31507337093353,0.11911899596453,-0.33436819911003
76,1883600992,3.15676045417786,0.32988011837006,15.71153259277344,-0.04825323075056,0.58911520242691,9.82980060577393,1.30101096630096,0.07931447774172,-0.35206764936447
77,1883609325,3.15710902214050,0.33017337322235,15.71168231964111,-0.06767304986715,0.54267191886902,9.83794116973877,1.33008313179016,0.11140911281109,-0.31641262769699
78,1883617658,3.15625953674316,0.33016109466553,15.71209239959717,-0.04870370775461,0.54996776580811,9.84387874603271,1.18615674972534,0.07239863276482,-0.30903571844101
79,1883625991,3.15663766860962,0.33115792274475,15.71236515045166,-0.06665734201670,0.55088335275650,9.85157489776611,1.33436071872711,0.19598729908466,-0.30714026093483
80,1883634324,3.15661144256592,0.33212229609489,15.71353340148926,-0.06964729726315,0.55270010232925,9.84787559509277,1.28336274623871,0.20046980679035,-0.16411039233208
81,1883642657,3.15665864944458,0.33177161216736,15.71379280090332,-0.03506323695183,0.55627661943436,9.84770488739014,1.29453063011169,0.03482255339622,-0.29853388667107
82,1883650990,3.15637969970703,0.33171787858009,15.71375560760498,-0.07358147948980,0.51985430717468,9.84664726257324,1.25421392917633,0.06174311041832,-0.41879272460938
83,1883659323,3.15720534324646,0.33214667439461,15.71422672271729,-0.04969795420766,0.55008220672607,9.87545108795166,1.38766396045685,0.12990258634090,-0.27845233678818
84,1883667656,3.15751934051514,0.33199107646942,15.71535015106201,-0.07456123828888,0.55254280567169,9.86203193664551,1.32583117485046,0.05802904069424,-0.26982033252716
85,1883675989,3.15786004066467,0.33207237720490,15.71611499786377,-0.06664292514324,0.56581139564514,9.83408737182617,1.32905864715576,0.09058474749327,-0.24051764607430
86,1883684322,3.15724205970764,0.33222493529320,15.71620082855225,-0.07252983003855,0.56011050939560,9.85065174102783,1.21353828907013,0.09068719297647,-0.35345083475113
87,1883692655,3.15746116638184,0.33235862851143,15.71626186370850,-0.03782437369227,0.54549002647400,9.85848999023438,1.31443285942078,0.09155808389187,-0.32550567388535
88,1883700988,3.15690875053406,0.33172026276588,15.71670055389404,-0.06237278878689,0.58107548952103,9.85330581665039,1.22204232215881,-0.00028175656917,-0.30199182033539
89,1883709321,3.15701937675476,0.33107665181160,15.71669197082520,-0.06036269292235,0.53165656328201,9.86435794830322,1.30129265785217,-0.00215159566142,-0.32914289832115
90,1883717654,3.15636944770813,0.33211040496826,15.71650123596191,-0.06552004069090,0.56262117624283,9.85886383056641,1.20967054367065,0.19857433438301,-0.31505507230759
91,1883725987,3.15670013427734,0.33172735571861,15.71694469451904,-0.05537731200457,0.54422408342361,9.86646747589111,1.32795715332031,0.03218428045511,-0.27688986063004
92,1883734320,3.15632820129395,0.33161634206772,15.71760749816895,-0.06295194476843,0.57233482599258,9.85439395904541,1.24248266220093,0.06374102830887,-0.25962588191032
93,1883742653,3.15636181831360,0.33201462030411,15.71656608581543,-0.08697856962681,0.53853040933609,9.87048721313477,1.29378783702850,0.11578914523125,-0.46056947112083
94,1883750986,3.18288946151733,0.33816474676132,15.71744346618652,-0.06747992336750,0.53087687492371,9.87363433837891,1.27877783775330,0.09642478823662,-0.22937546670437
95,1883759319,3.18351244926453,0.33772951364517,15.71714973449707,-0.06648567318916,0.55047565698624,9.84221935272217,1.36312544345856,0.01991506852210,-0.36602741479874
96,1883767652,3.18395614624023,0.33692488074303,15.71928787231445,-0.03842507302761,0.54044020175934,9.85314846038818,1.33825409412384,-0.01270466018468,-0.15478681027889
97,1883775985,3.18440556526184,0.33668616414070,15.71899795532227,-0.04605000466108,0.56443798542023,9.86185359954834,1.33989334106445,0.04437666013837,-0.36579686403275
98,1883784318,3.18463730812073,0.33598864078522,15.71842384338379,-0.05715121701360,0.55249273777008,9.87135219573975,1.31489396095276,-0.01137271989137,-0.34937816858292
99,1883792651,3.18515634536743,0.33622154593468,15.71810245513916,-0.08184998482466,0.55033975839615,9.82258415222168,1.34931945800781,0.09990832209587,-0.37286642193794
100,1883800984,3.18532538414001,0.33546733856201,15.71689414978027,-0.07083460688591,0.55130535364151,9.81784248352051,1.30692791938782,-0.02420544996858,-0.47686013579369
101,1883809317,3.18592309951782,0.33490377664566,15.71757698059082,-0.05923280864954,0.56845784187317,9.85997104644775,1.35682451725006,0.01095008570701,-0.24717737734318
102,1883817650,3.18586206436157,0.33429756760597,15.71821403503418,-0.07735799998045,0.55176317691803,9.85626697540283,1.28059649467468,-0.00087088393047,-0.35693433880806
103,1883825983,3.18573403358459,0.33429276943207,15.71894645690918,-0.06384627521038,0.53745746612549,9.86614513397217,1.27009463310242,0.07805937528610,-0.24517942965031
104,1883834316,3.18508291244507,0.33471694588661,15.71883392333984,-0.06006242334843,0.55054003000259,9.80943775177002,1.20787763595581,0.12547130882740,-0.32911726832390
105,1883842649,3.18472242355347,0.33430626988411,15.71829414367676,-0.05170790106058,0.54422408342361,9.84618854522705,1.24327647686005,0.02219473384321,-0.39584240317345
106,1883850982,3.18452596664429,0.33436682820320,15.71880626678467,-0.05672945454717,0.56820744276047,9.85845470428467,1.26307630538940,0.08249064534903,-0.30040374398232
107,1883859315,3.18444013595581,0.33420178294182,15.72000503540039,-0.04138635098934,0.56042522192001,9.86011505126953,1.27521753311157,0.06292136758566,-0.18721443414688
108,1883867648,3.18456387519836,0.33394610881805,15.71971797943115,-0.05378952622414,0.56178420782089,9.84776115417480,1.30129277706146,0.04266050830483,-0.33172994852066
109,1883875981,3.18481206893921,0.33380261063576,15.71915626525879,-0.07595603913069,0.57419449090958,9.84424304962158,1.31599545478821,0.05382831767201,-0.39917221665382
110,1883884314,3.18499088287354,0.33449923992157,15.71808242797852,-0.05258055031300,0.54156321287155,9.83419322967529,1.30977106094360,0.14954869449139,-0.45203995704651
111,1883892647,3.18483448028564,0.33466446399689,15.71768569946289,-0.07032675296068,0.56375849246979,9.87740421295166,1.26694405078888,0.09207036346197,-0.38111415505409
112,1883900980,3.18609929084778,0.33361172676086,15.71803665161133,-0.08622736483812,0.53735023736954,9.83209133148193,1.43912291526794,-0.05125408247113,-0.31103363633156
113,1883909313,3.18653774261475,0.33340930938721,15.71848869323730,-0.06845283508301,0.55077600479126,9.85941982269287,1.33702456951141,0.05267567187548,-0.27858042716980
114,1883917646,3.18699312210083,0.33331352472305,15.71932220458984,-0.06135696172714,0.55143421888351,9.87266254425049,1.34119975566864,0.06555964052677,-0.27650567889214
115,1883925979,3.18703818321228,0.33452123403549,15.71920585632324,-0.07041273266077,0.55535382032394,9.87077903747559,1.29179000854492,0.21763134002686,-0.35514137148857
116,1883934312,3.18733978271484,0.33444243669510,15.71780872344971,-0.04377539828420,0.54515391588211,9.87609481811523,1.32411491870880,0.05928414314985,-0.44873574376106
117,1883942645,3.18763351440430,0.33438876271248,15.71812534332275,-0.08128504455090,0.52631324529648,9.87110805511475,1.32073402404785,0.07001651823521,-0.29348793625832
118,1883950978,3.18774056434631,0.33394524455070,15.71888160705566,-0.06862422078848,0.55404496192932,9.82403755187988,1.29957664012909,0.01853189803660,-0.35314345359802
119,1883959311,3.18717312812805,0.33393785357475,15.71835422515869,-0.05509867891669,0.55445253849030,9.84837627410889,1.21881496906281,0.06991405040026,-0.39699500799179
120,1883967644,3.18701052665710,0.33427426218987,15.71899890899658,-0.04971225932240,0.56445229053497,9.84103870391846,1.26661121845245,0.11645513027906,-0.29323175549507
121,1883975977,3.18753170967102,0.33414375782013,15.71887111663818,-0.04332492873073,0.55125522613525,9.85710239410400,1.34857666492462,0.05810589343309,-0.34766203165054
122,1883984310,3.18633937835693,0.33474507927895,15.71821689605713,-0.04886081069708,0.55426675081253,9.86103916168213,1.14332973957062,0.14601394534111,-0.34348687529564
123,1883992643,3.18628406524658,0.33544015884399,15.71857738494873,-0.05965470895171,0.55064016580582,9.83071708679199,1.27900838851929,0.15923088788986,-0.29379528760910
124,1884000976,3.18639564514160,0.33529013395309,15.72043323516846,-0.05833143368363,0.53706407546997,9.83185482025146,1.29996073246002,0.06440699100494,-0.16095983982086
125,1884009309,3.18569517135620,0.33527797460556,15.72035312652588,-0.04995545372367,0.57187694311142,9.84101009368896,1.20165348052979,0.07319267839193,-0.34125843644142
126,1884017642,3.18574786186218,0.33541709184647,15.72121238708496,-0.05742302164435,0.54477483034134,9.84372806549072,1.29358303546906,0.08848438411951,-0.35678073763847
127,1884025975,3.18538498878479,0.33578562736511,15.72057151794434,-0.06969729810953,0.56875830888748,9.83134651184082,1.24232876300812,0.11489265412092,-0.41074991226196
128,1884034308,3.18497467041016,0.33569452166557,15.72031211853027,-0.05578468739986,0.53747183084488,9.87237644195557,1.23751318454742,0.05851572006941,-0.39909535646439
129,1884042641,3.18443179130554,0.33522230386734,15.72117805480957,-0.06248008459806,0.52815878391266,9.85144615173340,1.22058236598969,0.02421825937927,-0.22635297477245
130,1884050974,3.18447160720825,0.33581027388573,15.72150421142578,-0.06923951953650,0.54693496227264,9.82861423492432,1.29076528549194,0.14340129494667,-0.33890193700790
131,1884059307,3.18438315391541,0.33594447374344,15.72192764282227,-0.06677894294262,0.53488242626190,9.84666824340820,1.27598583698273,0.09360720962286,-0.28114181756973
132,1884067640,3.18378853797913,0.33649834990501,15.72136402130127,-0.06058457866311,0.57061803340912,9.87511444091797,1.21584379673004,0.13538403809071,-0.41694849729538
133,1884075973,3.18396306037903,0.33709686994553,15.72110462188721,-0.07108478993177,0.52883833646774,9.84044647216797,1.30667173862457,0.14422093331814,-0.36669337749481
134,1884084306,3.18376541137695,0.33744245767593,15.72106361389160,-0.05981207266450,0.53893095254898,9.85196113586426,1.26258969306946,0.11309966444969,-0.39189779758453
135,1884092639,3.18394136428833,0.33771565556526,15.72105693817139,-0.05204394087195,0.52517610788345,9.86426544189453,1.30808055400848,0.10643994808197,-0.33472684025764
136,1884100972,3.18362903594971,0.33760267496109,15.72212600708008,-0.04882530495524,0.55224239826202,9.82788467407227,1.24781024456024,0.06407400220633,-0.25501531362534
137,1884109305,3.18410658836365,0.33788305521011,15.72157287597656,-0.06887491047382,0.56424480676651,9.83392715454102,1.34463214874268,0.10469818860292,-0.40183612704277
138,1884117638,3.18411374092102,0.33871871232986,15.72223854064941,-0.05852456018329,0.53476798534393,9.85146045684814,1.28638529777527,0.17634120583534,-0.27706915140152
139,1884125971,3.18415379524231,0.33869749307632,15.72193431854248,-0.05785202980042,0.53753620386124,9.86651802062988,1.29122650623322,0.07032389193773,-0.36951097846031
140,1884134304,3.18394637107849,0.33903804421425,15.72103977203369,-0.06211528927088,0.52651363611221,9.86347675323486,1.26230788230896,0.10979541391134,-0.41904890537262
141,1884142637,3.18363785743713,0.33818358182907,15.72139358520508,-0.07234385609627,0.55748540163040,9.84450817108154,1.24850189685822,-0.02551177889109,-0.28513768315315
142,1884150970,3.18377041816711,0.33776208758354,15.72177219390869,-0.06013381481171,0.53983229398727,9.85192680358887,1.30336761474609,0.02462808787823,-0.30229920148849
143,1884159303,3.18353104591370,0.33733868598938,15.72253417968750,-0.06945410370827,0.53443181514740,9.83382129669189,1.25598120689392,0.02859829179943,-0.23931379616261
144,1884167636,3.18331384658813,0.33755731582642,15.72224521636963,-0.07068439573050,0.56283575296402,9.86155986785889,1.26115524768829,0.09842269867659,-0.36110946536064
145,1884175969,3.18360114097595,0.33707225322723,15.72129917144775,-0.06111389026046,0.53624147176743,9.84315586090088,1.32119500637054,0.01020727306604,-0.44243466854095
146,1884184302,3.18449735641479,0.33630907535553,15.72250461578369,-0.05137171968818,0.55981010198593,9.84042358398438,1.39322245121002,-0.01393414475024,-0.24909844994545
147,1884192635,3.18474984169006,0.33640506863594,15.72263431549072,-0.06711512804031,0.55148416757584,9.86097335815430,1.31645643711090,0.08758787065744,-0.31943511962891
148,1884200968,3.18563485145569,0.33559784293175,15.72329711914062,-0.06084923446178,0.57464510202408,9.88788986206055,1.39286351203918,-0.02523002028465,-0.35616591572762
149,1884209301,3.18541717529297,0.33415526151657,15.72305488586426,-0.04828884452581,0.56031793355942,9.86500740051270,1.26005375385284,-0.10002359002829,-0.35199084877968
150,1884217634,3.18521332740784,0.33389893174171,15.72315883636475,-0.05552751943469,0.52991837263107,9.84374237060547,1.26294815540314,0.04412051290274,-0.30611571669579
151,1884225967,3.18611454963684,0.33401656150818,15.72361469268799,-0.07755814492702,0.54682773351669,9.84824275970459,1.39329922199249,0.09140439331532,-0.27811938524246
152,1884234300,3.18684530258179,0.33347231149673,15.72404861450195,-0.05572793260217,0.56506735086441,9.83841991424561,1.37403714656830,0.01020727306604,-0.28516325354576
153,1884242633,3.18663573265076,0.33321654796600,15.72443962097168,-0.06331696361303,0.54632699489594,9.83457279205322,1.26102721691132,0.04716860875487,-0.28498396277428
154,1884250966,3.18616557121277,0.33310240507126,15.72525024414062,-0.06973326951265,0.56563246250153,9.83285427093506,1.22867631912231,0.06507296115160,-0.24210573732853
155,1884259299,3.18630266189575,0.33280977606773,15.72493934631348,-0.08357381820679,0.55888736248016,9.85650348663330,1.30326497554779,0.03664116561413,-0.36787161231041
156,1884267632,3.18593573570251,0.33251169323921,15.72404193878174,-0.07524790614843,0.54767173528671,9.85628890991211,1.24319970607758,0.03479693457484,-0.41561657190323
157,1884275965,3.18611335754395,0.33221709728241,15.72375679016113,-0.06901063024998,0.54669892787933,9.87212467193604,1.30790114402771,0.03676922991872,-0.36469545960426
158,1884284298,3.18693614006042,0.33192384243011,15.72244644165039,-0.06838117539883,0.54958152770996,9.86770439147949,1.38482081890106,0.03679484874010,-0.35493648052216
159,1884292631,3.18662500381470,0.33119863271713,15.72205066680908,-0.06594920903444,0.55516076087952,9.87583732604980,1.24978256225586,-0.01518924161792,-0.37704151868820
160,1884300964,3.18694901466370,0.33114483952522,15.72259712219238,-0.06548427790403,0.55795753002167,9.85196113586426,1.32396149635315,0.07209126651287,-0.26036870479584
161,1884309297,3.18661260604858,0.33096310496330,15.72121238708496,-0.07072731107473,0.54152745008469,9.87240409851074,1.24681138992310,0.04250682517886,-0.49735164642334
162,1884317630,3.18674373626709,0.33089357614517,15.72107887268066,-0.05323145911098,0.52928179502487,9.83076000213623,1.30288076400757,0.06345926225185,-0.35672944784164
163,1884325963,3.18698716163635,0.33124238252640,15.72125816345215,-0.06738707423210,0.53217858076096,9.85890483856201,1.31540620326996,0.11812003701925,-0.31400489807129
164,1884334296,3.18696928024292,0.33080849051476,15.72194099426270,-0.04902558401227,0.54246443510056,9.84824180603027,1.28413116931915,0.02467931434512,-0.27970743179321
165,1884342629,3.18692159652710,0.33061525225639,15.72169876098633,-0.06652859598398,0.55813634395599,9.86245441436768,1.28051960468292,0.04929459467530,-0.35998246073723
166,1884350962,3.18644881248474,0.33059608936310,15.72157764434814,-0.06963292509317,0.53977501392365,9.83466529846191,1.23052084445953,0.06671228259802,-0.41044253110886
167,1884359295,3.18633127212524,0.33089166879654,15.72106742858887,-0.05046314001083,0.55843681097031,9.85017395019531,1.27170836925507,0.10661926120520,-0.39492028951645
