sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:40:59_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
18,1883117678,-0.55527538061142,0.54038226604462,50.38376235961914,-0.11330857872963,-0.09643413126469,9.99064731597900,1.21814882755280,1.76437246799469,0.82760870456696
19,1883126011,-0.55535697937012,0.54066199064255,50.38364791870117,-0.09227493405342,-0.10242851078510,9.99292755126953,1.31379246711731,1.82763969898224,0.81467354297638
20,1883134344,-0.55508935451508,0.53986710309982,50.38416290283203,-0.10223750025034,-0.10246433317661,10.00854778289795,1.35172712802887,1.69723761081696,0.86533844470978
21,1883142677,-0.55472856760025,0.54045897722244,50.38451766967773,-0.09711553156376,-0.08581598848104,10.03011989593506,1.36740314960480,1.86396074295044,0.87169080972672
22,1883151010,-0.55499720573425,0.54049980640411,50.38528060913086,-0.10087734460831,-0.10537374764681,10.01567840576172,1.28871631622314,1.79569876194000,0.91316032409668
23,1883159343,-0.55472189188004,0.54051995277405,50.38543319702148,-0.09994821250439,-0.06157264485955,9.97443294525146,1.35487794876099,1.79636478424072,0.84535944461823
24,1883167676,-0.55590248107910,0.54004377126694,50.38563156127930,-0.09706227481365,-0.09844494611025,9.99653816223145,1.18077766895294,1.73335361480713,0.85073840618134
25,1883176009,-0.55650031566620,0.53927469253540,50.38595199584961,-0.11734675616026,-0.09403032064438,10.02521324157715,1.25083267688751,1.70056736469269,0.86485177278519
26,1883184342,-0.55677855014801,0.53893333673477,50.38578414916992,-0.11749280989170,-0.08882584422827,9.99022579193115,1.28838324546814,1.75164234638214,0.79092925786972
27,1883192675,-0.55689066648483,0.53805148601532,50.38587188720703,-0.11966714262962,-0.09713549166918,10.02365970611572,1.30979669094086,1.68735063076019,0.83688110113144
28,1883201008,-0.55717384815216,0.53825134038925,50.38528823852539,-0.11233104765415,-0.09187295287848,10.01926708221436,1.28830635547638,1.81578016281128,0.75363475084305
29,1883209341,-0.55667948722839,0.53806519508362,50.38507461547852,-0.09622208774090,-0.08367980271578,10.01556396484375,1.38310468196869,1.77205669879913,0.80009907484055
30,1883217674,-0.55732268095016,0.53668534755707,50.38509750366211,-0.12191486358643,-0.10288357734680,10.01551246643066,1.24368631839752,1.62669599056244,0.82945293188095
31,1883226007,-0.55810844898224,0.53643995523453,50.38492202758789,-0.09762370586395,-0.09887903183699,9.98906993865967,1.22929120063782,1.76342475414276,0.80814194679260
32,1883234340,-0.55810415744781,0.53665667772293,50.38522338867188,-0.09853603690863,-0.08780784904957,9.99829006195068,1.32196354866028,1.81754767894745,0.87448287010193
33,1883242673,-0.55791449546814,0.53649133443832,50.38496398925781,-0.09458401054144,-0.07580837607384,9.99796104431152,1.34683489799500,1.77384972572327,0.79625689983368
34,1883251006,-0.55787467956543,0.53617084026337,50.38502502441406,-0.10199253261089,-0.09533478319645,10.02261734008789,1.32652270793915,1.75284612178802,0.83219373226166
35,1883259339,-0.55777937173843,0.53552675247192,50.38547515869141,-0.11693757772446,-0.07735925167799,9.99403285980225,1.33384847640991,1.71708858013153,0.88073265552521
36,1883267672,-0.55842494964600,0.53582704067230,50.38515472412109,-0.10106351226568,-0.09864219278097,10.00845336914062,1.24391698837280,1.82758855819702,0.78667718172073
37,1883276005,-0.55882030725479,0.53604960441589,50.38520050048828,-0.08421742171049,-0.09221082180738,10.01138877868652,1.27596008777618,1.82062125205994,0.83442205190659
38,1883284338,-0.55938744544983,0.53657323122025,50.38557434082031,-0.10600390285254,-0.10745568573475,9.99262523651123,1.25290751457214,1.85381734371185,0.87479013204575
39,1883292671,-0.55895066261292,0.53611564636230,50.38536834716797,-0.11558528244495,-0.09449473023415,10.02555561065674,1.37675237655640,1.73791313171387,0.80227625370026
40,1883301004,-0.55867499113083,0.53484117984772,50.38465881347656,-0.09293036907911,-0.09294670820236,10.02910041809082,1.35495460033417,1.64029717445374,0.73006963729858
41,1883309337,-0.55895298719406,0.53447329998016,50.38429641723633,-0.10088643431664,-0.09646780043840,9.99695110321045,1.29112386703491,1.74905514717102,0.78365474939346
42,1883317670,-0.55818980932236,0.53514152765274,50.38426208496094,-0.11263053864241,-0.09354373812675,9.99523448944092,1.41307330131531,1.87133777141571,0.84428369998932
43,1883326003,-0.55731177330017,0.53449529409409,50.38451004028320,-0.09059774130583,-0.08785714954138,10.02166843414307,1.42885172367096,1.71539831161499,0.85796165466309
44,1883334336,-0.55739754438400,0.53410762548447,50.38529205322266,-0.12882442772388,-0.09744223952293,10.00815105438232,1.31015539169312,1.74457275867462,0.92192023992538
45,1883342669,-0.55718165636063,0.53487092256546,50.38569641113281,-0.12406565994024,-0.08933167159557,10.01949405670166,1.34819245338440,1.88529741764069,0.87753099203110
46,1883351002,-0.55650079250336,0.53529644012451,50.38602447509766,-0.10430578142405,-0.08326227217913,10.00576305389404,1.40341675281525,1.84154820442200,0.86574840545654
47,1883359335,-0.55625158548355,0.53527939319611,50.38556671142578,-0.10209776461124,-0.08890097588301,10.00329685211182,1.35405802726746,1.79341924190521,0.77256375551224
48,1883367668,-0.55647659301758,0.53550922870636,50.38576889038086,-0.08895233273506,-0.08873882889748,9.99295616149902,1.29496610164642,1.81777846813202,0.81833642721176
49,1883376001,-0.55554538965225,0.53586840629578,50.38642883300781,-0.10430712997913,-0.09155164659023,10.02972698211670,1.43392336368561,1.83706581592560,0.90621894598007
50,1883384334,-0.55568420886993,0.53668129444122,50.38665008544922,-0.10003428906202,-0.10039343684912,10.01409816741943,1.30544233322144,1.88849925994873,0.85724443197250
51,1883392667,-0.55702584981918,0.53708595037460,50.38685226440430,-0.08943085372448,-0.07849876582623,10.00683593750000,1.16064512729645,1.84170210361481,0.85342788696289
52,1883401000,-0.55724257230759,0.53744995594025,50.38687896728516,-0.09738852828741,-0.10902701318264,10.00914764404297,1.29706645011902,1.83514487743378,0.82801854610443
53,1883409333,-0.55830460786819,0.53758549690247,50.38660049438477,-0.09968434274197,-0.10480125993490,10.00814628601074,1.19637691974640,1.81078541278839,0.79384911060333
54,1883417666,-0.55915814638138,0.53844887018204,50.38658905029297,-0.10822781920433,-0.09794824570417,10.01411056518555,1.21899425983429,1.89554297924042,0.82299822568893
55,1883425999,-0.55932009220123,0.53839963674545,50.38677597045898,-0.11232944577932,-0.09702171385288,9.99780273437500,1.30272710323334,1.78657996654510,0.85096889734268
56,1883434332,-0.55846011638641,0.53787946701050,50.38731002807617,-0.11118410527706,-0.08617501705885,10.04717922210693,1.42439484596252,1.72810292243958,0.90944629907608
57,1883442665,-0.55784749984741,0.53659623861313,50.38756179809570,-0.13485345244408,-0.09396412968636,10.02071857452393,1.39583492279053,1.64019465446472,0.85698819160461
58,1883450998,-0.55717694759369,0.53735023736954,50.38728713989258,-0.10049295425415,-0.08644194155931,10.00740242004395,1.40290451049805,1.88168573379517,0.81631290912628
59,1883459331,-0.55776643753052,0.53716033697128,50.38779830932617,-0.10218856483698,-0.11485266685486,10.03378963470459,1.25170361995697,1.77018690109253,0.88826322555542
60,1883467664,-0.55790525674820,0.53708100318909,50.38697814941406,-0.10387087613344,-0.09174180775881,10.01351642608643,1.30482745170593,1.78327572345734,0.72973674535751
61,1883475997,-0.55828577280045,0.53648477792740,50.38652038574219,-0.08030039817095,-0.11272768676281,10.03244972229004,1.28003287315369,1.72272372245789,0.77107805013657
62,1883484330,-0.55835169553757,0.53664898872375,50.38640213012695,-0.09075524657965,-0.08021255582571,9.99670124053955,1.31243515014648,1.81137478351593,0.82817232608795
63,1883492663,-0.55887144804001,0.53584820032120,50.38627624511719,-0.09911294281483,-0.10447630286217,9.99296951293945,1.26159095764160,1.69741702079773,0.80985814332962
64,1883500996,-0.55947607755661,0.53639340400696,50.38584136962891,-0.08961632847786,-0.08326619118452,10.01055622100830,1.25009000301361,1.85791587829590,0.78729194402695
65,1883509329,-0.55883765220642,0.53637337684631,50.38567352294922,-0.10016847401857,-0.11534292250872,9.99103164672852,1.40034317970276,1.79101133346558,0.80786013603210
66,1883517662,-0.55871719121933,0.53612393140793,50.38610076904297,-0.11574389785528,-0.10814801603556,9.97696781158447,1.33479607105255,1.76042795181274,0.86877077817917
67,1883525995,-0.55903267860413,0.53645646572113,50.38582611083984,-0.10262161493301,-0.08849123865366,10.01903915405273,1.28712809085846,1.83429956436157,0.79502749443054
68,1883534328,-0.55906069278717,0.53567540645599,50.38602447509766,-0.10277999937534,-0.08972983062267,9.99267387390137,1.31614923477173,1.69716095924377,0.84669137001038
69,1883542661,-0.55954754352570,0.53568482398987,50.38622665405273,-0.10962644219398,-0.09980103373528,10.05300140380859,1.26499748229980,1.79449474811554,0.85135322809219
70,1883550994,-0.55962800979614,0.53640699386597,50.38576889038086,-0.10396555066109,-0.10946951061487,9.96331405639648,1.31338274478912,1.87904763221741,0.77835255861282
71,1883559327,-0.56002986431122,0.53722161054611,50.38595199584961,-0.10876813530922,-0.09705273807049,10.03690624237061,1.27511501312256,1.89149606227875,0.85130184888840
72,1883567660,-0.56012690067291,0.53684324026108,50.38606643676758,-0.08757891505957,-0.10928216576576,10.02184867858887,1.31046259403229,1.74590456485748,0.82676351070404
73,1883575993,-0.55988579988480,0.53578680753708,50.38680267333984,-0.10737854242325,-0.10854642093182,10.02083683013916,1.35072839260101,1.66650068759918,0.91377502679825
74,1883584326,-0.55917650461197,0.53555393218994,50.38675689697266,-0.10851814597845,-0.07442451268435,10.02286529541016,1.40672099590302,1.76278460025787,0.82133322954178
75,1883592659,-0.55942618846893,0.53568947315216,50.38703155517578,-0.09640107303858,-0.10648294538260,10.00403022766113,1.29381334781647,1.80929982662201,0.85993385314941
76,1883600992,-0.55967873334885,0.53494185209274,50.38692474365234,-0.09844739735126,-0.09353412687778,10.01315975189209,1.29102158546448,1.70128452777863,0.81859248876572
77,1883609325,-0.55925405025482,0.53593027591705,50.38698196411133,-0.10241168737411,-0.10294248908758,10.01972770690918,1.37475442886353,1.91257655620575,0.83465266227722
78,1883617658,-0.55893206596375,0.53527861833572,50.38806915283203,-0.09870874881744,-0.08696027845144,10.01176643371582,1.35874557495117,1.71173536777496,0.96413266658783
79,1883625991,-0.55792963504791,0.53508925437927,50.38919448852539,-0.09393476694822,-0.08257989585400,10.03738117218018,1.44214546680450,1.76934182643890,0.96338987350464
80,1883634324,-0.55756032466888,0.53419446945190,50.38970184326172,-0.09694058448076,-0.09827678650618,9.98912906646729,1.36540532112122,1.68399500846863,0.88398563861847
81,1883642657,-0.55721652507782,0.53460359573364,50.38920974731445,-0.10909885168076,-0.08414694666862,10.02943801879883,1.36545658111572,1.84321296215057,0.77002787590027
82,1883650990,-0.55716818571091,0.53409314155579,50.38845825195312,-0.10091818869114,-0.12646315991879,10.01822280883789,1.32849514484406,1.73125326633453,0.72755956649780
83,1883659323,-0.55660372972488,0.53394186496735,50.38858032226562,-0.12306429445744,-0.09433004260063,9.98243904113770,1.39060962200165,1.77454137802124,0.84415555000305
84,1883667656,-0.55718982219696,0.53421014547348,50.38838958740234,-0.10820258408785,-0.08222039043903,10.00428962707520,1.25178027153015,1.82423281669617,0.80773204565048
85,1883675989,-0.55721950531006,0.53374207019806,50.38908004760742,-0.11419790983200,-0.09459321200848,10.01286792755127,1.31822371482849,1.73745191097260,0.91021460294724
86,1883684322,-0.55735409259796,0.53413349390030,50.38871002197266,-0.10517482459545,-0.09440716356039,10.02440452575684,1.30654358863831,1.83816695213318,0.78455114364624
87,1883692655,-0.55775445699692,0.53383392095566,50.38847732543945,-0.09999743849039,-0.12422140687704,9.99784851074219,1.27503812313080,1.75804579257965,0.79912567138672
88,1883700988,-0.55826199054718,0.53387218713760,50.38882827758789,-0.10034088045359,-0.08526071161032,10.01502704620361,1.26141130924225,1.79475092887878,0.86252087354660
89,1883709321,-0.55810528993607,0.53338789939880,50.38865661621094,-0.11538311094046,-0.10905292630196,10.01270198822021,1.34250605106354,1.73596620559692,0.80645132064819
90,1883717654,-0.55841296911240,0.53304970264435,50.38932037353516,-0.09105555713177,-0.09035807847977,10.00791072845459,1.28402864933014,1.75023341178894,0.89279693365097
91,1883725987,-0.55856388807297,0.53293097019196,50.38883590698242,-0.09766162186861,-0.09484851360321,10.00781059265137,1.30562138557434,1.78050947189331,0.76900333166122
92,1883734320,-0.55843567848206,0.53321981430054,50.38850021362305,-0.09258764982224,-0.07477052509785,9.98051357269287,1.33697330951691,1.82597470283508,0.79233789443970
93,1883742653,-0.55993455648422,0.53269535303116,50.38784790039062,-0.10445748269558,-0.07915516942739,10.01123332977295,1.14466178417206,1.73138141632080,0.74961340427399
94,1883750986,-0.55299758911133,0.53041040897369,50.38651275634766,-0.08486591279507,-0.08400347083807,10.01658725738525,1.26430594921112,1.68343174457550,0.84256750345230
95,1883759319,-0.55356848239899,0.52987062931061,50.38722229003906,-0.10223794728518,-0.09201648831367,10.03644847869873,1.25257432460785,1.72887110710144,0.91187959909439
96,1883767652,-0.55286127328873,0.52947217226028,50.38764572143555,-0.09192281961441,-0.09412701427937,10.01352787017822,1.40490221977234,1.74244666099548,0.86884772777557
97,1883775985,-0.55237686634064,0.52963072061539,50.38788223266602,-0.10369560867548,-0.07213211059570,10.01206493377686,1.38092732429504,1.81227123737335,0.85540014505386
98,1883784318,-0.55328679084778,0.52903288602829,50.38639068603516,-0.10044193267822,-0.11302245408297,9.99880599975586,1.21343600749969,1.72233951091766,0.69769334793091
99,1883792651,-0.55344450473785,0.52868598699570,50.38660812377930,-0.09658833593130,-0.10366677492857,9.99948501586914,1.30462265014648,1.75136065483093,0.85199344158173
100,1883800984,-0.55426591634750,0.52812451124191,50.38586807250977,-0.10458396375179,-0.10499758273363,9.98608779907227,1.22314357757568,1.72510576248169,0.72602266073227
101,1883809317,-0.55313444137573,0.52831244468689,50.38668060302734,-0.09974516928196,-0.11335875093937,10.00927257537842,1.45666873455048,1.81547307968140,0.92688941955566
102,1883817650,-0.55300098657608,0.52815055847168,50.38689422607422,-0.11359687894583,-0.09217923134565,10.01129055023193,1.33792126178741,1.77128851413727,0.87289476394653
103,1883825983,-0.55329316854477,0.52746558189392,50.38608932495117,-0.11604265868664,-0.09020388871431,10.00468158721924,1.28781974315643,1.71147906780243,0.73071008920670
104,1883834316,-0.55427163839340,0.52700150012970,50.38687515258789,-0.08442832529545,-0.09084500372410,9.99577331542969,1.20295965671539,1.73658084869385,0.90071177482605
105,1883842649,-0.55486148595810,0.52762794494629,50.38723754882812,-0.09976062178612,-0.08509519696236,10.01863765716553,1.25167787075043,1.86826384067535,0.87361180782318
106,1883850982,-0.55455654859543,0.52781021595001,50.38726806640625,-0.11008723080158,-0.08623362332582,9.98481941223145,1.35764408111572,1.81355202198029,0.83483201265335
107,1883859315,-0.55408328771591,0.52716016769409,50.38718795776367,-0.11156306415796,-0.08064513653517,10.01328086853027,1.38038957118988,1.71557736396790,0.81877189874649
108,1883867648,-0.55474764108658,0.52660220861435,50.38748550415039,-0.09618347883224,-0.09409818798304,10.00645160675049,1.24143230915070,1.72300553321838,0.87917017936707
109,1883875981,-0.55501234531403,0.52565693855286,50.38750076293945,-0.10632224380970,-0.07261275500059,10.03445243835449,1.29104709625244,1.68020415306091,0.82771116495132
110,1883884314,-0.55557048320770,0.52533400058746,50.38734436035156,-0.12837529182434,-0.09687946736813,10.00798511505127,1.25485408306122,1.75348639488220,0.80847489833832
111,1883892647,-0.55569595098495,0.52402740716934,50.38777542114258,-0.13132585585117,-0.09939879179001,10.00748729705811,1.30674874782562,1.63581478595734,0.87835049629211
112,1883900980,-0.55535155534744,0.52521932125092,50.38768768310547,-0.11866363883018,-0.09315484762192,10.02173995971680,1.36151182651520,1.93460476398468,0.82343357801437
113,1883909313,-0.55522680282593,0.52584028244019,50.38791656494141,-0.09680423885584,-0.08895070850849,9.99268245697021,1.33840787410736,1.86800789833069,0.85406833887100
114,1883917646,-0.55484932661057,0.52549088001251,50.38830566406250,-0.11709485203028,-0.07261559367180,10.02337169647217,1.36637854576111,1.75033593177795,0.86966729164124
115,1883925979,-0.55519348382950,0.52488672733307,50.38847351074219,-0.11354273557663,-0.08710867911577,9.98867511749268,1.28180027008057,1.72113561630249,0.84807449579239
116,1883934312,-0.55467593669891,0.52521347999573,50.38797378540039,-0.11482695490122,-0.08342380076647,10.02631187438965,1.38384747505188,1.83045744895935,0.78677970170975
117,1883942645,-0.55384850502014,0.52513933181763,50.38759613037109,-0.10659968852997,-0.11504548043013,10.02706050872803,1.42124426364899,1.78529930114746,0.78273260593414
118,1883950978,-0.55390858650208,0.52416086196899,50.38791656494141,-0.11876092106104,-0.09427446126938,9.98938274383545,1.31402301788330,1.67503023147583,0.83270597457886
119,1883959311,-0.55416011810303,0.52525454759598,50.38779067993164,-0.09818837791681,-0.09656808525324,9.99136638641357,1.29324996471405,1.92469227313995,0.81395643949509
120,1883967644,-0.55379992723465,0.52668541669846,50.38754272460938,-0.09442324936390,-0.08642915636301,10.00678062438965,1.36412465572357,1.96288299560547,0.79884397983551
121,1883975977,-0.55382633209229,0.52737438678741,50.38683700561523,-0.10304594039917,-0.09213148802519,9.99289608001709,1.32047796249390,1.87748515605927,0.74433690309525
122,1883984310,-0.55381423234940,0.52656090259552,50.38635253906250,-0.11557034403086,-0.10175074636936,9.99107170104980,1.32319295406342,1.69416391849518,0.78117007017136
123,1883992643,-0.55414879322052,0.52584755420685,50.38660049438477,-0.10276325792074,-0.09508445858955,10.00944900512695,1.28279948234558,1.70866167545319,0.85727006196976
124,1884000976,-0.55410587787628,0.52521431446075,50.38720703125000,-0.12076275050640,-0.09718610346317,10.01899719238281,1.32562637329102,1.71411752700806,0.90842169523239
125,1884009309,-0.55378711223602,0.52566611766815,50.38742828369141,-0.11361192911863,-0.07766508311033,10.01461696624756,1.36030805110931,1.84836149215698,0.85488790273666
126,1884017642,-0.55433475971222,0.52528053522110,50.38786315917969,-0.12377238273621,-0.09451601654291,10.00739192962646,1.25610911846161,1.74380409717560,0.86846339702606
127,1884025975,-0.55298566818237,0.52605837583542,50.38751983642578,-0.10172255337238,-0.07657478749752,9.96756076812744,1.48484444618225,1.88696229457855,0.78818845748901
128,1884034308,-0.55281233787537,0.52560317516327,50.38797378540039,-0.10874809324741,-0.09774463623762,10.02052116394043,1.34094357490540,1.73699104785919,0.87668555974960
129,1884042641,-0.55143892765045,0.52555721998215,50.38773727416992,-0.10742165148258,-0.10263735800982,10.00347518920898,1.48914778232574,1.78814268112183,0.79940760135651
130,1884050974,-0.55131357908249,0.52501881122589,50.38733673095703,-0.08983375877142,-0.07243756949902,10.01162338256836,1.33541083335876,1.72733426094055,0.81293171644211
131,1884059307,-0.55174660682678,0.52521741390228,50.38759231567383,-0.11568797379732,-0.08808930218220,9.99302291870117,1.27142643928528,1.81700968742371,0.85901176929474
132,1884067640,-0.55090075731277,0.52505475282669,50.38737106323242,-0.11698497086763,-0.09515751898289,10.01250934600830,1.42198717594147,1.77244114875793,0.79838287830353
133,1884075973,-0.55138409137726,0.52458328008652,50.38680648803711,-0.08910037577152,-0.07589348405600,10.02734279632568,1.26604747772217,1.73693966865540,0.75955170392990
134,1884084306,-0.55102759599686,0.52361416816711,50.38752365112305,-0.10789975523949,-0.09106580913067,10.03293132781982,1.36253643035889,1.67495322227478,0.93365156650543
135,1884092639,-0.55069077014923,0.52417713403702,50.38743209838867,-0.09580411016941,-0.11370039731264,10.00087547302246,1.36358666419983,1.86068224906921,0.81831079721451
136,1884100972,-0.55000096559525,0.52512127161026,50.38761901855469,-0.09598834812641,-0.09972793608904,10.00639533996582,1.40344238281250,1.90437996387482,0.80455595254898
137,1884109305,-0.55075669288635,0.52556300163269,50.38731384277344,-0.12956203520298,-0.08887815475464,10.01758956909180,1.23408102989197,1.84702956676483,0.79151827096939
138,1884117638,-0.55043929815292,0.52591079473495,50.38651657104492,-0.11308164149523,-0.08990883082151,9.99764442443848,1.36017990112305,1.83355665206909,0.73327147960663
139,1884125971,-0.55084025859833,0.52703493833542,50.38604736328125,-0.10228323936462,-0.09299679100513,10.00289535522461,1.27516639232635,1.93012249469757,0.77256375551224
140,1884134304,-0.55140936374664,0.52602022886276,50.38611984252930,-0.11492828279734,-0.09175493568182,10.01261520385742,1.25178050994873,1.66983044147491,0.83452451229095
141,1884142637,-0.55141437053680,0.52673846483231,50.38656616210938,-0.11044749617577,-0.09827002137899,10.02676486968994,1.32234776020050,1.87833046913147,0.88165473937988
142,1884150970,-0.55169111490250,0.52664864063263,50.38693237304688,-0.13617005944252,-0.08739914000034,9.98640346527100,1.28779411315918,1.77981805801392,0.86982095241547
143,1884159303,-0.55173259973526,0.52780872583389,50.38694763183594,-0.10740232467651,-0.07839349657297,10.00198554992676,1.31709682941437,1.93393886089325,0.83163022994995
144,1884167636,-0.55233192443848,0.52848094701767,50.38685989379883,-0.12023544311523,-0.11034961044788,10.01827907562256,1.24970567226410,1.87146568298340,0.83278280496597
145,1884175969,-0.55214756727219,0.52906274795532,50.38711166381836,-0.11871146410704,-0.08327236771584,10.01859474182129,1.34478592872620,1.86378145217896,0.85947293043137
146,1884184302,-0.55256396532059,0.52910697460175,50.38715744018555,-0.09419530630112,-0.08792093396187,10.00422000885010,1.27181077003479,1.79731237888336,0.80978119373322
147,1884192635,-0.55292433500290,0.52898627519608,50.38732910156250,-0.09809231758118,-0.08205547928810,9.96696090698242,1.27977681159973,1.77797365188599,0.84797197580338
148,1884200968,-0.55261224508286,0.52954500913620,50.38811874389648,-0.09289675951004,-0.09021665155888,10.02646636962891,1.35669636726379,1.85794126987457,0.90534800291061
149,1884209301,-0.55189031362534,0.52892559766769,50.38784790039062,-0.08983862400055,-0.08494730293751,10.02668857574463,1.40984606742859,1.71954774856567,0.79482263326645
150,1884217634,-0.55204707384109,0.52860230207443,50.38853454589844,-0.10870946198702,-0.12046968191862,9.98938560485840,1.30167698860168,1.75174462795258,0.89848333597183
151,1884225967,-0.55170607566833,0.52933394908905,50.38891601562500,-0.11157330870628,-0.10208125412464,9.99061393737793,1.36479043960571,1.88150644302368,0.87450844049454
152,1884234300,-0.55162721872330,0.52899765968323,50.38932418823242,-0.10843479633331,-0.08850988745689,9.99019813537598,1.32951974868774,1.75025928020477,0.87666004896164
153,1884242633,-0.55076932907104,0.52957630157471,50.38987350463867,-0.10165377706289,-0.11353164911270,10.02212524414062,1.42575252056122,1.86255204677582,0.89394968748093
154,1884250966,-0.55063205957413,0.52888250350952,50.39086151123047,-0.11578359454870,-0.07351228594780,9.98122787475586,1.33658921718597,1.70699667930603,0.94786763191223
155,1884259299,-0.55039012432098,0.52842777967453,50.39075851440430,-0.10492130368948,-0.07990135252476,10.00491142272949,1.35131728649139,1.73842525482178,0.81464791297913
156,1884267632,-0.55102896690369,0.52870631217957,50.39058303833008,-0.11004891246557,-0.08621683716774,9.99169921875000,1.24460840225220,1.82587218284607,0.81177908182144
157,1884275965,-0.55150294303894,0.52870094776154,50.39090728759766,-0.10503612458706,-0.09800555557013,10.01367664337158,1.26699531078339,1.79277873039246,0.86713159084320
158,1884284298,-0.55159658193588,0.52848309278488,50.39197540283203,-0.10609166324139,-0.09417395293713,9.99285316467285,1.30728662014008,1.76416778564453,0.91989696025848
159,1884292631,-0.55151450634003,0.52882915735245,50.39229583740234,-0.12028969824314,-0.07502881437540,10.00617408752441,1.33318245410919,1.83593845367432,0.86631178855896
160,1884300964,-0.55077421665192,0.52936023473740,50.39225006103516,-0.09764748811722,-0.10378183424473,9.99225616455078,1.40976905822754,1.85394561290741,0.82766002416611
161,1884309297,-0.55049306154251,0.52958542108536,50.39194107055664,-0.10257004946470,-0.07390239834785,9.98856639862061,1.35692691802979,1.82115936279297,0.79105722904205
162,1884317630,-0.55072563886642,0.52988809347153,50.39240264892578,-0.11165211349726,-0.10052078217268,9.98622226715088,1.29273760318756,1.82730662822723,0.88267928361893
163,1884325963,-0.55091267824173,0.52928346395493,50.39215850830078,-0.11016543209553,-0.09900898486376,10.01644325256348,1.30157458782196,1.72236514091492,0.79472005367279
164,1884334296,-0.55209797620773,0.52924054861069,50.39183044433594,-0.11918922513723,-0.09839788824320,10.02018928527832,1.17877995967865,1.78670823574066,0.80219942331314
165,1884342629,-0.55182832479477,0.52999752759933,50.39196014404297,-0.09887520223856,-0.09449289739132,10.02692317962646,1.35528767108917,1.88363242149353,0.84459096193314
