sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:39:29_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
17,1793312937,-1.62527263164520,0.01109993923455,20.86070632934570,-0.01337144430727,-0.35621345043182,9.80353260040283,-5.43224096298218,0.15479962527752,-0.36940848827362
18,1793321270,-1.62554240226746,0.01069903839380,20.86131477355957,-0.02471984736621,-0.37430775165558,9.79047775268555,-5.41669368743896,0.04355700314045,-0.33129450678825
19,1793329603,-1.62542784214020,0.01011612452567,20.86066436767578,-0.00278660818003,-0.36421120166779,9.77537536621094,-5.39426755905151,0.02312965318561,-0.46188867092133
20,1793337936,-1.62650954723358,0.00996500719339,20.86108207702637,-0.01234292611480,-0.35994371771812,9.81243801116943,-5.51598787307739,0.07287251204252,-0.32887402176857
21,1793346269,-1.62713634967804,0.01029368303716,20.86108207702637,0.00127436104231,-0.35251179337502,9.77121162414551,-5.48344516754150,0.13072225451469,-0.38085812330246
22,1793354602,-1.62697398662567,0.00994771812111,20.86085319519043,0.01433766353875,-0.36312493681908,9.80717658996582,-5.36647701263428,0.05112601444125,-0.40174648165703
23,1793362935,-1.62662839889526,0.00993077550083,20.86082649230957,-0.01940791681409,-0.35418519377708,9.78690814971924,-5.36680984497070,0.08931683003902,-0.38389328122139
24,1793371268,-1.62696397304535,0.00993968732655,20.86113166809082,-0.00308008701541,-0.35517576336861,9.77635860443115,-5.42629957199097,0.09201914817095,-0.32222712039948
25,1793379601,-1.62700772285461,0.00964433420449,20.86144447326660,0.00777494395152,-0.37319141626358,9.80718135833740,-5.41303062438965,0.05516025796533,-0.34581780433655
26,1793387934,-1.62677931785583,0.00983336474746,20.86140251159668,-0.00871831644326,-0.35760071873665,9.80358028411865,-5.35803651809692,0.11553300172091,-0.38997673988342
27,1793396267,-1.62651324272156,0.00994176696986,20.86256980895996,-0.00135056115687,-0.36953312158585,9.78736019134521,-5.37524986267090,0.10006202012300,-0.24092750251293
28,1793404600,-1.62575316429138,0.01043612975627,20.86230087280273,-0.00147082947660,-0.35007339715958,9.79200839996338,-5.29614067077637,0.15240471065044,-0.42541405558586
29,1793412933,-1.62544167041779,0.01014747377485,20.86275863647461,0.01198007632047,-0.36683410406113,9.78882789611816,-5.37124109268188,0.05486568808556,-0.32718342542648
30,1793421266,-1.62563514709473,0.01011342927814,20.86230087280273,-0.01192446146160,-0.36705577373505,9.78754234313965,-5.40804910659790,0.09062316268682,-0.43407166004181
31,1793429599,-1.62524271011353,0.00871028006077,20.86251640319824,-0.01131612062454,-0.36832186579704,9.83733844757080,-5.36269855499268,-0.07832833379507,-0.36182668805122
32,1793437932,-1.62514400482178,0.00807704590261,20.86288452148438,0.01429604087025,-0.34988802671432,9.80660915374756,-5.37290620803833,0.01506117079407,-0.32444268465042
33,1793446265,-1.62544155120850,0.00750240357593,20.86371040344238,-0.00156473321840,-0.35957679152489,9.78638553619385,-5.44516420364380,0.01849347725511,-0.28489434719086
34,1793454598,-1.62586534023285,0.00791336130351,20.86390495300293,0.01204332523048,-0.33877372741699,9.80519104003906,-5.43630075454712,0.14218461513519,-0.35648611187935
35,1793462931,-1.62551128864288,0.00824553240091,20.86375617980957,-0.00377898639999,-0.36479479074478,9.78091049194336,-5.36639976501465,0.13183645904064,-0.39992782473564
36,1793471264,-1.62640511989594,0.00873711984605,20.86432075500488,-0.01077762711793,-0.35801681876183,9.76694679260254,-5.49294710159302,0.14965116977692,-0.31487578153610
37,1793479597,-1.62678611278534,0.00858277268708,20.86425399780273,-0.00877264980227,-0.37136137485504,9.81741905212402,-5.45392370223999,0.07269319891930,-0.38988706469536
38,1793487930,-1.62707877159119,0.00872698053718,20.86512756347656,-0.00628809677437,-0.38311982154846,9.77462482452393,-5.42211055755615,0.10681135207415,-0.28013008832932
39,1793496263,-1.62638258934021,0.00890854187310,20.86552047729492,0.00317729194649,-0.35932815074921,9.77548217773438,-5.32375192642212,0.11190858483315,-0.33576416969299
40,1793504596,-1.62649738788605,0.00906440801919,20.86529159545898,0.01891799271107,-0.37832155823708,9.78858852386475,-5.40064620971680,0.11155000329018,-0.40310406684875
41,1793512929,-1.62589919567108,0.00940362270921,20.86547279357910,-0.00457488745451,-0.37708091735840,9.78358745574951,-5.33568811416626,0.13211822509766,-0.35920119285583
42,1793521262,-1.62563741207123,0.00934759434313,20.86593055725098,0.01192427240312,-0.36338540911674,9.79992294311523,-5.35510444641113,0.08386100828648,-0.34506219625473
43,1793529595,-1.62563192844391,0.00975174922496,20.86624908447266,-0.00525789009407,-0.36454385519028,9.81893634796143,-5.40651130676270,0.13872668147087,-0.34214210510254
44,1793537928,-1.62534248828888,0.00971228908747,20.86585426330566,-0.02960661984980,-0.36983901262283,9.78776073455811,-5.35251712799072,0.09041824191809,-0.44997805356979
45,1793546261,-1.62470293045044,0.01022081915289,20.86627388000488,-0.00438175676391,-0.35768306255341,9.81008911132812,-5.33139753341675,0.15003539621830,-0.33085909485817
46,1793554594,-1.62466633319855,0.00994683708996,20.86617279052734,-0.01591829210520,-0.36073592305183,9.81022453308105,-5.38046264648438,0.06052644178271,-0.39631628990173
47,1793562927,-1.62523388862610,0.00998632423580,20.86508369445801,-0.00671239243820,-0.37162858247757,9.78642559051514,-5.47597742080688,0.09966498613358,-0.51467961072922
48,1793571260,-1.62470841407776,0.00961522571743,20.86447715759277,-0.00664075231180,-0.34858390688896,9.80125141143799,-5.32162618637085,0.05110039934516,-0.46516731381416
49,1793579593,-1.62504804134369,0.00907075777650,20.86411094665527,-0.00261754426174,-0.36453428864479,9.81045436859131,-5.44977426528931,0.02594721876085,-0.42800101637840
50,1793587926,-1.62488508224487,0.00937310140580,20.86348152160645,-0.00712470943108,-0.38345995545387,9.81734657287598,-5.36535024642944,0.13119611144066,-0.43781134486198
51,1793596259,-1.62409031391144,0.00917561259121,20.86325454711914,-0.00342061300762,-0.36711204051971,9.77493572235107,-5.31240510940552,0.06818509101868,-0.41045525670052
52,1793604592,-1.62431383132935,0.00893754232675,20.86372566223145,0.00131078762934,-0.37214025855064,9.79073619842529,-5.41273689270020,0.06319032609463,-0.35564085841179
53,1793612925,-1.62392067909241,0.00884389411658,20.86356735229492,0.00698534725234,-0.35918244719505,9.79662036895752,-5.36207103729248,0.08078729361296,-0.40184891223907
54,1793621258,-1.62413501739502,0.00959105324000,20.86356163024902,0.00364039256237,-0.36051246523857,9.77884578704834,-5.41090488433838,0.18371811509132,-0.40296313166618
55,1793629591,-1.62362480163574,0.01036187820137,20.86376571655273,0.00584761705250,-0.37701311707497,9.77956104278564,-5.34599828720093,0.18256546556950,-0.35460343956947
56,1793637924,-1.62264621257782,0.01087742298841,20.86398887634277,-0.02748194150627,-0.36897775530815,9.81052589416504,-5.26989841461182,0.15277609229088,-0.33900439739227
57,1793646257,-1.62210011482239,0.01116279792041,20.86445617675781,-0.02236617170274,-0.35740715265274,9.77606296539307,-5.34168195724487,0.12328131496906,-0.32656869292259
58,1793654590,-1.62253463268280,0.01120735425502,20.86469841003418,-0.01516420394182,-0.35412058234215,9.80944919586182,-5.43773555755615,0.09702672809362,-0.34050282835960
59,1793662923,-1.62271142005920,0.01118867751211,20.86522293090820,-0.00671777082607,-0.36062386631966,9.81266498565674,-5.42938566207886,0.08724208921194,-0.32047250866890
60,1793671256,-1.62242853641510,0.01166700478643,20.86482810974121,0.00011952303612,-0.36223536729813,9.81605339050293,-5.35112094879150,0.15098312497139,-0.40237405896187
61,1793679589,-1.62228465080261,0.01207369379699,20.86454772949219,-0.00771888019517,-0.33775997161865,9.80006217956543,-5.39105367660522,0.14076304435730,-0.41533485054970
62,1793687922,-1.62236142158508,0.01180470269173,20.86489677429199,-0.00348620489240,-0.37661299109459,9.79739379882812,-5.39429378509521,0.05870782956481,-0.34063091874123
63,1793696255,-1.62221181392670,0.01126180868596,20.86486244201660,0.01191543322057,-0.36194312572479,9.76575565338135,-5.39014434814453,0.02648511715233,-0.38909298181534
64,1793704588,-1.62257432937622,0.01201473083347,20.86461639404297,0.00271137477830,-0.36420536041260,9.80006790161133,-5.42912960052490,0.18373091518879,-0.41229957342148
65,1793712921,-1.62252879142761,0.01190053857863,20.86404228210449,0.01254611648619,-0.36431768536568,9.82710552215576,-5.40318202972412,0.07919921725988,-0.45120757818222
66,1793721254,-1.62312376499176,0.01192831248045,20.86305236816406,0.00335061689839,-0.36638370156288,9.78111267089844,-5.45635795593262,0.09971622377634,-0.49895253777504
67,1793729587,-1.62263393402100,0.01170971989632,20.86335563659668,0.01351225003600,-0.37589371204376,9.80315113067627,-5.34992980957031,0.06354891508818,-0.34539511799812
68,1793737920,-1.62211644649506,0.01130140200257,20.86396026611328,0.01368286181241,-0.35421213507652,9.81966781616211,-5.32295846939087,0.04264769703150,-0.32372552156448
69,1793746253,-1.62257230281830,0.01144123449922,20.86356353759766,-0.00657851435244,-0.35741937160492,9.82313919067383,-5.46212053298950,0.10850190371275,-0.43056249618530
70,1793754586,-1.63390803337097,0.01411736290902,20.84820938110352,-0.00042489412590,-0.33441764116287,9.81587123870850,-5.41237783432007,0.05548043176532,-0.28146204352379
71,1793762919,-1.63279521465302,0.01417651120573,20.84793663024902,-0.01193462312222,-0.34234836697578,9.76332092285156,-5.27475261688232,0.09969060122967,-0.41545006632805
72,1793771252,-1.63205587863922,0.01432464271784,20.84796142578125,-0.00645571434870,-0.35355848073959,9.79744338989258,-5.29637050628662,0.10932154953480,-0.37664449214935
73,1793779585,-1.63141834735870,0.01471129525453,20.84793472290039,0.00935507845134,-0.37934896349907,9.80279254913330,-5.33074522018433,0.13806073367596,-0.38384214043617
74,1793787918,-1.63160991668701,0.01494560297579,20.84912490844727,0.00241512176581,-0.35345643758774,9.79685878753662,-5.40777921676636,0.11640388518572,-0.23009264469147
75,1793796251,-1.63152563571930,0.01439297106117,20.84862899780273,-0.01338251959532,-0.36069226264954,9.79559135437012,-5.39830303192139,0.02601125650108,-0.44233226776123
76,1793804584,-1.63142716884613,0.01465313229710,20.84852790832520,-0.00404479494318,-0.37608996033669,9.79124259948730,-5.37316226959229,0.12330693751574,-0.38735130429268
77,1793812917,-1.63081789016724,0.01473832316697,20.84871482849121,-0.00573362270370,-0.36339867115021,9.78100967407227,-5.33404922485352,0.10094570368528,-0.35884264111519
78,1793821250,-1.63070070743561,0.01509917341173,20.84833908081055,-0.01026868354529,-0.37179994583130,9.76885604858398,-5.37170171737671,0.13690806925297,-0.43361055850983
79,1793829583,-1.63012242317200,0.01558019500226,20.84841537475586,-0.00334918079898,-0.36103698611259,9.77252864837646,-5.33743047714233,0.14904923737049,-0.37141925096512
80,1793837916,-1.63043451309204,0.01548427902162,20.84889221191406,0.00291512976401,-0.34728085994720,9.76838588714600,-5.42244434356689,0.07845640182495,-0.29549863934517
81,1793846249,-1.63068890571594,0.01557573955506,20.84919738769531,0.00483992043883,-0.34674835205078,9.78034687042236,-5.43804311752319,0.10066394507885,-0.34398639202118
82,1793854582,-1.63071072101593,0.01584654673934,20.85004997253418,0.00705493707210,-0.37237673997879,9.79848957061768,-5.38876199722290,0.12256411463022,-0.30495029687881
83,1793862915,-1.63019490242004,0.01556309126318,20.85019874572754,0.01213676575571,-0.37125617265701,9.79116439819336,-5.34467935562134,0.05694044753909,-0.36314582824707
84,1793871248,-1.63038825988770,0.01621753722429,20.85021400451660,-0.00885440036654,-0.37035703659058,9.81381988525391,-5.40850973129272,0.17066764831543,-0.39434394240379
85,1793879581,-1.63013613224030,0.01543758809566,20.85101699829102,0.00332910940051,-0.34902852773666,9.80140876770020,-5.37649297714233,-0.00459775561467,-0.28658488392830
86,1793887914,-1.63015258312225,0.01629904657602,20.85128593444824,0.01122673507780,-0.36532711982727,9.78180599212646,-5.38725090026855,0.19430959224701,-0.34081020951271
87,1793896247,-1.62938845157623,0.01614675484598,20.85164451599121,0.00414953520522,-0.35552296042442,9.79422378540039,-5.31453180313110,0.07161740213633,-0.33806952834129
88,1793904580,-1.62924969196320,0.01702312566340,20.85183143615723,-0.01079196669161,-0.37965977191925,9.78691291809082,-5.36803913116455,0.19804926216602,-0.37113744020462
89,1793912913,-1.62863051891327,0.01655288413167,20.85204124450684,-0.01134491246194,-0.35177260637283,9.80597114562988,-5.33315277099609,0.03383640572429,-0.35784363746643
90,1793921246,-1.62867498397827,0.01632177643478,20.85189819335938,-0.00316693121567,-0.36012193560600,9.76996994018555,-5.39001655578613,0.06595665961504,-0.44608473777771
91,1793929579,-1.62848913669586,0.01567013561726,20.85163497924805,-0.00016384712944,-0.34629768133163,9.79206943511963,-5.38363838195801,0.01362677384168,-0.41473290324211
92,1793937912,-1.62855815887451,0.01578291319311,20.85154342651367,0.00287655228749,-0.34377947449684,9.79792881011963,-5.39419126510620,0.10714434087276,-0.42526030540466
93,1793946245,-1.62827253341675,0.01648175343871,20.85144424438477,0.02167683281004,-0.35444140434265,9.78969192504883,-5.37377691268921,0.17450979351997,-0.39132148027420
94,1793954578,-1.62862956523895,0.01698545366526,20.85120773315430,0.01608590781689,-0.37498870491982,9.79443454742432,-5.42784833908081,0.15248154103756,-0.36778202652931
95,1793962911,-1.62862038612366,0.01689505763352,20.85163688659668,-0.00721241580322,-0.37152105569839,9.80090045928955,-5.40643501281738,0.07858447730541,-0.32974487543106
96,1793971244,-1.62866532802582,0.01718614436686,20.85109901428223,-0.00355322659016,-0.37504366040230,9.79670143127441,-5.39129734039307,0.12909574806690,-0.44270366430283
97,1793979577,-1.62844455242157,0.01702651381493,20.85041046142578,0.00013193575433,-0.34925803542137,9.78181171417236,-5.38066720962524,0.07433251291513,-0.46445015072823
98,1793987910,-1.62835943698883,0.01706693507731,20.84995269775391,-0.00055796705419,-0.35727250576019,9.78402614593506,-5.37446784973145,0.09797443449497,-0.41145426034927
99,1793996243,-1.62797129154205,0.01773069240153,20.85009193420410,-0.00160448346287,-0.34544211626053,9.77282810211182,-5.36076498031616,0.17079573869705,-0.36178827285767
100,1794004576,-1.62869274616241,0.01715121977031,20.85026359558105,-0.01049863919616,-0.37576183676720,9.78606605529785,-5.47317314147949,0.02137507870793,-0.34661182761192
101,1794012909,-1.62902486324310,0.01655565761030,20.85042381286621,-0.02171251550317,-0.36140945553780,9.78757953643799,-5.44559955596924,0.01877523399889,-0.36378619074821
102,1794021242,-1.62966823577881,0.01712096109986,20.84984588623047,-0.00095617078478,-0.38314750790596,9.79161453247070,-5.46375942230225,0.16029387712479,-0.35902193188667
103,1794029575,-1.62911713123322,0.01773066632450,20.84948348999023,0.00901584792882,-0.36543190479279,9.78395748138428,-5.34073400497437,0.16467390954494,-0.42169994115829
104,1794037908,-1.62924695014954,0.01736236736178,20.84912109375000,-0.00822047330439,-0.35674402117729,9.78461933135986,-5.40183734893799,0.05026794224977,-0.44374105334282
105,1794046241,-1.63031327724457,0.01784595288336,20.84970283508301,-0.00792045146227,-0.37396267056465,9.80724906921387,-5.53503179550171,0.14647500216961,-0.31052139401436
106,1794054574,-1.63046956062317,0.01797452569008,20.84957504272461,-0.01363357249647,-0.34706398844719,9.78918647766113,-5.40479516983032,0.10809206962585,-0.38343226909637
107,1794062907,-1.63063240051270,0.01696843095124,20.84975242614746,0.00620244676247,-0.36148446798325,9.78190708160400,-5.42556905746460,-0.03018637746572,-0.36245426535606
108,1794071240,-1.63095057010651,0.01672099716961,20.85119056701660,0.00173985050060,-0.34298709034920,9.77635669708252,-5.42385292053223,0.06247311830521,-0.35085099935532
109,1794079573,-1.63188481330872,0.01667353324592,20.85108184814453,-0.01644097827375,-0.35649657249451,9.77627468109131,-5.51897144317627,0.08561557531357,-0.39384445548058
110,1794087906,-1.63208842277527,0.01664722524583,20.85098266601562,0.00623618811369,-0.37795189023018,9.80092048645020,-5.40754938125610,0.08976508677006,-0.38900339603424
111,1794096239,-1.63196158409119,0.01684991642833,20.85067176818848,0.00681946659461,-0.35046470165253,9.78857803344727,-5.39352512359619,0.11521282047033,-0.41821637749672
112,1794104572,-1.63105261325836,0.01636604033411,20.84985923767090,0.01449774298817,-0.35463058948517,9.79204177856445,-5.27490568161011,0.03516834601760,-0.38092204928398
113,1794112905,-1.63103294372559,0.01707846112549,20.85032463073730,0.00532533740625,-0.36222374439240,9.80977439880371,-5.40533351898193,0.17366452515125,-0.32226550579071
114,1794121238,-1.63021457195282,0.01712846010923,20.85076713562012,-0.00568366376683,-0.34945675730705,9.79790973663330,-5.28855848312378,0.09741093218327,-0.32116407155991
115,1794129571,-1.63056302070618,0.01817777752876,20.85089874267578,-0.00240322435275,-0.37096929550171,9.80035209655762,-5.44905662536621,0.21559500694275,-0.36227494478226
116,1794137904,-1.63030326366425,0.01798575744033,20.85118865966797,-0.00251414533705,-0.37404409050941,9.77388954162598,-5.35259389877319,0.06895351409912,-0.32979607582092
117,1794146237,-1.62979578971863,0.01800243370235,20.85136604309082,-0.00596334645525,-0.35258498787880,9.78941154479980,-5.34718847274780,0.09180140495300,-0.35950854420662
118,1794154570,-1.62977242469788,0.01736495643854,20.85174560546875,-0.01078109629452,-0.36742177605629,9.82726001739502,-5.38379144668579,0.01406221371144,-0.30943274497986
119,1794162903,-1.62936902046204,0.01735406927764,20.85230827331543,-0.00787148345262,-0.33955499529839,9.78611278533936,-5.35830545425415,0.08749822527170,-0.31207102537155
120,1794171236,-1.63003635406494,0.01785142160952,20.85146903991699,0.00571598485112,-0.36375635862350,9.81075477600098,-5.46570634841919,0.15327556431293,-0.41916412115097
121,1794179569,-1.62941277027130,0.01744056865573,20.85091209411621,-0.00256557273678,-0.35582420229912,9.80157756805420,-5.33251237869263,0.04349296912551,-0.44949138164520
122,1794187902,-1.62859451770782,0.01770646683872,20.85063171386719,-0.00057899247622,-0.36655342578888,9.79726696014404,-5.28673982620239,0.12643186748028,-0.44723737239838
123,1794196235,-1.62792074680328,0.01857232674956,20.85087013244629,0.00658204685897,-0.35581374168396,9.78682899475098,-5.32685089111328,0.19379729032516,-0.34921163320541
124,1794204568,-1.62776446342468,0.01884940266609,20.85093688964844,0.01780454814434,-0.34726732969284,9.78514480590820,-5.36753988265991,0.12480535358191,-0.36228772997856
125,1794212901,-1.62722277641296,0.01882968656719,20.85137557983398,-0.00151902332436,-0.35146576166153,9.79969787597656,-5.34111833572388,0.08693470805883,-0.32841289043427
126,1794221234,-1.62716996669769,0.01861392147839,20.85095405578613,-0.00528626237065,-0.36048665642738,9.78617668151855,-5.37882328033447,0.06859492510557,-0.44144856929779
127,1794229567,-1.62697160243988,0.01860162243247,20.85047149658203,0.00954088848084,-0.36827531456947,9.79618167877197,-5.38456058502197,0.09064877778292,-0.43932256102562
128,1794237900,-1.62722361087799,0.01869188249111,20.85070228576660,0.00901584513485,-0.35906350612640,9.77293777465820,-5.41414499282837,0.10284116119146,-0.35313066840172
129,1794246233,-1.62727499008179,0.01881327852607,20.85042953491211,-0.00225786725059,-0.35978198051453,9.77652263641357,-5.41399145126343,0.10622222721577,-0.41224831342697
130,1794254566,-1.62741804122925,0.01860490441322,20.85005378723145,-0.00344867492095,-0.34666684269905,9.79965114593506,-5.40256738662720,0.06818509846926,-0.40973815321922
131,1794262899,-1.62707531452179,0.01929928921163,20.84985160827637,-0.01742793433368,-0.36097827553749,9.79227066040039,-5.36583709716797,0.17497085034847,-0.40259176492691
132,1794271232,-1.62776482105255,0.01975435018539,20.84993171691895,0.00135566422250,-0.34351649880409,9.81016921997070,-5.46813917160034,0.14653904736042,-0.37664452195168
133,1794279565,-1.62759923934937,0.02006573788822,20.84963226318359,0.01073686964810,-0.37864008545876,9.79815864562988,-5.38737821578979,0.12986417114735,-0.41511714458466
134,1794287898,-1.62825608253479,0.02012155205011,20.84967994689941,-0.00601444998756,-0.37973320484161,9.78688049316406,-5.46501493453979,0.09869164973497,-0.37974384427071
135,1794296231,-1.62777507305145,0.02066866122186,20.84959411621094,-0.00341755710542,-0.36206370592117,9.77132606506348,-5.34895706176758,0.15622122585773,-0.38886255025864
136,1794304564,-1.62765192985535,0.02097986266017,20.85013389587402,0.00007637953968,-0.34289109706879,9.81966590881348,-5.36960172653198,0.13050453364849,-0.39782750606537
137,1794312897,-1.62725281715393,0.02111254259944,20.85016441345215,0.00390553358011,-0.36547183990479,9.77324295043945,-5.35933113098145,0.10670891404152,-0.37782278656960
138,1794321230,-1.62860810756683,0.02110109850764,20.85166549682617,0.00179400434718,-0.35284811258316,9.81374359130859,-5.54849195480347,0.08680663257837,-0.22167840600014
139,1794329563,-1.62810814380646,0.02164585702121,20.85161590576172,0.00369141460396,-0.34594726562500,9.76387882232666,-5.34654903411865,0.15683597326279,-0.38609617948532
140,1794337896,-1.62798714637756,0.02186244912446,20.85147476196289,-0.01467806193978,-0.36243212223053,9.78064632415771,-5.37200927734375,0.11859390884638,-0.38998952507973
141,1794346229,-1.62875127792358,0.02223472297192,20.85207939147949,0.00376750505529,-0.36908325552940,9.77688503265381,-5.49826240539551,0.13380877673626,-0.30730679631233
142,1794354562,-1.62938773632050,0.02180610038340,20.85160636901855,-0.00362267415039,-0.35329648852348,9.80465030670166,-5.46358060836792,0.04292945936322,-0.46099215745926
143,1794362895,-1.62953412532806,0.02316416241229,20.85139274597168,0.01409423258156,-0.36385643482208,9.76629257202148,-5.42462110519409,0.25409319996834,-0.40182331204414
144,1794371228,-1.62955701351166,0.02290416136384,20.85191917419434,-0.01109872665256,-0.35059499740601,9.78939247131348,-5.38768577575684,0.05937379971147,-0.31150752305984
145,1794379561,-1.63013756275177,0.02300952188671,20.85350608825684,-0.00166304514278,-0.34879028797150,9.79442977905273,-5.47777080535889,0.09779515862465,-0.18943008780479
146,1794387894,-1.63008296489716,0.02297995984554,20.85417556762695,0.01534012425691,-0.37055107951164,9.78361988067627,-5.37651729583740,0.08688347786665,-0.27941286563873
147,1794396227,-1.62971603870392,0.02284010127187,20.85525894165039,-0.02246654778719,-0.36141785979271,9.79348659515381,-5.36408185958862,0.07011897116899,-0.25165987014771
148,1794404560,-1.62929451465607,0.02323000878096,20.85483360290527,-0.00011592140800,-0.37438538670540,9.82335186004639,-5.33343458175659,0.14080145955086,-0.43688923120499
149,1794412893,-1.62889814376831,0.02349299564958,20.85445404052734,-0.01523945014924,-0.35425531864166,9.78526973724365,-5.35999679565430,0.12422904372215,-0.42602878808975
150,1794421226,-1.62960982322693,0.02281531505287,20.85443115234375,0.01827694475651,-0.34891551733017,9.79269981384277,-5.46963834762573,0.01230764109641,-0.40962287783623
151,1794429559,-1.63023173809052,0.02250339277089,20.85515594482422,0.01301345974207,-0.37139633297920,9.82499313354492,-5.48189449310303,0.05025513097644,-0.29426914453506
152,1794437892,-1.62978053092957,0.02191599644721,20.85445594787598,0.01551646273583,-0.34825962781906,9.77148151397705,-5.33120584487915,0.02343702316284,-0.45084893703461
153,1794446225,-1.63013851642609,0.02196012623608,20.85449790954590,0.00294169271365,-0.36742314696312,9.77822208404541,-5.44951772689819,0.09654005616903,-0.37669578194618
154,1794454558,-1.62981426715851,0.02206319198012,20.85533142089844,0.00259738159366,-0.36098027229309,9.78458786010742,-5.34749698638916,0.10401941835880,-0.35543593764305
155,1794462891,-1.62968230247498,0.02175420522690,20.85635185241699,-0.01513528451324,-0.35200253129005,9.78044319152832,-5.39070796966553,0.05071618780494,-0.26022782921791
156,1794471224,-1.62953937053680,0.02200964652002,20.85678482055664,-0.00270099681802,-0.35953083634377,9.79131221771240,-5.36832046508789,0.12233358621597,-0.34987762570381
157,1794479557,-1.62933921813965,0.02125213295221,20.85694503784180,0.01500187721103,-0.35494413971901,9.83280086517334,-5.38357353210449,-0.00071719847620,-0.36454173922539
158,1794487890,-1.63055920600891,0.02149017900229,20.85684394836426,-0.00943992845714,-0.35222223401070,9.79068946838379,-5.53004884719849,0.12136024236679,-0.40674126148224
159,1794496223,-1.62982857227325,0.02181888185441,20.85717582702637,-0.00549693731591,-0.37605953216553,9.77214241027832,-5.31962823867798,0.12978734076023,-0.34001615643501
160,1794504556,-1.62976348400116,0.02243301086128,20.85688018798828,0.00302902702242,-0.36491242051125,9.77749919891357,-5.37687635421753,0.16631323099136,-0.41104441881180
161,1794512889,-1.62959623336792,0.02263988927007,20.85664939880371,-0.01515468209982,-0.37306952476501,9.77818965911865,-5.38724994659424,0.11654476076365,-0.40955880284309
162,1794521222,-1.62963962554932,0.02335161902010,20.85722160339355,0.01022353395820,-0.37828385829926,9.76961994171143,-5.38955545425415,0.17635400593281,-0.32823359966278
