sep=,
DeviceTag:,secondfloor
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-03_11:56:43_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
29,1499700145,-4.27658653259277,0.08896688371897,-85.35960388183594,0.00941461883485,-0.58510637283325,9.76676559448242,-5.23967361450195,0.07275723665953,-0.26369854807854
30,1499708478,-4.32060050964355,0.08979505300522,-85.36280822753906,0.03126145526767,-0.58853554725647,9.75542926788330,-5.28237295150757,0.12828890979290,-0.37775874137878
31,1499716811,-4.33537769317627,0.09147293120623,-85.36284637451172,0.05312120541930,-0.58941471576691,9.78629875183105,-5.41021347045898,0.05119005218148,-0.25744870305061
32,1499725144,-4.38024806976318,0.09192562848330,-85.36550903320312,0.02733213081956,-0.54961550235748,9.78894519805908,-5.38570022583008,0.07821307331324,-0.31449154019356
33,1499733477,-4.39496850967407,0.09158819168806,-85.36626434326172,0.00161269458476,-0.56768339872360,9.76257514953613,-5.27427816390991,0.11041015386581,-0.26321187615395
34,1499741810,-4.43899250030518,0.09167441725731,-85.36808013916016,0.01069719437510,-0.58482575416565,9.78017902374268,-5.28406333923340,0.02780425548553,-0.21846380829811
35,1499750143,-4.45413064956665,0.09157175570726,-85.36856842041016,-0.02610857971013,-0.58164536952972,9.78918933868408,-5.35475873947144,0.23146302998066,-0.25160861015320
36,1499758476,-4.49793577194214,0.09174335747957,-85.37150573730469,-0.05923042818904,-0.58640491962433,9.75032901763916,-5.25785970687866,0.04778335615993,-0.35104310512543
37,1499766809,-4.51279163360596,0.09051092714071,-85.37124633789062,-0.05386715009809,-0.56314718723297,9.76364803314209,-5.24651193618774,0.08456538617611,-0.28982502222061
38,1499775142,-4.55656051635742,0.09171048551798,-85.37379455566406,-0.05953446030617,-0.56177484989166,9.71585369110107,-5.25475978851318,0.16827270388603,-0.29507598280907
39,1499783475,-4.57239913940430,0.09164091199636,-85.37324523925781,-0.03405975550413,-0.56250858306885,9.79443836212158,-5.32519960403442,0.04850055277348,-0.19208115339279
40,1499791808,-4.61765670776367,0.09146140515804,-85.37609863281250,-0.02674124576151,-0.57847434282303,9.77356529235840,-5.43339443206787,0.00500758318231,-0.34530553221703
41,1499800141,-4.63365936279297,0.09246799349785,-85.37553405761719,-0.02127263508737,-0.58662682771683,9.78408622741699,-5.34827804565430,0.08500084280968,-0.22261333465576
42,1499808474,-4.67801237106323,0.09264878183603,-85.37805175781250,-0.00856716092676,-0.57157361507416,9.76426410675049,-5.32530260086060,0.04537562280893,-0.30196624994278
43,1499816807,-4.69450092315674,0.09428077936172,-85.37895202636719,0.01145033072680,-0.57358372211456,9.76402091979980,-5.35498905181885,0.15134172141552,-0.26733580231667
44,1499825140,-4.73846530914307,0.09470339864492,-85.38181304931641,0.03507811576128,-0.57072782516479,9.77861785888672,-5.27783823013306,0.07895587384701,-0.34077176451683
45,1499833473,-4.75504446029663,0.09432005137205,-85.38102722167969,0.03694034367800,-0.59180665016174,9.79967021942139,-5.34494829177856,-0.03626975789666,-0.31833371520042
46,1499841806,-4.80023813247681,0.09514287114143,-85.38403320312500,0.03134951367974,-0.56736081838608,9.77658748626709,-5.42555570602417,0.12828889489174,-0.35621711611748
47,1499850139,-4.81642246246338,0.09453883767128,-85.38576507568359,0.02388243563473,-0.56662654876709,9.79111480712891,-5.26316213607788,0.04893599823117,-0.31182771921158
48,1499858472,-4.86115741729736,0.09536314010620,-85.38867187500000,-0.01278477255255,-0.58578956127167,9.76089191436768,-5.37317514419556,0.12813521921635,-0.34474202990532
49,1499866805,-4.87799644470215,0.09443082660437,-85.38861083984375,0.00535820098594,-0.57729083299637,9.77025699615479,-5.33872413635254,0.07572849094868,-0.26377540826797
50,1499875138,-4.92264223098755,0.09534649550915,-85.39191436767578,-0.05156273022294,-0.57364100217819,9.76106739044189,-5.36177635192871,0.14386233687401,-0.39028406143188
51,1499883471,-4.93864154815674,0.09568843990564,-85.39317321777344,-0.06286618858576,-0.56042295694351,9.78530025482178,-5.20780992507935,0.23556132614613,-0.37524855136871
52,1499891804,-4.98356246948242,0.09580967575312,-85.39612579345703,-0.06847710907459,-0.58230054378510,9.78243064880371,-5.39617633819580,0.04645141586661,-0.35959824919701
53,1499900137,-5.00059652328491,0.09574052691460,-85.39575195312500,-0.04845000803471,-0.57128793001175,9.77362728118896,-5.32909250259399,0.09460616856813,-0.30772942304611
54,1499908470,-5.04344987869263,0.09541842341423,-85.39867401123047,-0.06129983067513,-0.58076876401901,9.77124977111816,-5.15025424957275,-0.00727444235235,-0.36075091362000
55,1499916803,-5.06121635437012,0.09507413953543,-85.40015411376953,-0.01729601249099,-0.58905136585236,9.75796604156494,-5.39953231811523,-0.01198746263981,-0.31172525882721
56,1499925136,-5.10625123977661,0.09494159370661,-85.40259552001953,0.01202098093927,-0.59530496597290,9.76857852935791,-5.41272401809692,0.01243571098894,-0.30624383687973
57,1499933469,-5.12342977523804,0.09616848081350,-85.40499877929688,-0.00649325363338,-0.56660574674606,9.77160453796387,-5.30309438705444,0.14993290603161,-0.36044350266457
58,1499941802,-5.16773176193237,0.09612408280373,-85.40769195556641,0.01540373452008,-0.57738631963730,9.76369667053223,-5.32430315017700,0.02465370297432,-0.33388155698776
59,1499950135,-5.18591117858887,0.09591234475374,-85.40826416015625,0.01353829540312,-0.57043147087097,9.76761436462402,-5.40790796279907,-0.00107579783071,-0.29026049375534
60,1499958468,-5.23024177551270,0.09709268808365,-85.40990447998047,0.05734054744244,-0.56131577491760,9.76250839233398,-5.32952833175659,0.15905158221722,-0.19454011321068
61,1499966801,-5.24809217453003,0.09775371849537,-85.40911102294922,0.03518526256084,-0.56619125604630,9.74385356903076,-5.36236572265625,0.13715142011642,-0.23936505615711
62,1499975134,-5.29233074188232,0.09832766652107,-85.41195678710938,0.02037800848484,-0.57761567831039,9.78171443939209,-5.31969261169434,0.10211115330458,-0.34517744183540
63,1499983467,-5.30974769592285,0.09842456877232,-85.41336059570312,-0.01087944861501,-0.58453142642975,9.76660442352295,-5.31490278244019,0.14096795022488,-0.32450675964355
64,1499991800,-5.35456562042236,0.09989775717258,-85.41522979736328,-0.04228623956442,-0.56877374649048,9.73984050750732,-5.39049053192139,0.19890736043453,-0.22138382494450
65,1500000133,-5.37192583084106,0.09981280565262,-85.41674804687500,-0.04067016020417,-0.57926124334335,9.75757884979248,-5.29694652557373,0.12442114204168,-0.25281250476837
66,1500008466,-5.41643142700195,0.10033446550369,-85.41919708251953,-0.07928293943405,-0.58359247446060,9.76461124420166,-5.35429763793945,0.09122510254383,-0.30291393399239
67,1500016799,-5.43391799926758,0.10023351013660,-85.41921997070312,-0.07031874358654,-0.57034319639206,9.78544998168945,-5.30844783782959,0.10136833041906,-0.37309694290161
68,1500025132,-5.47931718826294,0.09989646822214,-85.42124176025391,-0.05018525198102,-0.58514696359634,9.78645229339600,-5.46251773834229,-0.01506116893142,-0.26157256960869
69,1500033465,-5.49678707122803,0.09969882667065,-85.42122650146484,-0.05022731423378,-0.57526284456253,9.79614067077637,-5.30189085006714,0.01412625238299,-0.23939064145088
70,1500041798,-5.54029178619385,0.09904655814171,-85.42382812500000,-0.02450082264841,-0.59066998958588,9.77325153350830,-5.23788022994995,-0.04526034742594,-0.33946543931961
71,1500050131,-5.55817747116089,0.09923139959574,-85.42528533935547,0.00289426255040,-0.57297015190125,9.78528022766113,-5.34958457946777,0.04852617159486,-0.41553977131844
72,1500058464,-5.60234785079956,0.09906085580587,-85.42761230468750,0.01567049324512,-0.56241935491562,9.75653457641602,-5.31846237182617,0.00925954524428,-0.30347743630409
73,1500066797,-5.61958742141724,0.09922797232866,-85.42803955078125,0.03941877186298,-0.56775784492493,9.78192520141602,-5.26772069931030,0.05587745085359,-0.43659460544586
74,1500075130,-5.66409063339233,0.09951058030128,-85.43055725097656,0.03574636951089,-0.57927644252777,9.75740242004395,-5.35965013504028,0.06545717269182,-0.32158669829369
75,1500083463,-5.68249416351318,0.09951613098383,-85.43017578125000,0.03568344935775,-0.59160411357880,9.77500438690186,-5.41710281372070,0.06927369534969,-0.39855748414993
76,1500091796,-5.72690105438232,0.09987897425890,-85.43347167968750,0.02452084980905,-0.57207137346268,9.77801990509033,-5.34996795654297,0.08479592204094,-0.41935625672340
77,1500100129,-5.74462175369263,0.09987705200911,-85.43293762207031,0.00057386828121,-0.57190769910812,9.79821872711182,-5.33039903640747,0.09880691021681,-0.34023392200470
78,1500108462,-5.78932619094849,0.10097949206829,-85.43584442138672,-0.03065847046673,-0.59143483638763,9.78232765197754,-5.38798046112061,0.17016819119453,-0.37079167366028
79,1500116795,-5.80663490295410,0.10066401958466,-85.43486785888672,-0.04922628775239,-0.56922668218613,9.77090740203857,-5.28624010086060,0.06453506648540,-0.23962114751339
80,1500125128,-5.85061502456665,0.10042048990726,-85.43680572509766,-0.04560830071568,-0.57157468795776,9.77630138397217,-5.30417013168335,-0.00163931096904,-0.27455899119377
81,1500133461,-5.86803102493286,0.10105205327272,-85.43896484375000,-0.07311120629311,-0.58703976869583,9.75512981414795,-5.30125045776367,0.16435374319553,-0.33482930064201
82,1500141794,-5.91223716735840,0.10028216987848,-85.44075775146484,-0.05486305430532,-0.59349560737610,9.76760292053223,-5.33370351791382,-0.06421489268541,-0.26846280694008
83,1500150127,-5.92986679077148,0.09946682304144,-85.44145965576172,-0.03099693544209,-0.59427785873413,9.77680206298828,-5.33052730560303,-0.03229954838753,-0.39046341180801
84,1500158460,-5.97378635406494,0.09986019134521,-85.44483947753906,-0.02008189074695,-0.57756197452545,9.74310302734375,-5.30127573013306,0.09255703538656,-0.44366413354874
85,1500166793,-5.99134969711304,0.09998633712530,-85.44601440429688,-0.01103955786675,-0.57897543907166,9.76142787933350,-5.31774520874023,0.05090828984976,-0.28106498718262
86,1500175126,-6.03597164154053,0.10024033486843,-85.44757080078125,0.01072856038809,-0.55155551433563,9.76156997680664,-5.38836479187012,0.05559569969773,-0.23009268939495
87,1500183459,-6.05379104614258,0.10123925656080,-85.44864654541016,0.02530813589692,-0.57194066047668,9.76025962829590,-5.35583353042603,0.15976879000664,-0.30030128359795
88,1500191792,-6.09757566452026,0.10154853761196,-85.45075225830078,0.02329652383924,-0.57203835248947,9.75666618347168,-5.29010772705078,0.06794176250696,-0.29692023992538
89,1500200125,-6.11586666107178,0.10104074329138,-85.45101928710938,0.02881941758096,-0.59051275253296,9.75728607177734,-5.42944955825806,-0.00496916146949,-0.28313973546028
90,1500208458,-6.16022491455078,0.10194254666567,-85.45384979248047,0.03054780699313,-0.59434056282043,9.77912139892578,-5.36093091964722,0.14939503371716,-0.37601700425148
91,1500216791,-6.17635488510132,0.10182452946901,-85.45407867431641,-0.01366394851357,-0.57045328617096,9.76990890502930,-5.17545843124390,0.07255231589079,-0.37217485904694
92,1500225124,-6.22021484375000,0.10269387811422,-85.45657348632812,-0.01373332832009,-0.58327704668045,9.74520301818848,-5.30529785156250,0.14158268272877,-0.33854338526726
93,1500233457,-6.23725032806396,0.10264179110527,-85.45711517333984,-0.04319272190332,-0.59128332138062,9.77406883239746,-5.29213142395020,0.08543626964092,-0.32750356197357
94,1500241790,-6.28100347518921,0.10197477787733,-85.45883178710938,-0.05257606506348,-0.55442821979523,9.79345989227295,-5.29520559310913,-0.05127970501781,-0.26864215731621
95,1500250123,-6.29894161224365,0.10256239026785,-85.45929718017578,-0.05435429140925,-0.57891237735748,9.77521514892578,-5.40729284286499,0.15633648633957,-0.34284651279449
96,1500258456,-6.34248876571655,0.10296665877104,-85.46141815185547,-0.04347002506256,-0.59100639820099,9.75974082946777,-5.27432918548584,0.08128676563501,-0.30304199457169
97,1500266789,-6.35956907272339,0.10251905769110,-85.46185302734375,-0.04721976444125,-0.59102964401245,9.75801277160645,-5.32179260253906,0.01899295486510,-0.39238449931145
98,1500275122,-6.40343666076660,0.10142815858126,-85.46417999267578,-0.03255745768547,-0.58054548501968,9.76265811920166,-5.31505584716797,-0.09420915693045,-0.34922444820404
99,1500283455,-6.42018413543701,0.10117094963789,-85.46446228027344,-0.00688031734899,-0.58536493778229,9.77530193328857,-5.28915977478027,0.01748171448708,-0.31036767363548
100,1500291788,-6.46427297592163,0.10135024040937,-85.46666717529297,0.01141094323248,-0.58690762519836,9.74778652191162,-5.34679222106934,0.05708131939173,-0.31869229674339
101,1500300121,-6.48149299621582,0.10107618570328,-85.46697998046875,0.02593221515417,-0.58860570192337,9.81211090087891,-5.35824203491211,0.01415186561644,-0.31221190094948
102,1500308454,-6.52503538131714,0.10191992670298,-85.46974945068359,0.04416164383292,-0.58202856779099,9.75035476684570,-5.28478050231934,0.14347814023495,-0.38242053985596
103,1500316787,-6.54074621200562,0.10231222957373,-85.46989440917969,0.03099661879241,-0.55375683307648,9.76018810272217,-5.18798398971558,0.10951366275549,-0.30826729536057
104,1500325120,-6.58532524108887,0.10363644361496,-85.47212982177734,0.01997310668230,-0.58338683843613,9.74137401580811,-5.41310739517212,0.19442483782768,-0.31149470806122
105,1500333453,-6.60254526138306,0.10385308414698,-85.47199249267578,0.01044417917728,-0.55918109416962,9.75459384918213,-5.38997840881348,0.11230562627316,-0.34768763184547
106,1500341786,-6.64675807952881,0.10470514744520,-85.47432708740234,-0.00619262969121,-0.56784462928772,9.76506805419922,-5.37373828887939,0.14124970138073,-0.33336928486824
107,1500350119,-6.66342496871948,0.10458198934793,-85.47286987304688,-0.02090997435153,-0.58560341596603,9.75272083282471,-5.34251451492310,0.06781368702650,-0.22489300370216
108,1500358452,-6.70768928527832,0.10534078627825,-85.47499847412109,-0.03759149089456,-0.57989436388016,9.76809692382812,-5.38375329971313,0.12728993594646,-0.31262174248695
109,1500366785,-6.72399187088013,0.10607269406319,-85.47660827636719,-0.06351810693741,-0.57486051321030,9.78893947601318,-5.31666994094849,0.18704795837402,-0.40024805068970
110,1500375118,-6.76642560958862,0.10550557076931,-85.47904968261719,-0.05078560858965,-0.57691103219986,9.76693725585938,-5.16851711273193,-0.02556300535798,-0.37004885077477
111,1500383451,-6.78160715103149,0.10551282763481,-85.47898864746094,-0.03260384127498,-0.57046109437943,9.79897880554199,-5.20337724685669,0.08015974611044,-0.35065886378288
112,1500391784,-6.82579040527344,0.10522702336311,-85.48181915283203,-0.03622877225280,-0.57983529567719,9.75975704193115,-5.38211441040039,0.01348589640111,-0.41279906034470
113,1500400117,-6.84134101867676,0.10471837967634,-85.48139190673828,-0.01628157682717,-0.55493688583374,9.78615570068359,-5.27064132690430,-0.00297125102952,-0.25755116343498
114,1500408450,-6.88385200500488,0.10434848070145,-85.48365783691406,-0.00149142718874,-0.57450556755066,9.75706863403320,-5.18698501586914,-0.00361160677858,-0.34781569242477
115,1500416783,-6.89889621734619,0.10486266762018,-85.48505401611328,0.02049078792334,-0.59695577621460,9.76262855529785,-5.23337221145630,0.13853456079960,-0.44473996758461
116,1500425116,-6.94345188140869,0.10537152737379,-85.48683166503906,0.04219228029251,-0.58326625823975,9.77515792846680,-5.43859338760376,0.09435003250837,-0.28119304776192
117,1500433449,-6.95866537094116,0.10473759472370,-85.48798370361328,0.02566707693040,-0.58904320001602,9.77119445800781,-5.27261304855347,-0.00023052810866,-0.39048895239830
118,1500441782,-7.00165367126465,0.10394935309887,-85.49013519287109,0.00910857226700,-0.57663774490356,9.79282093048096,-5.25452995300293,-0.05330322682858,-0.34207811951637
119,1500450115,-7.01721382141113,0.10353910923004,-85.49005126953125,0.00723988469690,-0.56396383047104,9.77404499053955,-5.33693027496338,0.02140069007874,-0.22537961602211
120,1500458448,-7.06187582015991,0.10384390503168,-85.49272918701172,0.01266920007765,-0.57280528545380,9.78819561004639,-5.46021175384521,0.08461661636829,-0.38987424969673
121,1500466781,-7.07635021209717,0.10307785868645,-85.49256134033203,-0.01862679049373,-0.56245476007462,9.80601596832275,-5.23362827301025,0.00026894945768,-0.32811835408211
122,1500475114,-7.11912918090820,0.10289259999990,-85.49491882324219,-0.02951877005398,-0.57932102680206,9.78810501098633,-5.24031352996826,0.01976138167083,-0.35836875438690
123,1500483447,-7.13478326797485,0.10255876183510,-85.49510955810547,-0.02577145956457,-0.59384518861771,9.74834346771240,-5.40468025207520,0.04883353784680,-0.29141315817833
124,1500491780,-7.17852735519409,0.10270411521196,-85.49700164794922,-0.04246323555708,-0.57648736238480,9.75399208068848,-5.36210966110229,0.05446866899729,-0.30260658264160
125,1500500113,-7.19324636459351,0.10241916775703,-85.49783325195312,-0.04447561129928,-0.56752616167068,9.77174758911133,-5.31626033782959,0.06263960897923,-0.39901855587959
126,1500508446,-7.23535680770874,0.10219398885965,-85.50049591064453,-0.01883948221803,-0.57850062847137,9.76914787292480,-5.17177009582520,0.02204105071723,-0.39932590723038
127,1500516779,-7.25014686584473,0.10289045423269,-85.50063323974609,-0.00978451967239,-0.58932667970657,9.78676891326904,-5.35288810729980,0.16166424751282,-0.31367194652557
128,1500525112,-7.29425811767578,0.10278031975031,-85.50241851806641,-0.00267988303676,-0.57735121250153,9.77543067932129,-5.41825628280640,0.02432071790099,-0.29602372646332
129,1500533445,-7.30773735046387,0.10182495415211,-85.50336456298828,0.01931645721197,-0.58284276723862,9.77153778076172,-5.22279357910156,-0.03150551021099,-0.38080683350563
130,1500541778,-7.34977388381958,0.10178952664137,-85.50509643554688,0.02296447567642,-0.58557134866714,9.77894401550293,-5.17553520202637,0.03123655728996,-0.28895413875580
131,1500550111,-7.36460304260254,0.10222578793764,-85.50491333007812,0.00451586768031,-0.58025407791138,9.76322650909424,-5.41400432586670,0.12736678123474,-0.25785851478577
132,1500558444,-7.40824365615845,0.10337412357330,-85.50669860839844,0.00230826879852,-0.55807334184647,9.75853347778320,-5.37483978271484,0.17454819381237,-0.27837550640106
133,1500566777,-7.42178010940552,0.10331393778324,-85.50733947753906,0.02602014876902,-0.57453346252441,9.75533390045166,-5.28764915466309,0.08182467520237,-0.32094633579254
134,1500575110,-7.46520471572876,0.10412628948689,-85.50913238525391,-0.01620373688638,-0.58945095539093,9.77064609527588,-5.35524511337280,0.13392402231693,-0.28541943430901
135,1500583443,-7.48011684417725,0.10393590480089,-85.50865173339844,-0.00725718680769,-0.57637530565262,9.75029850006104,-5.48810625076294,0.06420207768679,-0.24815072119236
136,1500591776,-7.52298402786255,0.10447804629803,-85.51083374023438,-0.01481270324439,-0.56970405578613,9.76797580718994,-5.29461574554443,0.10902699083090,-0.33759564161301
137,1500600109,-7.53596305847168,0.10419330745935,-85.51110076904297,-0.01315775886178,-0.56147372722626,9.75819396972656,-5.28639364242554,0.06502173095942,-0.34323072433472
138,1500608442,-7.57887887954712,0.10452926903963,-85.51243591308594,-0.02781456708908,-0.58118212223053,9.76744937896729,-5.30954885482788,0.07088739424944,-0.24115799367428
139,1500616775,-7.59199190139771,0.10448402911425,-85.51287078857422,-0.04439701884985,-0.58558559417725,9.75444507598877,-5.33921051025391,0.08981631696224,-0.31897407770157
140,1500625108,-7.63589811325073,0.10476449131966,-85.51538848876953,-0.02259359136224,-0.58183068037033,9.75342082977295,-5.43449544906616,0.08323346078396,-0.38344508409500
141,1500633441,-7.64894294738770,0.10428850352764,-85.51529693603516,-0.02455670572817,-0.57949954271317,9.76145172119141,-5.36390209197998,0.03016076236963,-0.31080311536789
142,1500641774,-7.69169998168945,0.10443748533726,-85.51722717285156,-0.00820526108146,-0.57533013820648,9.77154350280762,-5.30499029159546,0.06028310209513,-0.31728354096413
143,1500650107,-7.70451259613037,0.10432606935501,-85.51672363281250,0.01004078704864,-0.57901799678802,9.75497150421143,-5.37084436416626,0.07344882190228,-0.32153549790382
144,1500658440,-7.74761152267456,0.10473161190748,-85.51927947998047,0.01919407770038,-0.59952205419540,9.75489902496338,-5.35457897186279,0.10198306292295,-0.38887530565262
145,1500666773,-7.76036024093628,0.10411947220564,-85.51939392089844,0.00234092911705,-0.57032614946365,9.78627681732178,-5.39878940582275,0.01717434450984,-0.34451144933701
146,1500675106,-7.80215692520142,0.10448530316353,-85.52239227294922,0.00947689265013,-0.56318092346191,9.80047130584717,-5.20537662506104,0.10395538061857,-0.44281893968582
147,1500683439,-7.81388425827026,0.10397475212812,-85.52243041992188,0.01131577417254,-0.57236909866333,9.76849746704102,-5.31367397308350,0.04289103671908,-0.38733848929405
148,1500691772,-7.85665130615234,0.10412885248661,-85.52359008789062,-0.00162089162041,-0.57530444860458,9.79069232940674,-5.33037376403809,0.05011424794793,-0.23091234266758
149,1500700105,-7.86890029907227,0.10421551018953,-85.52312469482422,-0.00006084796769,-0.55092501640320,9.77005481719971,-5.41764116287231,0.10661924630404,-0.30322128534317
150,1500708438,-7.91263008117676,0.10467782616615,-85.52564239501953,-0.00558756524697,-0.57222563028336,9.77536296844482,-5.45388603210449,0.10969297587872,-0.38516128063202
151,1500716771,-7.92458295822144,0.10450152307749,-85.52658843994141,-0.02780842408538,-0.56422263383865,9.78046512603760,-5.42599153518677,0.09696268290281,-0.44504737854004
152,1500725104,-7.96614360809326,0.10488743335009,-85.52893066406250,-0.02234318479896,-0.57961606979370,9.76620101928711,-5.20281457901001,0.09650162607431,-0.36935728788376
153,1500733437,-7.97720766067505,0.10434827208519,-85.52827453613281,-0.03701395168900,-0.59648919105530,9.78302478790283,-5.36205863952637,0.03723029047251,-0.32215026021004
154,1500741770,-8.02104663848877,0.10499244183302,-85.52970886230469,-0.01539404504001,-0.57426679134369,9.81203556060791,-5.48569869995117,0.11338142305613,-0.25852447748184
155,1500750103,-8.03126907348633,0.10441572219133,-85.52944183349609,-0.01733054593205,-0.57093602418900,9.77974891662598,-5.30150604248047,0.02826530672610,-0.33254960179329
156,1500758436,-8.07287216186523,0.10528785735369,-85.53082275390625,-0.00995501130819,-0.59575968980789,9.76980686187744,-5.22658491134644,0.14022512733936,-0.25171107053757
157,1500766769,-8.08334350585938,0.10607077181339,-85.53032684326172,0.00254227337427,-0.58186143636703,9.74801158905029,-5.37627363204956,0.19183778762817,-0.32586428523064
158,1500775102,-8.12572383880615,0.10580310970545,-85.53221130371094,0.00419600494206,-0.58201164007187,9.74666500091553,-5.32973337173462,0.01328098215163,-0.33034679293633
159,1500783435,-8.13450622558594,0.10520034283400,-85.53244781494141,-0.00884316302836,-0.57297772169113,9.78889369964600,-5.21329069137573,0.03569343686104,-0.39294800162315
160,1500791768,-8.17706203460693,0.10604814440012,-85.53392791748047,0.00772583950311,-0.59123408794403,9.74463748931885,-5.36011171340942,0.13866266608238,-0.26336556673050
