sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:42:08_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
11,1952348242,-1.51648104190826,0.03621974959970,20.97543525695801,-0.01810862123966,-0.35293063521385,9.82800769805908,-5.28800725936890,0.21197058260441,-0.42178958654404
12,1952356575,-1.51609361171722,0.03583259135485,20.97545623779297,0.00258839712478,-0.35128688812256,9.77270412445068,-5.36111021041870,0.04606719687581,-0.38467457890511
13,1952364908,-1.51614975929260,0.03568366169930,20.97483253479004,0.00750367902219,-0.34417083859444,9.77903079986572,-5.38757038116455,0.07693235576153,-0.42463281750679
14,1952373241,-1.51621794700623,0.03493177518249,20.97574043273926,0.01257400121540,-0.34266912937164,9.81282806396484,-5.41534900665283,0.00030737082125,-0.27907988429070
15,1952381574,-1.51632833480835,0.03437730297446,20.97572517395020,0.01094964519143,-0.35216161608696,9.80451297760010,-5.39430570602417,0.02670283429325,-0.40024802088737
16,1952389907,-1.51616108417511,0.03407239913940,20.97536849975586,-0.00882670376450,-0.35879820585251,9.77632141113281,-5.38680171966553,0.05754237622023,-0.42952510714531
17,1952398240,-1.51612448692322,0.03463498130441,20.97446632385254,-0.01564515940845,-0.34011951088905,9.78585529327393,-5.37399482727051,0.16458427906036,-0.47299247980118
18,1952406573,-1.51556301116943,0.03425070270896,20.97422218322754,0.01934064738452,-0.36149263381958,9.77894401550293,-5.34013223648071,0.04691247269511,-0.41674360632896
19,1952414906,-1.51532363891602,0.03522358089685,20.97370147705078,-0.01906981319189,-0.36381915211678,9.78358554840088,-5.35100555419922,0.21241883933544,-0.43827235698700
20,1952423239,-1.51503944396973,0.03468615561724,20.97281646728516,-0.01583814434707,-0.34673631191254,9.80234050750732,-5.37323904037476,0.03019918128848,-0.49352231621742
21,1952431572,-1.51497638225555,0.03546028956771,20.97244644165039,-0.01804516650736,-0.33776664733887,9.79267978668213,-5.37072896957397,0.18910992145538,-0.44024470448494
22,1952439905,-1.51413083076477,0.03497774526477,20.97294044494629,-0.02379840426147,-0.33585730195045,9.80399513244629,-5.30610418319702,0.03255569189787,-0.32759326696396
23,1952448238,-1.51308166980743,0.03618420660496,20.97233772277832,0.00759270600975,-0.34833547472954,9.79008483886719,-5.25456809997559,0.24161909520626,-0.49726194143295
24,1952456571,-1.51310098171234,0.03634925559163,20.97210884094238,-0.01128287427127,-0.35834476351738,9.78788852691650,-5.40897083282471,0.11370159685612,-0.41268375515938
25,1952464904,-1.51322555541992,0.03702624514699,20.97261238098145,-0.00106262986083,-0.34121856093407,9.78362369537354,-5.39457559585571,0.17433050274849,-0.34557446837425
26,1952473237,-1.51312553882599,0.03696887940168,20.97263145446777,0.00153832277283,-0.32716795802116,9.79822158813477,-5.39481878280640,0.08502645790577,-0.38334262371063
27,1952481570,-1.51264488697052,0.03736135363579,20.97266960144043,0.00897206924856,-0.34333452582359,9.80568885803223,-5.32233095169067,0.14168515801430,-0.37991032004356
28,1952489903,-1.51205432415009,0.03727496042848,20.97313690185547,0.00027306159609,-0.34325075149536,9.80305576324463,-5.33758306503296,0.08106904476881,-0.33146098256111
29,1952498236,-1.51140069961548,0.03705815225840,20.97297286987305,0.00925316009670,-0.33862653374672,9.78552532196045,-5.30151891708374,0.06823632866144,-0.40955883264542
30,1952506569,-1.51081502437592,0.03665947169065,20.97327804565430,0.01117228996009,-0.34539729356766,9.78761959075928,-5.33641862869263,0.04355700686574,-0.35050520300865
31,1952514902,-1.51085960865021,0.03640005737543,20.97303581237793,-0.01433923840523,-0.35090544819832,9.77542304992676,-5.38572597503662,0.06292136758566,-0.39558625221252
32,1952523235,-1.51020014286041,0.03613725304604,20.97314643859863,-0.01365909073502,-0.35051673650742,9.81033515930176,-5.32851600646973,0.06006537750363,-0.37467220425606
33,1952531568,-1.51120722293854,0.03617265820503,20.97353744506836,0.00655264686793,-0.35325688123703,9.79005241394043,-5.50038814544678,0.09743655472994,-0.32802870869637
34,1952539901,-1.51073133945465,0.03520284965634,20.97423362731934,-0.00560986995697,-0.35705924034119,9.77308082580566,-5.35113334655762,-0.02701020985842,-0.30674326419830
35,1952548234,-1.51119732856750,0.03547402843833,20.97449302673340,-0.01873873174191,-0.35146614909172,9.80809783935547,-5.43435478210449,0.12653432786465,-0.36119914054871
36,1952556567,-1.51111841201782,0.03524236381054,20.97347831726074,-0.03069102950394,-0.35622820258141,9.83242321014404,-5.39775180816650,0.06787771731615,-0.50881391763687
37,1952564900,-1.51076292991638,0.03542544320226,20.97346878051758,-0.01750355213881,-0.34673163294792,9.81274032592773,-5.33713626861572,0.11663443595171,-0.39586803317070
38,1952573233,-1.51096868515015,0.03513980284333,20.97316932678223,-0.02188183926046,-0.35630062222481,9.79253101348877,-5.43125581741333,0.05952748656273,-0.42236596345901
39,1952581566,-1.51113510131836,0.03584256395698,20.97389602661133,-0.00587054667994,-0.35497847199440,9.78721714019775,-5.40129995346069,0.17652051150799,-0.33400964736938
40,1952589899,-1.51110851764679,0.03554088994861,20.97352790832520,-0.01160267181695,-0.34203016757965,9.80222797393799,-5.40383529663086,0.05792658776045,-0.43052408099174
41,1952598232,-1.51108372211456,0.03583720698953,20.97317504882812,-0.00264056143351,-0.33915933966637,9.81091976165771,-5.37799024581909,0.13036365807056,-0.42929455637932
42,1952606565,-1.51078450679779,0.03596905991435,20.97305488586426,-0.00309193530120,-0.34732300043106,9.79545211791992,-5.37150955200195,0.10997471213341,-0.40029928088188
43,1952614898,-1.51033055782318,0.03560858219862,20.97362327575684,0.00915849208832,-0.35374543070793,9.79577732086182,-5.32505846023560,0.04743756353855,-0.30397692322731
44,1952623231,-1.50992667675018,0.03573035076261,20.97356796264648,0.00803085416555,-0.33553406596184,9.80686569213867,-5.35917663574219,0.10850188881159,-0.39331936836243
45,1952631564,-1.50972664356232,0.03611505404115,20.97268295288086,-0.00125984346960,-0.35244506597519,9.81853199005127,-5.35577058792114,0.14246638119221,-0.49295878410339
46,1952639897,-1.50982892513275,0.03656825050712,20.97296714782715,0.01190503872931,-0.35714575648308,9.78349781036377,-5.41940879821777,0.14568097889423,-0.35150417685509
47,1952648230,-1.51027119159698,0.03630416840315,20.97316932678223,0.02367168664932,-0.36051884293556,9.79742336273193,-5.43321514129639,0.06166627630591,-0.36121195554733
48,1952656563,-1.50984573364258,0.03656750172377,20.97322273254395,-0.00398957915604,-0.35223516821861,9.81532001495361,-5.35634613037109,0.12398569285870,-0.37998718023300
49,1952664896,-1.51031327247620,0.03713865205646,20.97384071350098,-0.00302659603767,-0.36639693379402,9.83305549621582,-5.43608379364014,0.16081897914410,-0.32145866751671
50,1952673229,-1.50965237617493,0.03735940158367,20.97412490844727,-0.00049752771156,-0.32330328226089,9.79809951782227,-5.32815742492676,0.11885004490614,-0.35213172435760
51,1952681562,-1.50895738601685,0.03657411783934,20.97406578063965,0.00477467058226,-0.35490337014198,9.78929519653320,-5.29690885543823,-0.00011526406888,-0.42095717787743
52,1952689895,-1.50901770591736,0.03709176927805,20.97392845153809,-0.01269937027246,-0.35048782825470,9.79150295257568,-5.41519498825073,0.15560647845268,-0.40200260281563
53,1952698228,-1.50931501388550,0.03730030730367,20.97380447387695,-0.00377600593492,-0.34671479463577,9.77026844024658,-5.41502857208252,0.11993865668774,-0.43792656064034
54,1952706561,-1.50937962532043,0.03712232038379,20.97362327575684,0.00213581952266,-0.34433495998383,9.80295753479004,-5.41502809524536,0.07109231501818,-0.40854701399803
55,1952714894,-1.50966310501099,0.03658788651228,20.97447013854980,-0.01489809714258,-0.33093881607056,9.81622409820557,-5.41347885131836,0.02961005829275,-0.31481176614761
56,1952723227,-1.50936210155487,0.03684321790934,20.97452163696289,0.00400805799291,-0.33369007706642,9.77314758300781,-5.37124061584473,0.12328131496906,-0.37910345196724
57,1952731560,-1.50966143608093,0.03641075640917,20.97446250915527,-0.01413866411895,-0.35654750466347,9.80661582946777,-5.41579723358154,0.04227630048990,-0.39960768818855
58,1952739893,-1.50921297073364,0.03716471791267,20.97418022155762,0.01224996894598,-0.34129369258881,9.77737236022949,-5.35332345962524,0.18351319432259,-0.41781941056252
59,1952748226,-1.50969886779785,0.03663326799870,20.97489166259766,0.01028119400144,-0.35606130957603,9.78498554229736,-5.43695402145386,0.02818846702576,-0.29871320724487
60,1952756559,-1.50947344303131,0.03607311472297,20.97480392456055,-0.00382699491456,-0.36448675394058,9.81784152984619,-5.38039827346802,0.02534528635442,-0.39878803491592
61,1952764892,-1.50994956493378,0.03644536063075,20.97473526000977,0.00016590935411,-0.33512139320374,9.77362060546875,-5.43685245513916,0.14007145166397,-0.42765530943871
62,1952773225,-1.50964665412903,0.03769704699516,20.97495651245117,-0.00120302545838,-0.32618311047554,9.77222824096680,-5.37112569808960,0.24193927645683,-0.35752350091934
63,1952781558,-1.51018607616425,0.03717568144202,20.97480773925781,-0.01588471047580,-0.34258222579956,9.78099250793457,-5.44443416595459,0.03087796084583,-0.35281053185463
64,1952789891,-1.50970339775085,0.03693246468902,20.97531700134277,-0.01658664084971,-0.35100427269936,9.78425598144531,-5.34972476959229,0.06175591796637,-0.32644060254097
65,1952798224,-1.51021981239319,0.03771177679300,20.97601699829102,-0.00556000461802,-0.35280755162239,9.79273319244385,-5.44185972213745,0.18480671942234,-0.32690167427063
66,1952806557,-1.51109898090363,0.03783965483308,20.97634696960449,-0.01274444535375,-0.36373227834702,9.82460403442383,-5.51243972778320,0.10743891447783,-0.34640690684319
67,1952814890,-1.51167547702789,0.03762941434979,20.97661399841309,-0.01223949063569,-0.36644807457924,9.78564071655273,-5.44914722442627,0.06827474385500,-0.36697518825531
68,1952823223,-1.51167035102844,0.03726335242391,20.97665214538574,-0.00862242747098,-0.33756712079048,9.77735996246338,-5.40715217590332,0.04935863241553,-0.38361158967018
69,1952831556,-1.51252424716949,0.03717087954283,20.97664070129395,-0.01120460964739,-0.34096530079842,9.79627895355225,-5.48217630386353,0.08234976977110,-0.37203398346901
70,1952839889,-1.51310062408447,0.03757434338331,20.97609138488770,-0.01144223101437,-0.35534930229187,9.77402877807617,-5.47743797302246,0.14241515100002,-0.45246267318726
71,1952848222,-1.51325583457947,0.03791588172317,20.97595787048340,0.02540961094201,-0.34828174114227,9.77950191497803,-5.39818763732910,0.13675440847874,-0.42482492327690
72,1952856555,-1.51356971263885,0.03893888741732,20.97636222839355,0.02017117477953,-0.34511330723763,9.79157733917236,-5.44462585449219,0.21344344317913,-0.33517506718636
73,1952864888,-1.51405632495880,0.03781988471746,20.97643661499023,0.01065135840327,-0.35147076845169,9.79168891906738,-5.43783760070801,-0.04035522788763,-0.38537895679474
74,1952873221,-1.51471245288849,0.03784957528114,20.97640991210938,-0.00702836411074,-0.36081993579865,9.78404045104980,-5.48571109771729,0.09633513540030,-0.38868319988251
75,1952881554,-1.51414656639099,0.03854642063379,20.97708511352539,0.00313795474358,-0.34625893831253,9.80678081512451,-5.31207227706909,0.17512452602386,-0.30430990457535
76,1952889887,-1.51346433162689,0.03844620659947,20.97809982299805,0.01313376706094,-0.34430161118507,9.78554534912109,-5.32574987411499,0.07868693023920,-0.26552996039391
77,1952898220,-1.51371061801910,0.03935382142663,20.97844505310059,-0.01281801331788,-0.34250822663307,9.81814384460449,-5.40912437438965,0.20045699179173,-0.34616357088089
78,1952906553,-1.51443934440613,0.03899750486016,20.97905349731445,-0.02118278667331,-0.34184914827347,9.79705142974854,-5.49553442001343,0.04814196005464,-0.31541371345520
79,1952914886,-1.51488769054413,0.03891957178712,20.97961616516113,-0.01466869935393,-0.35941538214684,9.80946159362793,-5.43330478668213,0.08427083492279,-0.35891944169998
80,1952923219,-1.51491272449493,0.03876210376620,20.97912788391113,-0.01504780817777,-0.35354238748550,9.77189636230469,-5.41096925735474,0.07658657431602,-0.44657140970230
81,1952931552,-1.51483368873596,0.03712910041213,20.97828674316406,-0.01069724466652,-0.38401579856873,9.77574634552002,-5.37057542800903,-0.10029254108667,-0.48319977521896
82,1952939885,-1.51397764682770,0.03724833205342,20.97829055786133,-0.02059430629015,-0.34986278414726,9.78333187103271,-5.30510520935059,0.10640154033899,-0.38535338640213
83,1952948218,-1.51358640193939,0.03734790533781,20.97809219360352,-0.00844120606780,-0.34440767765045,9.80862140655518,-5.33194875717163,0.10704188793898,-0.40825247764587
84,1952956551,-1.51354467868805,0.03626993671060,20.97786331176758,-0.01391412597150,-0.32182157039642,9.76947593688965,-5.40151739120483,-0.03607765212655,-0.41655150055885
85,1952964884,-1.51428174972534,0.03596321865916,20.97829818725586,0.01107908599079,-0.35269477963448,9.79979324340820,-5.46899700164795,0.05577499419451,-0.33495733141899
86,1952973217,-1.51394259929657,0.03537160158157,20.97898101806641,-0.00270215328783,-0.36120581626892,9.81385707855225,-5.36643886566162,0.01917225681245,-0.30498868227005
87,1952981550,-1.51378178596497,0.03507446125150,20.97954177856445,-0.00107572833076,-0.35753390192986,9.82174873352051,-5.36016321182251,0.05703009292483,-0.33288261294365
88,1952989883,-1.51301300525665,0.03637281432748,20.97946166992188,0.00419033551589,-0.33205819129944,9.80231571197510,-5.31573534011841,0.24827879667282,-0.39334502816200
89,1952998216,-1.51316273212433,0.03545618057251,20.97957229614258,0.02875249274075,-0.33379876613617,9.76038742065430,-5.39606094360352,-0.01579117588699,-0.37515887618065
90,1953006549,-1.51232802867889,0.03646627813578,20.98016548156738,-0.00371842598543,-0.35960781574249,9.79040336608887,-5.30747413635254,0.21179132163525,-0.31287786364555
91,1953014882,-1.51196920871735,0.03582258149981,20.98082733154297,-0.00028183835093,-0.35707533359528,9.83068943023682,-5.33641862869263,0.01586801931262,-0.32886117696762
92,1953023215,-1.51113510131836,0.03532664477825,20.98129272460938,-0.03180823475122,-0.34445011615753,9.77537345886230,-5.30734634399414,0.03113410435617,-0.33188363909721
93,1953031548,-1.51106369495392,0.03525343909860,20.98105812072754,-0.01273179799318,-0.34334531426430,9.77657032012939,-5.36942243576050,0.08713962882757,-0.42874389886856
94,1953039881,-1.51074707508087,0.03465952724218,20.98154830932617,-0.01435371208936,-0.34513610601425,9.79424381256104,-5.36981964111328,0.01894172653556,-0.32996258139610
95,1953048214,-1.51039922237396,0.03530634194613,20.98168182373047,-0.00576153770089,-0.35390117764473,9.80107116699219,-5.33744287490845,0.17147448658943,-0.37255904078484
96,1953056547,-1.51016616821289,0.03532979264855,20.98135375976562,-0.03035571798682,-0.33830603957176,9.80083465576172,-5.37895107269287,0.09610461443663,-0.42423582077026
97,1953064880,-1.51049804687500,0.03484821319580,20.98134803771973,-0.01545131020248,-0.35432264208794,9.79600048065186,-5.42026615142822,0.03742239624262,-0.40497383475304
98,1953073213,-1.51108574867249,0.03387246280909,20.98202514648438,-0.00654165586457,-0.35692834854126,9.78701782226562,-5.47816801071167,-0.02581914886832,-0.30831855535507
99,1953081546,-1.51033151149750,0.03456710651517,20.98179817199707,-0.00237654987723,-0.35279709100723,9.81083393096924,-5.28718805313110,0.17798051238060,-0.42230188846588
100,1953089879,-1.51032781600952,0.03411388769746,20.98242759704590,-0.00907282624394,-0.33088481426239,9.81527900695801,-5.40813827514648,0.03574466332793,-0.31349262595177
101,1953098212,-1.51082897186279,0.03355485945940,20.98289489746094,-0.00162575184368,-0.34945815801620,9.77811431884766,-5.43916988372803,0.02622897922993,-0.35351490974426
102,1953106545,-1.51049101352692,0.03340811654925,20.98262214660645,-0.00420467136428,-0.35349845886230,9.79710960388184,-5.36698961257935,0.07530584931374,-0.41967648267746
103,1953114878,-1.51145410537720,0.03267411142588,20.98288154602051,0.00232320581563,-0.35444039106369,9.77852058410645,-5.49557304382324,0.00491793360561,-0.37500524520874
104,1953123211,-1.51155686378479,0.03240845352411,20.98262405395508,-0.00414494564757,-0.36234179139137,9.80172729492188,-5.41942167282104,0.06260119378567,-0.41752484440804
105,1953131544,-1.51067125797272,0.03232769295573,20.98265838623047,-0.01517884526402,-0.35150408744812,9.80704307556152,-5.27317667007446,0.08412995189428,-0.38692861795425
106,1953139877,-1.51008129119873,0.03207745775580,20.98251533508301,0.02796205133200,-0.33316227793694,9.75746822357178,-5.33690547943115,0.06263960897923,-0.40421825647354
107,1953148210,-1.50967037677765,0.03237582370639,20.98221588134766,0.00445304717869,-0.33310982584953,9.78293895721436,-5.32975864410400,0.13100400567055,-0.41976606845856
108,1953156543,-1.50990056991577,0.03160819411278,20.98244667053223,0.01577397435904,-0.36647090315819,9.80224132537842,-5.43562269210815,-0.00002561423753,-0.36093020439148
109,1953164876,-1.50960648059845,0.03061827458441,20.98275375366211,-0.00123941223137,-0.35217869281769,9.80338954925537,-5.34295034408569,-0.02494826726615,-0.36600181460381
110,1953173209,-1.50954627990723,0.03056037798524,20.98257446289062,-0.00709398230538,-0.34406718611717,9.80531787872314,-5.39996767044067,0.08492399007082,-0.40716388821602
111,1953181542,-1.50949180126190,0.03027985990047,20.98284530639648,-0.00152805028483,-0.34800139069557,9.78407192230225,-5.37291908264160,0.06094907224178,-0.36861449480057
112,1953189875,-1.50935637950897,0.03078422695398,20.98330497741699,0.01077567040920,-0.33848452568054,9.80689334869385,-5.39177083969116,0.15180276334286,-0.33042362332344
113,1953198208,-1.50942575931549,0.03046067059040,20.98421669006348,-0.00961409043521,-0.32472664117813,9.77884387969971,-5.38865900039673,0.05240672454238,-0.29939201474190
114,1953206541,-1.50901854038239,0.03107720427215,20.98316764831543,0.00284195318818,-0.35242930054665,9.78997898101807,-5.35807561874390,0.16997605562210,-0.50963366031647
115,1953214874,-1.50852882862091,0.03153434768319,20.98283958435059,-0.01937840878963,-0.37056991457939,9.77000713348389,-5.32085800170898,0.15043239295483,-0.42513230443001
116,1953223207,-1.50784134864807,0.03158904239535,20.98293876647949,-0.02083174325526,-0.35535389184952,9.75533485412598,-5.32541704177856,0.09905025362968,-0.37592729926109
117,1953231540,-1.50818574428558,0.03124942630529,20.98303222656250,-0.00130791857373,-0.32139223814011,9.80388927459717,-5.41990900039673,0.05417411029339,-0.41801151633263
118,1953239873,-1.50816929340363,0.03051075153053,20.98260688781738,-0.00221039750613,-0.34468534588814,9.80960941314697,-5.40466785430908,0.00512284692377,-0.43863099813461
119,1953248206,-1.50844419002533,0.03091261349618,20.98157310485840,0.01255843788385,-0.32099708914757,9.78657245635986,-5.41278743743896,0.14630851149559,-0.51724106073380
120,1953256539,-1.50889599323273,0.03033522143960,20.98171424865723,-0.00997674372047,-0.35692381858826,9.75877857208252,-5.46145486831665,0.02195140160620,-0.37098380923271
121,1953264872,-1.50912499427795,0.02969910763204,20.98152542114258,-0.00280591449700,-0.34385377168655,9.81016063690186,-5.40730571746826,0.01831418089569,-0.44108995795250
122,1953273205,-1.50826930999756,0.03006913699210,20.98232841491699,0.00211411551572,-0.33844333887100,9.79277801513672,-5.30501556396484,0.13515351712704,-0.28890296816826
123,1953281538,-1.50788295269012,0.03056003153324,20.98218154907227,0.00955220963806,-0.34311988949776,9.78694820404053,-5.33183336257935,0.15413364768028,-0.44668662548065
124,1953289871,-1.50784575939178,0.03176193311810,20.98129272460938,0.00157896184828,-0.35876527428627,9.85208511352539,-5.40388584136963,0.23991575837135,-0.49028202891350
125,1953298204,-1.50805032253265,0.03199541568756,20.98118019104004,-0.01465829554945,-0.36064898967743,9.79668521881104,-5.40410375595093,0.12225673347712,-0.39531728625298
126,1953306537,-1.50744140148163,0.03077531605959,20.98137092590332,-0.00289999274537,-0.35428276658058,9.75409030914307,-5.33428001403809,-0.05398200452328,-0.36726969480515
127,1953314870,-1.50726854801178,0.03054383583367,20.98117256164551,0.00339745497331,-0.35682207345963,9.81144905090332,-5.35780620574951,0.06666104495525,-0.41815236210823
128,1953323203,-1.50681960582733,0.03053057566285,20.98102951049805,-0.01187709625810,-0.33651414513588,9.79743003845215,-5.35370826721191,0.09048227965832,-0.40342417359352
129,1953331536,-1.50736272335052,0.03051040507853,20.98113632202148,0.00825108774006,-0.33868518471718,9.79456329345703,-5.44490766525269,0.09205757081509,-0.37497961521149
130,1953339869,-1.50756704807281,0.02982623875141,20.98095130920410,-0.00653608143330,-0.34517025947571,9.78799438476562,-5.43130636215210,0.01193623244762,-0.41030159592628
131,1953348202,-1.50688898563385,0.02906392328441,20.98125839233398,-0.01321729365736,-0.36201596260071,9.77867031097412,-5.29799747467041,0.00131913321093,-0.35309222340584
132,1953356535,-1.50721549987793,0.02803040295839,20.98165130615234,0.00649709021673,-0.34564745426178,9.77608489990234,-5.44712352752686,-0.03391325101256,-0.34297463297844
133,1953364868,-1.50700271129608,0.02730285562575,20.98188400268555,0.01186355948448,-0.34891581535339,9.82177352905273,-5.35389995574951,0.00706952856854,-0.36942130327225
134,1953373201,-1.50641524791718,0.02742729149759,20.98232650756836,0.00361123494804,-0.35638293623924,9.78371047973633,-5.33666229248047,0.10527451336384,-0.33302348852158
135,1953381534,-1.50628280639648,0.02722812443972,20.98279762268066,-0.01629124023020,-0.35247614979744,9.79000568389893,-5.36332607269287,0.06990124285221,-0.34250071644783
136,1953389867,-1.50589787960052,0.02802389301360,20.98343086242676,0.01439811103046,-0.32098412513733,9.79697132110596,-5.36187934875488,0.18576724827290,-0.30931752920151
137,1953398200,-1.50625240802765,0.02781818620861,20.98287391662598,0.00837466958910,-0.34383839368820,9.79395961761475,-5.42209815979004,0.07183513045311,-0.48877084255219
138,1953406533,-1.50637435913086,0.02764140255749,20.98332786560059,0.00723442807794,-0.33732697367668,9.78153705596924,-5.42139387130737,0.07028546184301,-0.33169153332710
139,1953414866,-1.50667190551758,0.02814512886107,20.98391723632812,-0.01707714423537,-0.35623392462730,9.80086421966553,-5.41509294509888,0.15358294546604,-0.33906841278076
140,1953423199,-1.50624215602875,0.02815273217857,20.98394012451172,-0.01628549024463,-0.32913696765900,9.79174613952637,-5.35714101791382,0.09296686947346,-0.38500759005547
141,1953431532,-1.50623071193695,0.02837191335857,20.98452377319336,-0.01036749500781,-0.32671064138412,9.79117488861084,-5.37785005569458,0.11818407475948,-0.31040611863136
142,1953439865,-1.50617527961731,0.02896838076413,20.98434829711914,-0.01189098507166,-0.34603583812714,9.79745674133301,-5.40041542053223,0.16495566070080,-0.40594717860222
143,1953448198,-1.50598132610321,0.02938806265593,20.98401641845703,-0.00179192470387,-0.36027303338051,9.78608417510986,-5.35689735412598,0.14436183869839,-0.41860064864159
144,1953456531,-1.50610446929932,0.02896685898304,20.98378944396973,-0.00285894703120,-0.37187489867210,9.79998588562012,-5.42167568206787,0.04403087496758,-0.41455358266830
145,1953464864,-1.50585794448853,0.02924329787493,20.98283576965332,-0.01369022019207,-0.34716483950615,9.79970073699951,-5.34982824325562,0.12983855605125,-0.48681139945984
146,1953473197,-1.50514864921570,0.02903385460377,20.98263740539551,-0.00392169086263,-0.35207667946815,9.81152153015137,-5.32233095169067,0.06812105327845,-0.41100600361824
147,1953481530,-1.50563097000122,0.02918049320579,20.98324012756348,0.01174346264452,-0.35649478435516,9.78240299224854,-5.43654441833496,0.11181893944740,-0.38984861969948
148,1953489863,-1.50638067722321,0.02881969325244,20.98299407958984,0.00347500899807,-0.35957214236259,9.78361988067627,-5.49792909622192,0.04974284395576,-0.41749924421310
149,1953498196,-1.50729238986969,0.02928977645934,20.98313713073730,0.01015242282301,-0.34006071090698,9.78550815582275,-5.48786306381226,0.14958713948727,-0.37602978944778
150,1953506529,-1.50647854804993,0.02906976640224,20.98302650451660,0.01651389896870,-0.34596291184425,9.80994987487793,-5.30931854248047,0.06726298481226,-0.39988943934441
151,1953514862,-1.50610971450806,0.02864186838269,20.98335838317871,0.01334172207862,-0.35689866542816,9.78526115417480,-5.33481740951538,0.04116207733750,-0.35658854246140
152,1953523195,-1.50626993179321,0.02743663080037,20.98373413085938,0.00055832858197,-0.31885996460915,9.77841854095459,-5.42687511444092,-0.05275252088904,-0.34490853548050
153,1953531528,-1.50681555271149,0.02771141193807,20.98362922668457,-0.00149918952957,-0.33426466584206,9.76628875732422,-5.44390916824341,0.12694415450096,-0.41391324996948
154,1953539861,-1.50639498233795,0.02781138382852,20.98394966125488,0.00705182831734,-0.34171271324158,9.82529544830322,-5.35705089569092,0.10550504177809,-0.34864819049835
155,1953548194,-1.50650334358215,0.02876077964902,20.98416900634766,-0.00368112628348,-0.34076637029648,9.80405902862549,-5.39229631423950,0.20698863267899,-0.36954939365387
156,1953556527,-1.50649893283844,0.02889258041978,20.98369026184082,-0.01310358941555,-0.34020343422890,9.78876018524170,-5.40729284286499,0.10925751179457,-0.44420209527016
157,1953564860,-1.50629460811615,0.02989552915096,20.98452377319336,-0.02526758238673,-0.35958766937256,9.78140544891357,-5.35470724105835,0.21150954067707,-0.29571631550789
158,1953573193,-1.50617611408234,0.02985062450171,20.98459243774414,-0.00126719474792,-0.33479875326157,9.81107902526855,-5.39388465881348,0.08739577978849,-0.37984630465508
159,1953581526,-1.50630283355713,0.02984801121056,20.98440361022949,-0.01145647745579,-0.34784084558487,9.78837108612061,-5.39394760131836,0.09465739876032,-0.41310635209084
160,1953589859,-1.50612854957581,0.02974134124815,20.98477554321289,-0.00529582146555,-0.35140511393547,9.78071594238281,-5.38621234893799,0.07857166230679,-0.34210368990898
161,1953598192,-1.50612521171570,0.02896238118410,20.98445892333984,-0.01407506316900,-0.34472444653511,9.76513290405273,-5.37980985641479,0.00152404711116,-0.41126215457916
162,1953606525,-1.50486052036285,0.02911512181163,20.98468017578125,-0.00942658539861,-0.34846109151840,9.79748725891113,-5.25487470626831,0.11042296141386,-0.35945734381676
