sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:19:49_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
82,613935114,1.58432805538177,-0.44106990098953,50.85639953613281,0.07484304159880,0.27649495005608,9.99464797973633,1.29155933856964,1.64501011371613,0.81185591220856
83,613943447,1.58401489257812,-0.44019144773483,50.85699462890625,0.08309603482485,0.27734264731407,9.96956157684326,1.27014601230621,1.91429293155670,0.83483207225800
84,613951780,1.58418762683868,-0.44021338224411,50.85728454589844,0.07094641774893,0.26070150732994,10.02745532989502,1.32698380947113,1.80571377277374,0.79564213752747
85,613960113,1.58393061161041,-0.44137504696846,50.85627746582031,0.08230866491795,0.28818935155869,10.00439739227295,1.27450025081635,1.66306817531586,0.64956420660019
86,613968446,1.58403968811035,-0.44087579846382,50.85659408569336,0.09339536726475,0.29236945509911,10.01516723632812,1.31937646865845,1.86892998218536,0.78844457864761
87,613976779,1.58489394187927,-0.44055151939392,50.85663986206055,0.09722893685102,0.26662012934685,9.95981121063232,1.40907764434814,1.84482705593109,0.77105259895325
88,613985112,1.58451652526855,-0.43948698043823,50.85722732543945,0.08966666460037,0.28939828276634,9.98549938201904,1.25992584228516,1.93831896781921,0.81726056337357
89,613993445,1.58496367931366,-0.43912938237190,50.85696029663086,0.08867001533508,0.28382280468941,10.00362873077393,1.35989820957184,1.84797751903534,0.73270803689957
90,614001778,1.58559858798981,-0.43842098116875,50.85784149169922,0.08056662231684,0.26145178079605,9.98377418518066,1.38238751888275,1.89587616920471,0.88355028629303
91,614010111,1.58585929870605,-0.43864822387695,50.85780334472656,0.06921733170748,0.27474218606949,10.00876903533936,1.33904814720154,1.77833235263824,0.76083242893219
92,614018444,1.58607637882233,-0.43833869695663,50.85765838623047,0.09424766153097,0.28205761313438,9.98021697998047,1.33082604408264,1.84546720981598,0.74969029426575
93,614026777,1.58544731140137,-0.43803659081459,50.85783004760742,0.09013033658266,0.26926505565643,9.97945499420166,1.23041808605194,1.84313619136810,0.78688210248947
94,614035110,1.58487391471863,-0.43723261356354,50.85747146606445,0.06695442646742,0.28694564104080,10.00199031829834,1.23730862140656,1.90338122844696,0.69531130790710
95,614043443,1.58425045013428,-0.43732503056526,50.85795974731445,0.06796611845493,0.30460023880005,9.99371814727783,1.23180139064789,1.79600596427917,0.82386904954910
96,614051776,1.58509206771851,-0.43623596429825,50.85780715942383,0.08513868600130,0.24283178150654,10.00147438049316,1.40702831745148,1.93913853168488,0.76044833660126
97,614060109,1.58570647239685,-0.43677431344986,50.85751342773438,0.07922133058310,0.26223155856133,10.00992965698242,1.38000535964966,1.73973155021667,0.73209327459335
98,614068442,1.58598589897156,-0.43709471821785,50.85750579833984,0.08238942921162,0.27829012274742,9.99558734893799,1.33902251720428,1.76939284801483,0.74846071004868
99,614076775,1.58616960048676,-0.43737319111824,50.85735702514648,0.09018834680319,0.26896291971207,9.98109817504883,1.32852077484131,1.77241551876068,0.74935728311539
100,614085108,1.58686959743500,-0.43808597326279,50.85743331909180,0.04743086174130,0.30097100138664,9.98871421813965,1.38876521587372,1.72341537475586,0.77494585514069
101,614093441,1.58807265758514,-0.43766477704048,50.85758590698242,0.05072134360671,0.30822470784187,9.98071765899658,1.45123863220215,1.85653257369995,0.78332167863846
102,614101774,1.58836865425110,-0.43755704164505,50.85794448852539,0.07418036460876,0.26564905047417,10.00084686279297,1.34158384799957,1.82205569744110,0.79820352792740
103,614110107,1.58798396587372,-0.43757796287537,50.85765838623047,0.06780003011227,0.27652886509895,10.01255416870117,1.26048946380615,1.80281972885132,0.73229825496674
104,614118440,1.58864712715149,-0.43671193718910,50.85713958740234,0.08082319796085,0.27868470549583,10.00201225280762,1.38405251502991,1.91150081157684,0.73111993074417
105,614126773,1.58788251876831,-0.43667912483215,50.85660171508789,0.08521191775799,0.26653125882149,10.00618457794189,1.21366631984711,1.80794239044189,0.70171475410461
106,614135106,1.58878505229950,-0.43659314513206,50.85651016235352,0.11368324607611,0.27251058816910,10.03672790527344,1.41512262821198,1.81711232662201,0.74046921730042
107,614143439,1.58878421783447,-0.43670636415482,50.85660171508789,0.09317612648010,0.29498818516731,9.99951553344727,1.30595445632935,1.79277873039246,0.77760970592499
108,614151772,1.58875322341919,-0.43675619363785,50.85652160644531,0.06115848943591,0.29161021113396,10.01735019683838,1.30231738090515,1.80174374580383,0.74653971195221
109,614160105,1.58843541145325,-0.43758475780487,50.85673522949219,0.06220897287130,0.28874611854553,9.98553466796875,1.26807105541229,1.70899450778961,0.79520672559738
110,614168438,1.58807265758514,-0.43773218989372,50.85711288452148,0.08780845999718,0.27695810794830,9.98699283599854,1.26223087310791,1.79065251350403,0.80089306831360
111,614176771,1.58748161792755,-0.43737477064133,50.85728836059570,0.08491178601980,0.27458649873734,9.98860263824463,1.23602771759033,1.84895062446594,0.78611361980438
112,614185104,1.58715653419495,-0.43788209557533,50.85786819458008,0.08129157871008,0.27664938569069,9.99096584320068,1.26627802848816,1.74846601486206,0.80575978755951
113,614193437,1.58728063106537,-0.43833345174789,50.85713577270508,0.08729753643274,0.30421248078346,10.01462650299072,1.32068276405334,1.74938821792603,0.67855948209763
114,614201770,1.58666384220123,-0.43879714608192,50.85712432861328,0.07999663800001,0.27320089936256,10.01415824890137,1.23290276527405,1.75243628025055,0.79533481597900
115,614210103,1.58720946311951,-0.43888568878174,50.85678482055664,0.08807572722435,0.27443960309029,10.00448036193848,1.37224400043488,1.79587793350220,0.72671425342560
116,614218436,1.58743560314178,-0.43902668356895,50.85663223266602,0.08220800757408,0.29432645440102,10.00429153442383,1.33187615871429,1.79011476039886,0.74917787313461
117,614226769,1.58659923076630,-0.43958005309105,50.85631179809570,0.09511186927557,0.30070471763611,9.97374343872070,1.20623826980591,1.73850202560425,0.72748267650604
118,614235102,1.58627450466156,-0.43996986746788,50.85681152343750,0.08928602188826,0.27267590165138,10.00170612335205,1.26671350002289,1.76437246799469,0.83347433805466
119,614243435,1.58597755432129,-0.43922182917595,50.85646057128906,0.08880600333214,0.29745408892632,9.99905204772949,1.26947999000549,1.89477479457855,0.72218060493469
120,614251768,1.58635258674622,-0.43781313300133,50.85561370849609,0.08526040613651,0.27872985601425,10.02021121978760,1.35144543647766,1.97440946102142,0.68580836057663
121,614260101,1.58693730831146,-0.43883290886879,50.85583114624023,0.09891261905432,0.26755928993225,10.00008964538574,1.37629139423370,1.68489170074463,0.79728150367737
122,614268434,1.58642971515656,-0.43904978036880,50.85589981079102,0.06265574693680,0.27648773789406,10.00511360168457,1.24522316455841,1.78073978424072,0.75862962007523
123,614276767,1.58617806434631,-0.44032505154610,50.85562133789062,0.06357854604721,0.27399277687073,9.98863029479980,1.27624201774597,1.65207970142365,0.73852235078812
124,614285100,1.58619379997253,-0.43962678313255,50.85582733154297,0.06200830265880,0.29656425118446,10.02497768402100,1.30690228939056,1.89303302764893,0.80125170946121
125,614293433,1.58661448955536,-0.43906334042549,50.85570144653320,0.07092480361462,0.27770835161209,9.99932289123535,1.35782349109650,1.87377107143402,0.75089412927628
126,614301766,1.58593082427979,-0.43863558769226,50.85611724853516,0.05687482655048,0.26994836330414,10.00111865997314,1.22322046756744,1.85968267917633,0.79372107982635
127,614310099,1.58639812469482,-0.43732273578644,50.85629272460938,0.08729534596205,0.26704099774361,9.98569869995117,1.36202406883240,1.96500849723816,0.78278374671936
128,614318432,1.58596825599670,-0.43723636865616,50.85638427734375,0.07643538713455,0.27886337041855,9.98847770690918,1.25526404380798,1.81893110275269,0.80202013254166
129,614326765,1.58552587032318,-0.43646985292435,50.85650253295898,0.07391558587551,0.29194241762161,10.02684688568115,1.25390636920929,1.89948761463165,0.77988940477371
130,614335098,1.58587181568146,-0.43666708469391,50.85719299316406,0.07581965625286,0.26250055432320,10.01192665100098,1.34645080566406,1.78617036342621,0.86170136928558
131,614343431,1.58573246002197,-0.43671208620071,50.85636138916016,0.06791134178638,0.27355208992958,9.98915576934814,1.29004812240601,1.79736387729645,0.66677701473236
132,614351764,1.58609414100647,-0.43645575642586,50.85654449462891,0.07856135815382,0.29454097151756,10.00126647949219,1.34939646720886,1.83990895748138,0.78580635786057
133,614360097,1.58619439601898,-0.43713864684105,50.85609817504883,0.06710783392191,0.25733247399330,9.99422073364258,1.31855666637421,1.72169911861420,0.71577692031860
134,614368430,1.58598017692566,-0.43668401241302,50.85649108886719,0.08597752451897,0.28123193979263,10.01932907104492,1.28021228313446,1.86501049995422,0.81385385990143
135,614376763,1.58641827106476,-0.43763127923012,50.85655212402344,0.09498065710068,0.29572665691376,10.01454830169678,1.35877096652985,1.69239640235901,0.77671319246292
136,614385096,1.58628416061401,-0.43718308210373,50.85627746582031,0.07369618117809,0.28058210015297,10.00261211395264,1.28940784931183,1.86211657524109,0.73865056037903
137,614393429,1.58660221099854,-0.43707206845284,50.85610198974609,0.07623792439699,0.26542201638222,9.99932193756104,1.34465777873993,1.81887960433960,0.74748742580414
138,614401762,1.58745789527893,-0.43705883622169,50.85530471801758,0.06214758381248,0.30703744292259,10.01324176788330,1.40736138820648,1.80725073814392,0.70222705602646
139,614410095,1.58787691593170,-0.43736597895622,50.85541534423828,0.06209900230169,0.27482393383980,9.99076461791992,1.35731112957001,1.77036619186401,0.77960759401321
140,614418428,1.58827710151672,-0.43790879845619,50.85514068603516,0.07508119940758,0.27503207325935,10.01152324676514,1.35336649417877,1.74183201789856,0.74218517541885
141,614426761,1.58858370780945,-0.43800646066666,50.85483169555664,0.06854842603207,0.26780790090561,9.98389244079590,1.34327447414398,1.79359829425812,0.73173463344574
142,614435094,1.58777487277985,-0.43827894330025,50.85498428344727,0.08299919217825,0.28927925229073,9.98775005340576,1.20815968513489,1.77490007877350,0.76055073738098
143,614443427,1.58821237087250,-0.43943819403648,50.85528564453125,0.07131513953209,0.27241542935371,10.00960636138916,1.35907840728760,1.66852402687073,0.80660498142242
144,614451760,1.58754372596741,-0.43948474526405,50.85538864135742,0.08435096591711,0.28571572899818,9.97692012786865,1.22570526599884,1.80238425731659,0.77161610126495
145,614460093,1.58708202838898,-0.43945017457008,50.85561370849609,0.07565770298243,0.27342429757118,9.97284889221191,1.25134503841400,1.81157946586609,0.79320877790451
146,614468426,1.58653950691223,-0.43943387269974,50.85549926757812,0.07058283686638,0.26826500892639,10.00914382934570,1.24007487297058,1.80858290195465,0.72766202688217
147,614476759,1.58648717403412,-0.44048613309860,50.85496520996094,0.08294492214918,0.27608001232147,10.00074386596680,1.30031931400299,1.67789900302887,0.70522391796112
148,614485092,1.58625996112823,-0.43973752856255,50.85519409179688,0.08502550423145,0.29440191388130,9.99673461914062,1.27788138389587,1.89923143386841,0.83124595880508
149,614493425,1.58658921718597,-0.43885290622711,50.85562515258789,0.09731804579496,0.27754494547844,10.00345993041992,1.34755218029022,1.91342163085938,0.81441736221313
150,614501758,1.58693158626556,-0.43852841854095,50.85523223876953,0.07873572409153,0.27064967155457,10.02020931243896,1.34542608261108,1.84628677368164,0.74884486198425
151,614510091,1.58752238750458,-0.43873891234398,50.85569381713867,0.05174180120230,0.28182840347290,10.00188541412354,1.37816119194031,1.78214895725250,0.82225543260574
152,614518424,1.58698737621307,-0.43845507502556,50.85577392578125,0.06994478404522,0.26891186833382,9.99943733215332,1.24140667915344,1.84349477291107,0.79441261291504
153,614526757,1.58665907382965,-0.43776172399521,50.85545730590820,0.07764017581940,0.29325827956200,9.99731922149658,1.26819908618927,1.88821732997894,0.72668862342834
154,614535090,1.58663487434387,-0.43775931000710,50.85554504394531,0.08075756579638,0.27706748247147,10.00578880310059,1.30311143398285,1.80904376506805,0.77899289131165
155,614543423,1.58649837970734,-0.43779036402702,50.85552215576172,0.09448086470366,0.26489132642746,10.01833057403564,1.29015064239502,1.80225598812103,0.76334261894226
156,614551756,1.58688914775848,-0.43753626942635,50.85544586181641,0.09161768108606,0.28927993774414,10.01593208312988,1.35195779800415,1.83762931823730,0.75537669658661
157,614560089,1.58679068088531,-0.43755152821541,50.85530853271484,0.08823128044605,0.27882716059685,9.99706268310547,1.29481220245361,1.80366468429565,0.75107330083847
158,614568422,1.58742392063141,-0.43757191300392,50.85516357421875,0.09660556912422,0.27279034256935,9.98975372314453,1.38195216655731,1.80661046504974,0.77261507511139
159,614576755,1.58703219890594,-0.43732166290283,50.85534667968750,0.11077762395144,0.29370766878128,10.02607917785645,1.25867068767548,1.83688628673553,0.78780424594879
160,614585088,1.58637797832489,-0.43736240267754,50.85445785522461,0.08224047720432,0.27607637643814,10.00852298736572,1.22780549526215,1.80041158199310,0.72776436805725
161,614593421,1.58701336383820,-0.43744683265686,50.85435485839844,0.09411417692900,0.27490082383156,10.01208209991455,1.38359141349792,1.79600620269775,0.75330185890198
162,614601754,1.58713209629059,-0.43795385956764,50.85409164428711,0.10038923472166,0.27853763103485,9.97609996795654,1.31865918636322,1.74685239791870,0.75350677967072
163,614610087,1.58692741394043,-0.43708062171936,50.85422515869141,0.07169862836599,0.27561905980110,9.99082660675049,1.28238952159882,1.91103959083557,0.77932590246201
164,614618420,1.58734226226807,-0.43656098842621,50.85366058349609,0.06006405130029,0.28707060217857,10.00439071655273,1.35423731803894,1.86846852302551,0.70909160375595
165,614626753,1.58743751049042,-0.43637067079544,50.85392761230469,0.07099810987711,0.29305538535118,10.01117992401123,1.31789076328278,1.83127677440643,0.79664111137390
166,614635086,1.58626198768616,-0.43645912408829,50.85368728637695,0.07556180655956,0.27053865790367,9.97858238220215,1.16420531272888,1.79641592502594,0.75445437431335
167,614643419,1.58637511730194,-0.43634459376335,50.85413742065430,0.07552270591259,0.26133748888969,9.98211383819580,1.32055485248566,1.82092893123627,0.81933534145355
168,614651752,1.58714950084686,-0.43561136722565,50.85385131835938,0.09736805409193,0.24875365197659,9.99547195434570,1.39931833744049,1.89556849002838,0.73478269577026
169,614660085,1.58775579929352,-0.43562018871307,50.85382843017578,0.07757407426834,0.27325150370598,9.98722648620605,1.37913453578949,1.80556035041809,0.76285606622696
170,614668418,1.58762717247009,-0.43579667806625,50.85245513916016,0.05912956222892,0.27647423744202,9.99869728088379,1.28856253623962,1.78291714191437,0.66467654705048
171,614676751,1.58797872066498,-0.43614432215691,50.85234832763672,0.08734691143036,0.27107694745064,9.99138164520264,1.34901213645935,1.76409089565277,0.75291770696640
