sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:13:55_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
61,2290049881,0.34557262063026,1.31847107410431,117.42761993408203,-0.10928358882666,-0.02659828029573,9.99319076538086,1.30348265171051,1.75408828258514,0.80641293525696
62,2290058214,0.35011386871338,1.32468760013580,117.42734527587891,-0.11517408490181,-0.01576268300414,9.97834587097168,1.29747617244720,1.85233175754547,0.78608810901642
63,2290066547,0.36073568463326,1.33977341651917,117.43413543701172,-0.11412098258734,-0.01395082473755,9.97288131713867,1.25949025154114,1.82144093513489,0.80396682024002
64,2290074880,0.36528187990189,1.34669625759125,117.43090057373047,-0.12127173691988,-0.03543514758348,10.01154994964600,1.29111111164093,1.93612897396088,0.80682277679443
65,2290083213,0.37672352790833,1.36091995239258,117.43752288818359,-0.10204999148846,-0.03730545192957,10.00646686553955,1.35921931266785,1.71930420398712,0.78756088018417
66,2290091546,0.38144525885582,1.36622726917267,117.43842315673828,-0.10570152103901,-0.01927007548511,9.97690963745117,1.32762408256531,1.74769759178162,0.84935522079468
67,2290099879,0.39258572459221,1.38036906719208,117.44597625732422,-0.11209861189127,-0.00607945956290,9.99314594268799,1.32049059867859,1.71039044857025,0.89875227212906
68,2290108212,0.39774042367935,1.38557815551758,117.44676971435547,-0.12247109413147,-0.01837450452149,10.01697921752930,1.37198805809021,1.74088418483734,0.83998036384583
69,2290116545,0.40830618143082,1.39965903759003,117.45361328125000,-0.14126302301884,-0.02752328291535,9.99481582641602,1.25403463840485,1.70353889465332,0.81290620565414
70,2290124878,0.41248551011086,1.40579485893250,117.45291900634766,-0.11278643459082,-0.02406888268888,10.00635147094727,1.25762045383453,1.83814144134521,0.84310531616211
71,2290133211,0.42370969057083,1.42119014263153,117.46029663085938,-0.13512054085732,-0.02236033789814,9.98396015167236,1.33288800716400,1.86266708374023,0.87482857704163
72,2290141544,0.42795577645302,1.42767763137817,117.46179962158203,-0.12509605288506,-0.02234369888902,9.98604869842529,1.26763570308685,1.87587130069733,0.84456533193588
73,2290149877,0.43934127688408,1.44243419170380,117.46865844726562,-0.10247331857681,-0.02042636834085,10.00118064880371,1.35275173187256,1.78506898880005,0.81495535373688
74,2290158210,0.44416046142578,1.44798016548157,117.46764373779297,-0.11273888498545,-0.01072718761861,10.02102661132812,1.33967566490173,1.76538419723511,0.80513226985931
75,2290166543,0.45464211702347,1.46206080913544,117.47440338134766,-0.11523216962814,-0.00886316318065,10.01367378234863,1.24432671070099,1.70679175853729,0.80132848024368
76,2290174876,0.45901107788086,1.46778869628906,117.47256469726562,-0.12493176013231,-0.03473486378789,9.99745082855225,1.28057098388672,1.79042220115662,0.82238340377808
77,2290183209,0.46970075368881,1.48253989219666,117.47994995117188,-0.10542611032724,0.01476690173149,10.01361465454102,1.26686728000641,1.78760480880737,0.87635260820389
78,2290191542,0.47407576441765,1.48783278465271,117.47901153564453,-0.10935271531343,-0.01137565542012,9.97553443908691,1.27571690082550,1.74102509021759,0.79813951253891
79,2290199875,0.48480844497681,1.50190961360931,117.48606872558594,-0.09422984719276,-0.02394675835967,9.99994277954102,1.27512800693512,1.70859766006470,0.83773922920227
80,2290208208,0.48885425925255,1.50740468502045,117.48656463623047,-0.11308136582375,-0.02575110644102,9.99230194091797,1.23592543601990,1.77615523338318,0.85150688886642
81,2290216541,0.50047755241394,1.52259802818298,117.49295806884766,-0.12471399456263,-0.02754854410887,9.98847484588623,1.38327109813690,1.84179151058197,0.75587612390518
82,2290224874,0.50488179922104,1.52808439731598,117.49240875244141,-0.11291454732418,-0.02557410486042,9.99426078796387,1.28550171852112,1.77396523952484,0.81765764951706
83,2290233207,0.51587533950806,1.54265809059143,117.49969482421875,-0.10275009274483,-0.02560048364103,9.99822616577148,1.30630040168762,1.77096831798553,0.86056154966354
84,2290241540,0.52064031362534,1.54683911800385,117.49858093261719,-0.11993159353733,-0.01792440190911,9.99775886535645,1.33594882488251,1.62421154975891,0.78178489208221
85,2290249873,0.53126144409180,1.56073522567749,117.50534820556641,-0.11311610043049,-0.02171567827463,9.99255847930908,1.26392161846161,1.69034731388092,0.80007344484329
86,2290258206,0.54357725381851,1.57498347759247,117.51269531250000,-0.11198242008686,-0.01605670712888,10.00353431701660,1.46177887916565,1.73088204860687,0.86921912431717
87,2290266539,0.54859465360641,1.57955360412598,117.51116943359375,-0.11817231029272,-0.02128090336919,9.99622821807861,1.37079703807831,1.67473554611206,0.76865750551224
88,2290274872,0.55397224426270,1.58506226539612,117.51122283935547,-0.12236119806767,-0.02487976662815,9.99259471893311,1.41370093822479,1.78789937496185,0.79934346675873
89,2290283205,0.56449192762375,1.59918320178986,117.51824188232422,-0.12098888307810,-0.02133535966277,9.97615623474121,1.25064051151276,1.72025203704834,0.83077210187912
90,2290291538,0.56908851861954,1.60467731952667,117.51620483398438,-0.11687368154526,-0.01716972887516,10.00921726226807,1.32279586791992,1.78569626808167,0.86056143045425
91,2290299871,0.57985556125641,1.61928141117096,117.52361297607422,-0.11759332567453,-0.02825647592545,10.00031852722168,1.27994346618652,1.77957475185394,0.87813287973404
92,2290308204,0.58386826515198,1.62599313259125,117.52422332763672,-0.11528726667166,-0.01082587148994,9.95799446105957,1.25658321380615,1.93520689010620,0.85018777847290
93,2290316537,0.59476929903030,1.64017343521118,117.53052520751953,-0.12346314638853,-0.01675444282591,10.02025318145752,1.30099809169769,1.72898638248444,0.74445205926895
94,2290324870,0.59976762533188,1.64525818824768,117.52862548828125,-0.11607586592436,-0.00069704023190,10.00005340576172,1.37736701965332,1.74057686328888,0.80429977178574
95,2290333203,0.61077159643173,1.65965652465820,117.53562927246094,-0.11555129289627,-0.01126041635871,10.01683616638184,1.31153833866119,1.75924956798553,0.82950425148010
96,2290341536,0.61505597829819,1.66423177719116,117.53507232666016,-0.12326834350824,-0.02243513055146,9.99677658081055,1.28843426704407,1.68376445770264,0.80862849950790
97,2290349869,0.62628763914108,1.67797935009003,117.54153442382812,-0.12357135862112,-0.01890836469829,9.98579120635986,1.34144306182861,1.67973017692566,0.76348340511322
98,2290358202,0.63050436973572,1.68417775630951,117.54179382324219,-0.13400030136108,-0.01650573126972,10.01118183135986,1.28642380237579,1.88052034378052,0.80505543947220
99,2290366535,0.64167010784149,1.69883775711060,117.54776000976562,-0.11421554535627,-0.01153648644686,9.99153327941895,1.33640992641449,1.79231762886047,0.70327723026276
100,2290374868,0.64656895399094,1.70356607437134,117.54748535156250,-0.12984207272530,-0.01843790337443,9.99683475494385,1.36851739883423,1.70488345623016,0.83412760496140
101,2290383201,0.65778017044067,1.71728038787842,117.55449676513672,-0.11762548238039,-0.01850183494389,9.99358272552490,1.33724236488342,1.68047308921814,0.83230888843536
102,2290391534,0.66174888610840,1.72301733493805,117.55162811279297,-0.09958856552839,-0.01905538141727,9.97951316833496,1.26114249229431,1.82854902744293,0.83305174112320
103,2290399867,0.67302483320236,1.73757910728455,117.55866241455078,-0.11614806205034,-0.01428576931357,10.02118396759033,1.34776997566223,1.78536355495453,0.83305174112320
104,2290408200,0.67700076103210,1.74325776100159,117.55844116210938,-0.10725381225348,-0.01848199777305,9.99961185455322,1.26334536075592,1.83103370666504,0.91340368986130
105,2290416533,0.68887883424759,1.75752043724060,117.56584930419922,-0.11614092439413,-0.00980981253088,9.96629333496094,1.41907989978790,1.75093805789948,0.87708258628845
106,2290424866,0.69319832324982,1.76327300071716,117.56436157226562,-0.13062496483326,-0.02733656205237,9.98833751678467,1.31029617786407,1.84811818599701,0.84826660156250
107,2290433199,0.70384490489960,1.77799403667450,117.57183074951172,-0.12412181496620,-0.02928118221462,9.98499107360840,1.27010762691498,1.80775046348572,0.88586837053299
108,2290441532,0.70803093910217,1.78252828121185,117.57150268554688,-0.10446832329035,0.00173352332786,9.98680686950684,1.30542933940887,1.70306456089020,0.77598321437836
109,2290449865,0.71961724758148,1.79754698276520,117.57872772216797,-0.11768765747547,-0.02465330436826,10.03105545043945,1.38560187816620,1.84604346752167,0.85592520236969
110,2290458198,0.72394448518753,1.80375564098358,117.57991790771484,-0.12164518237114,-0.02308683097363,10.01083946228027,1.32202744483948,1.91215372085571,0.86250805854797
111,2290466531,0.73499441146851,1.81860911846161,117.58667755126953,-0.12559391558170,-0.02530585974455,9.98521232604980,1.32399976253510,1.82783162593842,0.79949706792831
112,2290474864,0.73912817239761,1.82403624057770,117.58625793457031,-0.13049949705601,-0.02117500454187,9.99973773956299,1.30901539325714,1.82319569587708,0.81409722566605
113,2290483197,0.74970245361328,1.83828628063202,117.59300231933594,-0.10862573236227,-0.01644565910101,9.97655105590820,1.26775097846985,1.75608623027802,0.80113637447357
114,2290491530,0.75372213125229,1.84296023845673,117.59020233154297,-0.11695316433907,-0.02165137231350,9.98385334014893,1.29980707168579,1.73996210098267,0.84279799461365
115,2290499863,0.76503098011017,1.85767364501953,117.59721374511719,-0.12158200144768,-0.02877273410559,9.98946762084961,1.35632514953613,1.81479430198669,0.82803136110306
116,2290508196,0.76947981119156,1.86212575435638,117.59764862060547,-0.10982260107994,-0.03602849319577,9.99376296997070,1.35637605190277,1.72038006782532,0.88648301362991
117,2290516529,0.78044521808624,1.87667798995972,117.60471343994141,-0.13789902627468,-0.01711475476623,9.99804019927979,1.31675100326538,1.79878544807434,0.83581811189651
118,2290524862,0.78406649827957,1.88058102130890,117.60411071777344,-0.13349118828773,-0.00947760138661,10.00909996032715,1.26752042770386,1.66026341915131,0.87600678205490
119,2290533195,0.79539233446121,1.89535725116730,117.61084747314453,-0.11729694157839,-0.02110242843628,9.99530601501465,1.36183214187622,1.82591080665588,0.79849821329117
120,2290541528,0.79932302236557,1.89887332916260,117.61125183105469,-0.12492083758116,-0.02118914574385,9.97685623168945,1.31014251708984,1.62038218975067,0.85915261507034
121,2290549861,0.81039780378342,1.91446399688721,117.61771392822266,-0.10915499180555,-0.02745980769396,10.03625679016113,1.33529543876648,1.92736864089966,0.76566076278687
122,2290558194,0.81492942571640,1.92031919956207,117.61715698242188,-0.10893969237804,-0.03566261753440,9.99625873565674,1.39003324508667,1.90956676006317,0.81924569606781
123,2290566527,0.82617378234863,1.93448376655579,117.62364196777344,-0.12274806946516,-0.02224574796855,10.00108623504639,1.35693955421448,1.75667536258698,0.76645469665527
124,2290574860,0.82996302843094,1.93979728221893,117.62332916259766,-0.12723304331303,-0.00171286286786,10.01336288452148,1.30938696861267,1.85558509826660,0.91203337907791
125,2290583193,0.84138089418411,1.95398569107056,117.62998199462891,-0.10359779000282,-0.01917045190930,9.98354911804199,1.37799453735352,1.76333510875702,0.78645944595337
126,2290591526,0.84524220228195,1.95908164978027,117.62811279296875,-0.11112061142921,-0.00272843800485,9.97381687164307,1.32565188407898,1.83788549900055,0.81413573026657
127,2290599859,0.85663050413132,1.97281587123871,117.63500976562500,-0.10909266769886,-0.02053438872099,9.98911952972412,1.37371706962585,1.71133840084076,0.81983482837677
128,2290608192,0.86068576574326,1.97669458389282,117.63307189941406,-0.10292328894138,-0.00535051804036,10.00920963287354,1.35586380958557,1.70475542545319,0.80812913179398
129,2290616525,0.87097793817520,1.99025654792786,117.64000701904297,-0.11601488292217,-0.01095866598189,9.99252128601074,1.24398088455200,1.69276785850525,0.82441973686218
130,2290624858,0.87412369251251,1.99435639381409,117.63854980468750,-0.12559524178505,-0.02402018383145,9.97981262207031,1.25153720378876,1.74312543869019,0.79112124443054
131,2290633191,0.88423275947571,2.00902175903320,117.64543151855469,-0.11766550689936,-0.01463384646922,9.99827384948730,1.22388672828674,1.82897186279297,0.81900238990784
132,2290641524,0.88773834705353,2.01368165016174,117.64411163330078,-0.12675133347511,-0.02125043421984,10.02206993103027,1.30052435398102,1.81872618198395,0.83690673112869
133,2290649857,0.89905238151550,2.02849674224854,117.65066528320312,-0.11032919585705,-0.03686010837555,9.99386310577393,1.37238502502441,1.85016763210297,0.77708458900452
134,2290658190,0.90210014581680,2.03317832946777,117.64905548095703,-0.13659799098969,-0.02729293331504,9.98912906646729,1.25663435459137,1.83208370208740,0.82283169031143
135,2290666523,0.91317397356033,2.04753828048706,117.65618133544922,-0.12656360864639,-0.03105277754366,9.99152660369873,1.34287750720978,1.79886198043823,0.84611499309540
136,2290674856,0.91675955057144,2.05060410499573,117.65474700927734,-0.12174487859011,-0.00509547768161,9.99845027923584,1.33437347412109,1.64568901062012,0.78902077674866
137,2290683189,0.92750960588455,2.06492805480957,117.66122436523438,-0.12649391591549,-0.03621003776789,9.99742221832275,1.30817008018494,1.79486620426178,0.76850384473801
138,2290691522,0.93008893728256,2.07065439224243,117.65949249267578,-0.12522660195827,-0.02168289572001,9.99717140197754,1.22210633754730,1.97652232646942,0.80707889795303
139,2290699855,0.94057542085648,2.08471894264221,117.66694641113281,-0.09817733615637,0.00101608457044,10.03983211517334,1.27292501926422,1.76897025108337,0.88958233594894
140,2290708188,0.94410783052444,2.08885359764099,117.66525268554688,-0.10362259298563,-0.00504007982090,10.01608467102051,1.34267246723175,1.79904127120972,0.85600203275681
141,2290716521,0.95392835140228,2.10291910171509,117.67200469970703,-0.11153952032328,-0.00878687668592,10.00502490997314,1.19751679897308,1.77168560028076,0.80285263061523
142,2290724854,0.95684516429901,2.10785627365112,117.67060852050781,-0.11335831135511,-0.01924791373312,10.02920150756836,1.27807343006134,1.90831172466278,0.76968210935593
143,2290733187,0.96753215789795,2.12281179428101,117.67700195312500,-0.12969134747982,-0.02347126416862,9.99767971038818,1.30594193935394,1.88000810146332,0.75743865966797
144,2290741520,0.97003203630447,2.12554979324341,117.67697906494141,-0.11207425594330,-0.02993711642921,10.03532695770264,1.23475980758667,1.65905964374542,0.85928070545197
145,2290749853,0.98151248693466,2.13895130157471,117.68417358398438,-0.13043974339962,-0.02071318775415,10.02714824676514,1.39912629127502,1.69860792160034,0.85861468315125
146,2290758186,0.98496526479721,2.14309310913086,117.68325805664062,-0.12162619084120,-0.02661417610943,10.01494598388672,1.36221611499786,1.83743703365326,0.79683321714401
147,2290766519,0.99578553438187,2.15650534629822,117.68978881835938,-0.12447956949472,-0.01700430735946,10.02203464508057,1.32694542407990,1.70301377773285,0.77844220399857
148,2290774852,0.99875688552856,2.16077756881714,117.69004821777344,-0.10293103009462,-0.01527904439718,9.97161769866943,1.31157684326172,1.86707282066345,0.88563776016235
149,2290783185,1.00941753387451,2.17344951629639,117.69746398925781,-0.12515161931515,-0.01383699662983,10.00016784667969,1.30435371398926,1.61953675746918,0.88586831092834
150,2290791518,1.01235067844391,2.17718338966370,117.69825744628906,-0.11680813878775,-0.00829295068979,10.00961780548096,1.31646919250488,1.81592106819153,0.86514645814896
151,2290799851,1.02316939830780,2.19014859199524,117.70494079589844,-0.13485355675220,-0.01048769056797,9.97978210449219,1.32943010330200,1.65736925601959,0.79726868867874
152,2290808184,1.02616751194000,2.19348859786987,117.70507812500000,-0.12071392685175,-0.01454660203308,9.97691440582275,1.33445048332214,1.78116273880005,0.85292834043503
153,2290816517,1.03726530075073,2.20819211006165,117.71239471435547,-0.11876974999905,-0.02871393784881,9.99406719207764,1.36116611957550,1.86973679065704,0.87016683816910
154,2290824850,1.04003894329071,2.21247029304504,117.71104431152344,-0.11385430395603,-0.02157669141889,9.98868942260742,1.31649482250214,1.90846538543701,0.90802466869354
155,2290833183,1.05144727230072,2.22675395011902,117.71850585937500,-0.12043152004480,-0.03236041590571,9.98707389831543,1.40132927894592,1.82373368740082,0.88971054553986
156,2290841516,1.05403399467468,2.22914457321167,117.71783447265625,-0.11399243026972,-0.02115451917052,9.99079990386963,1.30970716476440,1.69563663005829,0.81927138566971
157,2290849849,1.06440937519073,2.24350333213806,117.72454071044922,-0.09756884723902,-0.01878278702497,10.02088451385498,1.28196680545807,1.83497834205627,0.80016320943832
158,2290858182,1.06673097610474,2.24671483039856,117.72367858886719,-0.11887881904840,-0.01948166079819,9.98348999023438,1.29164898395538,1.81026029586792,0.79583424329758
159,2290866515,1.07675099372864,2.26081061363220,117.73065948486328,-0.12877939641476,0.00847696606070,9.99331760406494,1.23998534679413,1.80810904502869,0.83579248189926
160,2290874848,1.07899963855743,2.26355218887329,117.73031616210938,-0.10982929915190,-0.01394681818783,9.99314498901367,1.28765308856964,1.76914954185486,0.88988971710205
161,2290883181,1.08960068225861,2.27685928344727,117.73722839355469,-0.13271948695183,-0.01332837250084,9.99596023559570,1.31308805942535,1.71702456474304,0.82567483186722
162,2290891514,1.09238028526306,2.27904725074768,117.73571777343750,-0.11722903698683,-0.00776879722252,10.00575447082520,1.36680126190186,1.71720397472382,0.76778674125671
163,2290899847,1.10204899311066,2.29161095619202,117.74344635009766,-0.12402081489563,-0.02202491462231,10.01156997680664,1.20010375976562,1.63295865058899,0.92954051494598
164,2290908180,1.10440576076508,2.29461240768433,117.74235534667969,-0.11098077893257,-0.02487862296402,9.99402618408203,1.32294976711273,1.83098244667053,0.87984901666641
165,2290916513,1.11498641967773,2.30876684188843,117.74884033203125,-0.12083467841148,-0.03033658675849,9.98659420013428,1.31854391098022,1.82608997821808,0.77813482284546
166,2290924846,1.11770725250244,2.31279134750366,117.74797058105469,-0.12728516757488,-0.03010939247906,9.99013233184814,1.38163197040558,1.97032392024994,0.81161272525787
167,2290933179,1.12738585472107,2.32665181159973,117.75527954101562,-0.14576861262321,-0.01964474283159,10.01296901702881,1.20952975749969,1.79604434967041,0.87462359666824
