sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:17:54_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
19,2528921583,0.05604393780231,0.96660697460175,123.01314544677734,-0.12359599769115,-0.01167687959969,10.02133178710938,1.28661572933197,1.71649944782257,0.88201332092285
20,2528929916,0.06021820381284,0.97159999608994,123.01287078857422,-0.16617575287819,-0.02080693095922,9.98448467254639,1.34427332878113,1.75059199333191,0.79518103599548
21,2528938249,0.07095235586166,0.98734313249588,123.01947021484375,-0.14129473268986,-0.02084884420037,9.98646736145020,1.27567863464355,1.89170098304749,0.79295271635056
22,2528946582,0.07479633390903,0.99335849285126,123.02143096923828,-0.10758625715971,-0.02066828124225,10.01599979400635,1.32908439636230,1.68043482303619,0.89533281326294
23,2528954915,0.08623170107603,1.00741684436798,123.02873229980469,-0.13751973211765,-0.01675078086555,10.02125263214111,1.35705494880676,1.68850314617157,0.87248486280441
24,2528963248,0.08984672278166,1.01294600963593,123.03065490722656,-0.14176148176193,-0.02404122799635,10.00478649139404,1.29980719089508,1.73775947093964,0.86229038238525
25,2528971581,0.10102829337120,1.02880036830902,123.03793334960938,-0.13502152264118,-0.02047990262508,9.99565219879150,1.32630503177643,1.90331697463989,0.87172919511795
26,2528979914,0.10569281876087,1.03523027896881,123.02934265136719,-0.13960392773151,-0.00374379381537,10.01016616821289,1.43720197677612,1.82144117355347,0.96917867660522
27,2528988247,0.11639645695686,1.05002927780151,123.03668212890625,-0.13851238787174,-0.01832383871078,9.97730541229248,1.26866030693054,1.77720546722412,0.87678813934326
28,2528996580,0.12040873616934,1.05709362030029,123.02951049804688,-0.12296309322119,-0.01275365985930,10.00121212005615,1.30841362476349,1.87205493450165,0.82914566993713
29,2529004913,0.13164828717709,1.07230103015900,123.03613281250000,-0.13104724884033,-0.02739688940346,9.97926044464111,1.33470654487610,1.82762670516968,0.79171031713486
30,2529013246,0.13517871499062,1.07785546779633,123.03562927246094,-0.13199369609356,0.00768694002181,10.00100708007812,1.25728738307953,1.73611998558044,0.82768547534943
31,2529021579,0.14640021324158,1.09356534481049,123.04222869873047,-0.12558193504810,-0.02159955538809,10.01591110229492,1.33323371410370,1.88826858997345,0.78657472133636
32,2529029912,0.15097321569920,1.09851551055908,123.04203796386719,-0.14296919107437,-0.03417452424765,10.00851535797119,1.33241415023804,1.68199729919434,0.86106097698212
33,2529038245,0.16299946606159,1.11366915702820,123.04891967773438,-0.15261462330818,-0.00289096776396,10.01369857788086,1.42800641059875,1.82259368896484,0.82327997684479
34,2529046578,0.16745750606060,1.12054932117462,123.04689788818359,-0.14806514978409,-0.03391779214144,10.00300025939941,1.32507574558258,1.86369168758392,0.78164404630661
35,2529054911,0.17865416407585,1.13517761230469,123.05446624755859,-0.13041731715202,-0.00459744594991,9.99930763244629,1.32580554485321,1.75919842720032,0.90173631906509
36,2529063244,0.18297958374023,1.14054250717163,123.05361938476562,-0.11665959656239,-0.00625263061374,10.00679111480713,1.31637954711914,1.67185378074646,0.78234839439392
37,2529071577,0.19363547861576,1.15529072284698,123.06063842773438,-0.12460853159428,-0.02276695333421,9.99953174591064,1.26389610767365,1.77390122413635,0.83741903305054
38,2529079910,0.19837734103203,1.16071629524231,123.06386566162109,-0.11640938371420,-0.01153155695647,10.02702045440674,1.35398125648499,1.72277498245239,0.82660979032516
39,2529088243,0.20883136987686,1.17593455314636,123.07065582275391,-0.12798288464546,0.00500380853191,10.01943492889404,1.23961365222931,1.82956075668335,0.80914086103439
40,2529096576,0.21339102089405,1.18142592906952,123.07494354248047,-0.13814656436443,-0.00762123987079,10.03043556213379,1.29684865474701,1.76054322719574,0.80323678255081
41,2529104909,0.22497475147247,1.19612240791321,123.08187866210938,-0.13484425842762,-0.01334595680237,9.99939441680908,1.37378108501434,1.76862430572510,0.82822340726852
42,2529113242,0.22933545708656,1.20087563991547,123.07574462890625,-0.12662719190121,-0.01126565039158,10.00683212280273,1.26406252384186,1.66046833992004,0.76084518432617
43,2529121575,0.23976536095142,1.21476793289185,123.08312225341797,-0.13634151220322,-0.00206484925002,10.01029300689697,1.23547720909119,1.67255854606628,0.88028448820114
