sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:26:07_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
39,991336684,-0.91289728879929,-0.55965465307236,11.15402030944824,0.09415280818939,-0.15402188897133,9.77056217193604,0.22537964582443,-1.09366393089294,-0.77825009822845
40,991345017,-0.91297376155853,-0.55933916568756,11.15321922302246,0.08839483559132,-0.15586760640144,9.77523231506348,0.21879678964615,-1.04904377460480,-0.90862649679184
41,991353350,-0.91269981861115,-0.55817830562592,11.15296936035156,0.10386643558741,-0.16184023022652,9.79129791259766,0.26049673557281,-0.94868713617325,-0.83431965112686
42,991361683,-0.91222846508026,-0.55830097198486,11.15351295471191,0.09169952571392,-0.17078156769276,9.76288700103760,0.28700751066208,-1.10352528095245,-0.75553029775620
43,991370016,-0.91200572252274,-0.55848717689514,11.15326404571533,0.10498227924109,-0.14645445346832,9.77084064483643,0.25519460439682,-1.10964703559875,-0.83770078420639
44,991378349,-0.91190922260284,-0.55865544080734,11.15344142913818,0.08607015758753,-0.15254868566990,9.77152061462402,0.24085064232349,-1.10823822021484,-0.78429508209229
45,991386682,-0.91303449869156,-0.55892574787140,11.15362930297852,0.11462433636189,-0.14194846153259,9.76980400085449,0.09502881765366,-1.12045633792877,-0.78470498323441
46,991395015,-0.91272735595703,-0.55841803550720,11.15345478057861,0.10543298721313,-0.14749905467033,9.78886604309082,0.26549157500267,-1.02845001220703,-0.82740390300751
47,991403348,-0.91209197044373,-0.55802148580551,11.15348339080811,0.10094807296991,-0.16725492477417,9.79158401489258,0.30562904477119,-1.03964340686798,-0.80091863870621
48,991411681,-0.91180485486984,-0.55747061967850,11.15250301361084,0.11218518763781,-0.15705497562885,9.78418827056885,0.26223853230476,-1.02050948143005,-0.92671012878418
49,991420014,-0.91146528720856,-0.55737119913101,11.15277194976807,0.09541168808937,-0.15311348438263,9.79018974304199,0.27053752541542,-1.07675826549530,-0.77438229322433
50,991428347,-0.91131991147995,-0.55691915750504,11.15218639373779,0.08596278727055,-0.15603896975517,9.78720664978027,0.24651136994362,-1.03247141838074,-0.87084555625916
51,991436680,-0.91064119338989,-0.55731457471848,11.15189075469971,0.07604186981916,-0.15319958329201,9.80624771118164,0.30929189920425,-1.13510739803314,-0.84295165538788
52,991445013,-0.91040712594986,-0.55778366327286,11.15187168121338,0.11043281853199,-0.16020253300667,9.77246475219727,0.25675708055496,-1.14455926418304,-0.79643613100052
53,991453346,-0.91008847951889,-0.55732125043869,11.15183544158936,0.09230751544237,-0.16629673540592,9.76146316528320,0.26800173521042,-1.03154933452606,-0.80988371372223
54,991461679,-0.90937793254852,-0.55772638320923,11.15238380432129,0.10983905941248,-0.15971583127975,9.77077674865723,0.31538808345795,-1.13828384876251,-0.74441367387772
55,991470012,-0.90924501419067,-0.55882942676544,11.15225219726562,0.07836654782295,-0.15768441557884,9.77415943145752,0.24443662166595,-1.21909666061401,-0.82363849878311
56,991478345,-0.90874165296555,-0.55904817581177,11.15193462371826,0.09823714196682,-0.15833532810211,9.79618358612061,0.28885167837143,-1.11520528793335,-0.84932947158813
57,991486678,-0.90847057104111,-0.55931419134140,11.15146350860596,0.08024766296148,-0.15700457990170,9.77750015258789,0.26228979229927,-1.11779248714447,-0.86362230777740
58,991495011,-0.90890461206436,-0.55975043773651,11.15145492553711,0.09667782485485,-0.16454400122166,9.76978969573975,0.17599542438984,-1.14156246185303,-0.80778324604034
59,991503344,-0.90953177213669,-0.55990767478943,11.15095710754395,0.09212146699429,-0.15159735083580,9.77744293212891,0.15319873392582,-1.10462665557861,-0.86848902702332
60,991511677,-0.90968930721283,-0.55986028909683,11.15086936950684,0.09968917071819,-0.14013133943081,9.81046772003174,0.21042093634605,-1.08341801166534,-0.83654814958572
61,991520010,-0.90993809700012,-0.55876761674881,11.15079021453857,0.09457489103079,-0.14118281006813,9.79944515228271,0.19956049323082,-0.95629459619522,-0.81288051605225
62,991528343,-0.91017979383469,-0.55843162536621,11.15007972717285,0.07715056091547,-0.16049548983574,9.77248573303223,0.19822855293751,-1.04717373847961,-0.89164429903030
63,991536676,-0.91023689508438,-0.55873000621796,11.14927005767822,0.08304450660944,-0.14829273521900,9.79481697082520,0.22233153879642,-1.12114787101746,-0.90445154905319
64,991545009,-0.90990245342255,-0.55911213159561,11.14795112609863,0.08576974272728,-0.15283478796482,9.78713512420654,0.26802736520767,-1.13188016414642,-0.96200662851334
65,991553342,-0.91020864248276,-0.55891329050064,11.14772415161133,0.08179275691509,-0.14796370267868,9.78478908538818,0.19141517579556,-1.06428408622742,-0.83411467075348
66,991561675,-0.91108185052872,-0.55882143974304,11.14695549011230,0.11644113063812,-0.15008810162544,9.76528263092041,0.12294832617044,-1.07468366622925,-0.90030187368393
67,991570008,-0.91079366207123,-0.55915212631226,11.14619445800781,0.10875182598829,-0.14646875858307,9.77531814575195,0.26300695538521,-1.12578403949738,-0.89948225021362
68,991578341,-0.91048419475555,-0.55925118923187,11.14504241943359,0.11718502640724,-0.16521637141705,9.78971672058105,0.26508170366287,-1.09863293170929,-0.93334430456161
69,991586674,-0.91101557016373,-0.55920976400375,11.14521884918213,0.09994667768478,-0.16470851004124,9.77339458465576,0.16526304185390,-1.08410978317261,-0.78426957130432
70,991595007,-0.91106647253036,-0.55938196182251,11.14540100097656,0.09712129831314,-0.13772799074650,9.76629161834717,0.22322805225849,-1.10869932174683,-0.79069864749908
71,991603340,-0.91107892990112,-0.55956542491913,11.14530944824219,0.11038975417614,-0.15033099055290,9.80104732513428,0.22878633439541,-1.10985195636749,-0.81854122877121
72,991611673,-0.91052997112274,-0.56079655885696,11.14465618133545,0.09534024447203,-0.14801378548145,9.80176925659180,0.29451245069504,-1.23467028141022,-0.89036357402802
73,991620006,-0.91028290987015,-0.56194335222244,11.14486789703369,0.10013271868229,-0.15807101130486,9.78874397277832,0.25842198729515,-1.22680652141571,-0.78306561708450
74,991628339,-0.91011077165604,-0.56271106004715,11.14447498321533,0.11688468605280,-0.15903665125370,9.76727104187012,0.24914963543415,-1.17821633815765,-0.85739797353745
75,991636672,-0.91006094217300,-0.56255632638931,11.14484214782715,0.09291536360979,-0.13857890665531,9.75259399414062,0.23475445806980,-1.07137930393219,-0.76211315393448
76,991645005,-0.91030424833298,-0.56187427043915,11.14484214782715,0.11068309098482,-0.14174073934555,9.79164123535156,0.20104613900185,-1.00585830211639,-0.80983245372772
77,991653338,-0.91027903556824,-0.56238245964050,11.14447879791260,0.11677724123001,-0.15429365634918,9.76724338531494,0.23147583007812,-1.14770984649658,-0.85071283578873
78,991661671,-0.90916329622269,-0.56230497360229,11.14443206787109,0.10836557298899,-0.15067464113235,9.75891685485840,0.36251825094223,-1.07929408550262,-0.81797772645950
79,991670004,-0.90913885831833,-0.56193476915359,11.14477825164795,0.09880936890841,-0.14926552772522,9.79606914520264,0.23214180767536,-1.04335725307465,-0.76446956396103
80,991678337,-0.90934073925018,-0.56231468915939,11.14496612548828,0.09831588715315,-0.14422306418419,9.77532577514648,0.20586158335209,-1.13413417339325,-0.78852134943008
81,991686670,-0.91000092029572,-0.56267005205154,11.14483737945557,0.09842311590910,-0.15479467809200,9.75230026245117,0.14851132035255,-1.13136792182922,-0.82238346338272
82,991695003,-0.91058975458145,-0.56143224239349,11.14457416534424,0.09561215341091,-0.16307105123997,9.77408218383789,0.15834720432758,-0.93798047304153,-0.83693230152130
83,991703336,-0.91097128391266,-0.56101322174072,11.14474773406982,0.08372396975756,-0.15649677813053,9.77646350860596,0.18434564769268,-1.03948974609375,-0.78585749864578
84,991711669,-0.91209471225739,-0.56097096204758,11.14484500885010,0.11015374958515,-0.15101768076420,9.75354576110840,0.09402985125780,-1.08264970779419,-0.80191767215729
85,991720002,-0.91184401512146,-0.56104642152786,11.14529418945312,0.09802963584661,-0.14782753586769,9.76362419128418,0.26026621460915,-1.09701919555664,-0.75296878814697
86,991728335,-0.91174411773682,-0.56009751558304,11.14493465423584,0.11486750841141,-0.15201936662197,9.74815940856934,0.23997977375984,-0.97325128316879,-0.85265940427780
87,991736668,-0.91144263744354,-0.55897194147110,11.14504814147949,0.10549743473530,-0.14757795631886,9.75756645202637,0.26487678289413,-0.95416855812073,-0.79008382558823
88,991745001,-0.91119611263275,-0.55873197317123,11.14462280273438,0.10782910883427,-0.16420066356659,9.80342864990234,0.25947222113609,-1.05831611156464,-0.86177819967270
89,991753334,-0.91177392005920,-0.55929005146027,11.14395046234131,0.09453907608986,-0.15935070812702,9.77709293365479,0.15786051750183,-1.15319108963013,-0.88800704479218
90,991761667,-0.91184991598129,-0.55837291479111,11.14423370361328,0.11676287651062,-0.16407139599323,9.76390838623047,0.22017997503281,-0.97850221395493,-0.77837818861008
91,991770000,-0.91153216362000,-0.55787968635559,11.14469337463379,0.08174268901348,-0.16666840016842,9.77588367462158,0.26892387866974,-1.03049910068512,-0.74904996156693
92,991778333,-0.91126334667206,-0.55718743801117,11.14401817321777,0.08782976120710,-0.16021652519703,9.75608444213867,0.26057362556458,-1.00388574600220,-0.89085024595261
93,991786666,-0.91201448440552,-0.55661374330521,11.14396667480469,0.09839450567961,-0.15985888242722,9.77004718780518,0.13893160223961,-1.01894700527191,-0.81098508834839
94,991794999,-0.91651618480682,-0.56152373552322,11.15050983428955,0.09144909679890,-0.15532398223877,9.79449558258057,0.28029656410217,-1.08052361011505,-0.77673876285553
95,991803332,-0.91665345430374,-0.56131726503372,11.15033721923828,0.08776544779539,-0.14973075687885,9.75639152526855,0.21223953366280,-1.06287527084351,-0.82725006341934
96,991811665,-0.91712516546249,-0.56065034866333,11.15022659301758,0.08341645449400,-0.16706895828247,9.77723503112793,0.17179466784000,-1.00724124908447,-0.82730126380920
97,991819998,-0.91788738965988,-0.56054997444153,11.15059566497803,0.09210716187954,-0.16290599107742,9.78450965881348,0.13844493031502,-1.07601547241211,-0.76290714740753
98,991828331,-0.91763520240784,-0.56031948328018,11.15124893188477,0.09075526893139,-0.16375003755093,9.78519630432129,0.26164939999580,-1.06203019618988,-0.73511576652527
99,991836664,-0.91805958747864,-0.56148618459702,11.15172004699707,0.10067626088858,-0.16771270334721,9.76073360443115,0.17845436930656,-1.22765183448792,-0.75117576122284
100,991844997,-0.91733175516129,-0.56158381700516,11.15105724334717,0.10346587002277,-0.15171895921230,9.76966094970703,0.31510630249977,-1.09791564941406,-0.88813513517380
101,991853330,-0.91702461242676,-0.56169468164444,11.15153598785400,0.11429527401924,-0.15291348099709,9.78161334991455,0.26724609732628,-1.10143756866455,-0.74970299005508
102,991861663,-0.91806709766388,-0.56170839071274,11.15216922760010,0.10884484648705,-0.14644041657448,9.80470943450928,0.10568433254957,-1.09153771400452,-0.73442405462265
103,991869996,-0.91848075389862,-0.56165093183517,11.15220069885254,0.09285105764866,-0.16173292696476,9.79456710815430,0.17983755469322,-1.07998585700989,-0.80227625370026
104,991878329,-0.91874730587006,-0.56136047840118,11.15229320526123,0.10439579933882,-0.16391482949257,9.79881572723389,0.19797241687775,-1.05444848537445,-0.80040645599365
105,991886662,-0.91884166002274,-0.56158256530762,11.15301704406738,0.10126280039549,-0.16407907009125,9.77878761291504,0.21807959675789,-1.11397588253021,-0.72123277187347
106,991894995,-0.91880750656128,-0.56206864118576,11.15305423736572,0.09901680797338,-0.16327793896198,9.77313709259033,0.23372986912727,-1.14650595188141,-0.80335205793381
107,991903328,-0.91875457763672,-0.56234329938889,11.15341854095459,0.09489677101374,-0.14355756342411,9.80718421936035,0.23554849624634,-1.12163448333740,-0.76400852203369
108,991911661,-0.91899323463440,-0.56187689304352,11.15252590179443,0.09745033085346,-0.15633969008923,9.79117584228516,0.19986785948277,-1.02944886684418,-0.91964071989059
109,991919994,-0.92004156112671,-0.56135326623917,11.15262603759766,0.09363786876202,-0.15736970305443,9.77685642242432,0.10509521514177,-1.02496647834778,-0.79382365942001
110,991928327,-0.92051976919174,-0.56134891510010,11.15298461914062,0.10544010996819,-0.16117529571056,9.79915142059326,0.17189711332321,-1.08848953247070,-0.77171844244003
111,991936660,-0.92013651132584,-0.56194216012955,11.15284061431885,0.08551223576069,-0.16692589223385,9.77766418457031,0.27532741427422,-1.15813481807709,-0.82602059841156
112,991944993,-0.92042934894562,-0.56134903430939,11.15310096740723,0.11224967986345,-0.15293547511101,9.77298069000244,0.19523169100285,-1.01794791221619,-0.76979738473892
113,991953326,-0.92058974504471,-0.56123393774033,11.15425968170166,0.10494650900364,-0.14766329526901,9.76333713531494,0.21126621961594,-1.07447886466980,-0.66741734743118
114,991961659,-0.92091941833496,-0.56185913085938,11.15433311462402,0.11838664114475,-0.15369996428490,9.77426052093506,0.18990392982960,-1.16287338733673,-0.81295734643936
115,991969992,-0.92014706134796,-0.56232142448425,11.15367698669434,0.09910263866186,-0.14448742568493,9.77744293212891,0.32133057713509,-1.14294552803040,-0.88721317052841
116,991978325,-0.91973340511322,-0.56309032440186,11.15393257141113,0.09240757673979,-0.16935786604881,9.78100490570068,0.27940008044243,-1.18036794662476,-0.77517640590668
117,991986658,-0.91988968849182,-0.56330132484436,11.15348529815674,0.09780088812113,-0.15395095944405,9.75713539123535,0.20983183383942,-1.11103022098541,-0.86218804121017
118,991994991,-0.92021679878235,-0.56318140029907,11.15342521667480,0.09838735312223,-0.16005201637745,9.81433677673340,0.18951973319054,-1.07409441471100,-0.81139492988586
119,992003324,-0.92013418674469,-0.56274348497391,11.15278816223145,0.10639853775501,-0.14799232780933,9.74966144561768,0.23869904875755,-1.03367519378662,-0.88098877668381
120,992011657,-0.92088580131531,-0.56183534860611,11.15373897552490,0.10518971085548,-0.15766295790672,9.76611232757568,0.14041723310947,-0.98083311319351,-0.69175076484680
121,992019990,-0.92133682966232,-0.56263750791550,11.15378952026367,0.10446012020111,-0.14686216413975,9.78747081756592,0.17681506276131,-1.18303179740906,-0.80122601985931
122,992028323,-0.92116618156433,-0.56239116191864,11.15355014801025,0.11608348786831,-0.14254900813103,9.76792907714844,0.24802263081074,-1.05795741081238,-0.84110736846924
123,992036656,-0.92087757587433,-0.56278300285339,11.15367126464844,0.10629831999540,-0.13160485029221,9.77535438537598,0.26459506154060,-1.13521027565002,-0.79420781135559
124,992044989,-0.92068701982498,-0.56265163421631,11.15348052978516,0.11458862572908,-0.15213412046432,9.74761581420898,0.25227457284927,-1.07122576236725,-0.83250105381012
125,992053322,-0.91984701156616,-0.56250005960464,11.15301227569580,0.10167776793242,-0.15116134285927,9.79325771331787,0.33062857389450,-1.06897163391113,-0.86398100852966
126,992061655,-0.91956770420074,-0.56287950277328,11.15309715270996,0.09787950664759,-0.15767726302147,9.79870128631592,0.26218733191490,-1.13254606723785,-0.80481201410294
127,992069988,-0.91996371746063,-0.56230026483536,11.15335941314697,0.08262237906456,-0.15383565425873,9.79153251647949,0.18260386586189,-1.01828110218048,-0.77540689706802
128,992078321,-0.92020982503891,-0.56188112497330,11.15361309051514,0.09137035906315,-0.17760482430458,9.78988933563232,0.20020087063313,-1.03800415992737,-0.78823971748352
129,992086654,-0.92001765966415,-0.56170606613159,11.15367031097412,0.10235010087490,-0.16329970955849,9.80239200592041,0.25171110033989,-1.06592357158661,-0.79979169368744
130,992094987,-0.92078614234924,-0.56144797801971,11.15391731262207,0.09648465365171,-0.17343470454216,9.79885196685791,0.13795827329159,-1.05841863155365,-0.78652340173721
131,992103320,-0.92099934816360,-0.56078070402145,11.15391826629639,0.12755665183067,-0.13542477786541,9.78285026550293,0.20422227680683,-1.00716447830200,-0.80445337295532
132,992111653,-0.92104023694992,-0.55948954820633,11.15362930297852,0.10339448601007,-0.13487453758717,9.77784442901611,0.22384279966354,-0.93178188800812,-0.84740859270096
133,992119986,-0.92118728160858,-0.56001204252243,11.15438365936279,0.11454562842846,-0.16334232687950,9.76514720916748,0.21341779828072,-1.15165448188782,-0.71669906377792
134,992128319,-0.92072510719299,-0.56045895814896,11.15443420410156,0.10296517610550,-0.14770621061325,9.77192115783691,0.28388255834579,-1.14117825031281,-0.81093394756317
135,992136652,-0.92064422369003,-0.56012153625488,11.15474128723145,0.10029716044664,-0.14676202833652,9.78802204132080,0.24054329097271,-1.04812169075012,-0.77018153667450
136,992144985,-0.92101067304611,-0.56043046712875,11.15548896789551,0.08905289322138,-0.15068179368973,9.81430149078369,0.18575443327427,-1.12621939182281,-0.74128878116608
137,992153318,-0.92108035087585,-0.56128525733948,11.15539836883545,0.08480410277843,-0.17151802778244,9.80111885070801,0.22043609619141,-1.18969166278839,-0.82112830877304
138,992161651,-0.92090713977814,-0.56173628568649,11.15499114990234,0.11266443133354,-0.15018823742867,9.76516819000244,0.24968755245209,-1.14040970802307,-0.86031812429428
139,992169984,-0.92041045427322,-0.56213116645813,11.15492248535156,0.08675683289766,-0.17599570751190,9.77841567993164,0.28944087028503,-1.13490271568298,-0.81608235836029
140,992178317,-0.92008358240128,-0.56196218729019,11.15498638153076,0.09031902998686,-0.15064632892609,9.79996681213379,0.26815545558929,-1.06822884082794,-0.80819320678711
141,992186650,-0.92010045051575,-0.56222736835480,11.15554618835449,0.08749364316463,-0.16640402376652,9.76769351959229,0.22763369977474,-1.12037932872772,-0.74085330963135
142,992194983,-0.92032539844513,-0.56271517276764,11.15425395965576,0.10018271952868,-0.15184770524502,9.78681278228760,0.20160964131355,-1.14417517185211,-0.96374845504761
143,992203316,-0.91946703195572,-0.56345707178116,11.15426063537598,0.09144909679890,-0.15330688655376,9.78430938720703,0.33280578255653,-1.17588543891907,-0.80783450603485
144,992211649,-0.91919291019440,-0.56374090909958,11.15497779846191,0.08662092685699,-0.17144648730755,9.79086112976074,0.26262274384499,-1.12237739562988,-0.73040264844894
145,992219982,-0.91942524909973,-0.56288236379623,11.15569686889648,0.08767965435982,-0.15462349355221,9.79911708831787,0.20235243439674,-0.98726224899292,-0.71815907955170
146,992228315,-0.91936612129211,-0.56283259391785,11.15516185760498,0.08883838355541,-0.14958772063255,9.76331615447998,0.23577901721001,-1.07957589626312,-0.86124014854431
147,992236648,-0.91839206218719,-0.56282442808151,11.15495586395264,0.07938930392265,-0.14762721955776,9.78654861450195,0.34615078568459,-1.08659434318542,-0.83250105381012
148,992244981,-0.91871821880341,-0.56244695186615,11.15492439270020,0.09702122211456,-0.15801374614239,9.79302883148193,0.18998077511787,-1.04238414764404,-0.81889986991882
149,992253314,-0.91834306716919,-0.56194263696671,11.15470218658447,0.09411710500717,-0.14820690453053,9.80340766906738,0.27389302849770,-1.02693879604340,-0.83188629150391
150,992261647,-0.91798007488251,-0.56217789649963,11.15489292144775,0.08529756963253,-0.16847062110901,9.79634094238281,0.27356001734734,-1.11610186100006,-0.78734314441681
151,992269980,-0.91747522354126,-0.56150859594345,11.15524959564209,0.10206391662359,-0.16350683569908,9.78501033782959,0.29077282547951,-1.00824046134949,-0.76270228624344
152,992278313,-0.91739153862000,-0.56113302707672,11.15592098236084,0.09060506522655,-0.17420034110546,9.76322269439697,0.24023586511612,-1.04307556152344,-0.73047947883606
153,992286646,-0.91784733533859,-0.56036502122879,11.15621662139893,0.07851675897837,-0.15761289000511,9.79779243469238,0.17555995285511,-0.99609911441803,-0.77141106128693
154,992294979,-0.91806721687317,-0.56064885854721,11.15653133392334,0.10407386720181,-0.16440810263157,9.76798629760742,0.20365877449512,-1.12260794639587,-0.76762014627457
155,992303312,-0.91797316074371,-0.56083261966705,11.15659713745117,0.10623402148485,-0.15083199739456,9.78057575225830,0.24161906540394,-1.10923731327057,-0.80007350444794
156,992311645,-0.91779494285583,-0.56032389402390,11.15680980682373,0.08926755189896,-0.17275574803352,9.76599121093750,0.25030225515366,-1.02780950069427,-0.79215860366821
157,992319978,-0.91812843084335,-0.55992192029953,11.15680885314941,0.09947458654642,-0.14282082021236,9.77066230773926,0.18975025415421,-1.03936147689819,-0.80663061141968
158,992328311,-0.91872787475586,-0.56052917242050,11.15713691711426,0.08992554247379,-0.14663328230381,9.80363655090332,0.15742507576942,-1.16090106964111,-0.77712303400040
159,992336644,-0.91916567087173,-0.56042242050171,11.15770912170410,0.08698572218418,-0.13781382143497,9.79795742034912,0.17773717641830,-1.07488858699799,-0.73777955770493
160,992344977,-0.91991049051285,-0.55973243713379,11.15794467926025,0.09271515160799,-0.14799232780933,9.77152729034424,0.13913652300835,-1.00580680370331,-0.77743041515350
161,992353310,-0.92010235786438,-0.55917549133301,11.15847206115723,0.08223623782396,-0.15621809661388,9.77614116668701,0.20732159912586,-1.02225124835968,-0.74251818656921
162,992361643,-0.92008709907532,-0.55979835987091,11.16037654876709,0.11094779521227,-0.16895754635334,9.80514526367188,0.23314075171947,-1.16594707965851,-0.59866869449615
163,992369976,-0.92039382457733,-0.56012010574341,11.16007709503174,0.08823747187853,-0.16842083632946,9.78685569763184,0.19269591569901,-1.12475943565369,-0.84290051460266
