sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:19:49_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
28,613485132,-0.92931866645813,-0.52432215213776,4.97011423110962,0.09590531885624,-0.16454400122166,9.79146194458008,0.20418386161327,-1.04075753688812,-0.83156609535217
29,613493465,-0.92951864004135,-0.52442032098770,4.97108459472656,0.09971778094769,-0.15562440454960,9.80083942413330,0.23860940337181,-1.07905077934265,-0.76225399971008
30,613501798,-0.92983323335648,-0.52405142784119,4.97166204452515,0.09049061685801,-0.16714763641357,9.77543258666992,0.22695492208004,-1.02469742298126,-0.74002093076706
31,613510131,-0.92991960048676,-0.52384638786316,4.97219848632812,0.10851585119963,-0.16953696310520,9.77601909637451,0.25431090593338,-1.04165399074554,-0.78861099481583
32,613518464,-0.93069022893906,-0.52431011199951,4.97216415405273,0.10074774175882,-0.15981566905975,9.78361606597900,0.17055237293243,-1.12297928333282,-0.81614643335342
33,613526797,-0.93093878030777,-0.52447241544724,4.97221040725708,0.08133505284786,-0.16221249103546,9.75905323028564,0.23253883421421,-1.08517277240753,-0.86094570159912
34,613535130,-0.93137323856354,-0.52447891235352,4.97280168533325,0.09335896372795,-0.15285652875900,9.76820850372314,0.21276460587978,-1.06903576850891,-0.73976463079453
35,613543463,-0.93182235956192,-0.52414202690125,4.97324037551880,0.08862365782261,-0.15498037636280,9.77412414550781,0.20858950912952,-1.02615749835968,-0.82231932878494
36,613551796,-0.93124914169312,-0.52310651540756,4.97300434112549,0.10405240952969,-0.15667587518692,9.77109146118164,0.33271610736847,-0.94237339496613,-0.83735495805740
37,613560129,-0.93167644739151,-0.52357423305511,4.97387552261353,0.07305914163589,-0.16596026718616,9.77013969421387,0.21214988827705,-1.12292802333832,-0.75966691970825
38,613568462,-0.93197441101074,-0.52377170324326,4.97399854660034,0.09792242199183,-0.16073869168758,9.78885173797607,0.22695492208004,-1.09139692783356,-0.79683321714401
39,613576795,-0.93237364292145,-0.52485352754593,4.97450447082520,0.08104170858860,-0.13797834515572,9.78420257568359,0.21550536155701,-1.19690203666687,-0.80272454023361
40,613585128,-0.93248206377029,-0.52505987882614,4.97514104843140,0.10405234247446,-0.15360704064369,9.78433132171631,0.25169825553894,-1.09293365478516,-0.73546147346497
41,613593461,-0.93321001529694,-0.52462530136108,4.97518205642700,0.09237181395292,-0.14990213513374,9.78523254394531,0.17539347708225,-1.01329910755157,-0.87631416320801
42,613601794,-0.93325239419937,-0.52360486984253,4.97465085983276,0.09591247141361,-0.14158336818218,9.78621959686279,0.25915199518204,-0.94373089075089,-0.87257450819016
43,613610127,-0.93302893638611,-0.52361106872559,4.97503900527954,0.07359559834003,-0.14575348794460,9.78192043304443,0.28896698355675,-1.06698656082153,-0.82698112726212
44,613618460,-0.93318945169449,-0.52372044324875,4.97511386871338,0.09459642320871,-0.16911496222019,9.76216411590576,0.24337367713451,-1.08020353317261,-0.80308312177658
45,613626793,-0.93393373489380,-0.52337342500687,4.97526884078979,0.10473907738924,-0.14953733980656,9.78028202056885,0.17436890304089,-1.02433884143829,-0.83630472421646
46,613635126,-0.93359476327896,-0.52350932359695,4.97490262985229,0.09974639862776,-0.14566048979759,9.76137065887451,0.30351588129997,-1.08261120319366,-0.85564345121384
47,613643459,-0.93423724174500,-0.52297139167786,4.97594356536865,0.08493990451097,-0.14603906869888,9.76184082031250,0.18653565645218,-1.00297653675079,-0.76325297355652
48,613651792,-0.93437981605530,-0.52213776111603,4.97612905502319,0.09640602022409,-0.15925090014935,9.77249336242676,0.24752314388752,-0.96734708547592,-0.78697180747986
49,613660125,-0.93454575538635,-0.52201634645462,4.97672414779663,0.09202847629786,-0.16312058269978,9.79175567626953,0.24298942089081,-1.05213022232056,-0.79250437021255
50,613668458,-0.93452304601669,-0.52200233936310,4.97643041610718,0.08731475472450,-0.16148974001408,9.77779293060303,0.26683631539345,-1.06493747234344,-0.84580773115158
51,613676791,-0.93434846401215,-0.52159708738327,4.97608423233032,0.08713593333960,-0.15593913197517,9.75665664672852,0.28284519910812,-1.01685953140259,-0.89952063560486
52,613685124,-0.93399733304977,-0.52104341983795,4.97563028335571,0.09428171813488,-0.15210551023483,9.76067638397217,0.30425873398781,-0.99980056285858,-0.86486470699310
53,613693457,-0.93404906988144,-0.52143931388855,4.97616291046143,0.09741456806660,-0.16495171189308,9.76712799072266,0.25812745094299,-1.11345076560974,-0.79924100637436
54,613701790,-0.93402796983719,-0.52170974016190,4.97624015808105,0.08504722267389,-0.16666810214520,9.76283740997314,0.26624715328217,-1.09982395172119,-0.80236589908600
55,613710123,-0.93364429473877,-0.52227872610092,4.97753047943115,0.11045420169830,-0.15530967712402,9.78227138519287,0.30930468440056,-1.13645231723785,-0.72086143493652
56,613718456,-0.93402528762817,-0.52244192361832,4.97742700576782,0.09546184539795,-0.15370744466782,9.75057697296143,0.21860469877720,-1.08696556091309,-0.82290858030319
57,613726789,-0.93393838405609,-0.52292245626450,4.97799921035767,0.08935331553221,-0.15558864176273,9.76415252685547,0.27285563945770,-1.12395262718201,-0.81368750333786
58,613735122,-0.93410468101501,-0.52309316396713,4.97780227661133,0.10049028694630,-0.15988034009933,9.77219963073730,0.24419333040714,-1.08673512935638,-0.83576685190201
59,613743455,-0.93407022953033,-0.52254992723465,4.97925615310669,0.09678525477648,-0.16626830399036,9.75037002563477,0.26793769001961,-1.00361680984497,-0.69578504562378
60,613751788,-0.93367844820023,-0.52271014451981,4.97900581359863,0.10140594840050,-0.15613971650600,9.78928089141846,0.31143066287041,-1.08606910705566,-0.84078723192215
61,613760121,-0.93305784463882,-0.52318638563156,4.97948741912842,0.09322300553322,-0.15156158804893,9.77282905578613,0.33594349026680,-1.12318420410156,-0.82739102840424
62,613768454,-0.93214219808578,-0.52302330732346,4.98041105270386,0.09920278191566,-0.15320673584938,9.77764987945557,0.37503078579903,-1.04910778999329,-0.70031875371933
63,613776787,-0.93246746063232,-0.52250844240189,4.98054313659668,0.10380920767784,-0.15550281107426,9.76733589172363,0.22408613562584,-1.00459027290344,-0.84847152233124
64,613785120,-0.93259340524673,-0.52211838960648,4.98044824600220,0.08408167213202,-0.14767044782639,9.78425979614258,0.24926495552063,-1.01944661140442,-0.82244747877121
65,613793453,-0.93222886323929,-0.52249997854233,4.98097085952759,0.09737155586481,-0.16548071801662,9.76550483703613,0.30566748976707,-1.11206769943237,-0.83412760496140
66,613801786,-0.93140131235123,-0.52328032255173,4.98093318939209,0.09836578369141,-0.16191859543324,9.80216407775879,0.36242857575417,-1.16117000579834,-0.81673538684845
67,613810119,-0.93152540922165,-0.52562248706818,4.97142553329468,0.09184250235558,-0.15034560859203,9.76998996734619,0.17818541824818,-1.09155058860779,-0.84473180770874
68,613818452,-0.93211281299591,-0.52549707889557,4.97226572036743,0.09103423357010,-0.14181941747665,9.78551864624023,0.19404064118862,-1.05400013923645,-0.70918124914169
69,613826785,-0.93203312158585,-0.52490693330765,4.97249269485474,0.09943882375956,-0.14960171282291,9.78264331817627,0.27236893773079,-0.99467766284943,-0.83630472421646
70,613835118,-0.93186235427856,-0.52472788095474,4.97285270690918,0.09833013266325,-0.15432974696159,9.77224254608154,0.28407466411591,-1.04672563076019,-0.76645469665527
71,613843451,-0.93144178390503,-0.52546405792236,4.97373867034912,0.08990399539471,-0.14592486619949,9.78199958801270,0.31476053595543,-1.15558624267578,-0.76028174161911
72,613851784,-0.93053281307220,-0.52484214305878,4.97379779815674,0.09894527494907,-0.15160450339317,9.77257919311523,0.37290486693382,-0.99239790439606,-0.80203288793564
73,613860117,-0.93070572614670,-0.52534949779510,4.97470760345459,0.09860915690660,-0.16148288547993,9.77654838562012,0.24293820559978,-1.12761545181274,-0.76386773586273
74,613868450,-0.93096506595612,-0.52599483728409,4.97495937347412,0.08980400860310,-0.16904343664646,9.77137756347656,0.23143744468689,-1.14508438110352,-0.78131103515625
75,613876783,-0.93098288774490,-0.52632880210876,4.97566843032837,0.11652703583241,-0.16430824995041,9.76790046691895,0.26189273595810,-1.10714972019196,-0.77329367399216
76,613885116,-0.93073815107346,-0.52624475955963,4.97579717636108,0.09792957454920,-0.15667587518692,9.76440334320068,0.29360318183899,-1.05709958076477,-0.79452800750732
77,613893449,-0.93197315931320,-0.52623820304871,4.97634506225586,0.08635627478361,-0.17240497469902,9.76429557800293,0.11417544633150,-1.06524479389191,-0.81107467412949
78,613901782,-0.93242454528809,-0.52559328079224,4.97703313827515,0.08345221728086,-0.16505184769630,9.78958129882812,0.21063864231110,-0.99091231822968,-0.72631722688675
79,613910115,-0.93303149938583,-0.52548396587372,4.97794246673584,0.11117669939995,-0.14815711975098,9.76878070831299,0.19063393771648,-1.05387210845947,-0.77485626935959
80,613918448,-0.93256455659866,-0.52496844530106,4.97792625427246,0.07917481660843,-0.14143316447735,9.75895309448242,0.31914055347443,-1.00558936595917,-0.81092107295990
81,613926781,-0.93222051858902,-0.52480304241180,4.97827577590942,0.10187803208828,-0.15990924835205,9.77441024780273,0.30397692322731,-1.04629027843475,-0.81673544645309
82,613935114,-0.93204975128174,-0.52505850791931,4.97900867462158,0.09978931397200,-0.16261988878250,9.78394508361816,0.28535535931587,-1.09831273555756,-0.72362762689590
83,613943447,-0.93084293603897,-0.52459120750427,4.97937154769897,0.09310855716467,-0.13312156498432,9.78059673309326,0.40781700611115,-1.01014864444733,-0.83594614267349
84,613951780,-0.92976260185242,-0.52452665567398,4.97931528091431,0.09961776435375,-0.15215557813644,9.77777862548828,0.39352431893349,-1.05935359001160,-0.81637698411942
85,613960113,-0.92902278900146,-0.52470183372498,4.97980546951294,0.10054036229849,-0.14689794182777,9.76785087585449,0.35179865360260,-1.08714485168457,-0.79890799522400
86,613968446,-0.92890650033951,-0.52516752481461,4.97982740402222,0.10013980418444,-0.17214746773243,9.76526832580566,0.27813217043877,-1.12279999256134,-0.80856454372406
87,613976779,-0.92889541387558,-0.52458930015564,4.98085594177246,0.09481808543205,-0.15377897024155,9.78227138519287,0.26366010308266,-0.99800741672516,-0.75641393661499
88,613985112,-0.92865675687790,-0.52382296323776,4.98070716857910,0.09635594487190,-0.16407191753387,9.79141235351562,0.29327017068863,-0.97426301240921,-0.82703244686127
89,613993445,-0.92814558744431,-0.52366185188293,4.98085260391235,0.09962490200996,-0.16682605445385,9.79317188262939,0.32349497079849,-1.04703295230865,-0.85052061080933
90,614001778,-0.92844778299332,-0.52393865585327,4.98076915740967,0.09092686325312,-0.15917190909386,9.74851703643799,0.22813317179680,-1.09926044940948,-0.82132041454315
91,614010111,-0.92787373065948,-0.52434605360031,4.98101663589478,0.09551906585693,-0.15370029211044,9.77170658111572,0.33033397793770,-1.11460340023041,-0.86109930276871
92,614018444,-0.92797684669495,-0.52411174774170,4.98137426376343,0.09950312227011,-0.16632479429245,9.77211475372314,0.25285091996193,-1.03986108303070,-0.76627540588379
93,614026777,-0.92808812856674,-0.52304244041443,4.98231124877930,0.09791540354490,-0.15126164257526,9.77720832824707,0.25008457899094,-0.93819820880890,-0.75533819198608
94,614035110,-0.92783552408218,-0.52279806137085,4.98257970809937,0.09140618145466,-0.15369313955307,9.78245735168457,0.29380810260773,-1.03794014453888,-0.77826291322708
95,614043443,-0.92810374498367,-0.52267855405807,4.98365688323975,0.09772922843695,-0.15945807099342,9.79274368286133,0.23120689392090,-1.05338537693024,-0.75643950700760
96,614051776,-0.92730981111526,-0.52253836393356,4.98347091674805,0.08652794361115,-0.16779139637947,9.74687194824219,0.35835590958595,-1.04933834075928,-0.83315414190292
97,614060109,-0.92756146192551,-0.52261942625046,4.98452281951904,0.09567642956972,-0.16289883852005,9.75992584228516,0.23422938585281,-1.07702744007111,-0.73597383499146
98,614068442,-0.92729789018631,-0.52222621440887,4.98457813262939,0.08916009962559,-0.14784184098244,9.78562641143799,0.29580593109131,-1.02000999450684,-0.80275005102158
99,614076775,-0.92784750461578,-0.52284193038940,4.98498296737671,0.08797281235456,-0.15372890233994,9.77130603790283,0.19616663455963,-1.13980782032013,-0.82710921764374
100,614085108,-0.92812675237656,-0.52237212657928,4.98480749130249,0.09905972331762,-0.16233377158642,9.79084014892578,0.23031038045883,-1.01071214675903,-0.82982426881790
101,614093441,-0.92809367179871,-0.52296787500381,4.98549985885620,0.09893812239170,-0.14330720901489,9.77676296234131,0.26698997616768,-1.13773298263550,-0.79480975866318
102,614101774,-0.92833948135376,-0.52328240871429,4.98584794998169,0.10260038077831,-0.14975906908512,9.79839324951172,0.23417814075947,-1.10476756095886,-0.77006626129150
103,614110107,-0.92852509021759,-0.52350437641144,4.98686075210571,0.08511883020401,-0.15782748162746,9.78079032897949,0.24101710319519,-1.09449625015259,-0.74437522888184
104,614118440,-0.92810583114624,-0.52382773160934,4.98690891265869,0.09109860658646,-0.14465910196304,9.76490402221680,0.31527280807495,-1.10520291328430,-0.80572134256363
105,614126773,-0.92837893962860,-0.52294158935547,4.98729896545410,0.09971778094769,-0.15397925674915,9.76252937316895,0.23043847084045,-0.96045702695847,-0.80666911602020
106,614135106,-0.92812323570251,-0.52274239063263,4.98816490173340,0.08931040018797,-0.18328444659710,9.77501106262207,0.29434600472450,-1.04488146305084,-0.70610761642456
107,614143439,-0.92880487442017,-0.52288460731506,4.98848724365234,0.09684949368238,-0.15978020429611,9.77398777008057,0.18061876296997,-1.08307230472565,-0.84944486618042
108,614151772,-0.92897790670395,-0.52269917726517,4.98843431472778,0.10285788029432,-0.15852846205235,9.76333045959473,0.24324555695057,-1.04339587688446,-0.81758075952530
109,614160105,-0.92897844314575,-0.52322608232498,4.98981332778931,0.10116980969906,-0.16658970713615,9.77444553375244,0.26437729597092,-1.13115036487579,-0.72478038072586
110,614168438,-0.92864328622818,-0.52296698093414,4.99032068252563,0.10514687001705,-0.17347101867199,9.78166294097900,0.30446359515190,-1.03676164150238,-0.74924200773239
111,614176771,-0.92853713035583,-0.52323061227798,4.99054384231567,0.10398087650537,-0.16241960227489,9.79224205017090,0.27449494600296,-1.09731388092041,-0.85638642311096
112,614185104,-0.92813372612000,-0.52336686849594,4.99028539657593,0.09966046363115,-0.14588908851147,9.77046966552734,0.31212225556374,-1.08250880241394,-0.84176057577133
113,614193437,-0.92760211229324,-0.52393043041229,4.99053001403809,0.09774360060692,-0.14842864871025,9.76117706298828,0.32667115330696,-1.13412141799927,-0.82641756534576
114,614201770,-0.92745316028595,-0.52445453405380,4.99123048782349,0.09826575964689,-0.15119679272175,9.76984691619873,0.28207674622536,-1.13122689723969,-0.72718805074692
115,614210103,-0.92730170488358,-0.52504676580429,4.99240732192993,0.10391657799482,-0.15465189516544,9.76235008239746,0.28115466237068,-1.13837349414825,-0.73246467113495
116,614218436,-0.92732441425323,-0.52533304691315,4.99289655685425,0.10861599445343,-0.13705590367317,9.76142787933350,0.26155978441238,-1.10220611095428,-0.75213640928268
117,614226769,-0.92733299732208,-0.52470034360886,4.99393606185913,0.08941768854856,-0.16070292890072,9.80153369903564,0.26358327269554,-0.99168086051941,-0.73986715078354
118,614235102,-0.92724537849426,-0.52402293682098,4.99356031417847,0.11312936246395,-0.15030269324780,9.77836513519287,0.27364966273308,-0.98525148630142,-0.85369682312012
119,614243435,-0.92746007442474,-0.52445459365845,4.99468755722046,0.09329453110695,-0.16469420492649,9.75933170318604,0.23858381807804,-1.11880421638489,-0.74048197269440
120,614251768,-0.92798602581024,-0.52529793977737,4.99482965469360,0.08334492892027,-0.14062489569187,9.75167846679688,0.20111015439034,-1.16782987117767,-0.79542440176010
121,614260101,-0.92844790220261,-0.52500361204147,4.99539613723755,0.08100594580173,-0.16542379558086,9.75838088989258,0.20756494998932,-1.03076803684235,-0.81717097759247
122,614268434,-0.92876774072647,-0.52575927972794,4.99535560607910,0.09509705007076,-0.15372890233994,9.76151371002197,0.22431664168835,-1.15784025192261,-0.81645369529724
123,614276767,-0.92880415916443,-0.52576684951782,4.99607276916504,0.10259322822094,-0.13864354789257,9.76466083526611,0.25858852267265,-1.06731951236725,-0.79798585176468
124,614285100,-0.92857038974762,-0.52541947364807,4.99598979949951,0.09632733464241,-0.15701206028461,9.76785755157471,0.29178452491760,-1.02533781528473,-0.81904077529907
125,614293433,-0.92864471673965,-0.52580368518829,4.99617052078247,0.10329412668943,-0.13949441909790,9.76604175567627,0.25249230861664,-1.11183714866638,-0.85564345121384
126,614301766,-0.92809259891510,-0.52568709850311,4.99600982666016,0.10651309043169,-0.14887957274914,9.77145576477051,0.33051326870918,-1.05218148231506,-0.82967072725296
127,614310099,-0.92845481634140,-0.52586019039154,4.99592971801758,0.09160646051168,-0.13066098093987,9.79648399353027,0.21896328032017,-1.08545446395874,-0.88481807708740
128,614318432,-0.92833155393600,-0.52597850561142,4.99599123001099,0.10988197475672,-0.14764183759689,9.79865074157715,0.27869564294815,-1.08184278011322,-0.80239146947861
129,614326765,-0.92886495590210,-0.52626800537109,4.99654912948608,0.09740026295185,-0.15324251353741,9.74949645996094,0.19834382832050,-1.10118162631989,-0.79171031713486
130,614335098,-0.92876923084259,-0.52695608139038,4.99669837951660,0.09458204358816,-0.15701206028461,9.77559757232666,0.27534022927284,-1.14997661113739,-0.79342645406723
131,614343431,-0.92883378267288,-0.52664089202881,4.99619722366333,0.10031862556934,-0.15651135146618,9.79426670074463,0.25484880805016,-1.02679777145386,-0.93033474683762
132,614351764,-0.92863595485687,-0.52718025445938,4.99618291854858,0.09546899795532,-0.15072470903397,9.76886653900146,0.28707152605057,-1.13099646568298,-0.81368738412857
133,614360097,-0.92877084016800,-0.52719354629517,4.99675273895264,0.08990415930748,-0.16174037754536,9.75792312622070,0.24775366485119,-1.06793427467346,-0.80231457948685
134,614368430,-0.92883670330048,-0.52711528539658,4.99660205841064,0.08817317336798,-0.16540263593197,9.80963802337646,0.25518178939819,-1.05699694156647,-0.82879978418350
135,614376763,-0.92955875396729,-0.52689319849014,4.99699258804321,0.08795845508575,-0.15629647672176,9.78142738342285,0.17575207352638,-1.03865730762482,-0.83218091726303
136,614385096,-0.92911642789841,-0.52754050493240,4.99709606170654,0.08239350467920,-0.14627534151077,9.78380203247070,0.31704020500183,-1.14490509033203,-0.79885685443878
137,614393429,-0.92874544858932,-0.52711009979248,4.99809265136719,0.10043323785067,-0.15066801011562,9.77627086639404,0.30720430612564,-1.01624476909637,-0.74916511774063
138,614401762,-0.92842429876328,-0.52807772159576,4.99819946289062,0.09731442481279,-0.14639008045197,9.77095508575439,0.30310606956482,-1.18278849124908,-0.80006068944931
139,614410095,-0.92866623401642,-0.52766352891922,4.99849939346313,0.10079793632030,-0.17031662166119,9.75938224792480,0.23374271392822,-1.01670587062836,-0.83533143997192
140,614418428,-0.92896968126297,-0.52824538946152,4.99912118911743,0.09369508922100,-0.15221965312958,9.75685691833496,0.22782582044601,-1.13722085952759,-0.73768997192383
141,614426761,-0.92896312475204,-0.52839058637619,5.00004625320435,0.09164937585592,-0.16029520332813,9.75517559051514,0.26422366499901,-1.08466041088104,-0.77298647165298
142,614435094,-0.92872023582458,-0.52719432115555,4.99954986572266,0.10189224779606,-0.16641804575920,9.75689220428467,0.29296278953552,-0.92231738567352,-0.86752849817276
143,614443427,-0.92851555347443,-0.52740538120270,5.00075578689575,0.10638423264027,-0.14061774313450,9.77058315277100,0.28727647662163,-1.09265196323395,-0.73205482959747
144,614451760,-0.92872536182404,-0.52761447429657,5.00054121017456,0.10880189388990,-0.16663977503777,9.77162742614746,0.23789221048355,-1.09157633781433,-0.83671468496323
145,614460093,-0.92874765396118,-0.52699702978134,5.00093984603882,0.08104886114597,-0.16775561869144,9.79335784912109,0.26053518056870,-0.99191123247147,-0.81735020875931
146,614468426,-0.92932987213135,-0.52619481086731,5.00052118301392,0.09715700149536,-0.15661837160587,9.78717136383057,0.19370764493942,-0.96954995393753,-0.85953682661057
147,614476759,-0.92948716878891,-0.52613121271133,5.00162029266357,0.08370965719223,-0.15511628985405,9.76924610137939,0.24460314214230,-1.05986571311951,-0.74452894926071
148,614485092,-0.92973303794861,-0.52716964483261,5.00249910354614,0.10342295467854,-0.13819292187691,9.79455947875977,0.23497216403484,-1.19290602207184,-0.70756757259369
149,614493425,-0.92935192584991,-0.52649372816086,5.00296783447266,0.10885196179152,-0.13527455925941,9.78940963745117,0.30899730324745,-0.98555886745453,-0.80587500333786
150,614501758,-0.92944914102554,-0.52676302194595,5.00293064117432,0.09731435775757,-0.15254122018814,9.82328605651855,0.25205686688423,-1.09869682788849,-0.81550598144531
151,614510091,-0.92999684810638,-0.52700948715210,5.00371503829956,0.10067626088858,-0.12201319634914,9.79536819458008,0.19708873331547,-1.09626376628876,-0.79078829288483
152,614518424,-0.92982470989227,-0.52695012092590,5.00424766540527,0.08792989701033,-0.15618947148323,9.74108505249023,0.28479188680649,-1.06078779697418,-0.74647563695908
153,614526757,-0.92945772409439,-0.52727574110031,5.00521373748779,0.10329429060221,-0.14734169840813,9.78520393371582,0.30792152881622,-1.10640692710876,-0.76732558012009
154,614535090,-0.92907744646072,-0.52739280462265,5.00515556335449,0.10084784030914,-0.16015902161598,9.78672027587891,0.30884364247322,-1.08061325550079,-0.81765758991241
155,614543423,-0.92811447381973,-0.52712607383728,5.00552988052368,0.10564748942852,-0.15890756249428,9.76927375793457,0.37810450792313,-1.03384160995483,-0.83187347650528
156,614551756,-0.92830449342728,-0.52756565809250,5.00547838211060,0.10675625503063,-0.16318526864052,9.77243614196777,0.24073538184166,-1.11908578872681,-0.81760638952255
157,614560089,-0.92877161502838,-0.52718240022659,5.00573492050171,0.09966056048870,-0.14918684959412,9.76259326934814,0.20669408142567,-1.01949787139893,-0.85369682312012
158,614568422,-0.92908227443695,-0.52727347612381,5.00575923919678,0.07384595274925,-0.15516662597656,9.76780033111572,0.22621208429337,-1.07779562473297,-0.80738627910614
159,614576755,-0.92953401803970,-0.52633440494537,5.00655174255371,0.09923866391182,-0.15885800123215,9.78030490875244,0.20825652778149,-0.95443761348724,-0.77508670091629
160,614585088,-0.92874872684479,-0.52641850709915,5.00692367553711,0.10818675160408,-0.13380108773708,9.76494693756104,0.35868895053864,-1.07738590240479,-0.76650595664978
161,614593421,-0.92939943075180,-0.52666300535202,5.00735664367676,0.08785127848387,-0.15811391174793,9.79012489318848,0.18533179163933,-1.09488046169281,-0.82969629764557
162,614601754,-0.92924863100052,-0.52691406011581,5.00759887695312,0.09108430147171,-0.16908605396748,9.75838088989258,0.28176933526993,-1.09805655479431,-0.78146469593048
163,614610087,-0.92891275882721,-0.52625447511673,5.00753784179688,0.09593392908573,-0.14633285999298,9.78748512268066,0.30238884687424,-0.98584067821503,-0.87329179048538
