sep=,
DeviceTag:,thirdfloor
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-03_11:56:43_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
67,2550181051,3.15646600723267,0.91409885883331,88.43393707275391,-0.21902425587177,0.54368603229523,10.16365909576416,0.07301337271929,-0.60293346643448,2.55600571632385
68,2550189384,3.15736913681030,0.91232568025589,88.44565582275391,-0.24504981935024,0.55749642848969,10.17296791076660,0.14842168986797,-0.49409854412079,2.59670710563660
69,2550197717,3.15892720222473,0.90645086765289,88.46580505371094,-0.26343461871147,0.52534455060959,10.14565467834473,0.14878028631210,-0.56953257322311,2.52298951148987
70,2550206050,3.15946412086487,0.90474092960358,88.47777557373047,-0.25239157676697,0.55650228261948,10.14923667907715,0.11202385276556,-0.51981526613235,2.60503172874451
71,2550214383,3.16051673889160,0.89983600378036,88.49855804443359,-0.23721471428871,0.53622257709503,10.17665386199951,0.08676822483540,-0.45060563087463,2.59524703025818
72,2550222716,3.16020441055298,0.89760309457779,88.50991821289062,-0.24309040606022,0.55672925710678,10.16203117370605,0.01389572303742,-0.60859423875809,2.56281924247742
73,2550231049,3.16089057922363,0.89198619127274,88.53076171875000,-0.23702403903008,0.54203885793686,10.15287971496582,0.04301910847425,-0.53359580039978,2.61512374877930
74,2550239382,3.16099429130554,0.88957607746124,88.54288482666016,-0.20649009943008,0.54501056671143,10.17102622985840,0.06299821287394,-0.64043271541595,2.69055747985840
75,2550247715,3.16286063194275,0.88347512483597,88.56298065185547,-0.21427260339260,0.55286049842834,10.16558647155762,0.18613864481449,-0.59646588563919,2.53606581687927
76,2550256048,3.16308736801147,0.88130056858063,88.57455444335938,-0.19476211071014,0.56171470880508,10.14531707763672,0.07972431182861,-0.60787701606750,2.64785885810852
77,2550264381,3.16420459747314,0.87532615661621,88.59550476074219,-0.18135286867619,0.54140800237656,10.16357707977295,0.09496477991343,-0.57696068286896,2.64291501045227
78,2550272714,3.16499519348145,0.87333983182907,88.60636138916016,-0.18721219897270,0.55286788940430,10.16911315917969,0.14724342525005,-0.56963503360748,2.55913114547729
79,2550281047,3.16636705398560,0.86800873279572,88.62667846679688,-0.17154192924500,0.55997037887573,10.13787555694580,0.12700818479061,-0.50372952222824,2.56735324859619
80,2550289380,3.16705632209778,0.86596590280533,88.63693237304688,-0.19436195492744,0.55553001165390,10.16185283660889,0.13095277547836,-0.55626440048218,2.52473115921021
81,2550297713,3.16774010658264,0.86024677753448,88.65718078613281,-0.23148299753666,0.56430768966675,10.16945266723633,0.04591351747513,-0.55162817239761,2.56768631935120
82,2550306046,3.16779875755310,0.85787016153336,88.66769409179688,-0.23652257025242,0.54816734790802,10.16036987304688,0.05008864030242,-0.59430146217346,2.55131888389587
83,2550314379,3.16911363601685,0.85169559717178,88.68798065185547,-0.21932573616505,0.54048705101013,10.14562511444092,0.12050215899944,-0.60528999567032,2.58218383789062
84,2550322712,3.16934418678284,0.84890586137772,88.69828796386719,-0.24161233007908,0.54885387420654,10.16411113739014,0.07542110979557,-0.65211278200150,2.56932520866394
85,2550331045,3.17053103446960,0.84323465824127,88.71786499023438,-0.24570859968662,0.55840659141541,10.15683460235596,0.10641434788704,-0.54937416315079,2.50190901756287
86,2550339378,3.17103862762451,0.84172803163528,88.72826385498047,-0.23400668799877,0.55458974838257,10.14028167724609,0.10723399370909,-0.51494854688644,2.55761981010437
87,2550347711,3.17310523986816,0.83695507049561,88.74837493896484,-0.22734323143959,0.56021028757095,10.14938926696777,0.21186816692352,-0.43802905082703,2.56707167625427
88,2550356044,3.17381715774536,0.83429670333862,88.75878906250000,-0.21930514276028,0.54935187101364,10.16583156585693,0.12769974768162,-0.66115456819534,2.59048271179199
89,2550364377,3.17461204528809,0.82860416173935,88.77954101562500,-0.18708728253841,0.55393362045288,10.14179801940918,0.05790097638965,-0.54348284006119,2.65789937973022
90,2550372710,3.17607092857361,0.82679325342178,88.78995513916016,-0.20989906787872,0.54774057865143,10.16763782501221,0.21676045656204,-0.54960465431213,2.63761281967163
91,2550381043,3.17818045616150,0.82169806957245,88.81024932861328,-0.19446656107903,0.54394555091858,10.16019630432129,0.21796432137489,-0.47586125135422,2.60641479492188
92,2550389376,3.17920017242432,0.81957775354385,88.81954193115234,-0.18928003311157,0.56064414978027,10.15098667144775,0.16808059811592,-0.58651477098465,2.51982593536377
93,2550397709,3.18008542060852,0.81367605924606,88.83912658691406,-0.18306599557400,0.55155056715012,10.15096759796143,0.07320547848940,-0.57821565866470,2.53491258621216
94,2550406042,3.18087792396545,0.81203013658524,88.84864044189453,-0.19841712713242,0.55785971879959,10.13828372955322,0.13996900618076,-0.51715141534805,2.54611921310425
95,2550414375,3.18188071250916,0.80637305974960,88.86885070800781,-0.20271998643875,0.55652046203613,10.17312717437744,0.08402750641108,-0.54225337505341,2.61850500106812
96,2550422708,3.18201184272766,0.80341577529907,88.87805938720703,-0.21435509622097,0.55903238058090,10.17689323425293,0.05856694653630,-0.66807049512863,2.58594918251038
97,2550431041,3.18279457092285,0.79752862453461,88.89807128906250,-0.21398970484734,0.54633742570877,10.14030456542969,0.06043678149581,-0.57301598787308,2.60387897491455
98,2550439374,3.18277788162231,0.79586207866669,88.90785980224609,-0.23249766230583,0.56192010641098,10.14595603942871,0.03886960446835,-0.51023554801941,2.63999533653259
99,2550447707,3.18373727798462,0.79012143611908,88.92715454101562,-0.21686162054539,0.55605435371399,10.16782855987549,0.08329748362303,-0.56040102243423,2.52512812614441
100,2550456040,3.18413615226746,0.78825461864471,88.93595123291016,-0.24849538505077,0.56670510768890,10.15895175933838,0.08857402950525,-0.54736334085464,2.54310941696167
101,2550464373,3.18545842170715,0.78166919946671,88.95545959472656,-0.22612953186035,0.54960370063782,10.15880870819092,0.12575307488441,-0.65959215164185,2.56602144241333
102,2550472706,3.18542385101318,0.78095585107803,88.96437835693359,-0.22912934422493,0.54445213079453,10.13872337341309,0.03388763219118,-0.41833168268204,2.56951761245728
103,2550481039,3.18603324890137,0.77540177106857,88.98394012451172,-0.22939105331898,0.55750238895416,10.15703582763672,0.04135418683290,-0.53656703233719,2.57286024093628
104,2550489372,3.18625473976135,0.77314889431000,88.99260711669922,-0.20852777361870,0.54952251911163,10.15871524810791,0.06626401841640,-0.60918337106705,2.60724735260010
105,2550497705,3.18733716011047,0.76736569404602,89.01242065429688,-0.20223927497864,0.54580521583557,10.14403724670410,0.09675776958466,-0.56225800514221,2.61527729034424
106,2550506038,3.18773126602173,0.76462393999100,89.02043914794922,-0.20051485300064,0.55885171890259,10.15134048461914,0.09081527590752,-0.67042696475983,2.52032566070557
107,2550514371,3.18798351287842,0.75820374488831,89.03916168212891,-0.19080843031406,0.54215013980865,10.15863227844238,-0.00056351313833,-0.64558124542236,2.49777197837830
108,2550522704,3.18880581855774,0.75601357221603,89.04763031005859,-0.20537081360817,0.56311357021332,10.15326309204102,0.14200532436371,-0.59440392255783,2.60038280487061
109,2550531037,3.19049191474915,0.75039792060852,89.06744384765625,-0.21589438617229,0.54563498497009,10.17355346679688,0.17110310494900,-0.54256075620651,2.63140177726746
110,2550539370,3.19077038764954,0.74878424406052,89.07584381103516,-0.21664339303970,0.54964494705200,10.16440105438232,0.07620235532522,-0.52740991115570,2.59905099868774
111,2550547703,3.19184517860413,0.74339729547501,89.09449768066406,-0.22341018915176,0.54464375972748,10.14069652557373,0.09881971776485,-0.52141624689102,2.50217771530151
112,2550556036,3.19173026084900,0.74126034975052,89.10308837890625,-0.22574089467525,0.54868221282959,10.16087722778320,0.03232516348362,-0.59199619293213,2.64028978347778
113,2550564369,3.19289016723633,0.73563611507416,89.12198638916016,-0.22481466829777,0.54157137870789,10.17737674713135,0.10824575275183,-0.54947656393051,2.54318594932556
114,2550572702,3.19360184669495,0.73369222879410,89.12936401367188,-0.23012319207191,0.53285235166550,10.13351535797119,0.13556334376335,-0.57959890365601,2.56763505935669
115,2550581035,3.19429612159729,0.72757875919342,89.14787292480469,-0.21544414758682,0.54717361927032,10.14619255065918,0.05423814430833,-0.61059212684631,2.51069450378418
116,2550589368,3.19467592239380,0.72641855478287,89.15496826171875,-0.22741411626339,0.54427838325500,10.14450931549072,0.09970341622829,-0.49192142486572,2.53992056846619
117,2550597701,3.19555258750916,0.71986883878708,89.17372894287109,-0.23245200514793,0.56682169437408,10.17018318176270,0.07624077051878,-0.66189748048782,2.55656957626343
118,2550606034,3.19614410400391,0.71768176555634,89.18077850341797,-0.19962184131145,0.53809231519699,10.16992282867432,0.12465168535709,-0.62204170227051,2.54811692237854
119,2550614367,3.19711852073669,0.71150976419449,89.19998931884766,-0.20004454255104,0.54391080141068,10.17543029785156,0.08743419498205,-0.61456233263016,2.61553359031677
120,2550622700,3.19791436195374,0.70985746383667,89.20675659179688,-0.19925037026405,0.54228121042252,10.15347003936768,0.15412086248398,-0.55552148818970,2.54958987236023
121,2550631033,3.19877076148987,0.70402151346207,89.22546386718750,-0.19810321927071,0.54255306720734,10.16446685791016,0.07330793887377,-0.57820302248001,2.56313967704773
122,2550639366,3.19894719123840,0.70181429386139,89.23281097412109,-0.19615545868874,0.56103742122650,10.16626834869385,0.08256748318672,-0.61607354879379,2.63364267349243
123,2550647699,3.19983124732971,0.69590187072754,89.25134277343750,-0.21678900718689,0.56956785917282,10.15001010894775,0.07790570706129,-0.58815407752991,2.55329108238220
124,2550656032,3.20004081726074,0.69517660140991,89.25750732421875,-0.20032764971256,0.54341596364975,10.17187500000000,0.08437330275774,-0.44730141758919,2.50397086143494
125,2550664365,3.20109415054321,0.68895798921585,89.27591705322266,-0.20655764639378,0.55488640069962,10.13531875610352,0.09829462319613,-0.62470555305481,2.54998660087585
126,2550672698,3.20108175277710,0.68663561344147,89.28227996826172,-0.21069514751434,0.55175852775574,10.17201328277588,0.05872062593699,-0.63684666156769,2.56166672706604
127,2550681031,3.20204639434814,0.68039441108704,89.29981994628906,-0.22306853532791,0.54338663816452,10.14471817016602,0.08935526013374,-0.63443893194199,2.45818543434143
128,2550689364,3.20216155052185,0.67875456809998,89.30634307861328,-0.21455928683281,0.54143214225769,10.16663360595703,0.07396110147238,-0.55851840972900,2.59268593788147
129,2550697697,3.20355486869812,0.67363566160202,89.32478332519531,-0.19683380424976,0.54813802242279,10.15728855133057,0.14101918041706,-0.49463653564453,2.56768631935120
130,2550706030,3.20400404930115,0.67178398370743,89.33139038085938,-0.23208074271679,0.56119900941849,10.13935852050781,0.11783827841282,-0.58251893520355,2.63348913192749
131,2550714363,3.20515990257263,0.66622823476791,89.34993743896484,-0.21330015361309,0.54047435522079,10.17949962615967,0.11197264492512,-0.54635161161423,2.59414553642273
132,2550722696,3.20517921447754,0.66380184888840,89.35645294189453,-0.19981774687767,0.54178571701050,10.13908100128174,0.06525226682425,-0.65656965970993,2.66509723663330
133,2550731029,3.20674109458923,0.65750551223755,89.37435150146484,-0.21055053174496,0.55732911825180,10.14834880828857,0.16171547770500,-0.63956183195114,2.53333759307861
134,2550739362,3.20690202713013,0.65656840801239,89.37987518310547,-0.20949620008469,0.55940830707550,10.13920783996582,0.08556436002254,-0.48500555753708,2.56148767471313
135,2550747695,3.20794606208801,0.65014022588730,89.39811706542969,-0.21956372261047,0.56380701065063,10.11370277404785,0.10094568878412,-0.65430277585983,2.58455300331116
136,2550756028,3.20886635780334,0.64819830656052,89.40402984619141,-0.20125091075897,0.53754776716232,10.13552284240723,0.17311380803585,-0.60529005527496,2.65464663505554
137,2550764361,3.20935106277466,0.64267313480377,89.42222595214844,-0.20942404866219,0.56404632329941,10.16489696502686,0.03326008841395,-0.54752987623215,2.58651280403137
138,2550772694,3.21028590202332,0.64150726795197,89.42680358886719,-0.20638647675514,0.57145762443542,10.14655780792236,0.17766033113003,-0.52360612154007,2.49218845367432
139,2550781027,3.21114230155945,0.63488137722015,89.44441986083984,-0.21835131943226,0.56512731313705,10.16138458251953,0.08015975356102,-0.68169730901718,2.53395247459412
140,2550789360,3.21203351020813,0.63385158777237,89.44913482666016,-0.21366256475449,0.56517529487610,10.15401935577393,0.16854165494442,-0.51020991802216,2.54638791084290
141,2550797693,3.21310257911682,0.62804388999939,89.46751403808594,-0.21765686571598,0.54369401931763,10.14497375488281,0.10480064898729,-0.58057224750519,2.63374519348145
142,2550806026,3.21380543708801,0.62740904092789,89.47213745117188,-0.21974012255669,0.55694508552551,10.13216781616211,0.14675676822662,-0.46699875593185,2.54809141159058
143,2550814359,3.21533060073853,0.62177401781082,89.48973083496094,-0.23052574694157,0.54504227638245,10.12685489654541,0.15885949134827,-0.56414073705673,2.54982066154480
144,2550822692,3.21550154685974,0.62044960260391,89.49480438232422,-0.21132047474384,0.54065543413162,10.13762760162354,0.08427082747221,-0.55372852087021,2.63885521888733
145,2550831025,3.21673321723938,0.61517804861069,89.51180267333984,-0.21707345545292,0.54682767391205,10.15419292449951,0.12513835728168,-0.52555292844772,2.48930668830872
146,2550839358,3.21585845947266,0.61335080862045,89.51608276367188,-0.22308370471001,0.54925733804703,10.16893482208252,-0.03626975789666,-0.62257963418961,2.55931043624878
147,2550847691,3.21707272529602,0.60833758115768,89.53405761718750,-0.20926448702812,0.55045753717422,10.15963554382324,0.12203902006149,-0.48925751447678,2.61230611801147
148,2550856024,3.21679711341858,0.60761988162994,89.53836059570312,-0.21297971904278,0.53623896837234,10.14691352844238,0.03628256544471,-0.49504634737968,2.57183575630188
149,2550864357,3.21809029579163,0.60172748565674,89.55607604980469,-0.19571316242218,0.56118971109390,10.16131019592285,0.13197736442089,-0.59619694948196,2.59929394721985
150,2550872690,3.21818327903748,0.59979760646820,89.56038665771484,-0.20638573169708,0.54744911193848,10.16333580017090,0.08145327121019,-0.64227694272995,2.60291862487793
151,2550881023,3.21916556358337,0.59340459108353,89.57752990722656,-0.20903016626835,0.57541429996490,10.16700553894043,0.09693707525730,-0.66084730625153,2.54711794853210
152,2550889356,3.21992444992065,0.59151512384415,89.58119201660156,-0.20806424319744,0.54264301061630,10.15975761413574,0.16140809655190,-0.64468467235565,2.54506897926331
153,2550897689,3.22074937820435,0.58560484647751,89.59815979003906,-0.22271241247654,0.55304718017578,10.16910266876221,0.07884062081575,-0.60619932413101,2.53409337997437
154,2550906022,3.22042655944824,0.58443123102188,89.60193634033203,-0.21819038689137,0.55659312009811,10.13793754577637,0.03315763175488,-0.56043946743011,2.61963200569153
155,2550914355,3.22162652015686,0.57923668622971,89.61940765380859,-0.23295579850674,0.56692057847977,10.14729785919189,0.12288429588079,-0.51725393533707,2.59929418563843
156,2550922688,3.22236633300781,0.57859075069427,89.62293243408203,-0.23043057322502,0.52864003181458,10.16384124755859,0.15915405750275,-0.50688016414642,2.58103132247925
157,2550931021,3.22344350814819,0.57363915443420,89.63972473144531,-0.22470581531525,0.54698872566223,10.16374206542969,0.11002595722675,-0.49399617314339,2.53049445152283
158,2550939354,3.22326469421387,0.57250905036926,89.64269256591797,-0.20857204496861,0.56267923116684,10.12872505187988,0.05521148815751,-0.57591050863266,2.55559635162354
159,2550947687,3.22528576850891,0.56694519519806,89.65924835205078,-0.23114837706089,0.55718022584915,10.17118549346924,0.22248524427414,-0.56797003746033,2.51511287689209
160,2550956020,3.22565627098083,0.56651365756989,89.66165924072266,-0.22365075349808,0.54972916841507,10.14365005493164,0.12112972140312,-0.50253850221634,2.50753140449524
161,2550964353,3.22691917419434,0.56066524982452,89.67892456054688,-0.20287968218327,0.54324984550476,10.14705467224121,0.13199016451836,-0.59950113296509,2.61749315261841
162,2550972686,3.22669148445129,0.55914098024368,89.68148040771484,-0.21464911103249,0.54426485300064,10.13992023468018,0.05019109696150,-0.63474637269974,2.56891560554504
163,2550981019,3.22753524780273,0.55424135923386,89.69876861572266,-0.18235363066196,0.54250448942184,10.15231895446777,0.08311819285154,-0.48649123311043,2.62428092956543
164,2550989352,3.22755384445190,0.55278390645981,89.70168304443359,-0.20442596077919,0.55516517162323,10.15262889862061,0.08218327909708,-0.62580704689026,2.65239262580872
165,2550997685,3.22766399383545,0.54703277349472,89.71840667724609,-0.21656660735607,0.55243688821793,10.13452053070068,-0.00427757715806,-0.59363555908203,2.57585740089417
166,2551006018,3.22699522972107,0.54618090391159,89.71999359130859,-0.22101397812366,0.54742783308029,10.15477752685547,0.00094772677403,-0.56767547130585,2.49871993064880
167,2551014351,3.22844099998474,0.54159533977509,89.73628997802734,-0.21607834100723,0.55285412073135,10.15288925170898,0.15724577009678,-0.45785441994667,2.52863717079163
