sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-02-06_09:51:01_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2310,1228365294,-0.68984872102737,1.75360810756683,35.64069747924805,0.10991109907627,-0.14187972247601,9.66273117065430,-4.41224193572998,-0.63363891839981,0.03252812474966
2311,1228381961,-0.68095362186432,1.74465286731720,35.64046859741211,0.37180662155151,-0.23029071092606,9.82540988922119,-4.81796073913574,-0.41126954555511,-0.35163035988808
2312,1228398628,-0.67398452758789,1.73857700824738,35.64340591430664,0.37727263569832,-0.18105857074261,9.72084522247314,-4.93748140335083,-0.23971565067768,-0.20803272724152
2313,1228415295,-0.67092716693878,1.73641145229340,35.64225006103516,0.29270267486572,-0.08940479904413,9.76537132263184,-5.16627979278564,-0.00218348298222,-0.39769479632378
2314,1228431962,-0.67005455493927,1.73447859287262,35.63902282714844,0.13291251659393,-0.17760820686817,9.78150177001953,-5.29287099838257,0.01266548130661,-0.54170227050781
2315,1228448629,-0.67222952842712,1.73604750633240,35.63801193237305,-0.02374579943717,-0.28070268034935,9.71695804595947,-5.48197031021118,0.22192125022411,-0.35507526993752
2316,1228465296,-0.67519503831863,1.73869943618774,35.63348007202148,-0.24159272015095,-0.26590704917908,9.81844711303711,-5.52154159545898,0.28965404629707,-0.59644943475723
2317,1228481963,-0.67727404832840,1.74067866802216,35.63668823242188,-0.23622314631939,-0.06433033198118,9.81815719604492,-5.48244333267212,0.24344873428345,-0.14182393252850
2318,1228498630,-0.68057137727737,1.74392831325531,35.63659286499023,0.01273095328361,-0.12720793485641,9.74346446990967,-5.54931831359863,0.32297620177269,-0.35420447587967
2319,1228515297,-0.68774682283401,1.75028860569000,35.63743972778320,0.14237032830715,-0.11841934919357,9.74688529968262,-5.78471088409424,0.50868099927902,-0.25921970605850
2320,1228531964,-0.69605147838593,1.75667893886566,35.63588333129883,0.25553816556931,-0.25333315134048,9.78184700012207,-5.84651517868042,0.51163935661316,-0.40956628322601
2321,1228548631,-0.70505768060684,1.76606714725494,35.63525772094727,0.16390131413937,-0.31105789542198,9.73267364501953,-5.89027452468872,0.69215768575668,-0.40865707397461
2322,1228565298,-0.71613889932632,1.77677464485168,35.63309097290039,-0.06873720139265,-0.23449708521366,9.75827312469482,-6.01260089874268,0.77253025770187,-0.45435011386871
2323,1228581965,-0.72642701864243,1.78697252273560,35.63232040405273,-0.42080456018448,-0.07599384337664,9.77467250823975,-5.96907281875610,0.73972046375275,-0.33758181333542
2324,1228598632,-0.73607838153839,1.79633164405823,35.62609100341797,-0.72028970718384,-0.09311234205961,9.81440353393555,-5.91870498657227,0.69471895694733,-0.69571149349213
2325,1228615299,-0.74361771345139,1.80342757701874,35.62728500366211,-0.91617596149445,-0.19608488678932,9.80643272399902,-5.80696868896484,0.55186402797699,-0.23953638970852
2326,1228631966,-0.74671143293381,1.80722475051880,35.62356948852539,-0.96862494945526,-0.23805399239063,9.86504077911377,-5.53055667877197,0.35932058095932,-0.56816011667252
2327,1228648633,-0.74766784906387,1.80742406845093,35.62918090820312,-0.86189150810242,-0.18077450990677,9.78927421569824,-5.41906547546387,0.13508139550686,-0.00033936830005
2328,1228665300,-0.74641132354736,1.80700922012329,35.62689208984375,-0.64839190244675,-0.17283378541470,9.77672100067139,-5.27203512191772,0.10351373255253,-0.47367495298386
2329,1228681967,-0.74244958162308,1.80609333515167,35.62892532348633,-0.51566725969315,-0.09543342888355,9.79841804504395,-5.11851263046265,0.07051176577806,-0.20150150358677
2330,1228698634,-0.73955494165421,1.80415391921997,35.62717437744141,-0.36317849159241,-0.21244704723358,9.78533458709717,-5.17502737045288,0.01189710106701,-0.42928814888000
2331,1228715301,-0.73698478937149,1.80204260349274,35.62556838989258,-0.40752243995667,-0.21738511323929,9.78347969055176,-5.19467210769653,0.00116537814029,-0.42726472020149
2332,1228731968,-0.73433363437653,1.79928469657898,35.62686157226562,-0.47978490591049,-0.20856377482414,9.79325485229492,-5.19468498229980,-0.03936031833291,-0.27389585971832
2333,1228748635,-0.73080104589462,1.79419612884521,35.62300109863281,-0.66820394992828,-0.12729264795780,9.81103229522705,-5.13211345672607,-0.17512044310570,-0.56379324197769
2334,1228765302,-0.72560220956802,1.78786313533783,35.62382125854492,-0.68542832136154,-0.17210918664932,9.80941486358643,-5.04103374481201,-0.25404599308968,-0.29300290346146
2335,1228781969,-0.71542918682098,1.77942800521851,35.62150192260742,-0.59042674303055,-0.24320381879807,9.79657554626465,-4.73689651489258,-0.37794741988182,-0.48453474044800
2336,1228798636,-0.70408529043198,1.77012336254120,35.62522888183594,-0.44221821427345,-0.19291703402996,9.73190879821777,-4.67856359481812,-0.43453875184059,-0.10838656127453
2337,1228815303,-0.69419008493423,1.76302850246429,35.62612152099609,-0.18910340964794,-0.17251989245415,9.77232742309570,-4.75935888290405,-0.30046901106834,-0.26730057597160
2338,1228831970,-0.68350166082382,1.75527858734131,35.62950515747070,0.02999377809465,-0.09653995186090,9.78264904022217,-4.71709775924683,-0.34091147780418,-0.11455921828747
2339,1228848637,-0.67783063650131,1.75076985359192,35.63255691528320,0.20123043656349,-0.12942214310169,9.77285480499268,-5.01850748062134,-0.14637018740177,-0.14561459422112
2340,1228865304,-0.67320734262466,1.74580371379852,35.63047790527344,0.29544487595558,-0.24318073689938,9.76633930206299,-5.07110404968262,-0.16947285830975,-0.44536012411118
2341,1228881971,-0.67402654886246,1.74631488323212,35.63164901733398,0.27116978168488,-0.32354167103767,9.78169250488281,-5.40500354766846,0.15630151331425,-0.22146661579609
2342,1228898638,-0.67734014987946,1.74946498870850,35.62610626220703,0.02907110005617,-0.20937207341194,9.71609306335449,-5.53948307037354,0.32088872790337,-0.69315010309219
2343,1228915305,-0.68243724107742,1.75391924381256,35.62764739990234,-0.26086032390594,-0.03074708580971,9.80650711059570,-5.66063117980957,0.39314219355583,-0.23259533941746
2344,1228931972,-0.68592375516891,1.75770366191864,35.62464141845703,-0.32875877618790,-0.15489715337753,9.77601528167725,-5.55454397201538,0.35692581534386,-0.53503018617630
2345,1228948639,-0.68940293788910,1.76085829734802,35.62567138671875,-0.28977549076080,-0.10166830569506,9.75539112091064,-5.56280374526978,0.31536918878555,-0.24477419257164
2346,1228965306,-0.69505870342255,1.76382255554199,35.62435531616211,-0.11512777209282,-0.33142399787903,9.78147602081299,-5.68853569030762,0.30644312500954,-0.41000169515610
2347,1228981973,-0.69722777605057,1.76734244823456,35.62657165527344,-0.00478198565543,-0.25239056348801,9.77705955505371,-5.48565769195557,0.33687102794647,-0.19035999476910
2348,1228998640,-0.70219272375107,1.77062642574310,35.62432098388672,0.03322117775679,-0.20283943414688,9.76293754577637,-5.64520025253296,0.32608813047409,-0.47147223353386
2349,1229015307,-0.70682567358017,1.77603912353516,35.62721633911133,-0.05965197831392,-0.03768260031939,9.77524852752686,-5.63509511947632,0.45050176978111,-0.16171218454838
2350,1229031974,-0.71453034877777,1.78170883655548,35.61961746215820,-0.24112200737000,-0.12291745096445,9.76874637603760,-5.79942607879639,0.47427037358284,-0.79983985424042
2351,1229048641,-0.72205358743668,1.78757631778717,35.62132644653320,-0.45034334063530,-0.24487595260143,9.81142425537109,-5.80612421035767,0.47838121652603,-0.23059754073620
2352,1229065308,-0.72588926553726,1.79180860519409,35.61462402343750,-0.69268774986267,-0.18440115451813,9.87284564971924,-5.56985902786255,0.38728961348534,-0.73329800367355
2353,1229081975,-0.72667837142944,1.79236114025116,35.62076568603516,-0.73278284072876,-0.27121847867966,9.76131153106689,-5.41062641143799,0.15621188282967,0.03767628595233
2354,1229098642,-0.72625631093979,1.79275333881378,35.61658096313477,-0.68417966365814,-0.17937012016773,9.84342575073242,-5.31848382949829,0.15311273932457,-0.57265526056290
2355,1229115309,-0.72493171691895,1.79332065582275,35.61885833740234,-0.68016654253006,-0.12136391550303,9.77133178710938,-5.27702999114990,0.15934942662716,-0.16867884993553
2356,1229131976,-0.72178870439529,1.79149270057678,35.61823654174805,-0.47714135050774,-0.20287695527077,9.80751991271973,-5.16251564025879,0.01771118491888,-0.37197968363762
2357,1229148643,-0.71957010030746,1.78983902931213,35.61710357666016,-0.44235709309578,-0.17957533895969,9.76972770690918,-5.21707057952881,0.02885271050036,-0.39459571242332
2358,1229165310,-0.71646445989609,1.78813970088959,35.62069702148438,-0.34735432267189,-0.15536491572857,9.78953170776367,-5.17220926284790,0.02243672497571,-0.11208757758141
2359,1229181977,-0.71410006284714,1.78569519519806,35.61842346191406,-0.37928029894829,-0.12511460483074,9.77565670013428,-5.20390605926514,-0.01838351786137,-0.47487872838974
2360,1229198644,-0.71082621812820,1.78074455261230,35.62046051025391,-0.35966342687607,-0.26086774468422,9.79094219207764,-5.15968608856201,-0.17213657498360,-0.19741629064083
2361,1229215311,-0.70625215768814,1.77837920188904,35.61776351928711,-0.37660029530525,-0.19983845949173,9.74060916900635,-5.07315301895142,-0.01299204491079,-0.49351197481155
2362,1229231978,-0.70323640108109,1.77572882175446,35.61542129516602,-0.49935215711594,-0.21201148629189,9.80888652801514,-5.16630649566650,-0.03076725825667,-0.47891274094582
2363,1229248645,-0.70098173618317,1.77421176433563,35.61756134033203,-0.51003813743591,-0.17721223831177,9.77322578430176,-5.21979808807373,0.03412892669439,-0.21506345272064
2364,1229265312,-0.69872581958771,1.77125465869904,35.61352539062500,-0.54058557748795,-0.08249382674694,9.80146217346191,-5.20889997482300,-0.04772286489606,-0.56748145818710
2365,1229281979,-0.69650930166245,1.76930654048920,35.61832427978516,-0.42019790410995,-0.09523913264275,9.75885105133057,-5.22686719894409,0.00628791889176,-0.06942963600159
2366,1229298646,-0.69431960582733,1.76628601551056,35.61266708374023,-0.28519114851952,-0.31783112883568,9.81188869476318,-5.21065425872803,-0.05036097019911,-0.66647458076477
2367,1229315313,-0.69032764434814,1.76317584514618,35.61713790893555,-0.13327848911285,-0.30262446403503,9.75510597229004,-5.12031793594360,-0.06384605914354,-0.08365748822689
2368,1229331980,-0.68398493528366,1.75966751575470,35.61605453491211,0.06822066754103,-0.24156966805458,9.79294681549072,-4.96986961364746,-0.08259455859661,-0.37450253963470
2369,1229348647,-0.67865747213364,1.75579094886780,35.61762619018555,0.13669818639755,-0.07601191103458,9.77139282226562,-5.03436183929443,-0.10772060602903,-0.21756066381931
2370,1229365314,-0.67740929126740,1.75385558605194,35.61739349365234,0.19647967815399,-0.10875215381384,9.80429935455322,-5.27726030349731,0.01164097245783,-0.34791654348373
2371,1229381981,-0.67919754981995,1.75454294681549,35.61404037475586,0.01288695167750,-0.15213964879513,9.74541854858398,-5.45242547988892,0.17055498063564,-0.52907514572144
2372,1229398648,-0.68319648504257,1.75751495361328,35.61352539062500,-0.21303427219391,-0.25797125697136,9.78044319152832,-5.59037494659424,0.30543145537376,-0.36759987473488
2373,1229415315,-0.69068455696106,1.76351916790009,35.61174774169922,-0.50382655858994,-0.29697304964066,9.72624206542969,-5.79810714721680,0.48912575840950,-0.44094187021255
2374,1229431982,-0.69539326429367,1.76863920688629,35.61241912841797,-0.76552659273148,-0.10475505143404,9.86750030517578,-5.63473653793335,0.43396881222725,-0.29217049479485
2375,1229448649,-0.69568073749542,1.76871764659882,35.61343002319336,-0.71493381261826,-0.03287567198277,9.82394123077393,-5.37148904800415,0.13040706515312,-0.25683775544167
2376,1229465316,-0.69083750247955,1.76659846305847,35.61450576782227,-0.29661080241203,-0.23253749310970,9.80782222747803,-5.06374025344849,-0.00151755253319,-0.25697863101959
2377,1229481983,-0.68899106979370,1.76621294021606,35.61682128906250,0.07066803425550,-0.23759210109711,9.73207664489746,-5.24596166610718,0.10178487747908,-0.18477642536163
2378,1229498650,-0.69040060043335,1.76712918281555,35.61773681640625,0.28853234648705,-0.27379670739174,9.76496696472168,-5.43826198577881,0.18145318329334,-0.27068144083023
2379,1229515317,-0.69385820627213,1.77021420001984,35.61660003662109,0.15168514847755,-0.11642513424158,9.75847148895264,-5.55575990676880,0.31323054432869,-0.41170495748520
2380,1229531984,-0.69857710599899,1.77407443523407,35.61447143554688,-0.07068902254105,-0.13969385623932,9.79292774200439,-5.63090801239014,0.36044758558273,-0.47198444604874
2381,1229548651,-0.70418983697891,1.77812254428864,35.60876846313477,-0.43183797597885,-0.08374333381653,9.77607917785645,-5.67893123626709,0.37473943829536,-0.65151667594910
2382,1229565318,-0.70902019739151,1.78132200241089,35.60692214965820,-0.69160187244415,-0.27745255827904,9.78323936462402,-5.63807868957520,0.32044050097466,-0.44466850161552
2383,1229581985,-0.71012157201767,1.78160631656647,35.60406875610352,-0.88763958215714,-0.31359368562698,9.80646038055420,-5.41236734390259,0.14613327383995,-0.50634390115738
2384,1229598652,-0.70807778835297,1.77967000007629,35.60760498046875,-0.85703319311142,-0.11791060119867,9.81309986114502,-5.23474311828613,0.00820887088776,-0.12595686316490
2385,1229615319,-0.70349317789078,1.77569711208344,35.60808181762695,-0.57691991329193,-0.12276742607355,9.80254077911377,-5.07751941680908,-0.11230530589819,-0.30502808094025
2386,1229631986,-0.69759267568588,1.77239346504211,35.61156463623047,-0.24460829794407,-0.10970257222652,9.76779556274414,-5.00413894653320,-0.07379658520222,-0.12390783429146
2387,1229648653,-0.69471198320389,1.76858186721802,35.61141586303711,0.09946851432323,-0.26050558686256,9.75041866302490,-5.17828035354614,-0.10234196484089,-0.35399955511093
2388,1229665320,-0.69288432598114,1.76747858524323,35.61299896240234,0.20767337083817,-0.22220943868160,9.74622631072998,-5.24561595916748,0.05942146480083,-0.21264305710793
2389,1229681987,-0.69456982612610,1.76757395267487,35.61041259765625,0.11878221482038,-0.23748330771923,9.76240825653076,-5.44814777374268,0.13528627157211,-0.49810943007469
2390,1229698654,-0.69616144895554,1.76960289478302,35.61131286621094,-0.17158721387386,-0.12902462482452,9.75810337066650,-5.44754648208618,0.24813583493233,-0.29466769099236
2391,1229715321,-0.69899928569794,1.77254343032837,35.60696029663086,-0.50301742553711,-0.05943515151739,9.80392837524414,-5.51362705230713,0.30675050616264,-0.58588421344757
2392,1229731988,-0.69879311323166,1.77224576473236,35.60496139526367,-0.68985050916672,-0.22972959280014,9.86543178558350,-5.33650255203247,0.11163297295570,-0.44039118289948
2393,1229748655,-0.69460254907608,1.76630234718323,35.60671997070312,-0.59849900007248,-0.23791690170765,9.80441188812256,-5.10374689102173,-0.23059754073620,-0.21181063354015
2394,1229765322,-0.69027674198151,1.76255786418915,35.60782623291016,-0.31614172458649,-0.25482732057571,9.69724273681641,-5.09425735473633,-0.09867933392525,-0.27202606201172
2395,1229781989,-0.68665456771851,1.75962913036346,35.61239624023438,-0.10240047425032,-0.11036491394043,9.78927421569824,-5.14298534393311,-0.05194896087050,-0.05883877724409
2396,1229798656,-0.68401372432709,1.75879180431366,35.61070251464844,0.13794670999050,-0.18005204200745,9.77142810821533,-5.19030618667603,0.07778578251600,-0.42243674397469
2397,1229815323,-0.68443644046783,1.76073479652405,35.61112976074219,0.21681857109070,-0.20425830781460,9.76555919647217,-5.37680387496948,0.24357679486275,-0.30940783023834
2398,1229831990,-0.68793708086014,1.76255798339844,35.60908126831055,0.13516457378864,-0.10454630106688,9.77166366577148,-5.55668210983276,0.23883846402168,-0.47651791572571
2399,1229848657,-0.69140249490738,1.76528930664062,35.61001586914062,-0.00549354217947,-0.31040742993355,9.73566341400146,-5.56051111221313,0.29076820611954,-0.29365602135658
2400,1229865324,-0.69677048921585,1.76986432075500,35.60957717895508,-0.29420933127403,-0.13992269337177,9.75987434387207,-5.67161989212036,0.40288782119751,-0.37601369619370
2401,1229881991,-0.70232146978378,1.77299332618713,35.60737228393555,-0.51428109407425,-0.17483001947403,9.77272510528564,-5.67867469787598,0.31755906343460,-0.47619768977165
2402,1229898658,-0.70494669675827,1.77702486515045,35.60442352294922,-0.63423812389374,-0.18974360823631,9.77179908752441,-5.50380468368530,0.37183243036270,-0.51040357351303
2403,1229915325,-0.70651876926422,1.77878832817078,35.60486984252930,-0.61385142803192,-0.19105421006680,9.80845737457275,-5.44652223587036,0.23240965604782,-0.30583488941193
2404,1229931992,-0.70474946498871,1.77816855907440,35.60620498657227,-0.41431450843811,-0.13750697672367,9.79556941986084,-5.24907350540161,0.08945236355066,-0.24047124385834
2405,1229948659,-0.70516508817673,1.77765560150146,35.60849761962891,-0.17774915695190,-0.16493050754070,9.75658226013184,-5.38014650344849,0.09522803127766,-0.19636619091034
2406,1229965326,-0.70520001649857,1.77773940563202,35.60820388793945,-0.00458569079638,-0.24199926853180,9.77139663696289,-5.35252332687378,0.13237926363945,-0.34208965301514
2407,1229981993,-0.70840072631836,1.77893233299255,35.60774612426758,0.00540994619951,-0.16487240791321,9.75238132476807,-5.54271030426025,0.19998399913311,-0.36059483885765
2408,1229998660,-0.71183311939240,1.78182828426361,35.60496902465820,-0.14486280083656,-0.25359058380127,9.73913669586182,-5.55208492279053,0.30334404110909,-0.50489681959152
2409,1230015327,-0.71672499179840,1.78656923770905,35.60444641113281,-0.47491142153740,-0.15557502210140,9.80217647552490,-5.64262533187866,0.41246694326401,-0.36377081274986
2410,1230031994,-0.72111952304840,1.78851175308228,35.60016250610352,-0.77515161037445,-0.14374303817749,9.84989261627197,-5.60824012756348,0.24725221097469,-0.57909673452377
2411,1230048661,-0.72108203172684,1.78811550140381,35.60082626342773,-0.91016936302185,-0.06812219321728,9.83829784393311,-5.35016727447510,0.10351373255253,-0.29756194353104
2412,1230065328,-0.71713715791702,1.78360736370087,35.60117340087891,-0.75730556249619,-0.23362401127815,9.84971618652344,-5.11455583572388,-0.14359121024609,-0.34001502394676
2413,1230081995,-0.70948678255081,1.77677762508392,35.60167312622070,-0.45087876915932,-0.29857850074768,9.80961227416992,-4.89369678497314,-0.28297552466393,-0.29789492487907
2414,1230098662,-0.70053809881210,1.77172851562500,35.60470962524414,-0.06163306534290,-0.21732279658318,9.71080303192139,-4.82009887695312,-0.17833481729031,-0.15375943481922
2415,1230115329,-0.69500488042831,1.76943540573120,35.60191345214844,0.08807310461998,-0.20921441912651,9.72927665710449,-5.01437044143677,-0.00886839721352,-0.48539263010025
2416,1230131996,-0.69488608837128,1.77052068710327,35.60406875610352,0.06442571431398,-0.06347823143005,9.74244976043701,-5.34924507141113,0.19108356535435,-0.19343353807926
2417,1230148663,-0.69731813669205,1.77198803424835,35.59973144531250,-0.13684040307999,-0.09812389314175,9.81770038604736,-5.48871850967407,0.21790005266666,-0.58774107694626
2418,1230165330,-0.70164620876312,1.77385711669922,35.60095977783203,-0.41817677021027,-0.16462235152721,9.75094890594482,-5.61240243911743,0.23850545287132,-0.26321533322334
2419,1230181997,-0.70615136623383,1.77502095699310,35.59796905517578,-0.65020430088043,-0.29238396883011,9.80916690826416,-5.61571884155273,0.19934366643429,-0.50610059499741
2420,1230198664,-0.70375597476959,1.77516901493073,35.59882736206055,-0.72496551275253,-0.26507285237312,9.76693630218506,-5.20843982696533,0.13588820397854,-0.28394883871078
2421,1230215331,-0.70112794637680,1.77262485027313,35.59795379638672,-0.61919081211090,-0.15611487627029,9.83101177215576,-5.19186782836914,-0.02514526806772,-0.38085448741913
2422,1230231998,-0.69597154855728,1.76914942264557,35.60087966918945,-0.33929657936096,-0.12656489014626,9.76970195770264,-5.04701519012451,-0.08364468812943,-0.17690052092075
2423,1230248665,-0.69392466545105,1.76594185829163,35.60202789306641,-0.02837811224163,-0.08884793519974,9.78052902221680,-5.22976207733154,-0.06652259826660,-0.27744320034981
2424,1230265332,-0.69373625516891,1.76494109630585,35.60505294799805,0.15368995070457,-0.18690952658653,9.74049758911133,-5.34579992294312,0.06536361575127,-0.16237813234329
2425,1230281999,-0.69629955291748,1.76688694953918,35.60387802124023,0.15525792539120,-0.20526811480522,9.74538326263428,-5.50301074981689,0.24392254650593,-0.40573719143867
2426,1230298666,-0.70163172483444,1.76919436454773,35.60132598876953,-0.04234722629189,-0.25045168399811,9.75017166137695,-5.66648435592651,0.26753747463226,-0.47171553969383
2427,1230315333,-0.70363593101501,1.77215909957886,35.59794235229492,-0.31587845087051,-0.21502326428890,9.80190181732178,-5.46451473236084,0.30868425965309,-0.54591554403305
2428,1230332000,-0.70684647560120,1.77546143531799,35.59502029418945,-0.61464756727219,-0.18785636126995,9.79604625701904,-5.53737068176270,0.32692053914070,-0.50631827116013
2429,1230348667,-0.70705235004425,1.77691805362701,35.59503555297852,-0.73889172077179,-0.19477568566799,9.81777667999268,-5.36214065551758,0.21495461463928,-0.33220314979553
2430,1230365334,-0.70669364929199,1.77669346332550,35.59375762939453,-0.75480192899704,-0.07295522093773,9.79965400695801,-5.32716703414917,0.11509067565203,-0.40514811873436
2431,1230382001,-0.70454651117325,1.77357065677643,35.59690856933594,-0.51264780759811,-0.14696769416332,9.81236076354980,-5.22886466979980,-0.06288558244705,-0.15443819761276
2432,1230398668,-0.70008820295334,1.76949191093445,35.59738922119141,-0.17854632437229,-0.19780309498310,9.74368381500244,-5.08465242385864,-0.11731256544590,-0.31775754690170
2433,1230415335,-0.69714701175690,1.76661562919617,35.59705734252930,0.13905562460423,-0.32659035921097,9.74478721618652,-5.17336273193359,-0.04509756341577,-0.36744621396065
2434,1230432002,-0.69546830654144,1.76724338531494,35.59670257568359,0.19754214584827,-0.23258143663406,9.73792266845703,-5.24831771850586,0.16481773555279,-0.35102847218513
2435,1230448669,-0.69767397642136,1.77005279064178,35.59255981445312,0.06743521243334,-0.20624884963036,9.77256584167480,-5.47568225860596,0.29919478297234,-0.58033901453018
2436,1230465336,-0.70156514644623,1.77404797077179,35.59211349487305,-0.24715983867645,-0.08055371791124,9.79305171966553,-5.58333158493042,0.36765754222870,-0.35892999172211
2437,1230482003,-0.70687872171402,1.77741992473602,35.58843994140625,-0.59844011068344,-0.02961804717779,9.79567241668701,-5.66330766677856,0.33205589652061,-0.56477934122086
2438,1230498670,-0.71040582656860,1.77801465988159,35.58886337280273,-0.74760562181473,-0.22681672871113,9.79994106292725,-5.56363630294800,0.16284555196762,-0.31931996345520
2439,1230515337,-0.71099692583084,1.77757799625397,35.58829116821289,-0.76977491378784,-0.28386184573174,9.79869556427002,-5.38530778884888,0.10179767757654,-0.36507707834244
2440,1230532004,-0.70624911785126,1.77449667453766,35.58931732177734,-0.53021979331970,-0.29399809241295,9.76235103607178,-5.06791448593140,-0.05804477632046,-0.27343475818634
2441,1230548671,-0.70087462663651,1.77121555805206,35.59136581420898,-0.21495527029037,-0.15722331404686,9.78405380249023,-5.03233861923218,-0.07181160151958,-0.22535972297192
2442,1230565338,-0.69679552316666,1.76940584182739,35.59123992919922,0.06325432658195,-0.09899359196424,9.76955127716064,-5.10593700408936,0.01929917186499,-0.35146391391754
2443,1230582005,-0.69645720720291,1.77060222625732,35.59189605712891,0.16264757514000,-0.07002049684525,9.75127410888672,-5.33218669891357,0.19752515852451,-0.29274675250053
2444,1230598672,-0.70170867443085,1.77105605602264,35.58972167968750,0.08003616333008,-0.15451188385487,9.79341030120850,-5.66210365295410,0.15690340101719,-0.46951282024384
2445,1230615339,-0.70735019445419,1.77418720722198,35.58928680419922,-0.16802319884300,-0.29389530420303,9.77310657501221,-5.68886899948120,0.31565091013908,-0.35367935895920
2446,1230632006,-0.71216565370560,1.77777981758118,35.58724594116211,-0.50496774911880,-0.26171109080315,9.80185222625732,-5.63661861419678,0.34468290209770,-0.44611561298370
2447,1230648673,-0.71231073141098,1.77840721607208,35.58538436889648,-0.72855722904205,-0.23510453104973,9.79416751861572,-5.35623693466187,0.16622643172741,-0.44958621263504
2448,1230665340,-0.71014112234116,1.77598524093628,35.58499908447266,-0.80117124319077,-0.13633596897125,9.80920886993408,-5.22051620483398,-0.01770478300750,-0.36881655454636
2449,1230682007,-0.70623004436493,1.77280294895172,35.58593368530273,-0.62902069091797,-0.13196247816086,9.78632545471191,-5.11860227584839,-0.06430709362030,-0.28003007173538
2450,1230698674,-0.70257306098938,1.76975536346436,35.58856964111328,-0.36812350153923,-0.10286215692759,9.82802677154541,-5.13613510131836,-0.05776305124164,-0.18639005720615
2451,1230715341,-0.70170897245407,1.76743674278259,35.59045791625977,-0.07364920526743,-0.16800507903099,9.73444843292236,-5.30291175842285,-0.01341465301812,-0.22069826722145
2452,1230732008,-0.70018035173416,1.76702761650085,35.59202194213867,0.09560413658619,-0.24493429064751,9.77927112579346,-5.26327657699585,0.10093966871500,-0.21555010974407
2453,1230748675,-0.70106250047684,1.76728081703186,35.59062576293945,0.09147725254297,-0.22755175828934,9.75234699249268,-5.40120077133179,0.14371287822723,-0.42032364010811
2454,1230765342,-0.70127546787262,1.76830184459686,35.58719253540039,-0.06500922888517,-0.24950259923935,9.79164505004883,-5.35763311386108,0.19118601083755,-0.53035581111908
2455,1230782009,-0.70344251394272,1.76996374130249,35.58602905273438,-0.34142801165581,-0.16782717406750,9.76895809173584,-5.47802543640137,0.22815793752670,-0.40617263317108
2456,1230798676,-0.70500683784485,1.77097547054291,35.58437728881836,-0.59717369079590,-0.10525996983051,9.80903720855713,-5.44045162200928,0.18979011476040,-0.46106061339378
2457,1230815343,-0.70601660013199,1.77132618427277,35.58446502685547,-0.75112712383270,-0.08066906034946,9.80759620666504,-5.41173982620239,0.14842560887337,-0.32120251655579
2458,1230832010,-0.70511013269424,1.76919615268707,35.58573150634766,-0.69314295053482,-0.17879833281040,9.80240345001221,-5.30003023147583,-0.00117178109940,-0.25962957739830
2459,1230848677,-0.70162791013718,1.76592373847961,35.58750534057617,-0.46188813447952,-0.28100663423538,9.77240467071533,-5.14518833160400,-0.07150425761938,-0.21721491217613
2460,1230865344,-0.69757020473480,1.76107394695282,35.58916091918945,-0.14044907689095,-0.26899778842926,9.76040458679199,-5.11075162887573,-0.16568213701248,-0.23866552114487
2461,1230882011,-0.69371360540390,1.76082730293274,35.59014892578125,0.08670247346163,-0.22056773304939,9.74948787689209,-5.12121486663818,0.11259342730045,-0.29771566390991
2462,1230898678,-0.69300127029419,1.76040709018707,35.59179687500000,0.16083012521267,-0.10263350605965,9.77249240875244,-5.31019830703735,0.10023529827595,-0.24636217951775
2463,1230915345,-0.69610249996185,1.76261699199677,35.59208679199219,0.02503773383796,-0.08234889805317,9.76114940643311,-5.53736972808838,0.26030188798904,-0.33110177516937
2464,1230932012,-0.70318645238876,1.76697742938995,35.58855819702148,-0.22601161897182,-0.14810585975647,9.76397418975830,-5.76938247680664,0.39160537719727,-0.54385364055634
2465,1230948679,-0.71007043123245,1.77080416679382,35.58645629882812,-0.57864475250244,-0.26053571701050,9.79087734222412,-5.76004695892334,0.35819360613823,-0.46266138553619
2466,1230965346,-0.71217650175095,1.77366566658020,35.58476257324219,-0.82522976398468,-0.26820242404938,9.80711078643799,-5.47524595260620,0.30052661895752,-0.44235056638718
2467,1230982013,-0.71052825450897,1.77225399017334,35.58488464355469,-0.82472443580627,-0.23066043853760,9.82334899902344,-5.25213432312012,0.04310617968440,-0.34949171543121
2468,1230998680,-0.70556747913361,1.76958954334259,35.58555984497070,-0.60951846837997,-0.14221851527691,9.81752586364746,-5.05421257019043,-0.03317485377192,-0.32352045178413
2469,1231015347,-0.70110410451889,1.76559543609619,35.58762359619141,-0.21958132088184,-0.13079985976219,9.77432441711426,-5.08649682998657,-0.11393170803785,-0.22150506079197
2470,1231032014,-0.69922482967377,1.76384007930756,35.58962249755859,0.05890367180109,-0.12391187995672,9.74251747131348,-5.24218368530273,0.01978581026196,-0.20282056927681
2471,1231048681,-0.70092093944550,1.76371598243713,35.59063339233398,0.19708721339703,-0.21116349101067,9.75607776641846,-5.45416688919067,0.11884292960167,-0.29187595844269
