sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:18:43_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
99,2578882612,-0.30062279105186,-0.71591633558273,57.07851028442383,-0.02827490121126,-0.06938971579075,10.15972805023193,0.16230459511280,-0.50262814760208,2.60190653800964
100,2578890945,-0.30062922835350,-0.71776568889618,57.08562469482422,-0.00481986533850,-0.04813003167510,10.14486980438232,0.07293654233217,-0.54025548696518,2.57928967475891
101,2578899278,-0.29981681704521,-0.72224986553192,57.10692596435547,0.13801382482052,-0.07016195356846,10.14378643035889,0.13164435327053,-0.55785232782364,2.57913565635681
102,2578907611,-0.29978257417679,-0.72357529401779,57.10767745971680,0.21850155293941,-0.04760411381721,10.14678096771240,0.07754710316658,-0.48293083906174,2.62027239799500
103,2578915944,-0.29924207925797,-0.72684210538864,57.12919616699219,0.15837867558002,-0.05424854904413,10.14360713958740,0.09862761944532,-0.41121092438698,2.60864353179932
104,2578924277,-0.29822155833244,-0.72818583250046,57.13288497924805,-0.00125579396263,-0.07317322492599,10.14308261871338,0.19299045205116,-0.44596940279007,2.60175299644470
105,2578932610,-0.29685443639755,-0.73151469230652,57.15491867065430,-0.03976096585393,-0.04739699885249,10.16165924072266,0.20036734640598,-0.41981723904610,2.67221760749817
106,2578940943,-0.29622083902359,-0.73318636417389,57.16268157958984,0.04704936593771,-0.04524297639728,10.14998340606689,0.14680798351765,-0.52214616537094,2.52004361152649
107,2578949276,-0.29570078849792,-0.73762047290802,57.18378829956055,0.16570492088795,-0.07028006762266,10.12891483306885,0.09545144438744,-0.55385655164719,2.55966901779175
108,2578957609,-0.29542335867882,-0.73809969425201,57.19396591186523,0.17127680778503,-0.05196278542280,10.18193244934082,0.10424993932247,-0.37039461731911,2.55291962623596
109,2578965942,-0.29514974355698,-0.74129426479340,57.21558761596680,0.05553536489606,-0.06709071248770,10.16277980804443,0.06771123409271,-0.40557578206062,2.62196254730225
110,2578974275,-0.29505941271782,-0.74310803413391,57.23159027099609,-0.04166648536921,-0.07929296046495,10.14530849456787,0.08333592116833,-0.52232551574707,2.65318655967712
111,2578982608,-0.29505091905594,-0.74670624732971,57.25273132324219,-0.00791013520211,-0.07696931809187,10.13769531250000,0.03696134313941,-0.45256513357162,2.56313967704773
112,2578990941,-0.29553338885307,-0.74779206514359,57.26083374023438,0.13967496156693,-0.07420577108860,10.16023731231689,0.02022243849933,-0.47181421518326,2.58454012870789
113,2578999274,-0.29509353637695,-0.75259709358215,57.28232574462891,0.23172299563885,-0.04340108111501,10.17404556274414,0.08797209709883,-0.59957802295685,2.60572338104248
114,2579007607,-0.29474690556526,-0.75418519973755,57.29038619995117,0.13697548210621,-0.04640731215477,10.16204738616943,0.12147553265095,-0.49863237142563,2.61860752105713
115,2579015940,-0.29405733942986,-0.75803697109222,57.31155014038086,-0.00871625263244,-0.03784403577447,10.14498519897461,0.11824810504913,-0.48554348945618,2.56778883934021
116,2579024273,-0.29388993978500,-0.76012885570526,57.32198715209961,-0.02480949461460,-0.04243765771389,10.13233184814453,0.09372248500586,-0.56689423322678,2.63030004501343
117,2579032606,-0.29325306415558,-0.76383155584335,57.34373474121094,0.09337200224400,-0.04579072445631,10.16242122650146,0.11407299339771,-0.46733173727989,2.63991832733154
118,2579040939,-0.29305505752563,-0.76576787233353,57.35618591308594,0.18865859508514,-0.05927831307054,10.14693164825439,0.09372249245644,-0.56525498628616,2.62376880645752
119,2579049272,-0.29258495569229,-0.77007532119751,57.37837219238281,0.17858844995499,-0.06047977507114,10.16899871826172,0.09461898356676,-0.54062688350677,2.69261956214905
120,2579057605,-0.29189985990524,-0.77185177803040,57.38831710815430,0.02540823630989,-0.05680410191417,10.15208053588867,0.15189240872860,-0.51589632034302,2.54313468933105
121,2579065938,-0.29141181707382,-0.77638733386993,57.41007614135742,-0.05102859437466,-0.05846982821822,10.14180374145508,0.09534899145365,-0.56855922937393,2.64183950424194
122,2579074271,-0.29091262817383,-0.77866250276566,57.41316223144531,0.01336621493101,-0.07775617390871,10.17604255676270,0.13038925826550,-0.60552054643631,2.60400724411011
123,2579082604,-0.28995907306671,-0.78290891647339,57.43391418457031,0.16514593362808,-0.05926422402263,10.14529418945312,0.15140575170517,-0.53395432233810,2.52515387535095
124,2579090937,-0.28925359249115,-0.78515809774399,57.44077682495117,0.16237606108189,-0.05890398100019,10.15446376800537,0.15798860788345,-0.60297191143036,2.54323744773865
125,2579099270,-0.28850030899048,-0.78844219446182,57.46226501464844,0.05624492466450,-0.07361371815205,10.17382335662842,0.12837854027748,-0.42018875479698,2.61370229721069
126,2579107603,-0.28850853443146,-0.79029273986816,57.47142028808594,-0.03919181600213,-0.08345840126276,10.14547252655029,0.07589498162270,-0.54841363430023,2.58621811866760
127,2579115936,-0.28788778185844,-0.79516464471817,57.49285125732422,-0.00786003749818,-0.05916672945023,10.14512825012207,0.11217755079269,-0.60997742414474,2.60746502876282
128,2579124269,-0.28749504685402,-0.79715669155121,57.49943542480469,0.14419753849506,-0.04818013310432,10.17109489440918,0.12661115825176,-0.59738802909851,2.47620487213135
129,2579132602,-0.28610864281654,-0.80174070596695,57.52090835571289,0.21857400238514,-0.04077129438519,10.15569305419922,0.20488826930523,-0.57625627517700,2.61518764495850
130,2579140935,-0.28514856100082,-0.80380105972290,57.52882003784180,0.13784834742546,-0.06202055886388,10.17485046386719,0.19135116040707,-0.58087956905365,2.55293250083923
131,2579149268,-0.28464388847351,-0.80739539861679,57.55062866210938,0.01476393640041,-0.07571519166231,10.14863967895508,0.09988270699978,-0.45869970321655,2.65656757354736
132,2579157601,-0.28419557213783,-0.80973625183105,57.55958175659180,-0.02476214617491,-0.04587220028043,10.18378257751465,0.13460280001163,-0.61877584457397,2.55494308471680
133,2579165934,-0.28418412804604,-0.81400954723358,57.58068084716797,0.06010849773884,-0.04831679910421,10.16461753845215,0.04000943899155,-0.53924369812012,2.57177162170410
