sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:16:50_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
23,2465538786,-0.29248720407486,-0.51345741748810,55.97498321533203,0.07834744453430,-0.07910893112421,10.13334560394287,0.12334534525871,-0.40670284628868,2.52283573150635
24,2465547119,-0.29364532232285,-0.51428622007370,55.97818374633789,0.08460129052401,-0.05339377745986,10.10036277770996,0.12180848419666,-0.40670284628868,2.60485243797302
25,2465555452,-0.29274347424507,-0.51885175704956,55.99992370605469,0.10199133306742,-0.04058865085244,10.14609718322754,0.13079909980297,-0.56084930896759,2.60813117027283
26,2465563785,-0.29356226325035,-0.52080589532852,56.00389862060547,0.08788466453552,-0.05495735630393,10.12231540679932,0.07557480037212,-0.45398667454720,2.52785634994507
27,2465572118,-0.29282382130623,-0.52475655078888,56.02521133422852,0.09040126204491,-0.05852736160159,10.15160560607910,0.11146035045385,-0.48697787523270,2.55567312240601
28,2465580451,-0.29343828558922,-0.52649784088135,56.03880691528320,0.07469924539328,-0.04174342751503,10.11867427825928,0.08907350152731,-0.39504837989807,2.55567336082458
29,2465588784,-0.29261833429337,-0.52996307611465,56.06014251708984,0.08065998554230,-0.05449956655502,10.14063358306885,0.12165482342243,-0.42801389098167,2.56059122085571
30,2465597117,-0.29242926836014,-0.53204751014709,56.06056976318359,0.06862797588110,-0.04865874722600,10.17179107666016,0.13945670425892,-0.46915039420128,2.58351588249207
31,2465605450,-0.29192000627518,-0.53669029474258,56.08231353759766,0.08179979026318,-0.07067602127790,10.14429569244385,0.08471908420324,-0.57037776708603,2.60820817947388
32,2465613783,-0.29295453429222,-0.53901702165604,56.09007644653320,0.06786911189556,-0.07408845424652,10.13700675964355,0.00633952254429,-0.53707921504974,2.67390823364258
33,2465622116,-0.29205217957497,-0.54310196638107,56.11139297485352,0.09651341289282,-0.05059821903706,10.16255569458008,0.13102962076664,-0.50352460145950,2.55564737319946
34,2465630449,-0.29254788160324,-0.54532575607300,56.11613464355469,0.07496471703053,-0.06482151895761,10.12965393066406,0.08664015680552,-0.52291464805603,2.57870030403137
35,2465638782,-0.29260569810867,-0.55000621080399,56.13795852661133,0.06087705120444,-0.08648385107517,10.17548942565918,0.01745610311627,-0.57480907440186,2.61650705337524
36,2465647115,-0.29345637559891,-0.55179172754288,56.14415740966797,0.07831981033087,-0.06839887052774,10.13329505920410,0.09650162607431,-0.51643419265747,2.55900287628174
37,2465655448,-0.29394102096558,-0.55585259199142,56.16554260253906,0.07920576632023,-0.05738365650177,10.12780094146729,-0.03283745050430,-0.50068145990372,2.56410050392151
38,2465663781,-0.29454401135445,-0.55732637643814,56.17946624755859,0.08338452875614,-0.07023458927870,10.13694953918457,0.12800715863705,-0.48062554001808,2.59337759017944
39,2465672114,-0.29426833987236,-0.56148612499237,56.20149993896484,0.08251529186964,-0.04996979609132,10.11863136291504,0.05895115807652,-0.51284813880920,2.64107060432434
40,2465680447,-0.29536315798759,-0.56374400854111,56.20974731445312,0.09085235744715,-0.04086375981569,10.14787864685059,0.06176873669028,-0.56694549322128,2.63287472724915
41,2465688780,-0.29452735185623,-0.56813770532608,56.23180770874023,0.08973280340433,-0.04623399674892,10.14972496032715,0.12757168710232,-0.54130566120148,2.64750027656555
42,2465697113,-0.29434388875961,-0.56890338659286,56.23181152343750,0.08072965592146,-0.06971241533756,10.11130809783936,0.16829834878445,-0.36628353595734,2.54737424850464
43,2465705446,-0.29317796230316,-0.57331222295761,56.25343322753906,0.08906393498182,-0.05312602967024,10.14056205749512,0.16514779627323,-0.54163867235184,2.59335207939148
44,2465713779,-0.29345020651817,-0.57504767179489,56.24895858764648,0.08054383099079,-0.06010815501213,10.15157699584961,0.11499512195587,-0.47724446654320,2.63441133499146
45,2465722112,-0.29307863116264,-0.57766318321228,56.27011489868164,0.07063505798578,-0.03414892405272,10.14793014526367,0.07197599858046,-0.32604360580444,2.54100894927979
46,2465730445,-0.29343035817146,-0.57926470041275,56.27791213989258,0.06705778837204,-0.05962039157748,10.15528964996338,0.07729095220566,-0.47524648904800,2.64596319198608
47,2465738778,-0.29205149412155,-0.58349251747131,56.29916763305664,0.08955293148756,-0.06540292501450,10.13323783874512,0.19145360589027,-0.52063488960266,2.55231738090515
48,2465747111,-0.29244583845139,-0.58508497476578,56.29714584350586,0.06318124383688,-0.05001582577825,10.15346622467041,0.08039028197527,-0.47693705558777,2.55254817008972
49,2465755444,-0.29210287332535,-0.58894568681717,56.31879806518555,0.07095096260309,-0.06470394879580,10.17176246643066,0.06740385293961,-0.47680899500847,2.60339236259460
50,2465763777,-0.29211300611496,-0.59178352355957,56.31996536254883,0.08583448082209,-0.08689922839403,10.14973068237305,0.12134743481874,-0.64947456121445,2.59020090103149
51,2465772110,-0.29093313217163,-0.59573864936829,56.34152603149414,0.06912957131863,-0.04972255975008,10.14795112609863,0.16891308128834,-0.48928317427635,2.59332609176636
52,2465780443,-0.29137668013573,-0.59705036878586,56.34712600708008,0.06814678758383,-0.04400237277150,10.15893077850342,0.08236257731915,-0.46871489286423,2.63123536109924
53,2465788776,-0.29062104225159,-0.60163873434067,56.36848831176758,0.09996370226145,-0.04457143694162,10.14781379699707,0.11722355335951,-0.56420481204987,2.56891560554504
54,2465797109,-0.29098996520042,-0.60289168357849,56.37587356567383,0.07670794427395,-0.05492482334375,10.15157699584961,0.06748070567846,-0.45547229051590,2.52145218849182
55,2465805442,-0.29025772213936,-0.60816729068756,56.39645004272461,0.08805009722710,-0.07519622147083,10.16068935394287,0.11443160474300,-0.64617031812668,2.47388696670532
56,2465813775,-0.28914210200310,-0.60981029272079,56.39945220947266,0.09236394613981,-0.08239550888538,10.16617774963379,0.25431090593338,-0.50011795759201,2.68994307518005
57,2465822108,-0.28784152865410,-0.61442714929581,56.42132568359375,0.08477069437504,-0.04891119524837,10.17533206939697,0.18453775346279,-0.56820058822632,2.63599944114685
58,2465830441,-0.28845089673996,-0.61659348011017,56.42766952514648,0.07965987920761,-0.06329051405191,10.14972400665283,0.04996056482196,-0.55360043048859,2.49696516990662
59,2465838774,-0.28725719451904,-0.62089759111404,56.44894409179688,0.08583042025566,-0.06332652270794,10.13138484954834,0.17170502245426,-0.53039389848709,2.56061649322510
60,2465847107,-0.28783535957336,-0.62253493070602,56.45751190185547,0.10157234221697,-0.05616589263082,10.17159748077393,0.05920730903745,-0.48805367946625,2.60513424873352
61,2465855440,-0.28727400302887,-0.62645107507706,56.47872161865234,0.08051643520594,-0.04822000488639,10.17535305023193,0.09686023741961,-0.48359677195549,2.55587816238403
62,2465863773,-0.28638321161270,-0.62731522321701,56.49580764770508,0.06900610029697,-0.08076447993517,10.10768127441406,0.22432945668697,-0.38521245121956,2.55714607238770
63,2465872106,-0.28542664647102,-0.63103073835373,56.51682281494141,0.04654982313514,-0.05608827620745,10.13523387908936,0.14463077485561,-0.45959618687630,2.53443884849548
64,2465880439,-0.28594782948494,-0.63203692436218,56.52043533325195,0.08745270967484,-0.06061656028032,10.15518283843994,0.06315190345049,-0.42578545212746,2.56576538085938
65,2465888772,-0.28613874316216,-0.63625645637512,56.54174804687500,0.09185482561588,-0.05520891770720,10.14416599273682,0.00618583802134,-0.52173644304276,2.57580614089966
66,2465897105,-0.28633838891983,-0.63775217533112,56.54735565185547,0.08901199698448,-0.05323611199856,10.15699195861816,0.10205992311239,-0.47709074616432,2.64437532424927
67,2465905438,-0.28549817204475,-0.64239794015884,56.56878280639648,0.07834380865097,-0.06745783984661,10.14606952667236,0.13013312220573,-0.57258063554764,2.58863878250122
68,2465913771,-0.28571277856827,-0.64486879110336,56.57804107666016,0.07827959954739,-0.09662730991840,10.13328075408936,0.09721883386374,-0.59176570177078,2.64122486114502
69,2465922104,-0.28522542119026,-0.64952188730240,56.60034561157227,0.08153269439936,-0.01593422144651,10.16979503631592,0.09105861186981,-0.57359242439270,2.69533491134644
70,2465930437,-0.28526306152344,-0.65055692195892,56.60780715942383,0.07009122520685,-0.05761574953794,10.16074848175049,0.11427792161703,-0.42155912518501,2.60011386871338
71,2465938770,-0.28481015563011,-0.65522611141205,56.62890625000000,0.08630504459143,-0.09091760218143,10.15704154968262,0.08407872170210,-0.57521885633469,2.55436706542969
72,2465947103,-0.28569439053535,-0.65732991695404,56.63299179077148,0.09656045585871,-0.07831677794456,10.14781379699707,0.02380843088031,-0.55142319202423,2.57419228553772
73,2465955436,-0.28572246432304,-0.66169226169586,56.65426635742188,0.09838907420635,-0.04535453766584,10.16240596771240,0.02729196473956,-0.53833436965942,2.57747101783752
74,2465963769,-0.28635311126709,-0.66311478614807,56.65179824829102,0.07109255343676,-0.06100663542747,10.14426708221436,0.05295743420720,-0.46005725860596,2.56425356864929
75,2465972102,-0.28641092777252,-0.66782873868942,56.67334365844727,0.06001375988126,-0.07900466024876,10.10223674774170,0.02510194852948,-0.58091807365417,2.61526465415955
76,2465980435,-0.28667700290680,-0.67014575004578,56.67317962646484,0.05840104445815,-0.04403275996447,10.12967586517334,0.10218799859285,-0.57877928018570,2.61829996109009
77,2465988768,-0.28574585914612,-0.67398107051849,56.69445800781250,0.07942407578230,-0.04629852622747,10.15702819824219,0.14301708340645,-0.47614300251007,2.59027767181396
78,2465997101,-0.28599005937576,-0.67553913593292,56.70380020141602,0.09963610768318,-0.06871994584799,10.16792106628418,0.09360722452402,-0.49668565392494,2.60682463645935
79,2466005434,-0.28618368506432,-0.67880034446716,56.72452545166016,0.07091955095530,-0.06230036169291,10.12229347229004,0.00783795677125,-0.40688216686249,2.51851987838745
80,2466013767,-0.28650483489037,-0.68111515045166,56.73357772827148,0.06792497634888,-0.06579601764679,10.14428138732910,0.08570523560047,-0.58509314060211,2.63642239570618
81,2466022100,-0.28634926676750,-0.68534886837006,56.75481414794922,0.08168125897646,-0.05882162600756,10.12771511077881,0.05048565194011,-0.52392637729645,2.58570551872253
82,2466030433,-0.28619450330734,-0.68665313720703,56.76252365112305,0.06969209760427,-0.06010817363858,10.15160655975342,0.14314515888691,-0.46804895997047,2.57716369628906
83,2466038766,-0.28463184833527,-0.69008260965347,56.78408432006836,0.08609954267740,-0.08237820118666,10.15701484680176,0.22105084359646,-0.42829561233521,2.63101720809937
84,2466047099,-0.28456181287766,-0.69197201728821,56.79048919677734,0.07645898312330,-0.05982687324286,10.14422416687012,0.13697211444378,-0.54005044698715,2.56410002708435
85,2466055432,-0.28399708867073,-0.69545423984528,56.81147003173828,0.06624229997396,-0.06292993575335,10.17177772521973,0.09942165017128,-0.43451985716820,2.56581640243530
86,2466063765,-0.28467407822609,-0.69655662775040,56.82560348510742,0.09611423313618,-0.05838327854872,10.14044094085693,0.04691247269511,-0.45324394106865,2.64962625503540
87,2466072098,-0.28421160578728,-0.70053827762604,56.84710693359375,0.07036618143320,-0.07941190153360,10.13330173492432,0.09036702662706,-0.49499511718750,2.62658619880676
88,2466080431,-0.28479164838791,-0.70189583301544,56.84830856323242,0.09509865939617,-0.07283745706081,10.13130569458008,0.05928414314985,-0.47975462675095,2.56766057014465
89,2466088764,-0.28408151865005,-0.70539051294327,56.86996078491211,0.06509712338448,-0.06247862055898,10.15164279937744,0.11934953927994,-0.43810591101646,2.65267443656921
90,2466097097,-0.28420072793961,-0.70713388919830,56.86550140380859,0.05738812312484,-0.04185348376632,10.15715694427490,0.11917021870613,-0.52831923961639,2.58717870712280
91,2466105430,-0.28341546654701,-0.71123021841049,56.88668441772461,0.05700515583158,-0.06917967647314,10.13705825805664,0.12776379287243,-0.50881397724152,2.59864115715027
92,2466113763,-0.28277206420898,-0.71271771192551,56.88929367065430,0.07627918571234,-0.06413354724646,10.14607048034668,0.20659159123898,-0.51020991802216,2.64919042587280
93,2466122096,-0.28136330842972,-0.71668648719788,56.91034317016602,0.09172028303146,-0.06074895709753,10.13680648803711,0.20336422324181,-0.49379125237465,2.58359265327454
94,2466130429,-0.28197792172432,-0.71827483177185,56.91661453247070,0.06029427051544,-0.04102725163102,10.15165615081787,0.05372585356236,-0.52050685882568,2.59240412712097
95,2466138762,-0.28226971626282,-0.72211742401123,56.93658828735352,0.07029476761818,-0.08716966211796,10.14797973632812,-0.00174176786095,-0.47860199213028,2.45482969284058
96,2466147095,-0.28202885389328,-0.72258502244949,56.93706512451172,0.08995844423771,-0.06947819888592,10.15880203247070,0.15600350499153,-0.39135989546776,2.54929518699646
97,2466155428,-0.28144189715385,-0.72662371397018,56.95804214477539,0.07672385126352,-0.04499031603336,10.14239311218262,0.10477502644062,-0.50347334146500,2.57911014556885
98,2466163761,-0.28214600682259,-0.72780060768127,56.96512985229492,0.07575514912605,-0.04298231750727,10.15338039398193,0.04130295664072,-0.47601500153542,2.55964326858521
99,2466172094,-0.28225082159042,-0.73184418678284,56.98631286621094,0.10474869608879,-0.06244670972228,10.11839485168457,0.02288631908596,-0.50513833761215,2.60236787796021
100,2466180427,-0.28320324420929,-0.73282986879349,56.99101638793945,0.08666633069515,-0.07454220205545,10.12220764160156,0.00595530960709,-0.45070812106133,2.62209081649780
101,2466188760,-0.28236153721809,-0.73718559741974,57.01205062866211,0.08352538943291,-0.03764837607741,10.14781475067139,0.13684405386448,-0.54186910390854,2.58556485176086
102,2466197093,-0.28268784284592,-0.73969107866287,57.01274490356445,0.07290738821030,-0.05168559774756,10.16257762908936,0.07919920980930,-0.63091707229614,2.55801677703857
103,2466205426,-0.28259137272835,-0.74394994974136,57.03345870971680,0.07685075700283,-0.06639750301838,10.16438865661621,0.04677159339190,-0.53026586771011,2.54987168312073
104,2466213759,-0.28201943635941,-0.74871355295181,57.05408096313477,0.07536319643259,-0.07177627086639,10.13511848449707,0.10450608283281,-0.59048503637314,2.53168559074402
105,2466222092,-0.28167322278023,-0.75079125165939,57.05414199829102,0.09185098856688,-0.05387929826975,10.16791343688965,0.15885949134827,-0.58499073982239,2.55770945549011
106,2466230425,-0.28127545118332,-0.75201469659805,57.05870437622070,0.09192245453596,-0.06469798833132,10.13679981231689,0.16432814300060,-0.48016443848610,2.57232236862183
107,2466238758,-0.28126421570778,-0.75545477867126,57.07920837402344,0.07245629280806,-0.06554374843836,10.14429569244385,0.03723029047251,-0.43326482176781,2.53182625770569
108,2466247091,-0.28094130754471,-0.75682723522186,57.08589553833008,0.07664082944393,-0.06197700649500,10.11312389373779,0.15748913586140,-0.49968251585960,2.60357189178467
109,2466255424,-0.28048372268677,-0.76024019718170,57.10660171508789,0.07496482878923,-0.03963901847601,10.15705680847168,0.09153248369694,-0.43111321330070,2.55623698234558
110,2466263757,-0.27993863821030,-0.76209646463394,57.11316680908203,0.05498450621963,-0.04960341751575,10.14625644683838,0.17886421084404,-0.55931246280670,2.53142929077148
111,2466272090,-0.27961385250092,-0.76603204011917,57.13435363769531,0.06859953701496,-0.05178730189800,10.16262149810791,0.07731656730175,-0.49468776583672,2.61538004875183
112,2466280423,-0.27991411089897,-0.76713514328003,57.14134597778320,0.07966135442257,-0.06501426547766,10.15339469909668,0.07412759959698,-0.47668093442917,2.54164934158325
113,2466288756,-0.27932247519493,-0.77054035663605,57.16197586059570,0.09447990357876,-0.03256472572684,10.14222908020020,0.10793839395046,-0.43147182464600,2.54966688156128
114,2466297089,-0.27950093150139,-0.77106219530106,57.16931533813477,0.11179745197296,-0.03313756361604,10.16954421997070,0.08539785444736,-0.40643388032913,2.51201367378235
115,2466305422,-0.27942672371864,-0.77553856372833,57.19065856933594,0.06799598783255,-0.07515987008810,10.12421798706055,0.04637457057834,-0.55959415435791,2.63528203964233
116,2466313755,-0.27911457419395,-0.77667778730392,57.19774246215820,0.06551828235388,-0.06936916708946,10.14254474639893,0.14296585321426,-0.47983151674271,2.55119061470032
117,2466322088,-0.27914097905159,-0.77993202209473,57.21915054321289,0.09637419134378,-0.04865407943726,10.13674259185791,0.03660274669528,-0.41504025459290,2.64677047729492
118,2466330421,-0.27864530682564,-0.78088665008545,57.22443771362305,0.07913886755705,-0.04038160666823,10.14787960052490,0.16306024789810,-0.45900711417198,2.54126548767090
119,2466338754,-0.27743932604790,-0.78497087955475,57.24550628662109,0.07330083847046,-0.06366399675608,10.15528964996338,0.18338511884212,-0.51353979110718,2.60685014724731
120,2466347087,-0.27767673134804,-0.78605854511261,57.24901199340820,0.07382923364639,-0.06533483415842,10.14247894287109,0.07396109402180,-0.47829458117485,2.52368092536926
121,2466355420,-0.27703550457954,-0.78996783494949,57.26979064941406,0.08431476354599,-0.04922688752413,10.12953948974609,0.11481580138206,-0.49394488334656,2.57439684867859
122,2466363753,-0.27632096409798,-0.79083079099655,57.27664947509766,0.09827218949795,-0.04413137957454,10.15320873260498,0.18822619318962,-0.45303899049759,2.62972402572632
123,2466372086,-0.27487105131149,-0.79444849491119,57.29795837402344,0.06796173006296,-0.03874062746763,10.14798069000244,0.21430146694183,-0.46021094918251,2.63456487655640
124,2466380419,-0.27517324686050,-0.79541534185410,57.30808639526367,0.07087758928537,-0.06254142522812,10.12053394317627,0.06170469522476,-0.46797212958336,2.65496659278870
125,2466388752,-0.27399089932442,-0.80000513792038,57.32948684692383,0.08659332245588,-0.05942820012569,10.14051914215088,0.18367968499660,-0.57591044902802,2.64797377586365
126,2466397085,-0.27352440357208,-0.80149751901627,57.33660507202148,0.08843559026718,-0.04088236019015,10.15146160125732,0.15296821296215,-0.53262239694595,2.51854538917542
127,2466405418,-0.27318266034126,-0.80598074197769,57.35764694213867,0.09660863876343,-0.04470842704177,10.17887210845947,0.08044150471687,-0.56520378589630,2.60746502876282
128,2466413751,-0.27331358194351,-0.80699628591537,57.35931396484375,0.07232971489429,-0.06724067777395,10.16815090179443,0.07713726907969,-0.47342789173126,2.47129988670349
129,2466422084,-0.27318727970123,-0.81092363595963,57.38101577758789,0.08247585594654,-0.05487111210823,10.13873100280762,0.05787536874413,-0.49896532297134,2.69281172752380
130,2466430417,-0.27284565567970,-0.81217718124390,57.38399887084961,0.09225936979055,-0.06793981790543,10.19360065460205,0.13569141924381,-0.50762289762497,2.54980778694153
131,2466438750,-0.27197676897049,-0.81616330146790,57.40510559082031,0.07406572997570,-0.07056765258312,10.14984607696533,0.14591148495674,-0.50618851184845,2.62027215957642
132,2466447083,-0.27185133099556,-0.81724780797958,57.40592956542969,0.07535108178854,-0.06486823409796,10.17728519439697,0.11327895522118,-0.48738762736320,2.55813217163086
133,2466455416,-0.27156257629395,-0.82032877206802,57.42659759521484,0.07874249666929,-0.07778222858906,10.15347290039062,0.07466550171375,-0.39946684241295,2.57300114631653
134,2466463749,-0.27102580666542,-0.82197672128677,57.43216705322266,0.08421227335930,-0.05589343979955,10.15520381927490,0.16746585071087,-0.55927395820618,2.61203694343567
135,2466472082,-0.27106955647469,-0.82620108127594,57.45247268676758,0.07583771646023,-0.05709099024534,10.16079044342041,0.03480974584818,-0.53618282079697,2.52904725074768
136,2466480415,-0.27136287093163,-0.82816946506500,57.45594024658203,0.07305772602558,-0.08806509524584,10.14989662170410,0.06586700677872,-0.60096120834351,2.52898311614990
137,2466488748,-0.27102294564247,-0.83123642206192,57.47751617431641,0.07771348953247,-0.07544857263565,10.11137199401855,0.08356643468142,-0.39794275164604,2.68448710441589
138,2466497081,-0.27150627970695,-0.83214706182480,57.48322296142578,0.07722721993923,-0.03125409036875,10.13144207000732,0.05166391283274,-0.47908869385719,2.64869093894958
139,2466505414,-0.27069529891014,-0.83590304851532,57.50413513183594,0.07391167432070,-0.06765910983086,10.11139965057373,0.13995616137981,-0.48153480887413,2.60560774803162
140,2466513747,-0.27112779021263,-0.83625513315201,57.50758361816406,0.07431112229824,-0.07844704389572,10.14622020721436,0.05336726456881,-0.41520676016808,2.64370918273926
141,2466522080,-0.27039146423340,-0.84029549360275,57.52909851074219,0.09168802946806,-0.03894412890077,10.13680648803711,0.13277140259743,-0.51735639572144,2.68113136291504
142,2466530413,-0.27055278420448,-0.84121531248093,57.53629302978516,0.07703457027674,-0.05623174831271,10.15896606445312,0.08735735714436,-0.48667046427727,2.61573839187622
143,2466538746,-0.27012678980827,-0.84520131349564,57.55650711059570,0.06567783653736,-0.07563604414463,10.16096210479736,0.09278756380081,-0.50987696647644,2.52393722534180
144,2466547079,-0.27002000808716,-0.84680074453354,57.56182098388672,0.06667914241552,-0.07003050297499,10.15545463562012,0.12104006856680,-0.57288801670074,2.61240863800049
145,2466555412,-0.26963451504707,-0.84984952211380,57.58245849609375,0.07704906165600,-0.06127136945724,10.15349483489990,0.08964982628822,-0.39983823895454,2.57799601554871
146,2466563745,-0.26900908350945,-0.84979468584061,57.58932113647461,0.08839199692011,-0.06719550490379,10.16619873046875,0.18539585173130,-0.37959018349648,2.59218668937683
147,2466572078,-0.26825687289238,-0.85339701175690,57.60947799682617,0.07655340433121,-0.03137240931392,10.18458080291748,0.13175961375237,-0.46505206823349,2.52049183845520
148,2466580411,-0.26872140169144,-0.85382086038589,57.61051559448242,0.06400597095490,-0.09478896111250,10.15004730224609,0.05240672826767,-0.43978363275528,2.57827782630920
149,2466588744,-0.26813656091690,-0.85786885023117,57.63080596923828,0.07211981713772,-0.06028974428773,10.14623451232910,0.11382964998484,-0.52196687459946,2.54195642471313
150,2466597077,-0.26817506551743,-0.85854178667068,57.63908767700195,0.07220503687859,-0.03993730619550,10.14802932739258,0.10713153332472,-0.47417068481445,2.56491994857788
151,2466605410,-0.26814389228821,-0.86193239688873,57.65933227539062,0.07678861171007,-0.06033107265830,10.11323070526123,0.04718142002821,-0.44292134046555,2.53573203086853
152,2466613743,-0.26891934871674,-0.86303973197937,57.66754913330078,0.05875781923532,-0.06835869699717,10.12443923950195,0.01719995774329,-0.53216135501862,2.62454962730408
153,2466622076,-0.26864075660706,-0.86730027198792,57.68851470947266,0.08925361931324,-0.06273374706507,10.12957477569580,0.07899430394173,-0.54874658584595,2.62100219726562
154,2466630409,-0.26913872361183,-0.86825150251389,57.69132995605469,0.08945248275995,-0.04605275392532,10.15152645111084,0.05339287593961,-0.51853460073471,2.57024765014648
155,2466638742,-0.26891738176346,-0.87130731344223,57.71201324462891,0.10156766325235,-0.06870415806770,10.14776515960693,0.07168143242598,-0.40424385666847,2.59299302101135
156,2466647075,-0.26995450258255,-0.87170982360840,57.71813964843750,0.07257157564163,-0.07060435414314,10.13529014587402,-0.01390853058547,-0.45426845550537,2.51484417915344
157,2466655408,-0.26969450712204,-0.87587159872055,57.73868560791016,0.07390125095844,-0.06506375968456,10.16272830963135,0.07577970623970,-0.53725856542587,2.57672810554504
158,2466663741,-0.26992669701576,-0.87651544809341,57.74645614624023,0.08521478623152,-0.03996719419956,10.15157032012939,0.08728050440550,-0.48838660120964,2.60943746566772
159,2466672074,-0.26979264616966,-0.88183766603470,57.76704788208008,0.06797040998936,-0.03510157391429,10.15176296234131,0.06165346875787,-0.67789357900620,2.58196640014648
160,2466680407,-0.26989987492561,-0.88248300552368,57.77354431152344,0.07520336657763,-0.08127157390118,10.15360927581787,0.09650162607431,-0.49204951524734,2.51430630683899
161,2466688740,-0.26878559589386,-0.88573628664017,57.79365921020508,0.07197023183107,-0.04613526910543,10.10596466064453,0.17883859574795,-0.43065211176872,2.52689552307129
162,2466697073,-0.26861637830734,-0.88653975725174,57.79587173461914,0.06506954133511,-0.05635467916727,10.14453887939453,0.13423140347004,-0.51604998111725,2.64532303810120
163,2466705406,-0.26854944229126,-0.88955432176590,57.81744384765625,0.06899993866682,-0.08406817167997,10.10426235198975,0.05610797554255,-0.40526837110519,2.70964026451111
