sep=,
DeviceTag:,left thigh
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-04-02_17:13:55_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
16,2289679447,-0.28657639026642,-0.50645738840103,56.26598739624023,0.06575890630484,-0.04501483961940,10.13886642456055,0.12588116526604,-0.56569039821625,2.62941670417786
17,2289687780,-0.28525012731552,-0.51061761379242,56.28788375854492,0.08115942776203,-0.05227190628648,10.14800834655762,0.18348759412766,-0.51346302032471,2.62444758415222
18,2289696113,-0.28752133250237,-0.50945025682449,56.29528427124023,0.08355723321438,-0.07227495312691,10.16265010833740,0.00500758318231,-0.45695790648460,2.59837198257446
19,2289704446,-0.28694882988930,-0.51307135820389,56.31759643554688,0.08445729315281,-0.03747732564807,10.13883113861084,0.09201914072037,-0.44753190875053,2.67534255981445
20,2289712779,-0.28804847598076,-0.51276433467865,56.32121658325195,0.09962597489357,-0.05397421866655,10.15162754058838,0.11491825431585,-0.45091298222542,2.64747452735901
21,2289721112,-0.28809589147568,-0.51685869693756,56.34342956542969,0.07791548967361,-0.09214436262846,10.13519001007080,0.01794277131557,-0.50452363491058,2.66394448280334
22,2289729445,-0.29025804996490,-0.51778703927994,56.35767364501953,0.08988388627768,-0.06473033875227,10.13514709472656,0.11309966444969,-0.48044624924660,2.60977053642273
23,2289737778,-0.28963497281075,-0.52248042821884,56.37952804565430,0.08899248391390,-0.04079863056540,10.11318016052246,0.09949849545956,-0.57706308364868,2.61965751647949
24,2289746111,-0.29144763946533,-0.52429103851318,56.38268661499023,0.08944375813007,-0.07548942416906,10.12416648864746,0.07193758338690,-0.50480538606644,2.55080652236938
25,2289754444,-0.29036357998848,-0.52949935197830,56.40473937988281,0.08642952144146,-0.08814197033644,10.13699245452881,0.15487647056580,-0.63968992233276,2.64419603347778
26,2289762777,-0.29311516880989,-0.53116947412491,56.41815948486328,0.06218164041638,-0.03641884028912,10.11871051788330,0.08049274235964,-0.44909438490868,2.57537055015564
27,2289771110,-0.29257196187973,-0.53488928079605,56.44017028808594,0.07165570557117,-0.06389794498682,10.12418937683105,0.09035421907902,-0.46062076091766,2.64094305038452
28,2289779443,-0.29351773858070,-0.53600662946701,56.46043395996094,0.07614920288324,-0.05826884880662,10.16994667053223,0.19857434928417,-0.46950891613960,2.70146942138672
29,2289787776,-0.29321384429932,-0.54018950462341,56.48220062255859,0.08048460632563,-0.05264219641685,10.12232208251953,0.06210170686245,-0.51620370149612,2.61148667335510
30,2289796109,-0.29479715228081,-0.54151087999344,56.48742675781250,0.09014593809843,-0.07466550916433,10.15160560607910,0.07693235576153,-0.50314044952393,2.60982179641724
31,2289804442,-0.29440462589264,-0.54548382759094,56.50951766967773,0.09463202208281,-0.06366180628538,10.14060497283936,0.07211688160896,-0.49161401391029,2.64919066429138
32,2289812775,-0.29694136977196,-0.54709279537201,56.51140975952148,0.09027881920338,-0.03425141051412,10.15523910522461,-0.01962050423026,-0.48282831907272,2.63617873191833
33,2289821108,-0.29671344161034,-0.55139094591141,56.53336715698242,0.07408513128757,-0.06151603162289,10.13698577880859,0.05377709120512,-0.53085505962372,2.63284873962402
34,2289829441,-0.29690632224083,-0.55221891403198,56.52947616577148,0.07657403498888,-0.06507697701454,10.14796638488770,0.19588485360146,-0.38764584064484,2.67196202278137
35,2289837774,-0.29653161764145,-0.55699306726456,56.55116653442383,0.08085931837559,-0.06494788080454,10.13330078125000,0.06968352943659,-0.58674532175064,2.60170197486877
36,2289846107,-0.29668170213699,-0.55933898687363,56.56106185913086,0.07828196883202,-0.04825541749597,10.13329505920410,0.20584879815578,-0.58285188674927,2.63592267036438
37,2289854440,-0.29589733481407,-0.56311368942261,56.58331680297852,0.08482736349106,-0.03346302732825,10.14791488647461,0.11992584913969,-0.46740853786469,2.66882395744324
38,2289862773,-0.29712128639221,-0.56526458263397,56.59514999389648,0.09809958934784,-0.05007189139724,10.14970970153809,0.00941323023289,-0.55667418241501,2.69360589981079
39,2289871106,-0.29723292589188,-0.56890934705734,56.61634063720703,0.06747908145189,-0.06422863155603,10.14430999755859,0.01169289834797,-0.45017018914223,2.54109859466553
40,2289879439,-0.29727086424828,-0.56997346878052,56.62784194946289,0.09376030415297,-0.06276962161064,10.14788627624512,0.14155705273151,-0.42337769269943,2.63597393035889
41,2289887772,-0.29634591937065,-0.57455480098724,56.64952087402344,0.07240653783083,-0.06587269157171,10.14247226715088,0.13702337443829,-0.56271916627884,2.59832096099854
42,2289896105,-0.29716151952744,-0.57635986804962,56.65446853637695,0.08788322657347,-0.06234632804990,10.14057636260986,0.05554447323084,-0.50949281454086,2.61158895492554
43,2289904438,-0.29715201258659,-0.58058983087540,56.67592239379883,0.09779081493616,-0.06065449491143,10.13503932952881,0.02749687992036,-0.52076303958893,2.57229685783386
44,2289912771,-0.29736253619194,-0.58166825771332,56.69483947753906,0.07883456349373,-0.04004865139723,10.17721366882324,0.12869873642921,-0.40035054087639,2.61466288566589
45,2289921104,-0.29594397544861,-0.58543592691422,56.71771240234375,0.09001653641462,-0.05291680246592,10.13323020935059,0.19880488514900,-0.46653774380684,2.74409151077271
46,2289929437,-0.29576677083969,-0.58821040391922,56.72834014892578,0.09048641473055,-0.06550376862288,10.12408828735352,0.14324760437012,-0.60211384296417,2.66230535507202
47,2289937770,-0.29568007588387,-0.59192383289337,56.75071334838867,0.07490240037441,-0.06686072051525,10.16259288787842,0.03976610302925,-0.46008294820786,2.68540954589844
48,2289946103,-0.29640251398087,-0.59463989734650,56.75607681274414,0.08720932900906,-0.03959104046226,10.16802120208740,0.04642579704523,-0.59627377986908,2.59199404716492
49,2289954436,-0.29542323946953,-0.59785211086273,56.77758789062500,0.07089497894049,-0.06478478759527,10.14978981018066,0.14511746168137,-0.39891609549522,2.58351588249207
50,2289962769,-0.29528316855431,-0.59934240579605,56.79291915893555,0.07346205413342,-0.05550268664956,10.14060497283936,0.13809914886951,-0.45782881975174,2.65733599662781
51,2289971102,-0.29412853717804,-0.60364502668381,56.81505203247070,0.07593301683664,-0.06082338094711,10.15707778930664,0.16681271791458,-0.53190523386002,2.65569663047791
52,2289979435,-0.29490029811859,-0.60566812753677,56.81761550903320,0.08976221084595,-0.04999789968133,10.16068172454834,0.02416703104973,-0.53528624773026,2.66414928436279
53,2289987768,-0.29456278681755,-0.60992753505707,56.83991622924805,0.09439725428820,-0.03907206654549,10.15149021148682,0.07024703919888,-0.52593708038330,2.68049120903015
54,2289996101,-0.29465675354004,-0.61160349845886,56.84370422363281,0.07815756648779,-0.05511862039566,10.12044811248779,0.08374574780464,-0.47857642173767,2.62470364570618
55,2290004434,-0.29384991526604,-0.61552023887634,56.86531448364258,0.07152815163136,-0.06029865518212,10.14792919158936,0.12623976171017,-0.48403224349022,2.59673261642456
56,2290012767,-0.29359492659569,-0.61789250373840,56.86069488525391,0.08724502474070,-0.04948709905148,10.16617584228516,0.12518955767155,-0.57414305210114,2.59350538253784
