sep=,
DeviceTag:,left leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:26:07_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
11026,1082891355,1.55450594425201,-0.78742784261703,50.96772766113281,0.13544197380543,0.28466111421585,9.99073028564453,1.24693930149078,1.77205669879913,0.81790095567703
11027,1082899688,1.55319035053253,-0.78743374347687,50.96766662597656,0.07826189696789,0.28491738438606,9.97731399536133,1.14453363418579,1.75878858566284,0.70816951990128
11028,1082908021,1.55179870128632,-0.78747886419296,50.96732330322266,0.03701047599316,0.27658450603485,9.97687244415283,1.13784825801849,1.78491508960724,0.72087419033051
11029,1082916354,1.55150783061981,-0.78754949569702,50.96801376342773,-0.02748368680477,0.26657333970070,10.01126861572266,1.26866030693054,1.75282049179077,0.77061706781387
11030,1082924687,1.55105578899384,-0.78629142045975,50.96826171875000,-0.06100757420063,0.27145284414291,9.97233295440674,1.25029468536377,1.94200718402863,0.79034000635147
11031,1082933020,1.55087614059448,-0.78540551662445,50.96868896484375,-0.10920225083828,0.25989300012589,9.99799823760986,1.28208208084106,1.86716270446777,0.76849114894867
11032,1082941353,1.55114305019379,-0.78587239980698,50.96919631958008,-0.11819411069155,0.26393964886665,10.00771617889404,1.33925306797028,1.73547959327698,0.82573884725571
11033,1082949686,1.55131864547729,-0.78615623712540,50.96935653686523,-0.11749209463596,0.27902686595917,10.02199840545654,1.32444798946381,1.72851252555847,0.80204570293427
11034,1082958019,1.55070757865906,-0.78748065233231,50.96965789794922,-0.10895785689354,0.27607148885727,9.98192024230957,1.23190379142761,1.63199818134308,0.80266046524048
11035,1082966352,1.55048072338104,-0.78648978471756,50.97029876708984,-0.12412672489882,0.25384527444839,9.98742389678955,1.27823996543884,1.88199317455292,0.83116900920868
11036,1082974685,1.55103456974030,-0.78658223152161,50.97050476074219,-0.11650299280882,0.27093857526779,9.99595546722412,1.37137329578400,1.78012526035309,0.78780418634415
11037,1082983018,1.55155372619629,-0.78653627634048,50.97036743164062,-0.09231512248516,0.27346685528755,10.02448177337646,1.36455976963043,1.76406514644623,0.70653021335602
11038,1082991351,1.55187368392944,-0.78574991226196,50.96994781494141,-0.07424879074097,0.26535570621490,9.99438953399658,1.34342825412750,1.88263368606567,0.71042358875275
11039,1082999684,1.55258607864380,-0.78580462932587,50.96968460083008,-0.04869705438614,0.26414969563484,10.02231597900391,1.38804829120636,1.75233387947083,0.70765727758408
11040,1083008017,1.55208706855774,-0.78678691387177,50.96952056884766,-0.01935993507504,0.29276970028877,9.99730300903320,1.24568438529968,1.67241752147675,0.74820470809937
11041,1083016350,1.55239582061768,-0.78653818368912,50.96968460083008,0.00871154386550,0.27057015895844,9.98859024047852,1.34009826183319,1.78842425346375,0.75025367736816
11042,1083024683,1.55309045314789,-0.78686743974686,50.96945190429688,0.05172783508897,0.25962755084038,9.99257278442383,1.38717722892761,1.75143730640411,0.73647332191467
11043,1083033016,1.55392706394196,-0.78677576780319,50.96904373168945,0.10292839258909,0.28699228167534,9.99472236633301,1.40305817127228,1.76808655261993,0.68096721172333
11044,1083041349,1.55494594573975,-0.78762859106064,50.96926116943359,0.12585394084454,0.29749649763107,10.00981044769287,1.42841625213623,1.68858003616333,0.79213309288025
11045,1083049682,1.55568206310272,-0.78733611106873,50.96888732910156,0.18425917625427,0.28576758503914,10.02848815917969,1.39089131355286,1.79405939579010,0.71892756223679
11046,1083058015,1.55645918846130,-0.78796625137329,50.96919631958008,0.23698872327805,0.28839293122292,10.00068283081055,1.39895999431610,1.71575689315796,0.80225068330765
11047,1083066348,1.55655157566071,-0.78717744350433,50.96884155273438,0.27691698074341,0.27454087138176,9.99824810028076,1.31374120712280,1.85358679294586,0.70378947257996
11048,1083074681,1.55678820610046,-0.78771406412125,50.96936035156250,0.29934829473495,0.28919160366058,9.98102283477783,1.33392536640167,1.72825658321381,0.82837718725204
11049,1083083014,1.55693006515503,-0.78745937347412,50.97031784057617,0.30237498879433,0.30580222606659,9.98592376708984,1.32119500637054,1.79101133346558,0.80219936370850
11050,1083091347,1.55640590190887,-0.78807371854782,50.97044372558594,0.28701925277710,0.28237235546112,10.00128078460693,1.24232876300812,1.71826708316803,0.78045302629471
11051,1083099680,1.55635643005371,-0.78746896982193,50.97057723999023,0.28098028898239,0.25234657526016,10.01820755004883,1.29778361320496,1.83196842670441,0.71257519721985
11052,1083108013,1.55642366409302,-0.78662979602814,50.97058105468750,0.26690551638603,0.30459827184677,10.01417255401611,1.31197404861450,1.89036905765533,0.76060193777084
11053,1083116346,1.55644559860229,-0.78672456741333,50.97084808349609,0.25786688923836,0.29967510700226,10.01396369934082,1.30651807785034,1.74900412559509,0.76564800739288
11054,1083124679,1.55574691295624,-0.78697645664215,50.97150421142578,0.24205696582794,0.26705494523048,9.97978305816650,1.22311806678772,1.76242578029633,0.84174776077271
11055,1083133012,1.55534970760345,-0.78622531890869,50.97262954711914,0.20435006916523,0.26903322339058,10.00230216979980,1.25646793842316,1.85453474521637,0.86628627777100
11056,1083141345,1.55503153800964,-0.78620052337646,50.97277450561523,0.15414464473724,0.28209698200226,10.00438404083252,1.26768684387207,1.79308605194092,0.78152865171432
11057,1083149678,1.55566453933716,-0.78520441055298,50.97327041625977,0.12163968384266,0.29567852616310,9.99030017852783,1.38044071197510,1.88240289688110,0.78990453481674
11058,1083158011,1.55532360076904,-0.78494191169739,50.97347259521484,0.08233893662691,0.25577995181084,10.00087642669678,1.26299929618835,1.82200443744659,0.78516584634781
11059,1083166344,1.55480217933655,-0.78510367870331,50.97420883178711,0.04069035500288,0.29089793562889,10.01394557952881,1.24291801452637,1.74493134021759,0.82627677917480
11060,1083174677,1.55469906330109,-0.78503954410553,50.97493743896484,0.01594880037010,0.28152084350586,10.03986358642578,1.29383909702301,1.80030941963196,0.84963709115982
11061,1083183010,1.55455052852631,-0.78447800874710,50.97584533691406,-0.03477602824569,0.27404317259789,10.01876544952393,1.28656458854675,1.82856178283691,0.81987321376801
11062,1083191343,1.55486917495728,-0.78417652845383,50.97682952880859,-0.06882304698229,0.25163349509239,10.00397872924805,1.34478580951691,1.83032917976379,0.87901645898819
11063,1083199676,1.55413222312927,-0.78330284357071,50.97727584838867,-0.11490312218666,0.24190144240856,10.00922203063965,1.21586918830872,1.86693191528320,0.78401333093643
11064,1083208009,1.55383992195129,-0.78259384632111,50.97694778442383,-0.14358831942081,0.25627037882805,9.99436855316162,1.26886510848999,1.87407839298248,0.72215497493744
11065,1083216342,1.55339920520782,-0.78328931331635,50.97642898559570,-0.12783180177212,0.25416705012321,10.00430107116699,1.25003886222839,1.67600345611572,0.71751880645752
11066,1083224675,1.55313742160797,-0.78468608856201,50.97673416137695,-0.12233981490135,0.24988183379173,9.97254276275635,1.27396225929260,1.62249529361725,0.80532437562943
11067,1083233008,1.55371284484863,-0.78444242477417,50.97693634033203,-0.12385733425617,0.27339309453964,9.97192859649658,1.37216734886169,1.79026854038239,0.75253337621689
11068,1083241341,1.55462181568146,-0.78491246700287,50.97650909423828,-0.10630656778812,0.27818846702576,10.01038074493408,1.41417467594147,1.73166310787201,0.71546959877014
