sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:40:59_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
291,1885384254,-0.67337477207184,-0.42652121186256,11.18062496185303,0.08082002401352,-0.12121238559484,9.79675579071045,0.15301945805550,-1.02686190605164,-0.87553304433823
292,1885392587,-0.67247939109802,-0.42610087990761,11.18107604980469,0.04456936568022,-0.12759241461754,9.78841495513916,0.31823128461838,-1.02844989299774,-0.78875195980072
293,1885400920,-0.67248845100403,-0.42653742432594,11.18145847320557,0.07736508548260,-0.11453817039728,9.77064132690430,0.20765459537506,-1.13090682029724,-0.80673313140869
294,1885409253,-0.67230230569839,-0.42690476775169,11.18155956268311,0.08395999670029,-0.10562571138144,9.79849433898926,0.23293584585190,-1.12201869487762,-0.85752612352371
295,1885417586,-0.67244160175323,-0.42690420150757,11.18206405639648,0.08050530403852,-0.11481057107449,9.78187751770020,0.19284956157207,-1.07901239395142,-0.79131335020065
296,1885425919,-0.67267900705338,-0.42768278717995,11.18268489837646,0.07609909772873,-0.11654842644930,9.76525402069092,0.18211722373962,-1.17258119583130,-0.76746654510498
297,1885434252,-0.67390799522400,-0.42840769886971,11.18282794952393,0.08750070631504,-0.11248528212309,9.78351593017578,0.06224259361625,-1.16489696502686,-0.83603584766388
298,1885442585,-0.67350977659225,-0.42799127101898,11.18306064605713,0.09909540414810,-0.11256400495768,9.78743553161621,0.25847321748734,-1.02842426300049,-0.83652245998383
299,1885450918,-0.67352193593979,-0.42786425352097,11.18297100067139,0.08036934584379,-0.10559026896954,9.76963233947754,0.20688617229462,-1.06410503387451,-0.86285388469696
300,1885459251,-0.67337673902512,-0.42853206396103,11.18282508850098,0.07346677780151,-0.10448125004768,9.76365947723389,0.22686527669430,-1.15664911270142,-0.85734683275223
301,1885467584,-0.67352658510208,-0.42781192064285,11.18252372741699,0.10472470521927,-0.10963848233223,9.79530429840088,0.19200430810452,-0.99171912670135,-0.88734108209610
302,1885475917,-0.67322599887848,-0.42812430858612,11.18187618255615,0.06813807040453,-0.12141271680593,9.79345130920410,0.24464155733585,-1.11479556560516,-0.94602328538895
303,1885484250,-0.67281705141068,-0.42800793051720,11.18099117279053,0.08016906678677,-0.11715641617775,9.80396556854248,0.25773042440414,-1.06310582160950,-0.95765221118927
304,1885492583,-0.67263054847717,-0.42854776978493,11.18078613281250,0.07670708745718,-0.11331533640623,9.77321529388428,0.23214183747768,-1.14171624183655,-0.90870332717896
305,1885500916,-0.67332893610001,-0.42802393436432,11.18114852905273,0.07519783824682,-0.11069024354219,9.81628227233887,0.12540730834007,-1.01559162139893,-0.80801385641098
306,1885509249,-0.67351621389389,-0.42744779586792,11.18175506591797,0.06111389026046,-0.11499625444412,9.78363037109375,0.18747058510780,-1.00854766368866,-0.78941792249680
307,1885517582,-0.67341291904449,-0.42702659964561,11.18098258972168,0.08921033889055,-0.10577657073736,9.79434490203857,0.22102522850037,-1.02801442146301,-0.94338500499725
308,1885525915,-0.67309808731079,-0.42723241448402,11.18059539794922,0.08181421458721,-0.11990310996771,9.77343750000000,0.24835561215878,-1.10101509094238,-0.90089106559753
309,1885534248,-0.67281132936478,-0.42698305845261,11.18067073822021,0.07740091532469,-0.10773611813784,9.79253482818604,0.24343767762184,-1.04876196384430,-0.84318214654922
310,1885542581,-0.67216497659683,-0.42776006460190,11.18186378479004,0.08193581551313,-0.12401599436998,9.79953765869141,0.28785276412964,-1.17104434967041,-0.75099653005600
311,1885550914,-0.67239212989807,-0.42725142836571,11.18202686309814,0.09177812933922,-0.10877328366041,9.80345726013184,0.18188670277596,-1.01817870140076,-0.83088743686676
312,1885559247,-0.67260384559631,-0.42812037467957,11.18325424194336,0.06994049996138,-0.12779983878136,9.78208541870117,0.18572880327702,-1.18349277973175,-0.75535094738007
313,1885567580,-0.67373228073120,-0.42812684178352,11.18381977081299,0.08079136162996,-0.13181973993778,9.80234146118164,0.07494725286961,-1.07988345623016,-0.78411579132080
314,1885575913,-0.67389988899231,-0.42763224244118,11.18381214141846,0.08325909078121,-0.12398737668991,9.80207729339600,0.18977588415146,-1.01805055141449,-0.88086080551147
315,1885584246,-0.67304515838623,-0.42720127105713,11.18364334106445,0.07942517101765,-0.13774229586124,9.78063297271729,0.31134101748466,-1.02711796760559,-0.87107604742050
316,1885592579,-0.67360204458237,-0.42745399475098,11.18320083618164,0.08252239972353,-0.12100498378277,9.79179096221924,0.14300426840782,-1.10629165172577,-0.91436415910721
317,1885600912,-0.67389148473740,-0.42712509632111,11.18321609497070,0.07762265205383,-0.12827908992767,9.80454444885254,0.17481712996960,-1.03915667533875,-0.85076397657394
318,1885609245,-0.67441421747208,-0.42696368694305,11.18406009674072,0.06741554290056,-0.13252787292004,9.77313709259033,0.14733308553696,-1.05839300155640,-0.77141106128693
319,1885617578,-0.67480814456940,-0.42693468928337,11.18442058563232,0.08877393603325,-0.12367980927229,9.77539730072021,0.16336759924889,-1.07657897472382,-0.80814188718796
320,1885625911,-0.67432534694672,-0.42641150951385,11.18420219421387,0.06360299140215,-0.11590436846018,9.78958892822266,0.26690033078194,-1.01351690292358,-0.88664960861206
321,1885634244,-0.67455369234085,-0.42634585499763,11.18441486358643,0.06529830396175,-0.12532496452332,9.78343677520752,0.18204037845135,-1.07150745391846,-0.82517546415329
322,1885642577,-0.67500847578049,-0.42657679319382,11.18434333801270,0.06808076053858,-0.11462430655956,9.78754997253418,0.15586261451244,-1.10590732097626,-0.85734683275223
323,1885650910,-0.67578476667404,-0.42677870392799,11.18389987945557,0.08364530652761,-0.11943068355322,9.78957462310791,0.11554580181837,-1.10170662403107,-0.90616762638092
324,1885659243,-0.67566788196564,-0.42685380578041,11.18310546875000,0.08398152887821,-0.11225672066212,9.79905128479004,0.22327929735184,-1.08626139163971,-0.90283769369125
325,1885667576,-0.67591637372971,-0.42701038718224,11.18327713012695,0.08160678297281,-0.11730662733316,9.78131961822510,0.17955577373505,-1.09740340709686,-0.83134835958481
326,1885675909,-0.67612868547440,-0.42701974511147,11.18296337127686,0.08521890640259,-0.11141951382160,9.77461051940918,0.18449933826923,-1.07773184776306,-0.88995373249054
327,1885684242,-0.67599338293076,-0.42708599567413,11.18290615081787,0.08719315379858,-0.11423805356026,9.78717041015625,0.22617368400097,-1.08743941783905,-0.85770553350449
328,1885692575,-0.67585456371307,-0.42758139967918,11.18314266204834,0.09180666506290,-0.09789348393679,9.80752849578857,0.22650666534901,-1.13710546493530,-0.84361761808395
329,1885700908,-0.67572093009949,-0.42727690935135,11.18399906158447,0.09184250235558,-0.12683421373367,9.81051731109619,0.22627615928650,-1.04412591457367,-0.74820464849472
330,1885709241,-0.67521715164185,-0.42720758914948,11.18353462219238,0.08136358857155,-0.12121923267841,9.78527545928955,0.26938492059708,-1.06784462928772,-0.90524542331696
331,1885717574,-0.67524713277817,-0.42740464210510,11.18350791931152,0.09137757122517,-0.10771466046572,9.76578330993652,0.20606651902199,-1.10137379169464,-0.85545134544373
332,1885725907,-0.67456662654877,-0.42720672488213,11.18327522277832,0.08976102620363,-0.09662060439587,9.78987407684326,0.29151558876038,-1.05488371849060,-0.87527680397034
333,1885734240,-0.67424029111862,-0.42665630578995,11.18257617950439,0.07893153280020,-0.12809994816780,9.76939678192139,0.24789457023144,-1.01000785827637,-0.93585461378098
334,1885742573,-0.67446374893188,-0.42688766121864,11.18227863311768,0.07475430518389,-0.10023961216211,9.77873802185059,0.18209157884121,-1.10583043098450,-0.89310431480408
335,1885750906,-0.67427724599838,-0.42617380619049,11.18248367309570,0.08350228518248,-0.11835093796253,9.78649806976318,0.23262847959995,-0.99248754978180,-0.82663536071777
336,1885759239,-0.66889810562134,-0.43753460049629,11.18377304077148,0.07912468910217,-0.11021070927382,9.79129123687744,0.18065719306469,-1.09348452091217,-0.81134366989136
337,1885767572,-0.66826307773590,-0.43754026293755,11.18391990661621,0.08787258714437,-0.11130508780479,9.77628421783447,0.28572675585747,-1.08062601089478,-0.83367925882339
338,1885775905,-0.66784965991974,-0.43863299489021,11.18412971496582,0.08226484805346,-0.10772896558046,9.76876640319824,0.26039430499077,-1.20836436748505,-0.85829454660416
339,1885784238,-0.66739684343338,-0.43799114227295,11.18372535705566,0.09258639812469,-0.11390902101994,9.78283596038818,0.26177749037743,-0.99878859519958,-0.89927744865417
340,1885792571,-0.66760933399200,-0.43711179494858,11.18340969085693,0.07900314778090,-0.11445263773203,9.78154850006104,0.18373091518879,-0.97191941738129,-0.85693699121475
341,1885800904,-0.66717869043350,-0.43726101517677,11.18311691284180,0.07240822911263,-0.11428096890450,9.80209159851074,0.26072728633881,-1.09509813785553,-0.88772529363632
342,1885809237,-0.66697406768799,-0.43714725971222,11.18278789520264,0.06449003517628,-0.11907337605953,9.79689884185791,0.23439584672451,-1.06433558464050,-0.81636410951614
343,1885817570,-0.66718351840973,-0.43632686138153,11.18250751495361,0.08673537522554,-0.11844392865896,9.81033134460449,0.18337231874466,-0.97870707511902,-0.88424187898636
344,1885825903,-0.66706186532974,-0.43635278940201,11.18233299255371,0.08564821630716,-0.10280815511942,9.77042579650879,0.22417579591274,-1.07832086086273,-0.92665892839432
345,1885834236,-0.66775041818619,-0.43627038598061,11.18145275115967,0.07875284552574,-0.11694218218327,9.76479625701904,0.12543290853500,-1.06774210929871,-0.95629459619522
346,1885842569,-0.66795194149017,-0.43628099560738,11.18146419525146,0.05332444608212,-0.09991806000471,9.74884605407715,0.18542143702507,-1.07832086086273,-0.84915024042130
347,1885850902,-0.66806536912918,-0.43695804476738,11.18107318878174,0.07798744738102,-0.12948791682720,9.77774333953857,0.19430957734585,-1.15731513500214,-0.90002012252808
348,1885859235,-0.66741842031479,-0.43667444586754,11.18036460876465,0.07790151238441,-0.12807132303715,9.80314350128174,0.28723803162575,-1.04256343841553,-0.96257025003433
349,1885867568,-0.66801816225052,-0.43669104576111,11.17984104156494,0.07252267748117,-0.12714178860188,9.78351593017578,0.13596035540104,-1.07911479473114,-0.91397994756699
350,1885875901,-0.66810154914856,-0.43727079033852,11.18019866943359,0.06522677838802,-0.11641252040863,9.80670547485352,0.20048260688782,-1.14640343189240,-0.82115381956100
351,1885884234,-0.66812247037888,-0.43760451674461,11.18018341064453,0.06621392816305,-0.13185583055019,9.77832984924316,0.20547740161419,-1.11812531948090,-0.85378658771515
352,1885892567,-0.66803699731827,-0.43774336576462,11.18129920959473,0.07762987166643,-0.11334423720837,9.80747795104980,0.22156311571598,-1.09412491321564,-0.78452557325363
353,1885900900,-0.66780263185501,-0.43792641162872,11.18207645416260,0.08957505226135,-0.12068992108107,9.79611206054688,0.23752079904079,-1.10096383094788,-0.75983339548111
354,1885909233,-0.66791766881943,-0.43782460689545,11.18162155151367,0.07335240393877,-0.12433786690235,9.79849338531494,0.19505238533020,-1.06487321853638,-0.86175239086151
355,1885917566,-0.66786116361618,-0.43780559301376,11.18114852905273,0.07637083530426,-0.10728516429663,9.76197147369385,0.21554380655289,-1.07412004470825,-0.90870332717896
356,1885925899,-0.66835814714432,-0.43844825029373,11.18037700653076,0.07144974917173,-0.11136261373758,9.80036067962646,0.14917731285095,-1.15357553958893,-0.86546659469604
357,1885934232,-0.66894018650055,-0.43824887275696,11.18013858795166,0.07518358528614,-0.10550474375486,9.77069759368896,0.13949511945248,-1.05421793460846,-0.88093763589859
358,1885942565,-0.66896182298660,-0.43875178694725,11.17963314056396,0.08578411489725,-0.10373088717461,9.80565357208252,0.20752651989460,-1.13633704185486,-0.91298085451126
359,1885950898,-0.66814553737640,-0.43874114751816,11.17883110046387,0.07602756470442,-0.12632635235786,9.81011676788330,0.30542415380478,-1.07609248161316,-0.94781637191772
360,1885959231,-0.66804695129395,-0.43896502256393,11.17877674102783,0.07985426485538,-0.11978116631508,9.79390239715576,0.22074347734451,-1.10255193710327,-0.92860561609268
361,1885967564,-0.66853410005569,-0.43982291221619,11.17864227294922,0.08153525739908,-0.11943817138672,9.77095508575439,0.15120083093643,-1.17993259429932,-0.87089687585831
362,1885975897,-0.66840404272079,-0.43989890813828,11.17939376831055,0.09685664623976,-0.10944564640522,9.78210639953613,0.22484174370766,-1.08644056320190,-0.75453126430511
363,1885984230,-0.66854721307755,-0.44006267189980,11.17945766448975,0.10000389814377,-0.12862242758274,9.80020332336426,0.19226042926311,-1.09789001941681,-0.84484708309174
364,1885992563,-0.66904652118683,-0.44030705094337,11.18010520935059,0.09360210597515,-0.11947393417358,9.79227733612061,0.15053486824036,-1.10846889019012,-0.76697993278503
365,1886000896,-0.66862058639526,-0.44089844822884,11.18005084991455,0.08900997787714,-0.13077542185783,9.76782894134521,0.25939536094666,-1.14776098728180,-0.86029249429703
366,1886009229,-0.66865134239197,-0.44160720705986,11.18076133728027,0.08019052445889,-0.11066878587008,9.77627658843994,0.20768021047115,-1.16394925117493,-0.75978219509125
367,1886017562,-0.66838985681534,-0.44123494625092,11.18054008483887,0.07659979164600,-0.11594758182764,9.77405929565430,0.23995415866375,-1.03234338760376,-0.87832486629486
368,1886025895,-0.66692626476288,-0.44069340825081,11.18025302886963,0.06967595964670,-0.10948887467384,9.78469562530518,0.38485386967659,-1.01172375679016,-0.87694174051285
369,1886034228,-0.66651296615601,-0.44069823622704,11.18000507354736,0.07257274538279,-0.11546119302511,9.78863716125488,0.25806340575218,-1.07788538932800,-0.88242316246033
370,1886042561,-0.66613835096359,-0.44095349311829,11.17988395690918,0.07384595274925,-0.10841564089060,9.79213428497314,0.25434935092926,-1.10695743560791,-0.86423707008362
371,1886050894,-0.66633874177933,-0.44027295708656,11.17975521087646,0.07168585062027,-0.12820069491863,9.81112575531006,0.18480670452118,-0.99625289440155,-0.86700350046158
372,1886059227,-0.66683262586594,-0.43972343206406,11.17996692657471,0.07674995809793,-0.11001759767532,9.80117607116699,0.15035557746887,-1.01164710521698,-0.81907927989960
373,1886067560,-0.66706252098083,-0.44011422991753,11.18018054962158,0.08632051199675,-0.10832265019417,9.75983238220215,0.18173299729824,-1.12563049793243,-0.82737821340561
374,1886075893,-0.66705352067947,-0.44016018509865,11.17949962615967,0.07220795005560,-0.12257827073336,9.79003906250000,0.21011357009411,-1.08152258396149,-0.90959990024567
375,1886084226,-0.66699409484863,-0.44030299782753,11.17965507507324,0.08908150345087,-0.11764280498028,9.78435993194580,0.21559500694275,-1.09366381168365,-0.83365368843079
376,1886092559,-0.66804492473602,-0.44020637869835,11.18022537231445,0.07099909335375,-0.10639826208353,9.76385307312012,0.08452696353197,-1.06707620620728,-0.77151346206665
377,1886100892,-0.66777300834656,-0.43990561366081,11.18045330047607,0.09207854419947,-0.10915238410234,9.79003143310547,0.24208013713360,-1.04161560535431,-0.82456064224243
378,1886109225,-0.66823178529739,-0.44039845466614,11.17971611022949,0.10138434171677,-0.12930160760880,9.79910182952881,0.15399278700352,-1.13492834568024,-0.90245348215103
379,1886117558,-0.66817325353622,-0.43974339962006,11.18002128601074,0.07050544768572,-0.12333591282368,9.78749847412109,0.21549254655838,-0.99973642826080,-0.81428933143616
380,1886125891,-0.66778635978699,-0.44011655449867,11.17947959899902,0.07697173953056,-0.11477451771498,9.77887344360352,0.25616797804832,-1.12191629409790,-0.86654233932495
381,1886134224,-0.66773808002472,-0.44002151489258,11.17900276184082,0.07768702507019,-0.10063334554434,9.78413105010986,0.21485219895840,-1.06579542160034,-0.90916448831558
382,1886142557,-0.66744667291641,-0.43963876366615,11.17878532409668,0.07740083336830,-0.11398025602102,9.76220798492432,0.24387313425541,-1.03031969070435,-0.86690098047256
383,1886150890,-0.66750711202621,-0.43826833367348,11.17865848541260,0.07220079749823,-0.12388008832932,9.79360103607178,0.20271106064320,-0.91357004642487,-0.86482620239258
384,1886159223,-0.66800665855408,-0.43745186924934,11.17914009094238,0.07167157530785,-0.09202185273170,9.79549789428711,0.14940784871578,-0.97960364818573,-0.78562712669373
385,1886167556,-0.66805827617645,-0.43792203068733,11.17927551269531,0.08604154735804,-0.12955228984356,9.77664852142334,0.20240367949009,-1.13413429260254,-0.83575403690338
386,1886175889,-0.66807067394257,-0.43781018257141,11.18000411987305,0.08331631124020,-0.12086158990860,9.75647068023682,0.20888407528400,-1.06448924541473,-0.75980788469315
387,1886184222,-0.66839247941971,-0.43772378563881,11.18069839477539,0.06642130017281,-0.10008257627487,9.77428817749023,0.17094938457012,-1.06820321083069,-0.76782506704330
388,1886192555,-0.66904056072235,-0.43865984678268,11.18099117279053,0.06525534391403,-0.10687745362520,9.78655624389648,0.13327085971832,-1.18997335433960,-0.82012945413589
389,1886200888,-0.66925030946732,-0.43845495581627,11.18120288848877,0.08348082751036,-0.11933802813292,9.77470302581787,0.18275757133961,-1.05296277999878,-0.82566207647324
390,1886209221,-0.66878294944763,-0.43893080949783,11.18137836456299,0.07620646804571,-0.10855902731419,9.75204277038574,0.26579889655113,-1.13398051261902,-0.84200388193130
391,1886217554,-0.66853815317154,-0.43885692954063,11.18222618103027,0.07521214336157,-0.11612640321255,9.77556896209717,0.23959554731846,-1.07094395160675,-0.75038170814514
392,1886225887,-0.66933280229568,-0.43855422735214,11.18267059326172,0.08178564161062,-0.11780761927366,9.79325008392334,0.11493107676506,-1.03961765766144,-0.83916068077087
393,1886234220,-0.66946291923523,-0.43865042924881,11.18277835845947,0.08556225150824,-0.10614788532257,9.77057647705078,0.19243973493576,-1.09018015861511,-0.83859717845917
394,1886242553,-0.66919231414795,-0.43813106417656,11.18261241912842,0.07009778916836,-0.11476708948612,9.78519725799561,0.24287416040897,-1.01530981063843,-0.81959152221680
395,1886250886,-0.66908115148544,-0.43880727887154,11.18294334411621,0.09585525095463,-0.12292876094580,9.76704978942871,0.22253645956516,-1.15867280960083,-0.81357216835022
396,1886259219,-0.66925925016403,-0.43872621655464,11.18304634094238,0.08599869161844,-0.10483237355947,9.79056072235107,0.18739375472069,-1.06661522388458,-0.84364318847656
397,1886267552,-0.66988945007324,-0.43846133351326,11.18294811248779,0.09529017657042,-0.10355886071920,9.78163433074951,0.13383437693119,-1.04673850536346,-0.86246979236603
398,1886275885,-0.66947436332703,-0.43870246410370,11.18299484252930,0.05760184302926,-0.11735669523478,9.81662559509277,0.25988203287125,-1.10539495944977,-0.84246492385864
399,1886284218,-0.66909301280975,-0.43830004334450,11.18307876586914,0.08283707499504,-0.12871541082859,9.78062534332275,0.25496411323547,-1.03016614913940,-0.84226012229919
400,1886292551,-0.66930609941483,-0.43882739543915,11.18271923065186,0.06572038680315,-0.11642718315125,9.77933120727539,0.18265511095524,-1.13813006877899,-0.92589050531387
401,1886300884,-0.66898781061172,-0.43836846947670,11.18214893341064,0.07484019547701,-0.11159150302410,9.79421615600586,0.24671633541584,-1.02245616912842,-0.91958945989609
402,1886309217,-0.66810262203217,-0.43851959705353,11.18121242523193,0.06966868788004,-0.10493935644627,9.78164863586426,0.31566983461380,-1.09322834014893,-0.92640280723572
403,1886317550,-0.66794985532761,-0.43839439749718,11.18111419677734,0.08311610668898,-0.12577590346336,9.78016090393066,0.22737756371498,-1.06343889236450,-0.86298197507858
404,1886325883,-0.66851752996445,-0.43845641613007,11.18257045745850,0.08680690079927,-0.11621224135160,9.76656341552734,0.14205653965473,-1.08510863780975,-0.70158666372299
405,1886334216,-0.66853606700897,-0.43775388598442,11.18251800537109,0.08893129974604,-0.13159085810184,9.79154109954834,0.20724475383759,-0.99389624595642,-0.85808950662613
406,1886342549,-0.66848319768906,-0.43726617097855,11.18333148956299,0.06986884772778,-0.11155520379543,9.79626083374023,0.21597920358181,-1.01966416835785,-0.76810681819916
407,1886350882,-0.66877007484436,-0.43779855966568,11.18329429626465,0.07493323832750,-0.11883766949177,9.76702117919922,0.17425365746021,-1.14151144027710,-0.85721886157990
408,1886359215,-0.66857045888901,-0.43799328804016,11.18321990966797,0.08941768854856,-0.12988847494125,9.77910900115967,0.23360183835030,-1.09906840324402,-0.88470286130905
409,1886367548,-0.66843324899673,-0.43749988079071,11.18406677246094,0.09142048656940,-0.09365217387676,9.78724956512451,0.22527723014355,-1.02033030986786,-0.74971586465836
410,1886375881,-0.66861379146576,-0.43774038553238,11.18533611297607,0.07751535624266,-0.10340149700642,9.79942321777344,0.19026255607605,-1.10782849788666,-0.68934315443039
411,1886384214,-0.66842657327652,-0.43762135505676,11.18511295318604,0.08111330866814,-0.13645510375500,9.77416706085205,0.23145021498203,-1.06231188774109,-0.87917006015778
412,1886392547,-0.66883528232574,-0.43857222795486,11.18508434295654,0.08070552349091,-0.12336508184671,9.80616188049316,0.16039635241032,-1.19069051742554,-0.87950325012207
413,1886400880,-0.66934019327164,-0.43856292963028,11.18437767028809,0.09556198120117,-0.12635497748852,9.77028274536133,0.14720501005650,-1.07529842853546,-0.93623870611191
414,1886409213,-0.66916924715042,-0.43851286172867,11.18422412872314,0.08333062380552,-0.10641999542713,9.79282093048096,0.23047688603401,-1.07135367393494,-0.85847383737564
415,1886417546,-0.66895520687103,-0.43866410851479,11.18509197235107,0.05981207266450,-0.14878629148006,9.81094646453857,0.23516426980495,-1.09755706787109,-0.74764102697372
416,1886425879,-0.66972297430038,-0.43888393044472,11.18494796752930,0.08258676528931,-0.10892382264137,9.81196212768555,0.11682653427124,-1.10268008708954,-0.86992341279984
417,1886434212,-0.67039608955383,-0.43848243355751,11.18519687652588,0.07353122532368,-0.12629058957100,9.77943134307861,0.12873715162277,-1.02990996837616,-0.82112836837769
418,1886442545,-0.67122465372086,-0.43811979889870,11.18551921844482,0.06954709440470,-0.09903826564550,9.79053211212158,0.11029490083456,-1.03405952453613,-0.81574934720993
419,1886450878,-0.67101943492889,-0.43815565109253,11.18539237976074,0.08549793064594,-0.10594075918198,9.77072620391846,0.23383232951164,-1.08131766319275,-0.86797672510147
420,1886459211,-0.67094618082047,-0.43781828880310,11.18559646606445,0.09181389212608,-0.10719250142574,9.78662014007568,0.21802836656570,-1.03592920303345,-0.81913042068481
421,1886467544,-0.67031377553940,-0.43816167116165,11.18553066253662,0.08887416124344,-0.10971778631210,9.75814437866211,0.28459975123405,-1.11935484409332,-0.86054861545563
422,1886475877,-0.66982257366180,-0.43805190920830,11.18560886383057,0.08190729469061,-0.12027536332607,9.77646255493164,0.27007648348808,-1.06407940387726,-0.85020047426224
423,1886484210,-0.66987431049347,-0.43873685598373,11.18514060974121,0.07554832845926,-0.13480247557163,9.79566097259521,0.20184016227722,-1.15913379192352,-0.90839594602585
424,1886492543,-0.66980189085007,-0.43807795643806,11.18458557128906,0.08011899143457,-0.10187794268131,9.77191352844238,0.21705502271652,-0.99694442749023,-0.90491247177124
425,1886500876,-0.67028492689133,-0.43716037273407,11.18385124206543,0.08385988324881,-0.12096858024597,9.75935363769531,0.15094467997551,-0.96648895740509,-0.93997830152512
426,1886509209,-0.67003452777863,-0.43633356690407,11.18385791778564,0.09576927125454,-0.11708434671164,9.80209732055664,0.24000537395477,-0.97921937704086,-0.80550366640091
427,1886517542,-0.67007076740265,-0.43551003932953,11.18391704559326,0.07666423171759,-0.11454591155052,9.79329299926758,0.20342825353146,-0.97834849357605,-0.84338706731796
428,1886525875,-0.67001026868820,-0.43601751327515,11.18450546264648,0.06312383711338,-0.11175601929426,9.76239299774170,0.21831011772156,-1.13864243030548,-0.79869025945663
429,1886534208,-0.66975605487823,-0.43627375364304,11.18418598175049,0.08453221619129,-0.11418050527573,9.78842258453369,0.23846852779388,-1.10793101787567,-0.89102965593338
430,1886542541,-0.67038518190384,-0.43627256155014,11.18320655822754,0.08628469705582,-0.11377993226051,9.81136226654053,0.13409054279327,-1.07558023929596,-0.95291364192963
431,1886550874,-0.67106246948242,-0.43644136190414,11.18374633789062,0.08607011288404,-0.11519625037909,9.75582790374756,0.12732836604118,-1.09901714324951,-0.78595995903015
432,1886559207,-0.67166578769684,-0.43560552597046,11.18344593048096,0.07805187255144,-0.10459632426500,9.81754207611084,0.13695931434631,-0.97578710317612,-0.89663898944855
433,1886567540,-0.67174190282822,-0.43567377328873,11.18383979797363,0.09097701311111,-0.09794387966394,9.78031826019287,0.19968856871128,-1.08610761165619,-0.80427420139313
434,1886575873,-0.67117321491241,-0.43487489223480,11.18370342254639,0.08272262662649,-0.11509639769793,9.78595447540283,0.27852916717529,-0.98178076744080,-0.88483089208603
435,1886584206,-0.67184978723526,-0.43438291549683,11.18344116210938,0.08250808715820,-0.11579768359661,9.79750633239746,0.12681606411934,-1.01830673217773,-0.88293546438217
436,1886592539,-0.67254960536957,-0.43460729718208,11.18352317810059,0.06471177190542,-0.11192768812180,9.77542591094971,0.12584273517132,-1.10308980941772,-0.82276761531830
437,1886600872,-0.67253381013870,-0.43418356776237,11.18307018280029,0.07454692572355,-0.10793639719486,9.79377269744873,0.21095882356167,-1.02640068531036,-0.90550154447556
438,1886609205,-0.67177635431290,-0.43391284346581,11.18367099761963,0.07633513957262,-0.11340117454529,9.80194854736328,0.30063426494598,-1.04512476921082,-0.81267559528351
439,1886617538,-0.67221397161484,-0.43429306149483,11.18315124511719,0.07965406030416,-0.14902232587337,9.79526805877686,0.15622121095657,-1.12230050563812,-0.91597777605057
440,1886625871,-0.67219322919846,-0.43353015184402,11.18256568908691,0.07585596293211,-0.11411675065756,9.79085445404053,0.21221394836903,-0.98518759012222,-0.86293083429337
441,1886634204,-0.67238229513168,-0.43344134092331,11.18250274658203,0.08161393553019,-0.12846505641937,9.78280735015869,0.18572881817818,-1.06689691543579,-0.85842263698578
442,1886642537,-0.67249506711960,-0.43313512206078,11.18285942077637,0.07811620086432,-0.11405923217535,9.80809974670410,0.19553905725479,-1.04120576381683,-0.86887323856354
443,1886650870,-0.67227822542191,-0.43252113461494,11.18329048156738,0.07072015851736,-0.10645575821400,9.80581092834473,0.23577904701233,-1.00460314750671,-0.79940760135651
444,1886659203,-0.67245864868164,-0.43188288807869,11.18304061889648,0.06818804889917,-0.11024677008390,9.79035377502441,0.18813656270504,-0.99914717674255,-0.88964641094208
445,1886667536,-0.67270874977112,-0.43241867423058,11.18337249755859,0.08836616575718,-0.11326495558023,9.78770065307617,0.17894102632999,-1.14284300804138,-0.81226587295532
446,1886675869,-0.67319118976593,-0.43296411633492,11.18425464630127,0.07800170779228,-0.12133337557316,9.80930233001709,0.15173871815205,-1.14217710494995,-0.78613919019699
447,1886684202,-0.67277532815933,-0.43323698639870,11.18479156494141,0.07790876179934,-0.11283610016108,9.80578231811523,0.25921607017517,-1.11079967021942,-0.78916174173355
448,1886692535,-0.67190754413605,-0.43337407708168,11.18452262878418,0.08868809789419,-0.11750690639019,9.76828002929688,0.31362068653107,-1.09330523014069,-0.90224856138229
449,1886700868,-0.67206496000290,-0.43395206332207,11.18379878997803,0.07884572446346,-0.11904440820217,9.78738594055176,0.18962216377258,-1.14622414112091,-0.94054168462753
450,1886709201,-0.67210561037064,-0.43437644839287,11.18309593200684,0.08159963041544,-0.11456708610058,9.78619098663330,0.20463210344315,-1.12726962566376,-0.92663329839706
451,1886717534,-0.67153978347778,-0.43417242169380,11.18345928192139,0.08904574066401,-0.12199173867702,9.78131961822510,0.27655690908432,-1.05370569229126,-0.80824446678162
452,1886725867,-0.67231988906860,-0.43398237228394,11.18329429626465,0.07888155430555,-0.12453099340200,9.76578330993652,0.11593002825975,-1.05367994308472,-0.86538970470428
453,1886734200,-0.67235952615738,-0.43409368395805,11.18284606933594,0.07131384313107,-0.09556913375854,9.76844406127930,0.20396614074707,-1.09033393859863,-0.90609079599380
454,1886742533,-0.67317599058151,-0.43433275818825,11.18245029449463,0.08636347204447,-0.10956759005785,9.77006149291992,0.11170367896557,-1.10478031635284,-0.91039389371872
