sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:42:08_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
11,1952356575,-0.67641401290894,-0.46972006559372,11.13758373260498,0.08564098924398,-0.11584744602442,9.77340888977051,0.25696197152138,-1.07096946239471,-0.90829348564148
12,1952364908,-0.67605489492416,-0.46979331970215,11.13756752014160,0.07537665963173,-0.13262085616589,9.78418064117432,0.25199285149574,-1.08810544013977,-0.84861236810684
13,1952373241,-0.67488366365433,-0.47037598490715,11.13655090332031,0.10061188787222,-0.10688493400812,9.79385852813721,0.34827676415443,-1.14614725112915,-0.91971755027771
14,1952381574,-0.67481517791748,-0.47081151604652,11.13578796386719,0.08972526341677,-0.10267905890942,9.80093955993652,0.21623535454273,-1.12993347644806,-0.94013214111328
15,1952389907,-0.67481863498688,-0.47089353203773,11.13593292236328,0.10122697055340,-0.11064702272415,9.80475330352783,0.20760335028172,-1.08692717552185,-0.83793127536774
16,1952398240,-0.67544394731522,-0.47093862295151,11.13577079772949,0.08775107562542,-0.10187794268131,9.78747081756592,0.13421858847141,-1.08344364166260,-0.86513352394104
17,1952406573,-0.67519277334213,-0.47135099768639,11.13543510437012,0.08110615611076,-0.12299346178770,9.79306411743164,0.23818679153919,-1.12791013717651,-0.84940648078918
18,1952414906,-0.67486286163330,-0.47205352783203,11.13467121124268,0.07032675296068,-0.11543973535299,9.76179218292236,0.24733105301857,-1.16102921962738,-0.94118225574493
19,1952423239,-0.67496860027313,-0.47278174757957,11.13482761383057,0.07501186430454,-0.11753551661968,9.78724956512451,0.19692222774029,-1.16533243656158,-0.79658985137939
20,1952431572,-0.67483317852020,-0.47307598590851,11.13431549072266,0.08604862540960,-0.13515263795853,9.77768611907959,0.22441910207272,-1.11278474330902,-0.91045790910721
21,1952439905,-0.67491626739502,-0.47223037481308,11.13444042205811,0.08937484025955,-0.12019665539265,9.78915214538574,0.19769066572189,-0.97706776857376,-0.84912467002869
22,1952448238,-0.67508381605148,-0.47216430306435,11.13420677185059,0.08689273893833,-0.11197060346603,9.81117534637451,0.18857200443745,-1.06994497776031,-0.87591713666916
23,1952456571,-0.67541980743408,-0.47177723050117,11.13483047485352,0.08979678899050,-0.12711317837238,9.81543159484863,0.16795252263546,-1.03242027759552,-0.76382929086685
24,1952464904,-0.67570310831070,-0.47158759832382,11.13420200347900,0.07212932407856,-0.12240693718195,9.79918003082275,0.17535503208637,-1.05478131771088,-0.92299610376358
25,1952473237,-0.67510986328125,-0.47220396995544,11.13425445556641,0.08850919455290,-0.10578305274248,9.80411624908447,0.27860605716705,-1.15127027034760,-0.88052773475647
26,1952481570,-0.67528253793716,-0.47140988707542,11.13442516326904,0.07456839084625,-0.11276456713676,9.80828571319580,0.18767549097538,-0.98213940858841,-0.82497036457062
27,1952489903,-0.67537510395050,-0.47196272015572,11.13433170318604,0.08260818570852,-0.11307214200497,9.81269168853760,0.19689662754536,-1.14466178417206,-0.83434540033340
28,1952498236,-0.67496746778488,-0.47190850973129,11.13440704345703,0.05710122361779,-0.11152028292418,9.78827953338623,0.25806343555450,-1.07248079776764,-0.83875095844269
29,1952506569,-0.67426115274429,-0.47161480784416,11.13372611999512,0.09811554849148,-0.11649119853973,9.80960941314697,0.29371839761734,-1.04189729690552,-0.91861593723297
30,1952514902,-0.67370563745499,-0.47094511985779,11.13345909118652,0.08059108257294,-0.09348050504923,9.77956676483154,0.27427721023560,-0.99750792980194,-0.87919580936432
31,1952523235,-0.67336714267731,-0.47106251120567,11.13343238830566,0.08250796794891,-0.10413794219494,9.78423118591309,0.24886792898178,-1.09197330474854,-0.81623613834381
32,1952531568,-0.67360705137253,-0.47099965810776,11.13349628448486,0.07846668362617,-0.10461748391390,9.79785728454590,0.18073403835297,-1.07053411006927,-0.83831542730331
33,1952539901,-0.67432075738907,-0.47081300616264,11.13338661193848,0.08737912774086,-0.10640569031239,9.78648376464844,0.12248726189137,-1.05685615539551,-0.79858773946762
34,1952548234,-0.67411434650421,-0.46981647610664,11.13353729248047,0.06821666657925,-0.11034690588713,9.77672767639160,0.23337128758430,-0.95854866504669,-0.82773673534393
35,1952556567,-0.67437362670898,-0.46965882182121,11.13319206237793,0.08765088021755,-0.11614040285349,9.77539730072021,0.17778839170933,-1.05952012538910,-0.86313563585281
36,1952564900,-0.67425090074539,-0.46917006373405,11.13341140747070,0.07400324940681,-0.10325816273689,9.77093410491943,0.22389400005341,-1.02058625221252,-0.82084649801254
37,1952573233,-0.67445987462997,-0.46914067864418,11.13461780548096,0.07602051645517,-0.12402367591858,9.75974082946777,0.18406388163567,-1.07532393932343,-0.71851766109467
38,1952581566,-0.67446094751358,-0.46913325786591,11.13499927520752,0.08604869991541,-0.11423805356026,9.80070400238037,0.20852547883987,-1.07837200164795,-0.80020147562027
39,1952589899,-0.67407786846161,-0.46988356113434,11.13604354858398,0.07870279997587,-0.11275772005320,9.79292869567871,0.25555321574211,-1.16876471042633,-0.77384442090988
40,1952598232,-0.67379391193390,-0.46998506784439,11.13667774200439,0.07415352016687,-0.11099066585302,9.78038978576660,0.24297662079334,-1.09092307090759,-0.77310162782669
41,1952606565,-0.67382562160492,-0.46991729736328,11.13635063171387,0.08677107095718,-0.11884418129921,9.81142616271973,0.20465771853924,-1.06940710544586,-0.84561550617218
42,1952614898,-0.67364102602005,-0.46957203745842,11.13681697845459,0.08883824199438,-0.10543978214264,9.78640556335449,0.23234671354294,-1.03879809379578,-0.79108285903931
43,1952623231,-0.67363768815994,-0.47026124596596,11.13631153106689,0.06780894845724,-0.12701302766800,9.76572608947754,0.20739845931530,-1.15918493270874,-0.83826422691345
44,1952631564,-0.67383503913879,-0.47043040394783,11.13686943054199,0.07874558866024,-0.12450925260782,9.78783607482910,0.18608742952347,-1.09914517402649,-0.77994060516357
45,1952639897,-0.67430126667023,-0.47009193897247,11.13605499267578,0.07353837788105,-0.10925967246294,9.79312133789062,0.15191802382469,-1.03718435764313,-0.93741691112518
46,1952648230,-0.67490684986115,-0.46961772441864,11.13569355010986,0.07451111823320,-0.11536075174809,9.76030540466309,0.13593474030495,-1.02066314220428,-0.88918530941010
47,1952656563,-0.67424690723419,-0.46935871243477,11.13593959808350,0.08576259016991,-0.11649119853973,9.78042507171631,0.28751978278160,-1.04732763767242,-0.80327516794205
48,1952664896,-0.67375093698502,-0.46874126791954,11.13580513000488,0.08674261718988,-0.11417397856712,9.79212760925293,0.26769432425499,-1.00465428829193,-0.86177808046341
49,1952673229,-0.67349249124527,-0.46873527765274,11.13629341125488,0.08532626181841,-0.11861559748650,9.78819370269775,0.24008224904537,-1.07616937160492,-0.80204570293427
50,1952681562,-0.67409771680832,-0.46873122453690,11.13592052459717,0.07520499080420,-0.12631204724312,9.78266429901123,0.13539682328701,-1.07721936702728,-0.89141374826431
51,1952689895,-0.67429298162460,-0.46785858273506,11.13566780090332,0.07978281378746,-0.11831517517567,9.80500984191895,0.18460178375244,-0.97263646125793,-0.88516384363174
52,1952698228,-0.67414391040802,-0.46777042746544,11.13516998291016,0.07014077901840,-0.10252884775400,9.78624820709229,0.22696772217751,-1.06753718852997,-0.90698724985123
53,1952706561,-0.67428445816040,-0.46755009889603,11.13460540771484,0.08662801235914,-0.13331437110901,9.80855846405029,0.19041621685028,-1.04968404769897,-0.90601384639740
54,1952714894,-0.67455840110779,-0.46774667501450,11.13456153869629,0.07570563256741,-0.11216341704130,9.76967525482178,0.17553433775902,-1.10273122787476,-0.85212153196335
55,1952723227,-0.67529517412186,-0.46773761510849,11.13450622558594,0.08079136162996,-0.12412328273058,9.79414463043213,0.12074550241232,-1.07601547241211,-0.88152676820755
56,1952731560,-0.67545807361603,-0.46833497285843,11.13395786285400,0.07597749680281,-0.11984588205814,9.78516769409180,0.18785479664803,-1.14955401420593,-0.91397982835770
57,1952739893,-0.67545711994171,-0.46827456355095,11.13441276550293,0.07720778882504,-0.11289332062006,9.78664112091064,0.20867916941643,-1.07035481929779,-0.79735833406448
58,1952748226,-0.67502015829086,-0.46792224049568,11.13350677490234,0.09582655131817,-0.11997430771589,9.76363849639893,0.26090657711029,-1.03503274917603,-0.95514196157455
59,1952756559,-0.67577040195465,-0.46729657053947,11.13282299041748,0.06991904228926,-0.11064017564058,9.78793621063232,0.11667285114527,-1.00145256519318,-0.92678701877594
60,1952764892,-0.67502856254578,-0.46690356731415,11.13325309753418,0.08190014213324,-0.09514024853706,9.77844429016113,0.29858514666557,-1.03321409225464,-0.79541164636612
61,1952773225,-0.67474681138992,-0.46656274795532,11.13323020935059,0.08751503378153,-0.11244984716177,9.75541877746582,0.24167029559612,-1.03621101379395,-0.85248011350632
62,1952781558,-0.67429840564728,-0.46674141287804,11.13345909118652,0.06903924047947,-0.10369476675987,9.77754974365234,0.26439008116722,-1.10083568096161,-0.82059043645859
63,1952789891,-0.67354756593704,-0.46703249216080,11.13245487213135,0.07571293413639,-0.10969633609056,9.79197025299072,0.29707384109497,-1.11151683330536,-0.89246386289597
64,1952798224,-0.67297273874283,-0.46613389253616,11.13272953033447,0.08438923954964,-0.11904476583004,9.77237129211426,0.27855479717255,-0.97022879123688,-0.81359779834747
65,1952806557,-0.67300856113434,-0.46660572290421,11.13285636901855,0.06777312606573,-0.10523946583271,9.78604125976562,0.20358195900917,-1.13492834568024,-0.82607197761536
66,1952814890,-0.67256760597229,-0.46670326590538,11.13311100006104,0.09095562994480,-0.11242868751287,9.78298664093018,0.26134207844734,-1.09002673625946,-0.81787538528442
67,1952823223,-0.67228269577026,-0.46680977940559,11.13376808166504,0.08087003976107,-0.12176284193993,9.78722763061523,0.24384748935699,-1.09192192554474,-0.77353709936142
68,1952831556,-0.67260241508484,-0.46738079190254,11.13316631317139,0.07632804661989,-0.12185619026423,9.80336475372314,0.16948938369751,-1.14640355110168,-0.92038345336914
69,1952839889,-0.67226552963257,-0.46711158752441,11.13308811187744,0.07466137409210,-0.11391617357731,9.80398654937744,0.24950824677944,-1.04502236843109,-0.84789526462555
70,1952848222,-0.67203038930893,-0.46709972620010,11.13378334045410,0.08142802864313,-0.10782223939896,9.82043838500977,0.23770008981228,-1.07727074623108,-0.76539182662964
71,1952856555,-0.67259448766708,-0.46630945801735,11.13370132446289,0.07299485057592,-0.12413816154003,9.79522609710693,0.13982811570168,-0.98413741588593,-0.84861248731613
72,1952864888,-0.67292672395706,-0.46665918827057,11.13331985473633,0.08020482957363,-0.13179112970829,9.79388046264648,0.16897709667683,-1.11897063255310,-0.89246398210526
73,1952873221,-0.67353969812393,-0.46591782569885,11.13394832611084,0.09893096983433,-0.10083362460136,9.80762100219727,0.13496141135693,-0.98905539512634,-0.80535000562668
74,1952881554,-0.67422568798065,-0.46607866883278,11.13350582122803,0.07411060482264,-0.10572617501020,9.81166934967041,0.12543292343616,-1.09694242477417,-0.90124976634979
75,1952889887,-0.67455297708511,-0.46619233489037,11.13338756561279,0.07965406030416,-0.09824429452419,9.79114055633545,0.16907955706120,-1.09176826477051,-0.84064632654190
76,1952898220,-0.67438483238220,-0.46690464019775,11.13298416137695,0.06821666657925,-0.11150567233562,9.79166984558105,0.22883759438992,-1.16405177116394,-0.89515346288681
77,1952906553,-0.67377829551697,-0.46736988425255,11.13191509246826,0.08960366249084,-0.11409499496222,9.77659893035889,0.28034776449203,-1.13162410259247,-0.98026949167252
78,1952914886,-0.67379438877106,-0.46763718128204,11.13159751892090,0.07067724317312,-0.10326559096575,9.79154109954834,0.20673249661922,-1.10962140560150,-0.88534319400787
79,1952923219,-0.67362433671951,-0.46766299009323,11.13176918029785,0.07408199459314,-0.10949572175741,9.75800132751465,0.22786423563957,-1.08147132396698,-0.85688579082489
80,1952931552,-0.67291790246964,-0.46802020072937,11.13250541687012,0.07389602065086,-0.09251487255096,9.74805164337158,0.29402580857277,-1.12217235565186,-0.75934684276581
81,1952939885,-0.67307221889496,-0.46784389019012,11.13240432739258,0.08647786825895,-0.11216372996569,9.75805187225342,0.19039061665535,-1.05537045001984,-0.85020053386688
82,1952948218,-0.67319566011429,-0.46790233254433,11.13267230987549,0.07514061778784,-0.11970282346010,9.78058242797852,0.19379730522633,-1.08572351932526,-0.81503218412399
83,1952956551,-0.67378002405167,-0.46828657388687,11.13269805908203,0.08078425377607,-0.11705659329891,9.78923034667969,0.13813757896423,-1.12504124641418,-0.83163017034531
84,1952964884,-0.67369997501373,-0.46764385700226,11.13248538970947,0.08745058625937,-0.10930230468512,9.77701377868652,0.21774660050869,-1.00053036212921,-0.87289464473724
85,1952973217,-0.67317771911621,-0.46767362952232,11.13216686248779,0.08039786666632,-0.12151933461428,9.81080436706543,0.27179262042046,-1.08142018318176,-0.85860192775726
86,1952981550,-0.67326074838638,-0.46771135926247,11.13200759887695,0.07561992108822,-0.10859478265047,9.76811504364014,0.19912505149841,-1.08334124088287,-0.86649107933044
87,1952989883,-0.67314565181732,-0.46757149696350,11.13226890563965,0.07983288168907,-0.12875832617283,9.75463962554932,0.22148628532887,-1.06046772003174,-0.84474462270737
88,1952998216,-0.67366039752960,-0.46754732728004,11.13242340087891,0.06529834866524,-0.11539711803198,9.79313564300537,0.14705131947994,-1.07583618164062,-0.82950425148010
89,1953006549,-0.67379438877106,-0.46728760004044,11.13258171081543,0.06519816070795,-0.11720648407936,9.82003116607666,0.19313135743141,-1.04699468612671,-0.79156959056854
90,1953014882,-0.67398709058762,-0.46675068140030,11.13303279876709,0.07609183341265,-0.07853052020073,9.77402973175049,0.18616425991058,-1.01518177986145,-0.79141587018967
91,1953023215,-0.67420184612274,-0.46657219529152,11.13285064697266,0.09020444005728,-0.09631270915270,9.81640529632568,0.18152806162834,-1.05575478076935,-0.90009695291519
92,1953031548,-0.67405742406845,-0.46689566969872,11.13286399841309,0.07073446363211,-0.11393763870001,9.79558944702148,0.22635297477245,-1.11681902408600,-0.84564125537872
93,1953039881,-0.67316877841949,-0.46706286072731,11.13299083709717,0.06976167857647,-0.11124101281166,9.76358795166016,0.31546494364738,-1.09863305091858,-0.81754243373871
94,1953048214,-0.67333424091339,-0.46677023172379,11.13250541687012,0.07069154828787,-0.09335890412331,9.79825019836426,0.18757303059101,-1.04322934150696,-0.90598821640015
95,1953056547,-0.67391043901443,-0.46711617708206,11.13125705718994,0.08593430370092,-0.11507530510426,9.77684211730957,0.13867546617985,-1.11807417869568,-0.95037770271301
96,1953064880,-0.67336070537567,-0.46681332588196,11.13064575195312,0.08093442022800,-0.11121955513954,9.77198505401611,0.27335509657860,-1.04046297073364,-0.92130553722382
97,1953073213,-0.67329740524292,-0.46728548407555,11.13023376464844,0.07357414066792,-0.11190623044968,9.79703426361084,0.21587678790092,-1.13408327102661,-0.89597320556641
98,1953081546,-0.67344814538956,-0.46800911426544,11.12965488433838,0.07760834693909,-0.10006827116013,9.80238437652588,0.19033937156200,-1.16476881504059,-0.91643869876862
99,1953089879,-0.67392593622208,-0.46820959448814,11.12939453125000,0.06760147213936,-0.11797866970301,9.78113460540771,0.15127766132355,-1.10152733325958,-0.86382722854614
100,1953098212,-0.67437028884888,-0.46796715259552,11.12927246093750,0.09279382973909,-0.11865136027336,9.77872276306152,0.15550401806831,-1.04901814460754,-0.86093282699585
101,1953106545,-0.67517828941345,-0.46708601713181,11.12913131713867,0.08667092770338,-0.12729144096375,9.78244876861572,0.11090964823961,-0.97104841470718,-0.83583086729050
102,1953114878,-0.67555797100067,-0.46709331870079,11.12870407104492,0.07189322263002,-0.11190623044968,9.78823661804199,0.16343161463737,-1.07989609241486,-0.89900839328766
103,1953123211,-0.67571246623993,-0.46733215451241,11.12862873077393,0.10638416558504,-0.10384464263916,9.78787899017334,0.18770109117031,-1.10531806945801,-0.88352459669113
104,1953131544,-0.67605632543564,-0.46793028712273,11.12865829467773,0.09278673678637,-0.11709953099489,9.80813598632812,0.16797815263271,-1.15078341960907,-0.84461653232574
105,1953139877,-0.67602497339249,-0.46768766641617,11.12771034240723,0.08512605726719,-0.10282244533300,9.80091094970703,0.21141991019249,-1.04855716228485,-0.92168986797333
106,1953148210,-0.67599225044250,-0.46750560402870,11.12770652770996,0.08067691326141,-0.11209220439196,9.77416706085205,0.21369956433773,-1.05601084232330,-0.84751093387604
107,1953156543,-0.67571699619293,-0.46677929162979,11.12764739990234,0.07575583457947,-0.11250019818544,9.77547550201416,0.24097870290279,-0.99015653133392,-0.83296209573746
108,1953164876,-0.67574292421341,-0.46702432632446,11.12750816345215,0.06474038213491,-0.11333679407835,9.79297828674316,0.20552860200405,-1.10726487636566,-0.86441624164581
109,1953173209,-0.67555797100067,-0.46711984276772,11.12733745574951,0.07970412820578,-0.11622654646635,9.77506828308105,0.23055373132229,-1.08997535705566,-0.88232082128525
110,1953181542,-0.67516517639160,-0.46752446889877,11.12697982788086,0.08346660435200,-0.12271451950073,9.77940940856934,0.25509214401245,-1.12583529949188,-0.89205414056778
111,1953189875,-0.67514210939407,-0.46779891848564,11.12663173675537,0.04873953759670,-0.13830770552158,9.80190563201904,0.21077956259251,-1.11120963096619,-0.87117850780487
112,1953198208,-0.67486542463303,-0.46719530224800,11.12634277343750,0.07878856360912,-0.11484604328871,9.78309345245361,0.24123483896255,-1.00544834136963,-0.88180845975876
113,1953206541,-0.67471188306808,-0.46709573268890,11.12654399871826,0.08330200612545,-0.11289332062006,9.80642604827881,0.22704456746578,-1.06617975234985,-0.84520578384399
114,1953214874,-0.67511862516403,-0.46688526868820,11.12601280212402,0.06516955047846,-0.12088304758072,9.79246330261230,0.15924368798733,-1.05245041847229,-0.91193068027496
115,1953223207,-0.67525804042816,-0.46711209416389,11.12573623657227,0.09116298705339,-0.12110478430986,9.77936649322510,0.19108217954636,-1.10403740406036,-0.87981051206589
116,1953231540,-0.67538338899612,-0.46736359596252,11.12632179260254,0.08638488501310,-0.11732808500528,9.79345130920410,0.19492430984974,-1.11033856868744,-0.77661079168320
117,1953239873,-0.67530596256256,-0.46719434857368,11.12615966796875,0.08519751578569,-0.11089052259922,9.77829360961914,0.21792590618134,-1.05698418617249,-0.81695312261581
118,1953248206,-0.67522060871124,-0.46741569042206,11.12554645538330,0.07458984851837,-0.11204928159714,9.77438163757324,0.21869434416294,-1.10475480556488,-0.92061400413513
119,1953256539,-0.67552566528320,-0.46737852692604,11.12492465972900,0.07867412269115,-0.10290794819593,9.77616977691650,0.17101344466209,-1.07213509082794,-0.93596976995468
120,1953264872,-0.67579936981201,-0.46800199151039,11.12508583068848,0.08979672938585,-0.11202035099268,9.79205703735352,0.17520137131214,-1.15452325344086,-0.82799297571182
121,1953273205,-0.67512381076813,-0.46790751814842,11.12514591217041,0.09947458654642,-0.11159150302410,9.80061054229736,0.28951770067215,-1.06525766849518,-0.85913991928101
122,1953281538,-0.67509955167770,-0.46775296330452,11.12507820129395,0.08174984157085,-0.11227817833424,9.81787109375000,0.21216273307800,-1.05975055694580,-0.85455495119095
123,1953289871,-0.67521309852600,-0.46767282485962,11.12534236907959,0.07844529300928,-0.12131252884865,9.79947376251221,0.19359236955643,-1.06843364238739,-0.86403214931488
124,1953298204,-0.67522674798965,-0.46765777468681,11.12457084655762,0.08277270197868,-0.11139122396708,9.79310035705566,0.20678372681141,-1.07547760009766,-0.93987590074539
125,1953306537,-0.67490148544312,-0.46726974844933,11.12513828277588,0.08694266527891,-0.10992435365915,9.76119041442871,0.24789457023144,-1.03290677070618,-0.75880897045135
126,1953314870,-0.67543578147888,-0.46698227524757,11.12363338470459,0.06358156353235,-0.11508173495531,9.79677772521973,0.14384952187538,-1.04182052612305,-1.02665698528290
127,1953323203,-0.67476052045822,-0.46663916110992,11.12392997741699,0.08099879324436,-0.12186298519373,9.80160522460938,0.28967136144638,-1.03682577610016,-0.81610792875290
128,1953331536,-0.67536908388138,-0.46722528338432,11.12395572662354,0.08502588421106,-0.09956790506840,9.77832221984863,0.13571703433990,-1.14792764186859,-0.84470617771149
129,1953339869,-0.67452865839005,-0.46660709381104,11.12401962280273,0.08968234807253,-0.11299346387386,9.80013179779053,0.30922785401344,-1.00374507904053,-0.85600203275681
130,1953348202,-0.67464911937714,-0.46674126386642,11.12422275543213,0.08867379277945,-0.11526806652546,9.75694274902344,0.19436080753803,-1.09486758708954,-0.82348477840424
131,1953356535,-0.67493444681168,-0.46704930067062,11.12413024902344,0.08697141706944,-0.10310107469559,9.77033996582031,0.17353643476963,-1.11546146869659,-0.82489359378815
132,1953364868,-0.67458856105804,-0.46595427393913,11.12420177459717,0.06318106502295,-0.11695613712072,9.80591106414795,0.25037911534309,-0.94684296846390,-0.83626639842987
133,1953373201,-0.67467480897903,-0.46581292152405,11.12366104125977,0.08467535674572,-0.12092596292496,9.77490329742432,0.19820293784142,-1.05913579463959,-0.89592200517654
134,1953381534,-0.67479562759399,-0.46626815199852,11.12385845184326,0.08153525739908,-0.11457423865795,9.79837894439697,0.19464257359505,-1.13410866260529,-0.82348483800888
135,1953389867,-0.67514038085938,-0.46643212437630,11.12371444702148,0.09202132374048,-0.11277887225151,9.76919555664062,0.16687673330307,-1.09776198863983,-0.82830035686493
136,1953398200,-0.67534881830215,-0.46652418375015,11.12348842620850,0.08078420907259,-0.13088987767696,9.78008937835693,0.18334667384624,-1.08979582786560,-0.87286907434464
137,1953406533,-0.67558425664902,-0.46602225303650,11.12352371215820,0.08895990997553,-0.12837207317352,9.78794288635254,0.17932525277138,-1.01728212833405,-0.84699869155884
138,1953414866,-0.67595505714417,-0.46690747141838,11.12357807159424,0.07525505870581,-0.12903013825417,9.78731346130371,0.16500690579414,-1.18551635742188,-0.84302848577499
139,1953423199,-0.67578011751175,-0.46691930294037,11.12326908111572,0.09579079598188,-0.11674122512341,9.78420257568359,0.22840212285519,-1.07890987396240,-0.90224856138229
140,1953431532,-0.67634838819504,-0.46743792295456,11.12327098846436,0.07642816752195,-0.11425983905792,9.79521083831787,0.14092950522900,-1.14023029804230,-0.84822809696198
141,1953439865,-0.67693883180618,-0.46742260456085,11.12302017211914,0.08717164397240,-0.11398024111986,9.81610488891602,0.13754843175411,-1.07665586471558,-0.87094801664352
142,1953448198,-0.67728239297867,-0.46741187572479,11.12214946746826,0.08071268349886,-0.10882335156202,9.79325008392334,0.16697919368744,-1.07468366622925,-0.95030087232590
143,1953456531,-0.67770248651505,-0.46756091713905,11.12219333648682,0.08571251481771,-0.12794290482998,9.78651237487793,0.15716895461082,-1.09673750400543,-0.80798822641373
144,1953464864,-0.67778927087784,-0.46834328770638,11.12246799468994,0.09167083352804,-0.10066195577383,9.79507446289062,0.19874086976051,-1.17173600196838,-0.81559568643570
145,1953473197,-0.67696088552475,-0.46797037124634,11.12165737152100,0.08313024044037,-0.11960951238871,9.78787899017334,0.30762696266174,-1.03149807453156,-0.94812375307083
146,1953481530,-0.67749160528183,-0.46806266903877,11.12193012237549,0.08463244140148,-0.12299313396215,9.77103424072266,0.14500218629837,-1.09015452861786,-0.81451982259750
147,1953489863,-0.67715299129486,-0.46839180588722,11.12127399444580,0.09080534428358,-0.12319341301918,9.79501056671143,0.24715173244476,-1.11623001098633,-0.94074684381485
148,1953498196,-0.67707353830338,-0.46797981858253,11.12169551849365,0.07302337139845,-0.13449490070343,9.80061817169189,0.21928344666958,-1.02970516681671,-0.79559087753296
149,1953506529,-0.67638820409775,-0.46784940361977,11.12177944183350,0.08382416516542,-0.09843742102385,9.81021022796631,0.29069593548775,-1.06264495849609,-0.80447906255722
150,1953514862,-0.67597192525864,-0.46767544746399,11.12202548980713,0.07245122641325,-0.11860874295235,9.79457378387451,0.25885745882988,-1.05813670158386,-0.81823390722275
151,1953523195,-0.67572283744812,-0.46770840883255,11.12227153778076,0.06912507116795,-0.11549695581198,9.77821540832520,0.23910889029503,-1.08144581317902,-0.84917587041855
152,1953531528,-0.67557352781296,-0.46668949723244,11.12182235717773,0.08809441328049,-0.10302954912186,9.78820037841797,0.22537964582443,-0.95521885156631,-0.89950788021088
153,1953539861,-0.67535907030106,-0.46585011482239,11.12110805511475,0.08232198655605,-0.10141985118389,9.78231430053711,0.23470322787762,-0.97760576009750,-0.93011695146561
154,1953548194,-0.67543166875839,-0.46569234132767,11.12117862701416,0.07211495935917,-0.11000356823206,9.75965404510498,0.19909945130348,-1.05898213386536,-0.83775198459625
155,1953556527,-0.67562639713287,-0.46584138274193,11.12077236175537,0.07562700659037,-0.11348700523376,9.78897285461426,0.18401266634464,-1.09527742862701,-0.89791971445084
156,1953564860,-0.67528653144836,-0.46605274081230,11.12088298797607,0.06307376921177,-0.11229248344898,9.78695583343506,0.25068652629852,-1.10324347019196,-0.83455014228821
157,1953573193,-0.67538321018219,-0.46630573272705,11.12107467651367,0.08277276158333,-0.10879506170750,9.78783607482910,0.19679418206215,-1.10790538787842,-0.84243941307068
158,1953581526,-0.67489010095596,-0.46660748124123,11.12151336669922,0.06862437725067,-0.10522547364235,9.80659770965576,0.26838594675064,-1.11725461483002,-0.79536050558090
159,1953589859,-0.67508977651596,-0.46675321459770,11.12158679962158,0.07894592732191,-0.11543258279562,9.77534675598145,0.18414074182510,-1.09432983398438,-0.82932490110397
160,1953598192,-0.67480331659317,-0.46692118048668,11.12159729003906,0.05929699540138,-0.09388075023890,9.78582668304443,0.24284853041172,-1.09855616092682,-0.84720361232758
161,1953606525,-0.67447203397751,-0.46688890457153,11.12015151977539,0.06351009011269,-0.10358031839132,9.80961608886719,0.24797141551971,-1.07255768775940,-0.97325128316879
