sep=,
DeviceTag:,topfloor
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-03_11:56:43_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
61,1519382190,-1.48148274421692,0.11249608546495,-26.03517150878906,0.01208830438554,-0.33274310827255,9.83794116973877,1.35072815418243,0.18510125577450,-0.25601428747177
62,1519390523,-1.47031688690186,0.11465200781822,-26.03669548034668,0.02655135281384,-0.35108298063278,9.82545280456543,1.34242904186249,0.26422360539436,-0.17945332825184
63,1519398856,-1.46523785591125,0.11563785374165,-26.02378845214844,0.05543462559581,-0.34506750106812,9.85480880737305,1.42938947677612,0.17247343063354,-0.18539582192898
64,1519407189,-1.45461130142212,0.11681573837996,-26.02581405639648,0.05518407002091,-0.33400195837021,9.84377670288086,1.27864968776703,0.14901080727577,-0.24272048473358
65,1519415522,-1.45072484016418,0.11694014817476,-25.99740028381348,0.04035634174943,-0.34674122929573,9.85317039489746,1.29665660858154,0.12657274305820,-0.16549356281757
66,1519423855,-1.43946158885956,0.11829613149166,-25.99948120117188,0.02186624146998,-0.34128358960152,9.85133171081543,1.35569739341736,0.17034746706486,-0.25268441438675
67,1519432188,-1.43491971492767,0.11792943626642,-25.99124908447266,-0.00213870010339,-0.34149816632271,9.83124637603760,1.37713634967804,0.12549693882465,-0.34740585088730
68,1519440521,-1.42400848865509,0.11868315935135,-25.99318885803223,-0.01146611943841,-0.34121918678284,9.84231090545654,1.31315207481384,0.09821777790785,-0.24400119483471
69,1519448854,-1.42020511627197,0.11951328068972,-25.98300170898438,-0.05557043850422,-0.35166952013969,9.88644504547119,1.28997123241425,0.27854198217392,-0.23867343366146
70,1519457187,-1.40912091732025,0.12085101753473,-25.98431396484375,-0.05959033593535,-0.35193416476250,9.86638164520264,1.33430945873260,0.16596743464470,-0.16902832686901
71,1519465520,-1.40498566627502,0.12087363004684,-25.98368263244629,-0.06715089082718,-0.34101894497871,9.85715389251709,1.33438634872437,0.15390312671661,-0.25580933690071
72,1519473853,-1.39448285102844,0.12241174280643,-25.98563385009766,-0.08200018852949,-0.33388039469719,9.84063053131104,1.26712334156036,0.19158165156841,-0.24630646407604
73,1519482186,-1.39111435413361,0.12293026596308,-25.98150062561035,-0.04567805677652,-0.31908831000328,9.84605312347412,1.24750304222107,0.16668464243412,-0.28549629449844
74,1519490519,-1.37982153892517,0.12477055937052,-25.98353385925293,-0.04775238037109,-0.32071918249130,9.86264038085938,1.36053848266602,0.22769773006439,-0.25470796227455
75,1519498852,-1.37562108039856,0.12612991034985,-25.99158859252930,0.00879075098783,-0.33912342786789,9.83928489685059,1.33589756488800,0.22318962216377,-0.19566713273525
76,1519507185,-1.36410939693451,0.12742236256599,-25.99361991882324,0.02507071383297,-0.36314985156059,9.81596755981445,1.38850915431976,0.16212530434132,-0.25911360979080
77,1519515518,-1.35962569713593,0.12856055796146,-25.99377441406250,0.05954741686583,-0.34591862559319,9.84882831573486,1.36386835575104,0.19506521522999,-0.24133734405041
78,1519523851,-1.34821963310242,0.13027143478394,-25.99526977539062,0.06663588434458,-0.35138341784477,9.84170436859131,1.37526655197144,0.21181690692902,-0.19228604435921
79,1519532184,-1.34393429756165,0.13082566857338,-25.98751449584961,0.05165066942573,-0.33295050263405,9.84333324432373,1.35223948955536,0.15905159711838,-0.01813487708569
80,1519540517,-1.33360135555267,0.13249215483665,-25.98981285095215,0.02940533682704,-0.33258575201035,9.86351966857910,1.24750280380249,0.20761616528034,-0.28746855258942
81,1519548850,-1.32955741882324,0.13241657614708,-25.99670410156250,0.01266779750586,-0.32566899061203,9.84332847595215,1.32626676559448,0.13425700366497,-0.24418048560619
82,1519557183,-1.31896090507507,0.13411299884319,-25.99884986877441,-0.02406919375062,-0.34941640496254,9.84923744201660,1.27862417697906,0.21104848384857,-0.27107542753220
83,1519565516,-1.31499207019806,0.13380280137062,-25.98782539367676,-0.04633611813188,-0.34401598572731,9.84737586975098,1.31148719787598,0.11986178904772,-0.19979101419449
84,1519573849,-1.30381345748901,0.13564728200436,-25.98925209045410,-0.07220795005560,-0.33272880315781,9.86737537384033,1.34901201725006,0.22662194073200,-0.18424318730831
85,1519582182,-1.29999387264252,0.13569627702236,-25.98235511779785,-0.05788809806108,-0.31452479958534,9.85254669189453,1.29842400550842,0.14678238332272,-0.31149473786354
86,1519590515,-1.28956842422485,0.13753044605255,-25.98448944091797,-0.06351736187935,-0.32750719785690,9.84184551239014,1.26056611537933,0.22736474871635,-0.27286842465401
87,1519598848,-1.28584277629852,0.13844338059425,-25.98855590820312,-0.04366800561547,-0.33827942609787,9.85316371917725,1.28021228313446,0.21476252377033,-0.21864309906960
88,1519607181,-1.27475452423096,0.13949680328369,-25.99050331115723,-0.03836069628596,-0.35698407888412,9.82978057861328,1.33940672874451,0.13423138856888,-0.25396513938904
89,1519615514,-1.27141165733337,0.14049759507179,-25.97684860229492,-0.01286081131548,-0.35711282491684,9.81344985961914,1.23268496990204,0.20166087150574,-0.21528762578964
90,1519623847,-1.26077628135681,0.14145900309086,-25.97870063781738,0.02150133810937,-0.34149098396301,9.86645126342773,1.28692317008972,0.12278182804585,-0.23913450539112
91,1519632180,-1.25651168823242,0.14205150306225,-25.97498703002930,0.03417619317770,-0.32910224795341,9.83887767791748,1.35405814647675,0.14470763504505,-0.18519093096256
92,1519640513,-1.24579477310181,0.14343374967575,-25.97657203674316,0.02301069535315,-0.33448123931885,9.84088802337646,1.29829597473145,0.17224290966988,-0.21008795499802
93,1519648846,-1.24229466915131,0.14358119666576,-25.97867393493652,0.03373996168375,-0.32533276081085,9.83717632293701,1.26233363151550,0.11468774825335,-0.22599442303181
94,1519657179,-1.23088920116425,0.14485061168671,-25.98028945922852,0.03358259797096,-0.32878756523132,9.85015106201172,1.38026142120361,0.15920527279377,-0.21482658386230
95,1519665512,-1.22659885883331,0.14517043530941,-25.98990821838379,0.02413369156420,-0.32089799642563,9.87389850616455,1.35579991340637,0.15374945104122,-0.26884701848030
96,1519673845,-1.21479189395905,0.14740219712257,-25.99107933044434,-0.01259607356042,-0.34487432241440,9.86520957946777,1.42921030521393,0.27293246984482,-0.16008897125721
97,1519682178,-1.21110653877258,0.14771603047848,-25.98381996154785,-0.03494896367192,-0.33571150898933,9.85777473449707,1.27862417697906,0.16911798715591,-0.18875131011009
98,1519690511,-1.20024061203003,0.14869754016399,-25.98494529724121,-0.05345327034593,-0.33789309859276,9.84321880340576,1.31799328327179,0.12362710386515,-0.15386469662189
99,1519698844,-1.19658362865448,0.14905336499214,-26.00115776062012,-0.07753681391478,-0.33163440227509,9.88344097137451,1.27871382236481,0.16851603984833,-0.25268441438675
100,1519707177,-1.18558740615845,0.15091040730476,-26.00291633605957,-0.07222225517035,-0.32307246327400,9.85224723815918,1.33428370952606,0.22946511209011,-0.23355056345463
101,1519715510,-1.18217122554779,0.15121774375439,-26.00404357910156,-0.05971174314618,-0.32829403877258,9.85980224609375,1.25247192382812,0.13766370713711,-0.21636344492435
102,1519723843,-1.17189240455627,0.15302866697311,-26.00504302978516,-0.03061404265463,-0.32094091176987,9.85798549652100,1.24896287918091,0.22206263244152,-0.13849616050720
103,1519732176,-1.16777110099792,0.15330615639687,-26.01239585876465,0.00396982766688,-0.34301459789276,9.84945774078369,1.33451437950134,0.11302281171083,-0.23729027807713
104,1519740509,-1.15632367134094,0.15454100072384,-26.01473999023438,-0.00908425822854,-0.34574696421623,9.89353179931641,1.39189016819000,0.15672069787979,-0.30324691534042
105,1519748842,-1.15152406692505,0.15546771883965,-26.01811408996582,0.03288877010345,-0.33171308040619,9.84766960144043,1.41799128055573,0.19181218743324,-0.24131171405315
106,1519757175,-1.14034903049469,0.15612483024597,-26.01997184753418,0.02347563020885,-0.32805082201958,9.84035873413086,1.35918092727661,0.08512889593840,-0.24351452291012
107,1519765508,-1.13589584827423,0.15696950256824,-26.02265930175781,0.04719445854425,-0.33867996931076,9.84807014465332,1.38200330734253,0.19414311647415,-0.32660713791847
108,1519773841,-1.12523519992828,0.15837840735912,-26.02439117431641,0.04326754808426,-0.33837237954140,9.85549449920654,1.29833447933197,0.17532944679260,-0.22981092333794
109,1519782174,-1.12107241153717,0.15902063250542,-26.01872444152832,0.01196670625359,-0.33363005518913,9.82428646087646,1.34921705722809,0.18599776923656,-0.31344139575958
110,1519790507,-1.10950422286987,0.16006667912006,-26.01947212219238,0.00080827123020,-0.34492439031601,9.80812168121338,1.40810418128967,0.13087593019009,-0.11605809628963
111,1519798840,-1.10635244846344,0.16125351190567,-26.01465415954590,-0.01779627241194,-0.32782194018364,9.83161830902100,1.23249304294586,0.26281487941742,-0.16526302695274
112,1519807173,-1.09498620033264,0.16260312497616,-26.01671218872070,-0.03284571692348,-0.32940989732742,9.84820747375488,1.38528180122375,0.17006571590900,-0.27881094813347
113,1519815506,-1.09119212627411,0.16312369704247,-26.00072097778320,-0.06969729810953,-0.33465290069580,9.85932826995850,1.31466352939606,0.18248862028122,-0.17740418016911
114,1519823839,-1.08064460754395,0.16403022408485,-26.00209426879883,-0.04604991525412,-0.34943073987961,9.84699821472168,1.28858804702759,0.11660880595446,-0.19966295361519
115,1519832172,-1.07795321941376,0.16464295983315,-25.99808502197266,-0.03901875764132,-0.32335141301155,9.86485767364502,1.18518352508545,0.18028578162193,-0.20706547796726
116,1519840505,-1.06649649143219,0.16578175127506,-25.99967956542969,-0.03730218857527,-0.33878719806671,9.83599472045898,1.40003561973572,0.14442585408688,-0.22771050035954
117,1519848838,-1.06261384487152,0.16650088131428,-26.00787162780762,-0.01907663233578,-0.35526025295258,9.82555294036865,1.33279824256897,0.18471705913544,-0.27414914965630
118,1519857171,-1.05135512351990,0.16796219348907,-26.00875282287598,0.00070820201654,-0.34179148077965,9.84738445281982,1.37690591812134,0.18302652239799,-0.14290182292461
119,1519865504,-1.04714989662170,0.16878333687782,-25.99539756774902,0.01140878442675,-0.33773577213287,9.85659599304199,1.38184952735901,0.18943008780479,-0.16098546981812
120,1519873837,-1.03581237792969,0.17039638757706,-25.99825859069824,0.02213804982603,-0.32873034477234,9.84187602996826,1.38702356815338,0.20321050286293,-0.38083240389824
121,1519882170,-1.03283667564392,0.17073632776737,-25.99601364135742,0.03845368325710,-0.34171277284622,9.82586002349854,1.24113774299622,0.14177478849888,-0.28687942028046
122,1519890503,-1.02240049839020,0.17179398238659,-25.99661254882812,0.01830412447453,-0.37506645917892,9.81571769714355,1.28027629852295,0.13403928279877,-0.11785108596087
123,1519898836,-1.01937389373779,0.17194510996342,-25.99479103088379,0.01977761089802,-0.34523913264275,9.83709716796875,1.25413691997528,0.12992820143700,-0.17850559949875
124,1519907169,-1.00812208652496,0.17336915433407,-25.99572372436523,-0.00065098685445,-0.32852289080620,9.85138797760010,1.37857103347778,0.17800614237785,-0.15921810269356
125,1519915502,-1.00413942337036,0.17345240712166,-25.99783325195312,-0.01557173952460,-0.32286503911018,9.85497951507568,1.38201606273651,0.13193891942501,-0.17180746793747
126,1519923835,-0.99379926919937,0.17482042312622,-25.99976730346680,-0.03218076750636,-0.33023959398270,9.84973526000977,1.27219510078430,0.17298574745655,-0.27901586890221
127,1519932168,-0.98981350660324,0.17471855878830,-25.99224853515625,-0.04886097460985,-0.33228537440300,9.84435176849365,1.38371932506561,0.11023085564375,-0.20265983045101
128,1519940501,-0.97959333658218,0.17559906840324,-25.99415206909180,-0.04900412634015,-0.33749258518219,9.85008716583252,1.25924694538116,0.11398334801197,-0.27665933966637
129,1519948834,-0.97587746381760,0.17621590197086,-25.98950767517090,-0.02719510905445,-0.33714926242828,9.86123847961426,1.35736238956451,0.18840548396111,-0.24302785098553
130,1519957167,-0.96500211954117,0.17781408131123,-25.99078178405762,-0.03103618510067,-0.33587604761124,9.83565998077393,1.33922743797302,0.20034173130989,-0.20219877362251
131,1519965500,-0.96217483282089,0.17876134812832,-25.98693466186523,-0.03858958929777,-0.34496730566025,9.83600330352783,1.25882446765900,0.22039771080017,-0.15670789778233
132,1519973833,-0.95216220617294,0.18029740452766,-25.98778533935547,-0.00234613241628,-0.33188477158546,9.84136772155762,1.23756456375122,0.19255499541759,-0.15309628844261
133,1519982166,-0.94916677474976,0.18084557354450,-25.97870254516602,-0.00628019589931,-0.34603309631348,9.86382007598877,1.28684628009796,0.16755551099777,-0.19041620194912
134,1519990499,-0.93902689218521,0.18297073245049,-25.98008918762207,0.01005689706653,-0.34830054640770,9.84389305114746,1.25390636920929,0.26389065384865,-0.21631219983101
135,1519998832,-0.93637412786484,0.18392239511013,-25.97637176513672,0.02444126456976,-0.35081833600998,9.81664752960205,1.25420081615448,0.22130697965622,-0.33869701623917
136,1520007165,-0.92561721801758,0.18542551994324,-25.97732925415039,0.01661613583565,-0.33325099945068,9.86022377014160,1.33105647563934,0.18763707578182,-0.17092378437519
137,1520015498,-0.92200875282288,0.18631854653358,-25.97314643859863,0.02004932984710,-0.32632696628571,9.84185314178467,1.38018453121185,0.22037206590176,-0.18111824989319
138,1520023831,-0.91071671247482,0.18863226473331,-25.97400665283203,-0.00216023833491,-0.33558276295662,9.83664512634277,1.39475905895233,0.28632870316505,-0.15737386047840
139,1520032164,-0.90704667568207,0.18921078741550,-25.96725273132324,-0.02090775966644,-0.33515360951424,9.84952163696289,1.39509212970734,0.19178655743599,-0.23644495010376
140,1520040497,-0.89694887399673,0.19093930721283,-25.96984100341797,-0.03580014035106,-0.32452446222305,9.83281135559082,1.25429069995880,0.21752890944481,-0.36820468306541
141,1520048830,-0.89418786764145,0.19042514264584,-25.96744728088379,-0.01960611902177,-0.34218481183052,9.85544300079346,1.29404389858246,0.06484243273735,-0.39223074913025
142,1520057163,-0.88367640972137,0.19174908101559,-25.96938323974609,-0.03247390687466,-0.33530381321907,9.84068107604980,1.30669736862183,0.16791410744190,-0.29197666049004
143,1520065496,-0.87972784042358,0.19173721969128,-25.96467590332031,-0.01994212530553,-0.33291476964951,9.85726165771484,1.44250404834747,0.11578916013241,-0.05494253337383
144,1520073829,-0.86896711587906,0.19232241809368,-25.96626472473145,-0.02550000511110,-0.35980224609375,9.87094306945801,1.33799803256989,0.07998044788837,-0.25296616554260
145,1520082162,-0.86602437496185,0.19260287284851,-25.96066284179688,-0.01828275620937,-0.33493182063103,9.83924198150635,1.32951962947845,0.15129046142101,-0.19174814224243
146,1520090495,-0.85598987340927,0.19341383874416,-25.96143913269043,-0.01858322508633,-0.32167762517929,9.85180950164795,1.25417530536652,0.10573555529118,-0.15678472816944
147,1520098828,-0.85334092378616,0.19288194179535,-25.95769500732422,-0.00584387267008,-0.32384496927261,9.83920001983643,1.30690228939056,0.05224022641778,-0.23787941038609
148,1520107161,-0.84288388490677,0.19373996555805,-25.95826339721680,0.02355431206524,-0.34955227375031,9.83100318908691,1.30495572090149,0.11110175400972,-0.13216945528984
149,1520115494,-0.84032881259918,0.19374302029610,-25.95718765258789,0.00681677879766,-0.34691292047501,9.86030292510986,1.30189466476440,0.11908057332039,-0.26346802711487
150,1520123827,-0.82983297109604,0.19498378038406,-25.95913124084473,-0.00251766433939,-0.33966705203056,9.85834312438965,1.31334412097931,0.15960226953030,-0.29684334993362
151,1520132160,-0.82755959033966,0.19583575427532,-25.95544624328613,-0.00099424517248,-0.33701333403587,9.88404178619385,1.28014814853668,0.22527720034122,-0.17161536216736
152,1520140493,-0.81669408082962,0.19701105356216,-25.95635032653809,0.00253210635856,-0.34544655680656,9.84595298767090,1.36066663265228,0.15006099641323,-0.17197397351265
153,1520148826,-0.81464165449142,0.19664292037487,-25.95150375366211,-0.01966316439211,-0.32762882113457,9.82897853851318,1.26256406307220,0.08333590626717,-0.23183441162109
154,1520157159,-0.80410653352737,0.19693912565708,-25.95355415344238,-0.01799655333161,-0.33414506912231,9.85677528381348,1.32350039482117,0.04786020144820,-0.31318521499634
155,1520165492,-0.80192941427231,0.19681733846664,-25.94974327087402,-0.02543563954532,-0.33877289295197,9.88447666168213,1.28885710239410,0.11372721195221,-0.28800645470619
156,1520173825,-0.79179340600967,0.19817137718201,-25.95071601867676,-0.02738124690950,-0.33554700016975,9.86984157562256,1.27702331542969,0.17274239659309,-0.18068280816078
157,1520182158,-0.78900671005249,0.19821368157864,-25.95488166809082,-0.01112975552678,-0.32308679819107,9.85498809814453,1.37214195728302,0.13256648182869,-0.14059653878212
158,1520190491,-0.77790671586990,0.19942769408226,-25.95685386657715,0.00328330253251,-0.30840912461281,9.84921550750732,1.39532268047333,0.15802703797817,-0.30324691534042
159,1520198824,-0.77614086866379,0.20045435428619,-25.95007133483887,-0.01127288024873,-0.35629025101662,9.83795547485352,1.25896525382996,0.24848367273808,-0.26062482595444
160,1520207157,-0.76533710956573,0.20164120197296,-25.95186042785645,-0.01722404547036,-0.33250704407692,9.83914279937744,1.36248505115509,0.15500453114510,-0.28027093410492
161,1520215490,-0.76281279325485,0.20257939398289,-25.95247459411621,-0.00464219506830,-0.33374449610710,9.85217571258545,1.36043608188629,0.24035115540028,-0.16849042475224
162,1520223823,-0.75231051445007,0.20323970913887,-25.95457839965820,-0.01751731149852,-0.36740577220917,9.82950115203857,1.32831585407257,0.09360722452402,-0.32033163309097
