sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:43:39_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2725,2065360388,3.29903626441956,0.33117935061455,15.68544101715088,4.64724493026733,0.97494852542877,9.81371688842773,2.01174187660217,0.14187723398209,-3.64599418640137
2726,2065368721,3.29348397254944,0.33323752880096,15.70893287658691,0.94623827934265,0.36937871575356,10.00083351135254,0.60715985298157,0.48515927791595,2.47295188903809
2727,2065377054,3.29349398612976,0.33588573336601,15.68376541137695,-0.17438724637032,1.19641315937042,9.64372920989990,1.30860543251038,0.22110204398632,-3.40921568870544
2728,2065385387,3.28966450691223,0.33928775787354,15.67405319213867,-1.01556229591370,-0.41443520784378,9.91751480102539,0.83702194690704,0.41646185517311,-1.51637554168701
2729,2065393720,3.29057192802429,0.34125760197639,15.67904090881348,-3.15511178970337,1.03911495208740,9.84261989593506,1.39443886280060,0.34907078742981,0.24628083407879
2730,2065402053,3.29349923133850,0.34328341484070,15.68267440795898,-4.92219305038452,-0.30226483941078,9.97167110443115,1.63859379291534,0.34417846798897,0.09356879442930
2731,2065410386,3.29359173774719,0.34396356344223,15.68987655639648,-5.28487873077393,1.07978618144989,9.84336471557617,1.29497885704041,0.21193216741085,0.54975825548172
2732,2065418719,3.29495406150818,0.34394732117653,15.67730617523193,-6.22449493408203,0.47522816061974,9.90676307678223,1.46231675148010,-0.01325536798686,-1.83309555053711
2733,2065427052,3.29283452033997,0.34256097674370,15.69114589691162,-3.10676884651184,0.50010997056961,9.88574600219727,1.02515852451324,0.00455933343619,1.33585917949677
2734,2065435385,3.29721760749817,0.33984845876694,15.68441772460938,-0.13498394191265,0.65378201007843,9.82438564300537,1.82053160667419,-0.29408982396126,-1.11602497100830
2735,2065443718,3.29750776290894,0.33705061674118,15.69833278656006,-1.16675460338593,0.47875547409058,9.85533332824707,1.31395888328552,-0.16307301819324,1.43898200988770
2736,2065452051,3.30007004737854,0.33613902330399,15.69488048553467,0.20760691165924,1.16280496120453,9.72849941253662,1.59966003894806,-0.05649218708277,-0.73365569114685
2737,2065460384,3.29906177520752,0.33504709601402,15.69233036041260,3.27522945404053,0.41866305470467,9.94811630249023,1.17159521579742,-0.08359205722809,-0.75691354274750
2738,2065468717,3.29665327072144,0.33358734846115,15.69438457489014,4.33208370208740,0.98011815547943,9.85337638854980,0.99908316135406,-0.08400188386440,-0.07232179492712
2739,2065477050,3.29653954505920,0.33339190483093,15.68202877044678,5.06104183197021,0.13484844565392,9.68019962310791,1.28381097316742,-0.02890566363931,-1.68563437461853
2740,2065485383,3.29453682899475,0.33460712432861,15.67771053314209,4.22260951995850,0.54516822099686,9.99006843566895,1.05243766307831,0.19174817204475,-0.85365837812424
2741,2065493716,3.29604816436768,0.33551019430161,15.68023490905762,0.66908407211304,0.28747275471687,9.86335563659668,1.46925806999207,0.20301842689514,-0.02701020985842
2742,2065502049,3.29569077491760,0.33695060014725,15.68706989288330,0.88806837797165,0.10851578414440,9.68230247497559,1.24195742607117,0.29546022415161,0.48121464252472
2743,2065510382,3.30171179771423,0.33759590983391,15.68669223785400,2.02996611595154,1.34826350212097,10.41327571868896,2.01251029968262,0.15301944315434,-0.37164971232414
2744,2065518715,3.29675984382629,0.33992639183998,15.70437431335449,-2.08055210113525,-0.76819628477097,8.90246486663818,0.68310600519180,0.47739809751511,1.77481031417847
2745,2065527048,3.29987406730652,0.34359666705132,15.67248725891113,-4.53350639343262,2.94008374214172,10.14660835266113,1.68526303768158,0.30194059014320,-4.11693859100342
2746,2065535381,3.29621100425720,0.34187513589859,15.68288993835449,-8.82049942016602,-1.30854821205139,10.39471912384033,0.84281075000763,-0.05792658776045,0.93117988109589
2747,2065543714,3.29784059524536,0.34047573804855,15.67971229553223,-8.85647106170654,2.60388493537903,9.66341114044189,1.48706007003784,-0.11212632060051,-0.69771903753281
2748,2065552047,3.30010485649109,0.33899033069611,15.68102836608887,-5.68239736557007,-1.47517371177673,9.71755218505859,1.56052172183990,-0.09273633360863,-0.16110074520111
2749,2065560380,3.29787135124207,0.33678326010704,15.70471096038818,-1.76016616821289,2.26482272148132,9.76403045654297,1.00361692905426,-0.02437194250524,2.62709832191467
2750,2065568713,3.30373907089233,0.33469137549400,15.66493320465088,-3.57803225517273,-0.62670707702637,9.94897079467773,2.02183413505554,-0.44846686720848,-5.07893180847168
2751,2065577046,3.29751086235046,0.33217054605484,15.69446659088135,-0.84856450557709,1.53016948699951,9.76530265808105,0.52122408151627,-0.02880320884287,3.23397684097290
2752,2065585379,3.30371093750000,0.33162304759026,15.66745376586914,3.86859464645386,-0.01860441453755,9.68840122222900,2.05269908905029,-0.17595697939396,-3.55957174301147
2753,2065593712,3.30065965652466,0.33299660682678,15.69086074829102,7.07558298110962,0.26326805353165,9.69707393646240,0.90676963329315,0.39041221141815,2.42607784271240
2754,2065602045,3.30653738975525,0.33194363117218,15.68721199035645,8.41207218170166,1.00197446346283,10.21020317077637,1.99773108959198,-0.07462707161903,-0.75691348314285
2755,2065610378,3.30506610870361,0.33286967873573,15.70084095001221,6.14804744720459,0.24004940688610,9.88218212127686,1.10499799251556,0.25849884748459,1.00978994369507
2756,2065618711,3.30650806427002,0.33517658710480,15.68740272521973,2.35465073585510,1.60900664329529,9.96646690368652,1.47207581996918,0.25960028171539,-1.95445585250854
2757,2065627044,3.30276274681091,0.33780622482300,15.68210792541504,1.81916105747223,-0.45840424299240,9.65952777862549,0.84406590461731,0.35475715994835,-0.99622720479965
2758,2065635377,3.30026531219482,0.33927097916603,15.67958927154541,2.61706733703613,1.22568941116333,9.67731571197510,0.99188566207886,0.23367865383625,-0.63998448848724
2759,2065643710,3.30251193046570,0.33841699361801,15.67055130004883,-2.30171394348145,-0.58778989315033,10.03552913665771,1.56518328189850,-0.08543627709150,-1.38231050968170
2760,2065652043,3.30258345603943,0.33733484148979,15.68434429168701,-6.19428968429565,1.16818130016327,9.90103530883789,1.28847301006317,0.04131576418877,1.33347713947296
2761,2065660376,3.30548381805420,0.33610108494759,15.67505931854248,-7.44821310043335,0.23414741456509,10.08124923706055,1.64448499679565,-0.14030195772648,-1.52795314788818
2762,2065668709,3.30340385437012,0.33567750453949,15.69160175323486,-6.40210437774658,0.55864262580872,9.64392757415771,1.02838599681854,0.13944390416145,1.65624213218689
2763,2065677042,3.30641889572144,0.33277890086174,15.68095016479492,-3.15285515785217,0.68294686079025,9.75654602050781,1.65905964374542,-0.34685516357422,-1.58473992347717
2764,2065685375,3.30599427223206,0.33080527186394,15.69445323944092,-1.69906854629517,0.42145052552223,9.81974315643311,1.22917604446411,-0.06676350533962,1.30307304859161
2765,2065693708,3.31038475036621,0.32999238371849,15.68627452850342,-2.47164750099182,1.20379912853241,9.76670932769775,1.82255506515503,-0.08874050527811,-1.37050247192383
2766,2065702041,3.30981922149658,0.33026748895645,15.70094490051270,0.41017684340477,0.45564663410187,10.00907039642334,1.21178376674652,0.21003672480583,1.42637979984283
2767,2065710374,3.31085801124573,0.33018594980240,15.69772338867188,6.12116718292236,1.52992153167725,9.61849975585938,1.41613423824310,0.04177681729198,-0.63965141773224
2768,2065718707,3.30832576751709,0.33072423934937,15.68378448486328,7.78251457214355,-0.03615372627974,9.90285587310791,0.99536913633347,0.04336489737034,-2.00138092041016
2769,2065727040,3.30438923835754,0.33119183778763,15.67482185363770,7.23153114318848,0.85766881704330,9.80561065673828,0.82288295030594,0.06313908845186,-1.43108010292053
2770,2065735373,3.30563902854919,0.33196306228638,15.66136741638184,5.21834754943848,-0.32926693558693,10.16098213195801,1.44909965991974,0.07594621181488,-1.94531154632568
2771,2065743706,3.30539488792419,0.33437883853912,15.67589092254639,3.53488969802856,0.41976168751717,9.95744609832764,1.24976980686188,0.46579489111900,1.39484882354736
2772,2065752039,3.30805993080139,0.33673599362373,15.68052005767822,3.85920190811157,0.19573745131493,9.73032093048096,1.60616636276245,0.39020726084709,0.21085639297962
2773,2065760372,3.30677485466003,0.33751493692398,15.68606948852539,2.84432077407837,0.34146955609322,9.74319458007812,1.13148331642151,0.21029287576675,0.33050051331520
2774,2065768705,3.30856871604919,0.33605319261551,15.67659187316895,-3.00179862976074,0.80950587987900,9.96583843231201,1.51170086860657,-0.16394390165806,-1.45333874225616
2775,2065777038,3.30858039855957,0.33538538217545,15.68783473968506,-7.44978666305542,0.11701337248087,9.78491878509521,1.28327322006226,0.07848201692104,1.02323746681213
2776,2065785371,3.31005787849426,0.33513316512108,15.69324302673340,-6.79856252670288,1.45811414718628,9.78797149658203,1.46323871612549,0.08375854045153,0.32099756598473
2777,2065793704,3.31129717826843,0.33400234580040,15.69431304931641,-6.16055059432983,0.47151541709900,9.98971080780029,1.43772709369659,-0.05129250511527,-0.19124868512154
2778,2065802037,3.30872845649719,0.33329072594643,15.70246887207031,-5.32732963562012,1.30162417888641,9.78216266632080,0.97579997777939,0.04835967719555,0.65485358238220
2779,2065810370,3.30974984169006,0.33118039369583,15.67858314514160,-4.51527833938599,0.80605477094650,9.74233531951904,1.42873656749725,-0.34526711702347,-3.17448782920837
2780,2065818703,3.30441451072693,0.32928505539894,15.68876743316650,-3.42146944999695,0.38410767912865,9.88964939117432,0.64243060350418,-0.08023658394814,0.90423381328583
2781,2065827036,3.30684041976929,0.32915627956390,15.67152404785156,1.34497129917145,0.71842020750046,9.66082000732422,1.59259057044983,-0.06730140000582,-2.44322657585144
2782,2065835369,3.30549049377441,0.32919105887413,15.68209743499756,6.71788549423218,-0.24887602031231,9.88477802276611,1.12052035331726,0.15340365469456,0.93865925073624
2783,2065843702,3.30797505378723,0.32803222537041,15.67679405212402,7.44744491577148,0.75872892141342,9.83685016632080,1.59088730812073,-0.10335343331099,-0.90456670522690
2784,2065852035,3.30797243118286,0.32946801185608,15.67686939239502,5.83851528167725,-0.17154657840729,9.97747802734375,1.28936934471130,0.24891912937164,-0.32856658101082
2785,2065860368,3.30852079391479,0.33146110177040,15.68351459503174,6.38915538787842,0.94979745149612,10.04329872131348,1.35048472881317,0.35859927535057,0.45795688033104
2786,2065868701,3.30987119674683,0.33268931508064,15.68600273132324,5.89623880386353,0.09293688833714,9.88008594512939,1.45002162456512,0.24046638607979,-0.03812678530812
2787,2065877034,3.30822420120239,0.33308768272400,15.69502735137939,4.56395673751831,0.88324016332626,9.83738327026367,1.08612036705017,0.18757304549217,0.72408878803253
2788,2065885367,3.30899143218994,0.33277982473373,15.68445014953613,1.00290572643280,0.46598184108734,9.70117473602295,1.38931608200073,-0.03454079478979,-1.59219360351562
2789,2065893700,3.30627083778381,0.33231681585312,15.69201660156250,-4.60211038589478,0.71177941560745,9.84903526306152,0.95758813619614,0.08022378385067,0.59109967947006
2790,2065902033,3.30759859085083,0.33329123258591,15.68347072601318,-7.24833965301514,0.91979449987411,9.88813972473145,1.45504200458527,0.13275857269764,-1.35802817344666
2791,2065910366,3.30481910705566,0.33374956250191,15.69146633148193,-6.16643762588501,0.43611603975296,9.83210563659668,0.95126140117645,0.18926356732845,0.59071540832520
2792,2065918699,3.30498695373535,0.33237156271935,15.68044757843018,-6.15961170196533,0.93164980411530,9.82006168365479,1.31757044792175,-0.16522461175919,-1.63645482063293
2793,2065927032,3.30442380905151,0.33068647980690,15.67936229705811,-7.25771141052246,0.16708330810070,9.84023094177246,1.22231125831604,-0.13343735039234,-0.45640721917152
2794,2065935365,3.30551791191101,0.32975560426712,15.68383407592773,-5.63701248168945,0.91941928863525,9.85626697540283,1.41802942752838,-0.00536618195474,0.21459604799747
2795,2065943698,3.30784320831299,0.33028751611710,15.68916988372803,-2.67064261436462,0.47192311286926,9.70640087127686,1.56441509723663,0.17735296487808,0.36966460943222
2796,2065952031,3.30872607231140,0.33223888278008,15.69255065917969,2.05735802650452,0.95139253139496,9.85372924804688,1.39344000816345,0.33313873410225,0.06457348912954
2797,2065960364,3.30824041366577,0.33113154768944,15.68974399566650,5.98158645629883,0.65835481882095,9.91517829895020,1.23317170143127,-0.08346398174763,-0.65750461816788
2798,2065968697,3.30356907844543,0.32904005050659,15.68574810028076,5.77885341644287,0.15146148204803,9.68721771240234,0.73195236921310,-0.20154561102390,-0.79354184865952
2799,2065977030,3.30503439903259,0.32840722799301,15.66453552246094,5.17669105529785,0.53753733634949,10.15803432464600,1.47999060153961,-0.15018907189369,-2.85876655578613
2800,2065985363,3.30481171607971,0.32846981287003,15.68764019012451,7.83089780807495,0.08724472671747,10.04833221435547,1.24705469608307,0.24266928434372,2.43990969657898
2801,2065993696,3.30549550056458,0.32939678430557,15.69541931152344,10.54962062835693,0.39781966805458,9.70349693298340,1.36590468883514,0.23867343366146,0.57739609479904
2802,2066002029,3.30616044998169,0.33042296767235,15.68101119995117,7.21806669235229,0.63493996858597,9.89676380157471,1.37963414192200,0.10051026195288,-2.05932068824768
2803,2066010362,3.30230522155762,0.33023312687874,15.68101787567139,-0.12407355755568,0.21125915646553,9.62529373168945,0.82657134532928,0.05896396934986,-0.30638465285301
2804,2066018695,3.30400276184082,0.33414879441261,15.67152976989746,-4.51874065399170,0.60942846536636,9.80128002166748,1.50009787082672,0.48036938905716,-1.49201655387878
2805,2066027028,3.30460906028748,0.33737799525261,15.69606208801270,-5.26871109008789,0.43336549401283,9.98960494995117,1.34518277645111,0.64153414964676,2.59080314636230
2806,2066035361,3.30814146995544,0.33854386210442,15.69917774200439,-5.52553606033325,1.00049686431885,9.65427207946777,1.71141505241394,0.23659868538380,0.03772976621985
2807,2066043694,3.30832242965698,0.33887079358101,15.69619178771973,-8.04764175415039,1.09409189224243,9.92493534088135,1.31326735019684,0.10056148469448,-0.67576754093170
2808,2066052027,3.30588865280151,0.33832663297653,15.68849563598633,-10.72686195373535,1.12029254436493,9.88419246673584,1.00320708751678,-0.04296787828207,-1.24599170684814
2809,2066060360,3.30269169807434,0.33836179971695,15.67562580108643,-9.35569763183594,0.67218923568726,9.96965122222900,0.91581130027771,-0.01120622735471,-1.92228424549103
2810,2066068693,3.30083990097046,0.33655914664268,15.67783069610596,-3.63870120048523,0.59968721866608,9.80074691772461,1.06588518619537,-0.12501028180122,-0.05101075023413
2811,2066077026,3.30086731910706,0.33389216661453,15.67622375488281,1.42608380317688,0.07419644296169,9.64670276641846,1.29410803318024,-0.26217448711395,-0.51639580726624
2812,2066085359,3.30079770088196,0.33039730787277,15.67530822753906,3.36138534545898,0.28389629721642,9.77576065063477,1.28201806545258,-0.34782850742340,-0.41240203380585
2813,2066093692,3.30319809913635,0.32774689793587,15.67281055450439,3.86658382415771,0.23590962588787,9.90166091918945,1.57896387577057,-0.26773276925087,-0.64782238006592
2814,2066102025,3.30425620079041,0.32710099220276,15.68914413452148,6.58773374557495,0.44156223535538,10.04913997650146,1.40563249588013,0.11124262958765,1.63336873054504
2815,2066110358,3.30642485618591,0.32726237177849,15.68840217590332,10.54815483093262,0.43854796886444,9.81344985961914,1.55089068412781,0.08468066900969,-0.42610564827919
2816,2066118691,3.30573964118958,0.32799661159515,15.68942832946777,10.89008903503418,0.46484902501106,10.05940628051758,1.20668661594391,0.17084696888924,-0.21061305701733
2817,2066127024,3.30719256401062,0.32786867022514,15.68409824371338,6.48952007293701,0.68630957603455,9.78005027770996,1.46820807456970,0.02312965504825,-1.00224661827087
2818,2066135357,3.30631804466248,0.32970470190048,15.69778251647949,1.64080822467804,0.51535111665726,9.95691204071045,1.17543721199036,0.39159044623375,1.29754030704498
2819,2066143690,3.30720806121826,0.33252027630806,15.69439888000488,-0.73047691583633,1.10298264026642,9.61417865753174,1.39869070053101,0.39622655510902,-0.75773304700851
2820,2066152023,3.30433678627014,0.33442461490631,15.69757843017578,-2.51923131942749,0.56179857254028,9.82562446594238,0.94291114807129,0.32670956850052,0.04070101678371
2821,2066160356,3.30283522605896,0.33487167954445,15.67495346069336,-4.94543647766113,0.86827266216278,9.74337005615234,1.12538707256317,-0.02063226513565,-3.04587817192078
2822,2066168689,3.29940438270569,0.33588138222694,15.67162513732910,-9.01906967163086,0.13232044875622,9.93108558654785,0.88043808937073,0.17456099390984,-0.73470592498779
2823,2066177022,3.30063080787659,0.33600881695747,15.66901206970215,-10.84507656097412,0.98184931278229,9.89128780364990,1.43808567523956,0.08042868971825,-0.60420137643814
2824,2066185355,3.30121970176697,0.33591890335083,15.67931747436523,-8.53748989105225,0.04501999169588,9.97436809539795,1.35317444801331,0.13665196299553,0.90715372562408
2825,2066193688,3.30326294898987,0.33457911014557,15.68201160430908,-4.41204500198364,0.90903323888779,9.83030128479004,1.53267884254456,-0.06719894707203,0.00343230715953
2826,2066202021,3.30421066284180,0.33182141184807,15.68962764739990,-2.14756989479065,0.38417208194733,9.72698116302490,1.39807617664337,-0.20264700055122,0.60247236490250
2827,2066210354,3.30428433418274,0.32992333173752,15.68671607971191,0.42031535506248,1.03654706478119,9.71300983428955,1.29987108707428,-0.17416396737099,-0.60812032222748
2828,2066218687,3.30480480194092,0.32874321937561,15.67883586883545,3.12281322479248,0.28948375582695,9.88631153106689,1.35768246650696,-0.11911901086569,-1.26330685615540
2829,2066227020,3.30347943305969,0.32793846726418,15.68965148925781,6.17459964752197,0.71569198369980,9.88994312286377,1.12318432331085,0.04590070992708,0.95395088195801
2830,2066235353,3.30648469924927,0.32630744576454,15.68051433563232,8.81012344360352,0.38071075081825,9.88413619995117,1.65670311450958,-0.18236054480076,-1.41104972362518
2831,2066243686,3.30395650863647,0.32502454519272,15.69735813140869,8.98642539978027,0.65999442338943,9.93679046630859,0.97433996200562,0.03749924153090,1.72258305549622
2832,2066252019,3.30446577072144,0.32564100623131,15.67885303497314,6.36970472335815,0.51433318853378,9.82189178466797,1.36339449882507,0.02213069796562,-2.54934644699097
2833,2066260352,3.30070257186890,0.32672068476677,15.67891311645508,3.52887630462646,0.29932498931885,9.92036247253418,0.83781599998474,0.21075391769409,-0.27055037021637
2834,2066268685,3.30056858062744,0.32884973287582,15.67632293701172,1.17999041080475,0.49578508734703,9.82136249542236,1.27538394927979,0.31426104903221,-0.65256100893021
2835,2066277018,3.29984021186829,0.33145049214363,15.68156814575195,-1.31360530853271,-0.09890949726105,9.71562004089355,1.19869494438171,0.43085703253746,0.29617735743523
2836,2066285351,3.30380821228027,0.33331811428070,15.67999744415283,-3.72967743873596,1.06040024757385,9.85334587097168,1.76704919338226,0.28808328509331,-0.52925413846970
2837,2066293684,3.30441856384277,0.33492574095726,15.69571208953857,-6.59441995620728,0.40868026018143,9.91453552246094,1.35232913494110,0.38854229450226,1.61556649208069
2838,2066302017,3.30371117591858,0.33563750982285,15.69168186187744,-7.62177562713623,1.48078167438507,9.87400627136230,1.20768547058105,0.13355261087418,-0.81582611799240
2839,2066310350,3.30277824401855,0.33510991930962,15.67711830139160,-7.29409933090210,0.56697326898575,9.82354640960693,1.18780887126923,-0.08523136377335,-2.05163598060608
2840,2066318683,3.29949688911438,0.33450308442116,15.67909717559814,-5.60815095901489,0.67033582925797,9.85633182525635,0.89462840557098,0.01744329556823,-0.08558997511864
2841,2066327016,3.30188107490540,0.33357781171799,15.67583370208740,-3.16556072235107,0.44097736477852,9.81982135772705,1.57860529422760,-0.07024703919888,-0.88613724708557
2842,2066335349,3.30225110054016,0.33099967241287,15.68913555145264,-0.89195078611374,0.60321390628815,9.86037826538086,1.32489621639252,-0.14081424474716,1.28240227699280
2843,2066343682,3.30369782447815,0.32907161116600,15.67923259735107,1.18210899829865,0.63436704874039,9.72999572753906,1.46994972229004,-0.22836369276047,-1.50799953937531
2844,2066352015,3.30141496658325,0.32709926366806,15.67605590820312,4.00944042205811,0.21123060584068,9.92528533935547,1.01801216602325,-0.18225809931755,-0.69551616907120
2845,2066360348,3.30340409278870,0.32639390230179,15.67127799987793,6.92740869522095,0.56411182880402,9.90130519866943,1.53155195713043,-0.04824440926313,-0.91910272836685
2846,2066368681,3.30440020561218,0.32676568627357,15.68988227844238,8.07592582702637,-0.19348229467869,9.86715602874756,1.39656496047974,0.24866302311420,1.89673399925232
2847,2066377014,3.30718398094177,0.32732021808624,15.68709373474121,7.44267272949219,0.99897211790085,9.83882141113281,1.62535119056702,0.12297394126654,-0.63829386234283
2848,2066385347,3.30932307243347,0.32911822199821,15.68630790710449,4.55624628067017,0.36747014522552,10.01862907409668,1.54699730873108,0.28736609220505,-0.43509611487389
2849,2066393680,3.30688333511353,0.33063706755638,15.70134830474854,3.06923747062683,1.03127217292786,9.81741237640381,0.98660910129547,0.36623230576515,1.48618912696838
2850,2066402013,3.30707073211670,0.33259901404381,15.67917728424072,1.93082320690155,0.39794626832008,9.78762531280518,1.32758569717407,0.15811666846275,-2.99846625328064
2851,2066410346,3.30270838737488,0.33320081233978,15.68469619750977,-1.85865187644958,0.67845427989960,9.80852890014648,0.76253575086594,0.19267027080059,0.31433787941933
2852,2066418679,3.30358266830444,0.33365523815155,15.67707729339600,-5.63648700714111,0.50046598911285,9.75017261505127,1.40007412433624,0.07786726951599,-1.24307155609131
2853,2066427012,3.30309486389160,0.33553108572960,15.67921829223633,-6.87883186340332,0.37421527504921,9.94770145416260,1.22938096523285,0.32010108232498,-0.08989315479994
2854,2066435345,3.30489540100098,0.33598679304123,15.68349266052246,-7.31034135818481,1.05356371402740,9.92965507507324,1.50288939476013,0.16129282116890,0.18186105787754
2855,2066443678,3.30423212051392,0.33600562810898,15.68332386016846,-6.28186273574829,0.21809017658234,9.67481422424316,1.21019566059113,0.07569006085396,-0.40458962321281
2856,2066452011,3.30316090583801,0.33433595299721,15.67400169372559,-4.40491628646851,0.77461612224579,9.99176120758057,1.16770172119141,-0.18730409443378,-1.43315494060516
2857,2066460344,3.30474996566772,0.33162283897400,15.67770195007324,-4.48228597640991,0.44090124964714,9.89440727233887,1.47891461849213,-0.23072022199631,0.06367699056864
2858,2066468677,3.30551981925964,0.33000871539116,15.68951129913330,-1.72000777721405,0.51717072725296,9.73591232299805,1.37394750118256,-0.03610326349735,1.09680140018463
2859,2066477010,3.30814814567566,0.32855698466301,15.68962764739990,3.46030902862549,0.83507287502289,9.86718845367432,1.60447549819946,-0.10062551498413,-0.29429474473000
2860,2066485343,3.30729031562805,0.32709321379662,15.69728946685791,5.15397405624390,0.69846081733704,9.83598136901855,1.18135428428650,-0.04750159755349,0.60026955604553
2861,2066493676,3.30649852752686,0.32646885514259,15.68134593963623,5.51598405838013,0.70953822135925,9.77762031555176,1.20543158054352,-0.11112735420465,-2.21682238578796
2862,2066502009,3.30378079414368,0.32620757818222,15.67490005493164,5.82228565216064,0.34318625926971,10.06682491302490,0.96793621778488,-0.00096053379821,-1.09786450862885
2863,2066510342,3.30318260192871,0.32656127214432,15.67456245422363,4.85741710662842,0.41802644729614,9.84236240386963,1.21821296215057,0.11490544676781,-0.37482589483261
2864,2066518675,3.30346298217773,0.32807335257530,15.68116855621338,4.75363636016846,0.15495194494724,9.82275009155273,1.31910741329193,0.30360549688339,0.45360246300697
2865,2066527008,3.30371618270874,0.32870274782181,15.68578243255615,3.93771147727966,0.62313419580460,9.83643245697021,1.31718647480011,0.18324422836304,0.16664621233940
2866,2066535341,3.30290031433105,0.32938060164452,15.68062686920166,-1.52560091018677,0.38173297047615,9.79465293884277,1.19544196128845,0.12151392549276,-0.95104366540909
2867,2066543674,3.30243039131165,0.33165231347084,15.68213844299316,-4.93399524688721,0.78327208757401,9.93669319152832,1.23176300525665,0.36605301499367,-0.11922144889832
2868,2066552007,3.30235910415649,0.33329841494560,15.68342113494873,-4.09229898452759,0.37782019376755,9.87528514862061,1.28025078773499,0.28319096565247,-0.18630513548851
2869,2066560340,3.30398178100586,0.33347085118294,15.68453407287598,-4.49925994873047,0.79386544227600,9.81588935852051,1.48373007774353,0.11288192123175,-0.10139394551516
2870,2066568673,3.30575203895569,0.33289673924446,15.68940925598145,-5.47814798355103,0.77486032247543,9.83767700195312,1.49881708621979,0.04175120592117,0.25972834229469
2871,2066577006,3.30539226531982,0.33233824372292,15.69306468963623,-4.75483083724976,1.00127637386322,9.85242557525635,1.24392974376678,0.03452798724174,0.12563782930374
2872,2066585339,3.30372381210327,0.33050745725632,15.68384265899658,-4.98292064666748,0.83451217412949,9.92356777191162,1.09600746631622,-0.20592562854290,-1.42129540443420
2873,2066593672,3.30161952972412,0.32859587669373,15.67648792266846,-2.53094768524170,0.46853268146515,9.75229358673096,1.04206395149231,-0.20861515402794,-1.21215534210205
2874,2066602005,3.30216193199158,0.32786291837692,15.67275238037109,2.55080437660217,0.31766495108604,9.84708404541016,1.35740065574646,-0.03694852814078,-0.77141106128693
2875,2066610338,3.30236840248108,0.32648989558220,15.68126106262207,4.25423955917358,0.17717587947845,9.78470134735107,1.30829823017120,-0.03646185994148,0.68010914325714
2876,2066618671,3.30526423454285,0.32603371143341,15.67674255371094,4.05488300323486,0.52370172739029,9.82875061035156,1.64038681983948,-0.01013042870909,-0.86659353971481
2877,2066627004,3.30520248413086,0.32554134726524,15.68374347686768,4.78622436523438,0.58323574066162,10.07355785369873,1.27684390544891,0.06869737803936,0.61330723762512
2878,2066635337,3.30430626869202,0.32544854283333,15.68225288391113,5.09658670425415,0.50024837255478,9.78627681732178,1.18332636356354,0.05535236001015,-0.50556093454361
2879,2066643670,3.30455398559570,0.32632479071617,15.67733001708984,5.00084590911865,0.50011962652206,9.94572734832764,1.32230937480927,0.14979206025600,-0.86541533470154
2880,2066652003,3.30475831031799,0.32636460661888,15.68498992919922,4.06438064575195,0.48114314675331,9.82732772827148,1.30904114246368,0.13424418866634,0.58981895446777
2881,2066660336,3.30579328536987,0.32836508750916,15.68570709228516,-0.07893173396587,0.51850235462189,9.73041152954102,1.41318857669830,0.32396885752678,-0.24503856897354
2882,2066668669,3.30613422393799,0.32951554656029,15.68550586700439,-4.04591274261475,0.89219558238983,9.95579147338867,1.33094120025635,0.21354587376118,-0.35961103439331
2883,2066677002,3.30498194694519,0.33046156167984,15.68834018707275,-4.44649314880371,0.69482016563416,9.80423164367676,1.14905452728271,0.21603044867516,0.04664351791143
2884,2066685335,3.30324697494507,0.33060395717621,15.67804050445557,-4.56306838989258,0.74125975370407,9.84674453735352,1.08868181705475,0.02192578278482,-1.56435084342957
2885,2066693668,3.30132770538330,0.33004644513130,15.67304039001465,-5.99775981903076,0.43434205651283,9.88296222686768,1.06283700466156,-0.02462808601558,-0.94504994153976
2886,2066702001,3.30167126655579,0.32894238829613,15.67272472381592,-6.33207559585571,0.46024253964424,9.80947303771973,1.33114612102509,-0.05918169021606,-0.35789489746094
2887,2066710334,3.30432939529419,0.32720336318016,15.67706012725830,-5.48477125167847,0.53218579292297,9.93946743011475,1.60573065280914,-0.10103534907103,0.23880150914192
2888,2066718667,3.30612754821777,0.32691198587418,15.68929290771484,-2.45306777954102,0.74106258153915,9.69560241699219,1.49722898006439,0.12589396536350,1.13960301876068
2889,2066727000,3.30766034126282,0.32651937007904,15.68174362182617,2.13745141029358,0.72875273227692,9.80079174041748,1.47809505462646,-0.02767618000507,-1.21056711673737
2890,2066735333,3.30605053901672,0.32410326600075,15.67708396911621,3.74918437004089,0.42931362986565,9.84495162963867,1.09977281093597,-0.24557647109032,-0.87046128511429
2891,2066743666,3.30685639381409,0.32173427939415,15.67131042480469,3.59205961227417,0.85585051774979,9.86335468292236,1.39064788818359,-0.25638565421104,-1.04481732845306
2892,2066751999,3.30645322799683,0.32244116067886,15.67795658111572,5.02208995819092,-0.02192338369787,9.86244773864746,1.23693692684174,0.20721913874149,0.46407869458199
2893,2066760332,3.30713200569153,0.32347938418388,15.68131542205811,6.44788026809692,1.01307857036591,9.93557643890381,1.36854290962219,0.21659396588802,-0.00992551539093
