sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:24:10_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
35,874658018,-1.04332697391510,-1.27012789249420,22.82331466674805,0.20682190358639,-0.28238674998283,9.83142662048340,-5.36665630340576,0.02156718447804,-0.26834753155708
36,874666351,-1.04335820674896,-1.27052545547485,22.82375335693359,0.22198469936848,-0.29659536480904,9.80288887023926,-5.40039014816284,0.04408210143447,-0.24575579166412
37,874674684,-1.04322791099548,-1.27085149288177,22.82327842712402,0.23883748054504,-0.27851739525795,9.79806804656982,-5.35502767562866,0.05548043549061,-0.35377100110054
38,874683017,-1.04198133945465,-1.27097415924072,22.82314491271973,0.21242320537567,-0.27384424209595,9.79011344909668,-5.24852323532104,0.08042869716883,-0.31283944845200
39,874691350,-1.04183363914490,-1.27202570438385,22.82281112670898,0.22814196348190,-0.28768640756607,9.74680519104004,-5.35213279724121,-0.03418219462037,-0.33653262257576
40,874699683,-1.04147589206696,-1.27308142185211,22.82234382629395,0.21014343202114,-0.29638099670410,9.78684425354004,-5.35615396499634,-0.03049374744296,-0.35535904765129
41,874708016,-1.04111087322235,-1.27285635471344,22.82234764099121,0.20344062149525,-0.26712918281555,9.79676342010498,-5.32480287551880,0.11964409053326,-0.27303496003151
42,874716349,-1.04032003879547,-1.27359545230865,22.82196426391602,0.23101839423180,-0.27569791674614,9.79186534881592,-5.30420923233032,0.00535337487236,-0.34490853548050
43,874724682,-1.03940594196320,-1.27422440052032,22.82221984863281,0.23033632338047,-0.31445622444153,9.79348087310791,-5.26017808914185,0.01764820702374,-0.26353204250336
44,874733015,-1.03914630413055,-1.27443301677704,22.82240486145020,0.19727656245232,-0.28425630927086,9.82299327850342,-5.36719369888306,0.06785210967064,-0.27495598793030
45,874741348,-1.03950142860413,-1.27403855323792,22.82164955139160,0.21566970646381,-0.29458761215210,9.81251239776611,-5.41393995285034,0.14090390503407,-0.37052267789841
46,874749681,-1.03931820392609,-1.27354145050049,22.82133483886719,0.23015749454498,-0.29198676347733,9.78380203247070,-5.37697839736938,0.15430015325546,-0.33456030488014
47,874758014,-1.03816306591034,-1.27401196956635,22.82030868530273,0.20279887318611,-0.27385476231575,9.77987670898438,-5.23474216461182,0.03880556300282,-0.40587031841278
48,874766347,-1.03857064247131,-1.27442800998688,22.82012367248535,0.21788115799427,-0.30847686529160,9.81084728240967,-5.44749450683594,0.04413332790136,-0.31990897655487
49,874774680,-1.03871405124664,-1.27537095546722,22.82050514221191,0.21419727802277,-0.29652655124664,9.80273056030273,-5.38548278808594,-0.02088840864599,-0.25361934304237
50,874783013,-1.03894436359406,-1.27402043342590,22.82071876525879,0.20483951270580,-0.28376340866089,9.79625988006592,-5.42464685440063,0.25532272458076,-0.26844999194145
51,874791346,-1.03887903690338,-1.27440953254700,22.82130813598633,0.22804875671864,-0.28259477019310,9.77722930908203,-5.36086797714233,0.04495298862457,-0.22426544129848
52,874799679,-1.03868603706360,-1.27378618717194,22.82106781005859,0.21613395214081,-0.30759191513062,9.81180667877197,-5.37600564956665,0.17018097639084,-0.32428902387619
53,874808012,-1.03811550140381,-1.27388644218445,22.82104873657227,0.20908370614052,-0.27534362673759,9.78300476074219,-5.30069923400879,0.08022379130125,-0.29959690570831
54,874816345,-1.03832125663757,-1.27382659912109,22.82037925720215,0.20773546397686,-0.28985577821732,9.80197143554688,-5.42538976669312,0.10202150791883,-0.37690070271492
55,874824678,-1.03824210166931,-1.27498209476471,22.81999969482422,0.22834980487823,-0.29916894435883,9.78586959838867,-5.36020135879517,-0.04476087912917,-0.33540561795235
56,874833011,-1.03775441646576,-1.27503597736359,22.81938171386719,0.21433037519455,-0.30320724844933,9.77381801605225,-5.34119510650635,0.08964981883764,-0.37244376540184
57,874841344,-1.03826832771301,-1.27495646476746,22.81913566589355,0.22903531789780,-0.28132539987564,9.78372001647949,-5.42997455596924,0.10209833085537,-0.31511911749840
58,874849677,-1.03777909278870,-1.27499675750732,22.81875419616699,0.21178327500820,-0.31881597638130,9.78621482849121,-5.34052944183350,0.09011088311672,-0.34321793913841
59,874858010,-1.03770160675049,-1.27474617958069,22.81898307800293,0.20472055673599,-0.29347142577171,9.79518699645996,-5.35884332656860,0.12202621251345,-0.25799939036369
60,874866343,-1.03761017322540,-1.27518784999847,22.81971931457520,0.20725989341736,-0.29253432154655,9.79045963287354,-5.38489341735840,0.03852381557226,-0.20864076912403
61,874874676,-1.03739142417908,-1.27545166015625,22.81960678100586,0.20613636076450,-0.29099673032761,9.78924369812012,-5.34286069869995,0.06167908385396,-0.29157966375351
62,874883009,-1.03701114654541,-1.27492868900299,22.81807136535645,0.20679515600204,-0.28490737080574,9.79681587219238,-5.35605192184448,0.15932054817677,-0.48261067271233
63,874891342,-1.03661966323853,-1.27487266063690,22.81789970397949,0.21032963693142,-0.28591653704643,9.81074714660645,-5.32293319702148,0.09956253319979,-0.30702504515648
64,874899675,-1.03728854656219,-1.27482426166534,22.81806373596191,0.20029041171074,-0.28694427013397,9.79303932189941,-5.47823143005371,0.09917832165956,-0.27790164947510
65,874908008,-1.03718531131744,-1.27502775192261,22.81820678710938,0.22459286451340,-0.28267657756805,9.80511951446533,-5.35584688186646,0.06805701553822,-0.26862928271294
66,874916341,-1.03700387477875,-1.27490103244781,22.81849098205566,0.22334922850132,-0.28797852993011,9.78990364074707,-5.37536478042603,0.10857874155045,-0.26386502385139
67,874924674,-1.03670859336853,-1.27505266666412,22.81799888610840,0.21626918017864,-0.27693355083466,9.76739025115967,-5.33499765396118,0.07671464234591,-0.33709615468979
68,874933007,-1.03691840171814,-1.27479875087738,22.81867790222168,0.20582397282124,-0.29828527569771,9.76825618743896,-5.42190599441528,0.12097603082657,-0.21501868963242
69,874941340,-1.03721499443054,-1.27326822280884,22.81883621215820,0.22566583752632,-0.25990921258926,9.82295703887939,-5.40461635589600,0.27704355120659,-0.26524820923805
70,874949673,-1.03717732429504,-1.27340030670166,22.81990051269531,0.21050229668617,-0.26480463147163,9.78159999847412,-5.39027261734009,0.07543392479420,-0.17047555744648
71,874958006,-1.03703081607819,-1.27333390712738,22.81942749023438,0.21269805729389,-0.29380366206169,9.77246284484863,-5.35264492034912,0.10094569623470,-0.33591786026955
72,874966339,-1.03618955612183,-1.27314972877502,22.81905746459961,0.21448861062527,-0.29490408301353,9.78453540802002,-5.29765129089355,0.11595565825701,-0.34155300259590
73,874974672,-1.03629648685455,-1.27285075187683,22.81861305236816,0.20593990385532,-0.27313986420631,9.77395915985107,-5.38343286514282,0.13037645816803,-0.33066698908806
74,874983005,-1.03575766086578,-1.27247464656830,22.81850433349609,0.21701107919216,-0.25705674290657,9.82149505615234,-5.33397245407104,0.13872671127319,-0.30933034420013
75,874991338,-1.03540754318237,-1.27240800857544,22.81901741027832,0.21333923935890,-0.27886658906937,9.78389072418213,-5.32331657409668,0.09992112964392,-0.23527958989143
76,874999671,-1.03510284423828,-1.27261435985565,22.81925582885742,0.22739656269550,-0.28370285034180,9.80587673187256,-5.36132860183716,0.06851808726788,-0.27031984925270
77,875008004,-1.03546452522278,-1.27358102798462,22.81893539428711,0.22146013379097,-0.29400774836540,9.81126594543457,-5.41260862350464,-0.02283509261906,-0.33192205429077
78,875016337,-1.03571033477783,-1.27294814586639,22.81894874572754,0.23152129352093,-0.29896035790443,9.78897857666016,-5.42751550674438,0.16997605562210,-0.29426914453506
79,875024670,-1.03525257110596,-1.27296018600464,22.81918334960938,0.24441051483154,-0.28001129627228,9.79037761688232,-5.31422424316406,0.09085369855165,-0.24944424629211
80,875033003,-1.03520071506500,-1.27358078956604,22.81888961791992,0.20362043380737,-0.28472745418549,9.80536174774170,-5.39306449890137,0.01941559091210,-0.33448350429535
81,875041336,-1.03528976440430,-1.27377796173096,22.81882286071777,0.21538835763931,-0.29387030005455,9.77799892425537,-5.37984752655029,0.06826193630695,-0.29572916030884
82,875049669,-1.03468322753906,-1.27381277084351,22.81841850280762,0.18762673437595,-0.29156678915024,9.80372810363770,-5.32554578781128,0.09064877778292,-0.34575375914574
83,875058002,-1.03542900085449,-1.27350950241089,22.81791114807129,0.20843183994293,-0.27249231934547,9.78890323638916,-5.45981550216675,0.12988978624344,-0.34119442105293
84,875066335,-1.03531968593597,-1.27335715293884,22.81806755065918,0.23352541029453,-0.27906423807144,9.80580139160156,-5.38471364974976,0.11224156618118,-0.27769669890404
85,875074668,-1.03535819053650,-1.27257645130157,22.81822013854980,0.20343986153603,-0.29828587174416,9.79289054870605,-5.37303352355957,0.18547268211842,-0.26542750000954
86,875083001,-1.03501534461975,-1.27241003513336,22.81765747070312,0.20476408302784,-0.29702812433243,9.76804828643799,-5.35833168029785,0.11462371796370,-0.36319708824158
87,875091334,-1.03509223461151,-1.27193236351013,22.81777763366699,0.21473117172718,-0.29032120108604,9.77240753173828,-5.37785005569458,0.14920292794704,-0.27659535408020
88,875099667,-1.03526103496552,-1.27177047729492,22.81805229187012,0.21863982081413,-0.27093234658241,9.76822280883789,-5.41706514358521,0.11416265368462,-0.26409557461739
89,875108000,-1.03536522388458,-1.27307724952698,22.81763458251953,0.22319757938385,-0.27637735009193,9.80102920532227,-5.38184547424316,-0.06333120167255,-0.34098950028419
90,875116333,-1.03560125827789,-1.27279055118561,22.81779098510742,0.21847344934940,-0.27461972832680,9.79808616638184,-5.42595291137695,0.12789188325405,-0.27843955159187
91,875124666,-1.03585314750671,-1.27284300327301,22.81801223754883,0.23371493816376,-0.27456280589104,9.79581069946289,-5.39695835113525,0.08598698675632,-0.25305584073067
92,875132999,-1.03558254241943,-1.27292430400848,22.81807518005371,0.22764433920383,-0.28488406538963,9.80299377441406,-5.36573457717896,0.08337434381247,-0.28947928547859
93,875141332,-1.03560459613800,-1.27214372158051,22.81834411621094,0.22355267405510,-0.27643689513206,9.79221248626709,-5.37072896957397,0.18537022173405,-0.24006941914558
94,875149665,-1.03526985645294,-1.27211737632751,22.81867408752441,0.21624723076820,-0.27734619379044,9.80046463012695,-5.35620546340942,0.09589969366789,-0.25730779767036
95,875157998,-1.03476262092590,-1.27095496654510,22.81893920898438,0.20415501296520,-0.29493743181229,9.80253314971924,-5.30725669860840,0.23063059151173,-0.23717501759529
96,875166331,-1.03465735912323,-1.27096569538116,22.81896591186523,0.22379788756371,-0.29503786563873,9.77472305297852,-5.38543081283569,0.09231369942427,-0.29342386126518
97,875174664,-1.03440403938293,-1.27025175094604,22.81982994079590,0.22882066667080,-0.27389842271805,9.79633998870850,-5.33602190017700,0.17655892670155,-0.19245256483555
98,875182997,-1.03432345390320,-1.26980900764465,22.82093048095703,0.22179156541824,-0.27781939506531,9.78831291198730,-5.38609743118286,0.14484851062298,-0.16402074694633
99,875191330,-1.03395664691925,-1.27036607265472,22.82087898254395,0.22355593740940,-0.29692101478577,9.75960636138916,-5.32467460632324,0.02761214785278,-0.28760945796967
100,875199663,-1.03386104106903,-1.27052640914917,22.82106018066406,0.21815235912800,-0.28883686661720,9.79114055633545,-5.38643074035645,0.07351286709309,-0.27500727772713
101,875207996,-1.03395879268646,-1.26997661590576,22.82196044921875,0.21665473282337,-0.27994370460510,9.81540012359619,-5.37808084487915,0.15655420720577,-0.18382057547569
102,875216329,-1.03391563892365,-1.27034461498260,22.82169342041016,0.21665267646313,-0.29242789745331,9.79900741577148,-5.39401197433472,0.05104916915298,-0.32992413640022
103,875224662,-1.03392517566681,-1.27003955841064,22.82234573364258,0.19871434569359,-0.27138024568558,9.79440975189209,-5.36837244033813,0.12748205661774,-0.20794917643070
104,875232995,-1.03401994705200,-1.27024435997009,22.82208061218262,0.21834951639175,-0.30812990665436,9.79493999481201,-5.41030263900757,0.07041352987289,-0.32841289043427
105,875241328,-1.03318941593170,-1.27050793170929,22.82160568237305,0.21023514866829,-0.27864867448807,9.79189968109131,-5.26916837692261,0.06096187233925,-0.34093827009201
106,875249661,-1.03304040431976,-1.27031183242798,22.82126045227051,0.22468915581703,-0.27191677689552,9.77275085449219,-5.38146114349365,0.11774864792824,-0.33868423104286
107,875257994,-1.03271329402924,-1.26971793174744,22.82117843627930,0.21037009358406,-0.29487347602844,9.77502346038818,-5.33000230789185,0.16477638483047,-0.29644635319710
108,875266327,-1.03325605392456,-1.27061951160431,22.82172584533691,0.22040148079395,-0.27936610579491,9.80107212066650,-5.46165943145752,-0.01604731939733,-0.23433184623718
109,875274660,-1.03284358978271,-1.27015614509583,22.82122230529785,0.20387826859951,-0.27721914649010,9.82175922393799,-5.32054996490479,0.15009941160679,-0.34554883837700
110,875282993,-1.03230512142181,-1.26997864246368,22.82089805603027,0.20730862021446,-0.28270021080971,9.77194499969482,-5.33443355560303,0.11498231440783,-0.33640456199646
111,875291326,-1.03294551372528,-1.26963996887207,22.82142066955566,0.21563693881035,-0.29808610677719,9.77430152893066,-5.44388341903687,0.13357824087143,-0.21665799617767
112,875299659,-1.03328466415405,-1.26941478252411,22.82102775573730,0.21627046167850,-0.28607022762299,9.79668045043945,-5.43973302841187,0.12018198519945,-0.34373018145561
113,875307992,-1.03289997577667,-1.26920592784882,22.82121658325195,0.21367780864239,-0.28350120782852,9.78288745880127,-5.32098531723022,0.11728759855032,-0.25011020898819
114,875316325,-1.03256940841675,-1.26977837085724,22.82019424438477,0.21392364799976,-0.28532540798187,9.78599071502686,-5.36125135421753,0.02771460264921,-0.42198169231415
115,875324658,-1.03218126296997,-1.27020859718323,22.81993484497070,0.22218018770218,-0.28931069374084,9.76558208465576,-5.32244634628296,0.04200734943151,-0.32308515906334
116,875332991,-1.03176200389862,-1.27038323879242,22.81945037841797,0.21947674453259,-0.29060569405556,9.80528736114502,-5.34859848022461,0.07341039925814,-0.35571768879890
117,875341324,-1.03200542926788,-1.27087128162384,22.81853103637695,0.22381725907326,-0.28515782952309,9.81356620788574,-5.39831590652466,0.03519396111369,-0.38071721792221
118,875349657,-1.03135836124420,-1.27144289016724,22.81871223449707,0.21360085904598,-0.30057039856911,9.82635498046875,-5.32014036178589,0.02479457668960,-0.27590373158455
119,875357990,-1.03196167945862,-1.27108669281006,22.81852912902832,0.21879853308201,-0.29270100593567,9.81252765655518,-5.44260311126709,0.13555052876472,-0.30407941341400
120,875366323,-1.03155899047852,-1.27057576179504,22.81786346435547,0.21896857023239,-0.28158733248711,9.78920555114746,-5.35162067413330,0.15668226778507,-0.37631151080132
121,875374656,-1.03141796588898,-1.27051651477814,22.81810569763184,0.22119373083115,-0.28689825534821,9.83478069305420,-5.35105705261230,0.09997235238552,-0.24695962667465
122,875382989,-1.03148674964905,-1.26980149745941,22.81770515441895,0.23016978800297,-0.28403177857399,9.80303287506104,-5.40735721588135,0.17960701882839,-0.34393516182899
123,875391322,-1.03174316883087,-1.26928603649139,22.81709671020508,0.22588731348515,-0.28362670540810,9.77657413482666,-5.39957046508789,0.15586262941360,-0.35238784551620
124,875399655,-1.03140127658844,-1.26953864097595,22.81745338439941,0.21514117717743,-0.28905111551285,9.76859378814697,-5.35653877258301,0.06173030287027,-0.25392675399780
125,875407988,-1.03188765048981,-1.26966619491577,22.81767463684082,0.21948687732220,-0.27526533603668,9.79669761657715,-5.42628669738770,0.07817465811968,-0.26232820749283
126,875416321,-1.03176379203796,-1.26995837688446,22.81824111938477,0.22421340644360,-0.27505555748940,9.77967929840088,-5.38238334655762,0.05765764787793,-0.22967001795769
127,875424654,-1.03151726722717,-1.27045977115631,22.81849479675293,0.23805122077465,-0.30435785651207,9.81031703948975,-5.33822441101074,0.03199218213558,-0.25853729248047
128,875432987,-1.03128957748413,-1.27032828330994,22.81815528869629,0.22545970976353,-0.29169386625290,9.79035282135010,-5.37152290344238,0.11021804809570,-0.33748033642769
129,875441320,-1.03151905536652,-1.26990520954132,22.81817436218262,0.22153131663799,-0.29884868860245,9.79367733001709,-5.39818763732910,0.14297866821289,-0.27823463082314
130,875449653,-1.03200924396515,-1.27026450634003,22.81842231750488,0.20901958644390,-0.28019860386848,9.78444957733154,-5.45482015609741,0.05140776559711,-0.26865491271019
131,875457986,-1.03248369693756,-1.27013874053955,22.81831741333008,0.23521889746189,-0.27673444151878,9.79357910156250,-5.42533826828003,0.10650398582220,-0.29616460204124
132,875466319,-1.03174173831940,-1.26958954334259,22.81762313842773,0.22005164623260,-0.28685376048088,9.79672145843506,-5.31084203720093,0.16044758260250,-0.37920594215393
133,875474652,-1.03191387653351,-1.26984345912933,22.81712913513184,0.21924090385437,-0.28171798586845,9.79037857055664,-5.38909387588501,0.06326715648174,-0.34900674223900
134,875482985,-1.03180527687073,-1.27060902118683,22.81700134277344,0.22810874879360,-0.28558683395386,9.80856513977051,-5.38507223129272,0.00243335217237,-0.31378713250160
135,875491318,-1.03231942653656,-1.27067112922668,22.81679344177246,0.23362416028976,-0.30203229188919,9.78505706787109,-5.43194675445557,0.08665294945240,-0.31514471769333
136,875499651,-1.03203892707825,-1.27086091041565,22.81708908081055,0.21257458627224,-0.27341407537460,9.78075981140137,-5.36355686187744,0.07010616362095,-0.26148292422295
137,875507984,-1.03265988826752,-1.27034926414490,22.81682205200195,0.21357890963554,-0.28824684023857,9.78457736968994,-5.44303750991821,0.15450505912304,-0.31429946422577
138,875516317,-1.03268063068390,-1.27092444896698,22.81659126281738,0.20861697196960,-0.27814275026321,9.80727386474609,-5.40113306045532,0.02382124029100,-0.32590270042419
139,875524650,-1.03250861167908,-1.27175426483154,22.81630134582520,0.20789366960526,-0.28539744019508,9.77217769622803,-5.34887933731079,-0.00590408034623,-0.31980648636818
140,875532983,-1.03230357170105,-1.27188420295715,22.81569671630859,0.20605388283730,-0.30655494332314,9.79630470275879,-5.37533950805664,0.08119712024927,-0.36944693326950
141,875541316,-1.03261709213257,-1.27285993099213,22.81545066833496,0.22405841946602,-0.31119623780251,9.81477165222168,-5.40648603439331,-0.02549896948040,-0.31196856498718
142,875549649,-1.03218233585358,-1.27244281768799,22.81552314758301,0.20756010711193,-0.31562408804893,9.81944179534912,-5.34631872177124,0.14331166446209,-0.28760945796967
143,875557982,-1.03268051147461,-1.27300667762756,22.81480598449707,0.22611178457737,-0.28956252336502,9.77438926696777,-5.43135786056519,0.02756091579795,-0.38289439678192
144,875566315,-1.03266644477844,-1.27319264411926,22.81406593322754,0.21397767961025,-0.30093076825142,9.79961967468262,-5.39834117889404,0.07379461079836,-0.38671094179153
145,875574648,-1.03289484977722,-1.27350473403931,22.81411361694336,0.22282181680202,-0.29122039675713,9.79163360595703,-5.39511299133301,0.05489130318165,-0.27485352754593
146,875582981,-1.03301250934601,-1.27367353439331,22.81431388854980,0.21512041985989,-0.25615131855011,9.78776264190674,-5.41214704513550,0.07187354564667,-0.27295807003975
147,875591314,-1.03343856334686,-1.27339196205139,22.81368446350098,0.22717304527760,-0.28793123364449,9.80894660949707,-5.42144489288330,0.12771259248257,-0.35177311301231
148,875599647,-1.03351736068726,-1.27378118038177,22.81446838378906,0.22949357330799,-0.27672168612480,9.77695369720459,-5.40517902374268,0.04497858881950,-0.20495226979256
149,875607980,-1.03406882286072,-1.27404546737671,22.81425666809082,0.22754575312138,-0.27415117621422,9.80381393432617,-5.43356132507324,0.06183277070522,-0.30187660455704
150,875616313,-1.03386414051056,-1.27449476718903,22.81426239013672,0.22734603285789,-0.29375317692757,9.77834892272949,-5.37326478958130,0.03985575214028,-0.29941761493683
151,875624646,-1.03389549255371,-1.27487182617188,22.81452560424805,0.20850607752800,-0.30333650112152,9.78680706024170,-5.37405872344971,0.04856459423900,-0.26814264059067
152,875632979,-1.03331685066223,-1.27494430541992,22.81368446350098,0.21490417420864,-0.28273138403893,9.82616329193115,-5.33089876174927,0.08665295690298,-0.39800679683685
153,875641312,-1.03252375125885,-1.27443683147430,22.81364822387695,0.21429395675659,-0.26395267248154,9.78659343719482,-5.27495622634888,0.15460750460625,-0.29252734780312
154,875649645,-1.03263378143311,-1.27425920963287,22.81365394592285,0.22604332864285,-0.28327953815460,9.78710269927979,-5.41055965423584,0.11452125012875,-0.29736849665642
155,875657978,-1.03248393535614,-1.27426671981812,22.81379699707031,0.21280251443386,-0.30367150902748,9.82355117797852,-5.35149192810059,0.09277475625277,-0.28330624103546
156,875666311,-1.03202581405640,-1.27433335781097,22.81389808654785,0.21416728198528,-0.28702855110168,9.77499008178711,-5.34306573867798,0.08437329530716,-0.28412592411041
157,875674644,-1.03228807449341,-1.27535867691040,22.81416320800781,0.21663562953472,-0.29761990904808,9.80608558654785,-5.39903259277344,-0.03026322089136,-0.25428533554077
158,875682977,-1.03256607055664,-1.27653264999390,22.81497573852539,0.22693258523941,-0.26944679021835,9.80146789550781,-5.43018007278442,-0.04921775683761,-0.20328737795353
159,875691310,-1.03244423866272,-1.27705097198486,22.81499099731445,0.21372628211975,-0.28365397453308,9.79738521575928,-5.35238933563232,0.03009672835469,-0.29831621050835
160,875699643,-1.03263080120087,-1.27732658386230,22.81516838073730,0.21065819263458,-0.28763130307198,9.78416824340820,-5.42016458511353,0.06085942685604,-0.27639040350914
161,875707976,-1.03172755241394,-1.27801167964935,22.81510353088379,0.21764563024044,-0.27579423785210,9.78362464904785,-5.25981903076172,0.01019446458668,-0.31283941864967
162,875716309,-1.03139483928680,-1.27795040607452,22.81544113159180,0.21534259617329,-0.27489867806435,9.81796169281006,-5.35717916488647,0.10051026195288,-0.25723096728325
163,875724642,-1.03157770633698,-1.27730953693390,22.81472778320312,0.23670549690723,-0.28138196468353,9.77618217468262,-5.39291095733643,0.17248626053333,-0.37213644385338
