sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:19:49_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
18,613401802,-1.03863215446472,-1.28765809535980,22.87196540832520,0.21738623082638,-0.30878403782845,9.78548526763916,-5.48696613311768,0.14336286485195,-0.30062147974968
19,613410135,-1.03799450397491,-1.28768968582153,22.87163925170898,0.20446544885635,-0.28080096840858,9.81380271911621,-5.31353235244751,0.08806174248457,-0.33030837774277
20,613418468,-1.03804409503937,-1.28797817230225,22.87122154235840,0.20208506286144,-0.29651296138763,9.80967044830322,-5.36522197723389,0.05763202905655,-0.34700885415077
21,613426801,-1.03860640525818,-1.28825283050537,22.87181472778320,0.21565926074982,-0.29323151707649,9.78058910369873,-5.45697164535522,0.05829799920321,-0.22170400619507
22,613435134,-1.03914904594421,-1.28939104080200,22.87165641784668,0.23420035839081,-0.29498547315598,9.80406951904297,-5.42390394210815,-0.04599035531282,-0.31727072596550
23,613443467,-1.03811037540436,-1.28952252864838,22.87169265747070,0.23368428647518,-0.27880647778511,9.81315135955811,-5.26645278930664,0.07622796297073,-0.28819856047630
24,613451800,-1.03900170326233,-1.28913903236389,22.87128448486328,0.21459949016571,-0.30056506395340,9.77710533142090,-5.46642398834229,0.13923898339272,-0.34242391586304
25,613460133,-1.03908145427704,-1.28955328464508,22.87078857421875,0.22451941668987,-0.29136025905609,9.79541778564453,-5.40169668197632,0.04346735775471,-0.35266959667206
26,613468466,-1.03873670101166,-1.28908419609070,22.87051582336426,0.19415239989758,-0.28356784582138,9.78737354278564,-5.31929540634155,0.14740993082523,-0.32831043004990
27,613476799,-1.03923726081848,-1.28856325149536,22.87046813964844,0.21019585430622,-0.29714497923851,9.77261447906494,-5.44964599609375,0.15442821383476,-0.29580596089363
28,613485132,-1.03941655158997,-1.28857803344727,22.87134552001953,0.19119499623775,-0.28370347619057,9.75144481658936,-5.38023138046265,0.08936806023121,-0.19567994773388
29,613493465,-1.03859341144562,-1.28862559795380,22.87193107604980,0.21118925511837,-0.28864392638206,9.78975868225098,-5.28904438018799,0.08424521237612,-0.22090995311737
30,613501798,-1.03847813606262,-1.28931665420532,22.87173652648926,0.22824689745903,-0.28854772448540,9.75920867919922,-5.34693288803101,0.00983586721122,-0.32042127847672
31,613510131,-1.03752136230469,-1.28913402557373,22.87176895141602,0.22725582122803,-0.27576383948326,9.80535030364990,-5.27488040924072,0.11336860060692,-0.28773751854897
32,613518464,-1.03744804859161,-1.29054844379425,22.87194442749023,0.23436525464058,-0.28789481520653,9.79296207427979,-5.35238885879517,-0.07718849927187,-0.27723568677902
33,613526797,-1.03737282752991,-1.29027783870697,22.87210845947266,0.21118673682213,-0.28442478179932,9.78510570526123,-5.38018083572388,0.12320447713137,-0.27083209156990
34,613535130,-1.03780174255371,-1.28949582576752,22.87253952026367,0.19869187474251,-0.28229391574860,9.78716087341309,-5.41096878051758,0.18496040999889,-0.25092983245850
35,613543463,-1.03770184516907,-1.29008471965790,22.87296104431152,0.19853222370148,-0.28813758492470,9.80822086334229,-5.37777280807495,0.02041454613209,-0.24314312636852
36,613551796,-1.03797304630280,-1.29020094871521,22.87220954895020,0.20848664641380,-0.28256985545158,9.79232406616211,-5.39465284347534,0.07994203269482,-0.38066598773003
37,613560129,-1.03802382946014,-1.29021322727203,22.87199401855469,0.21137532591820,-0.30094760656357,9.80533599853516,-5.39741849899292,0.09049508720636,-0.31752684712410
