sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-11_11:49:50_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
10,955629807,1.35825812816620,-1.06169736385345,69.77954864501953,0.23859022557735,0.24569299817085,9.74475383758545,0.10651677846909,-1.06568014621735,-1.16547334194183
11,955638140,1.36871778964996,-1.08769953250885,69.77622985839844,0.22003576159477,0.20373442769051,9.76491069793701,0.09189107269049,-1.00008213520050,-0.94744491577148
12,955646473,1.37063825130463,-1.09600102901459,69.76718902587891,0.22503559291363,0.22953473031521,9.76667785644531,0.20981900393963,-1.02129077911377,-1.06232464313507
13,955654806,1.37536394596100,-1.12725889682770,69.74392700195312,0.21530057489872,0.27928274869919,9.74650001525879,0.20016242563725,-1.08355891704559,-0.96394044160843
14,955663139,1.37618350982666,-1.13623714447021,69.73439788818359,0.22060798108578,0.22283251583576,9.74648571014404,0.07539549469948,-1.10343563556671,-1.11788213253021
15,955671472,1.38377761840820,-1.16351950168610,69.72670745849609,0.22223167121410,0.19552296400070,9.75561237335205,0.18691988289356,-0.98850446939468,-0.97052335739136
16,955679805,1.38639616966248,-1.17129099369049,69.71764373779297,0.23637296259403,0.23615792393684,9.78114795684814,0.29329583048820,-0.95722967386246,-1.06411790847778
17,955688138,1.38783621788025,-1.19547569751740,69.70460510253906,0.24482035636902,0.27872481942177,9.75177097320557,0.22119171917439,-1.02784788608551,-1.13120126724243
18,955696471,1.38871419429779,-1.20327889919281,69.69521331787109,0.23716680705547,0.25342524051666,9.75543308258057,0.08179905265570,-0.96411973237991,-1.10476756095886
19,955704804,1.39279687404633,-1.22706544399261,69.69919586181641,0.21676690876484,0.20957115292549,9.78661251068115,0.18041385710239,-1.06065976619720,-1.04424107074738
20,955713137,1.39444601535797,-1.23518037796021,69.69013977050781,0.23092238605022,0.24652989208698,9.78285789489746,0.17370294034481,-1.00003099441528,-1.06065976619720
21,955721470,1.39650130271912,-1.25552618503571,69.70593261718750,0.22477808594704,0.27606397867203,9.75168514251709,0.10321255773306,-1.00343775749207,-1.07200694084167
22,955729803,1.39736783504486,-1.26393246650696,69.69644165039062,0.22273238003254,0.22130896151066,9.76085567474365,0.07859727740288,-1.03627502918243,-1.11457777023315
23,955738136,1.40136027336121,-1.28144776821136,69.69445037841797,0.19489344954491,0.19752612709999,9.74263095855713,0.13581947982311,-0.95259338617325,-1.11470603942871
24,955746469,1.40267241001129,-1.28996658325195,69.68544769287109,0.18157497048378,0.22150170803070,9.77010440826416,0.13284821808338,-1.04762208461761,-1.05563938617706
25,955754802,1.40392076969147,-1.30415081977844,69.68307495117188,0.17560230195522,0.24182331562042,9.76827239990234,0.13899564743042,-0.93945324420929,-1.14421343803406
26,955763135,1.40572869777679,-1.31236124038696,69.67413330078125,0.16052401065826,0.24200965464115,9.79394531250000,0.19345150887966,-1.01142930984497,-1.04923582077026
27,955771468,1.40670025348663,-1.32393097877502,69.68153381347656,0.15992325544357,0.25142243504524,9.76278686523438,0.15438978374004,-1.13614499568939,-1.05072152614594
28,955779801,1.40836298465729,-1.33245563507080,69.67309570312500,0.16347107291222,0.22605130076408,9.76825141906738,0.17562401294708,-1.04751980304718,-0.98691654205322
29,955788134,1.41042232513428,-1.33998930454254,69.69125366210938,0.17028057575226,0.24465584754944,9.75720024108887,0.22475209832191,-1.10315382480621,-1.07712984085083
30,955796467,1.41242706775665,-1.34809994697571,69.68101501464844,0.16814893484116,0.27064254879951,9.78461742401123,0.21107406914234,-1.00323259830475,-1.20502161979675
31,955804800,1.41376280784607,-1.35232985019684,69.66989898681641,0.16210487484932,0.22325453162193,9.71325302124023,0.15874420106411,-0.98204964399338,-1.12292790412903
32,955813133,1.41532158851624,-1.36073160171509,69.66136932373047,0.15645420551300,0.20886266231537,9.76088428497314,0.16248388588428,-1.03279149532318,-0.99834036827087
33,955821466,1.41722893714905,-1.36294734477997,69.65087890625000,0.15402932465076,0.25306043028831,9.76998996734619,0.19324661791325,-0.92946380376816,-1.04109060764313
34,955829799,1.41815757751465,-1.37082087993622,69.64117431640625,0.14237017929554,0.26792404055595,9.76086997985840,0.08328469097614,-0.97405821084976,-1.14075553417206
35,955838132,1.41858088970184,-1.37263309955597,69.62415313720703,0.15500925481319,0.21319048106670,9.76082706451416,0.05736307799816,-1.05446112155914,-1.10622763633728
36,955846465,1.42009460926056,-1.38085496425629,69.61486816406250,0.18030893802643,0.19694600999355,9.74970436096191,0.15400560200214,-1.01317119598389,-1.09011626243591
37,955854798,1.42259550094604,-1.38167154788971,69.61588287353516,0.18119581043720,0.29059854149818,9.75873088836670,0.30520638823509,-1.07169950008392,-1.01678252220154
38,955863131,1.42364549636841,-1.39047396183014,69.60723876953125,0.17008030414581,0.25068569183350,9.75330924987793,0.10034375637770,-1.08217573165894,-1.01122438907623
39,955871464,1.42472434043884,-1.39124166965485,69.59923553466797,0.20682445168495,0.18882790207863,9.76229286193848,0.12129621207714,-1.06250405311584,-1.10476756095886
40,955879797,1.42693960666656,-1.40026783943176,69.59033203125000,0.21716031432152,0.24771010875702,9.77678489685059,0.23968519270420,-1.10960865020752,-1.04119300842285
41,955888130,1.42859411239624,-1.40110003948212,69.60874938964844,0.22580799460411,0.27376112341881,9.76933956146240,0.25420847535133,-1.03576290607452,-1.03468704223633
42,955896463,1.42942392826080,-1.41061997413635,69.60014343261719,0.22357641160488,0.26311731338501,9.75651359558105,0.07280846685171,-1.16918730735779,-1.00289976596832
43,955904796,1.43059849739075,-1.41289055347443,69.60361480712891,0.22736741602421,0.21017198264599,9.75285816192627,0.13448753952980,-1.09851765632629,-1.11460340023041
44,955913129,1.43239712715149,-1.42124617099762,69.59512329101562,0.22542884945869,0.22690317034721,9.79861450195312,0.19042904675007,-1.02777123451233,-0.99518996477127
45,955921462,1.43361711502075,-1.42375981807709,69.59472656250000,0.24273164570332,0.25472745299339,9.74165058135986,0.15223820507526,-1.03455889225006,-1.12456727027893
46,955929795,1.43565690517426,-1.43244862556458,69.58554840087891,0.22609421610832,0.22738172113895,9.74727249145508,0.21811804175377,-1.07031643390656,-1.07392799854279
47,955938128,1.43729329109192,-1.43610465526581,69.57061004638672,0.23660880327225,0.26077875494957,9.76543331146240,0.20344105362892,-1.07858979701996,-1.06731951236725
48,955946461,1.43876326084137,-1.44377350807190,69.56214141845703,0.22896964848042,0.25187304615974,9.75814437866211,0.15072695910931,-0.94598484039307,-0.99344801902771
49,955954794,1.43992412090302,-1.44738709926605,69.57012939453125,0.24311803281307,0.24489155411720,9.75435352325439,0.14611639082432,-1.00336074829102,-0.97536438703537
50,955963127,1.44128715991974,-1.45556402206421,69.56188964843750,0.22826868295670,0.24137268960476,9.78007507324219,0.13799667358398,-1.00661373138428,-0.96219873428345
51,955971460,1.44233775138855,-1.45930826663971,69.56851196289062,0.22366224229336,0.27263775467873,9.74891757965088,0.11945199221373,-0.96250623464584,-1.04413866996765
52,955979793,1.44357085227966,-1.46753525733948,69.55934906005859,0.23453462123871,0.22347590327263,9.74521160125732,0.11955443024635,-1.01496398448944,-1.07523429393768
53,955988126,1.44555902481079,-1.47143995761871,69.51868438720703,0.19759736955166,0.21237471699715,9.74916076660156,0.21107409894466,-0.95228600502014,-1.07894837856293
54,955996459,1.44780814647675,-1.47957718372345,69.50948333740234,0.20031537115574,0.28049159049988,9.76732826232910,0.24078664183617,-1.00464153289795,-1.07899951934814
55,956004792,1.44804918766022,-1.48391842842102,69.51042938232422,0.18002992868423,0.25321742892265,9.77483940124512,0.04248120263219,-0.99403715133667,-1.05522942543030
56,956013125,1.44977152347565,-1.49216842651367,69.50128173828125,0.17221184074879,0.22020742297173,9.73648548126221,0.17695592343807,-1.01803767681122,-1.07054686546326
57,956021458,1.45194602012634,-1.49687945842743,69.52535247802734,0.16455841064453,0.23509210348129,9.76214981079102,0.24119645357132,-1.06690967082977,-1.05768847465515
58,956029791,1.45385909080505,-1.50590109825134,69.51613616943359,0.17299158871174,0.26480498909950,9.75103473663330,0.20031611621380,-1.11135029792786,-1.07715547084808
59,956038124,1.45493161678314,-1.51003193855286,69.52935791015625,0.17302727699280,0.23764605820179,9.76020431518555,0.13131137192249,-1.04775023460388,-1.04244816303253
60,956046457,1.45641016960144,-1.51795005798340,69.52031707763672,0.16772708296776,0.21037906408310,9.79323577880859,0.14893396198750,-0.97882235050201,-1.06227350234985
61,956054790,1.45859646797180,-1.52095580101013,69.53618621826172,0.17003738880157,0.26917579770088,9.76014709472656,0.25702601671219,-0.95041614770889,-1.05622851848602
62,956063123,1.45984423160553,-1.52900111675262,69.52759552001953,0.15666157007217,0.27308839559555,9.76024723052979,0.12303797155619,-0.99367856979370,-1.00638329982758
63,956071456,1.46068596839905,-1.53197944164276,69.52830505371094,0.14719834923744,0.24384756386280,9.74572753906250,0.10126587003469,-0.98566138744354,-1.09808230400085
64,956079789,1.46256291866302,-1.54020166397095,69.51966094970703,0.17297711968422,0.20217548310757,9.76383876800537,0.19688381254673,-1.01460540294647,-1.01493835449219
65,956088122,1.46535408496857,-1.54344630241394,69.54092407226562,0.15025262534618,0.24803198873997,9.77862262725830,0.32326444983482,-1.06316995620728,-1.03681290149689
66,956096455,1.46733665466309,-1.55108928680420,69.53191375732422,0.16242675483227,0.26326039433479,9.76562595367432,0.20940919220448,-0.94572871923447,-1.05930221080780
67,956104788,1.46872282028198,-1.55351996421814,69.52740478515625,0.17696133255959,0.21975679695606,9.76004695892334,0.17344680428505,-0.99841719865799,-1.09513664245605
68,956113121,1.47008883953094,-1.56155085563660,69.51792907714844,0.17648924887180,0.22001428902149,9.75821590423584,0.13400086760521,-0.99372977018356,-1.11460340023041
69,956121454,1.47106063365936,-1.56450152397156,69.52445220947266,0.20158141851425,0.24616509675980,9.77619838714600,0.12631659209728,-1.07902514934540,-1.09810781478882
70,956129787,1.47248721122742,-1.57303702831268,69.51651763916016,0.20670995116234,0.24274636805058,9.77062702178955,0.14514306187630,-1.05087518692017,-0.92772197723389
71,956138120,1.47378444671631,-1.57544171810150,69.52666473388672,0.21776829659939,0.22296841442585,9.78883743286133,0.18020895123482,-1.00981557369232,-1.06565463542938
72,956146453,1.47523677349091,-1.58362901210785,69.51792907714844,0.22980654239655,0.23067203164101,9.76486110687256,0.14434903860092,-1.01163423061371,-1.02613186836243
73,956154786,1.47638249397278,-1.58622431755066,69.51366424560547,0.21876254677773,0.21615175902843,9.78330802917480,0.16840077936649,-1.01486158370972,-1.13442885875702
74,956163119,1.47795128822327,-1.59458553791046,69.50464630126953,0.23439151048660,0.25137236714363,9.78121185302734,0.15907721221447,-1.03450787067413,-1.06063413619995
75,956171452,1.47833156585693,-1.59703791141510,69.53812408447266,0.23412680625916,0.23512859642506,9.77571201324463,0.09501600265503,-0.96762895584106,-1.00948250293732
76,956179785,1.47974145412445,-1.60537648200989,69.52893829345703,0.24467730522156,0.20790453255177,9.75182819366455,0.13927739858627,-1.03302192687988,-1.07851290702820
77,956188118,1.48103904724121,-1.60807955265045,69.51776123046875,0.24069316685200,0.23010696470737,9.78111171722412,0.20482422411442,-0.96860224008560,-1.01670575141907
78,956196451,1.48236584663391,-1.61630511283875,69.50912475585938,0.22851186990738,0.25767400860786,9.75003337860107,0.12972329556942,-1.01826834678650,-1.01780712604523
79,956204784,1.48345518112183,-1.62040913105011,69.51507568359375,0.21935623884201,0.23947718739510,9.76664924621582,0.19396378099918,-1.10645806789398,-1.06078779697418
80,956213117,1.48593187332153,-1.62882554531097,69.50584411621094,0.23962023854256,0.22356925904751,9.78289318084717,0.26716926693916,-1.04208946228027,-1.08750343322754
81,956221450,1.48672938346863,-1.63274455070496,69.50112915039062,0.22784665226936,0.23844002187252,9.76649188995361,0.15254558622837,-1.07070064544678,-1.09165310859680
82,956229783,1.48801362514496,-1.64111328125000,69.49098968505859,0.21989984810352,0.25503462553024,9.76105594635010,0.11888846009970,-1.03986096382141,-1.19480156898499
83,956238116,1.48863780498505,-1.64504551887512,69.48773956298828,0.22145207226276,0.24425490200520,9.75920295715332,0.14122407138348,-1.05266809463501,-1.05064463615417
84,956246449,1.49100327491760,-1.65278112888336,69.47861480712891,0.21354812383652,0.23515686392784,9.73365974426270,0.25192877650261,-0.96181446313858,-1.07605397701263
85,956254782,1.49178278446198,-1.65648007392883,69.48484039306641,0.21337646245956,0.23007833957672,9.75379562377930,0.15231505036354,-1.01496398448944,-1.07208395004272
86,956263115,1.49358475208282,-1.66422116756439,69.47662353515625,0.17792689800262,0.25180903077126,9.75969028472900,0.18871288001537,-0.96045696735382,-0.96583592891693
87,956271448,1.49446761608124,-1.66865777969360,69.47460174560547,0.19957862794399,0.25057125091553,9.77039051055908,0.16929729282856,-1.10171949863434,-1.07700169086456
88,956279781,1.49576306343079,-1.67622387409210,69.46558380126953,0.17023044824600,0.23944178223610,9.77810859680176,0.12401131540537,-0.94298797845840,-1.06214547157288
89,956288114,1.49697005748749,-1.67964363098145,69.47843933105469,0.14958025515079,0.23749583959579,9.77838706970215,0.20277509093285,-0.99165511131287,-1.10686790943146
90,956296447,1.49944746494293,-1.68745124340057,69.46977996826172,0.16022367775440,0.22878368198872,9.77641963958740,0.26714360713959,-0.96980607509613,-1.01716673374176
91,956304780,1.50046515464783,-1.69048595428467,69.46624755859375,0.14284227788448,0.23987059295177,9.75830936431885,0.18323142826557,-0.97047215700150,-1.06414353847504
92,956313113,1.50212907791138,-1.69935274124146,69.45685577392578,0.17725460231304,0.23329712450504,9.75782966613770,0.16747865080833,-1.10013127326965,-1.10320496559143
93,956321446,1.50408518314362,-1.70208561420441,69.43099212646484,0.15854991972446,0.22959195077419,9.74893188476562,0.29995548725128,-0.95968866348267,-0.99941611289978
94,956329779,1.50623321533203,-1.70959734916687,69.42250823974609,0.15427966415882,0.23360469937325,9.74531173706055,0.22931143641472,-0.93561118841171,-0.99892938137054
95,956338112,1.50762808322906,-1.71277678012848,69.41148376464844,0.16456545889378,0.24507786333561,9.74513339996338,0.23387077450752,-1.03248417377472,-1.15294790267944
96,956346445,1.50872206687927,-1.72061908245087,69.40283203125000,0.17015182971954,0.24375458061695,9.77800083160400,0.10165008157492,-0.97761851549149,-1.01760220527649
97,956354778,1.50977349281311,-1.72331964969635,69.39241790771484,0.16651818156242,0.21454952657223,9.78179168701172,0.19670450687408,-0.99001574516296,-1.03468692302704
98,956363111,1.51111197471619,-1.73114097118378,69.38359832763672,0.16124653816223,0.24394056200981,9.73416805267334,0.13097839057446,-0.97577428817749,-1.03914380073547
99,956371444,1.51256394386292,-1.73425102233887,69.40551757812500,0.17033064365387,0.23516401648521,9.75236511230469,0.24931615591049,-1.05520391464233,-1.07602834701538
100,956379777,1.51333677768707,-1.74197328090668,69.39701843261719,0.18706117570400,0.21201708912849,9.76864433288574,0.06230662763119,-0.96481138467789,-0.99926245212555
101,956388110,1.51471543312073,-1.74502456188202,69.38790893554688,0.17944337427616,0.21752510964870,9.78704929351807,0.24096590280533,-1.06188941001892,-1.10381996631622
102,956396443,1.51588368415833,-1.75330042839050,69.37870025634766,0.20161712169647,0.26392599940300,9.75177192687988,0.10813048481941,-1.03338062763214,-1.08478844165802
103,956404776,1.51682686805725,-1.75567638874054,69.36392974853516,0.22390544414520,0.23153036832809,9.76430988311768,0.20123822987080,-0.98671156167984,-1.07410728931427
104,956413109,1.51941299438477,-1.76364529132843,69.35527801513672,0.24718783795834,0.22668109834194,9.75479793548584,0.27879813313484,-0.99424213171005,-1.01895987987518
105,956421442,1.52048695087433,-1.76652169227600,69.35923767089844,0.23138740658760,0.27262309193611,9.75855255126953,0.21530044078827,-1.03901576995850,-1.00858604907990
106,956429775,1.52173924446106,-1.77437043190002,69.35029602050781,0.23151606321335,0.24364729225636,9.76044750213623,0.11776144057512,-0.98251086473465,-1.05374407768250
107,956438108,1.52368032932281,-1.77716183662415,69.35462188720703,0.23502811789513,0.22007152438164,9.75677776336670,0.31491419672966,-1.01524567604065,-1.03402101993561
108,956446441,1.52594864368439,-1.78553116321564,69.34551239013672,0.23579347133636,0.24798190593719,9.74567699432373,0.23950590193272,-1.04541933536530,-1.07105910778046
109,956454774,1.52682507038116,-1.78875315189362,69.33895111083984,0.22113730013371,0.28303799033165,9.80439472198486,0.18871288001537,-1.05735552310944,-1.07554173469543
110,956463107,1.52798140048981,-1.79734575748444,69.33049011230469,0.23067203164101,0.21015052497387,9.77331542968750,0.10918067395687,-1.07108473777771,-0.99452388286591
111,956471440,1.52842247486115,-1.80078840255737,69.32469177246094,0.20103059709072,0.19508706033230,9.75735092163086,0.12795591354370,-1.07597708702087,-1.10451138019562
112,956479773,1.53031671047211,-1.80852913856506,69.31549835205078,0.20344839990139,0.25577816367149,9.76627731323242,0.19445046782494,-0.97372519969940,-1.08555698394775
113,956488106,1.53074371814728,-1.81225073337555,69.31275939941406,0.23454165458679,0.24384796619415,9.78042602539062,0.14199252426624,-1.10525429248810,-1.02920567989349
114,956496439,1.53181600570679,-1.82131052017212,69.30241394042969,0.23047891259193,0.22375524044037,9.75307273864746,0.09148123860359,-1.13547909259796,-1.21721398830414
115,956504772,1.53263795375824,-1.82427608966827,69.30220794677734,0.22154501080513,0.23116557300091,9.78798580169678,0.18927639722824,-1.00963628292084,-0.95922750234604
116,956513105,1.53391611576080,-1.83275830745697,69.29247283935547,0.22595830261707,0.23324705660343,9.75309467315674,0.11765898764133,-1.06632053852081,-1.14705669879913
117,956521438,1.53420090675354,-1.83540999889374,69.29486846923828,0.21736058592796,0.22972786426544,9.80085372924805,0.12565062940121,-0.97103559970856,-1.07021391391754
118,956529771,1.53604626655579,-1.84336972236633,69.28636932373047,0.18690386414528,0.22741714119911,9.76110553741455,0.19045464694500,-0.99987727403641,-1.00190067291260
119,956538104,1.53673887252808,-1.84650921821594,69.27915954589844,0.17716869711876,0.24768190085888,9.77403163909912,0.17672540247440,-1.02800166606903,-1.10340988636017
120,956546437,1.53804266452789,-1.85445225238800,69.27051544189453,0.14591799676418,0.22535032033920,9.76733589172363,0.12639345228672,-1.00046634674072,-1.02100908756256
121,956554770,1.53893327713013,-1.85743582248688,69.27643585205078,0.13868647813797,0.22180250287056,9.79312133789062,0.19724240899086,-1.02300679683685,-1.18394112586975
122,956563103,1.54144132137299,-1.86492538452148,69.26679229736328,0.14214117825031,0.28250905871391,9.76722240447998,0.26742544770241,-0.94849514961243,-1.14042258262634
123,956571436,1.54198205471039,-1.86755788326263,69.26780700683594,0.14596799015999,0.25183051824570,9.77273654937744,0.16540393233299,-1.00018477439880,-1.05907189846039
124,956579769,1.54326379299164,-1.87561762332916,69.25851440429688,0.17389270663261,0.19397118687630,9.75959014892578,0.12091198563576,-1.01706433296204,-1.09634041786194
125,956588102,1.54482066631317,-1.87781262397766,69.26528167724609,0.15754136443138,0.24505640566349,9.74506855010986,0.27961778640747,-0.96957558393478,-1.08150982856750
126,956596435,1.54530441761017,-1.88470280170441,69.25587463378906,0.15844263136387,0.27112135291100,9.74862384796143,0.02426948584616,-0.87872195243835,-1.11693429946899
127,956604768,1.54462265968323,-1.88710272312164,69.26497650146484,0.15415091812611,0.21808302402496,9.78918075561523,0.01996629498899,-1.00484645366669,-1.01340162754059
128,956613101,1.54618585109711,-1.89518439769745,69.25650024414062,0.15350715816021,0.18314854800701,9.74170017242432,0.15633650124073,-1.01983070373535,-0.99995410442352
129,956621434,1.54689228534698,-1.89742958545685,69.25517272949219,0.16868558526039,0.25519159436226,9.77045440673828,0.18302650749683,-1.00497448444366,-1.10681653022766
130,956629767,1.54806339740753,-1.90505445003510,69.24662780761719,0.17293427884579,0.27010565996170,9.74467563629150,0.10979541391134,-0.96624583005905,-1.01107072830200
131,956638100,1.54797852039337,-1.90705442428589,69.24710083007812,0.17982962727547,0.20088759064674,9.76860141754150,0.09693706780672,-0.98765933513641,-1.00761282444000
132,956646433,1.55045115947723,-1.91534519195557,69.23743438720703,0.18421442806721,0.23039981722832,9.76657009124756,0.26184150576591,-1.05174589157104,-1.14359879493713
133,956654766,1.55161082744598,-1.91793417930603,69.23227691650391,0.19457878172398,0.25851804018021,9.78273582458496,0.24624243378639,-1.06821596622467,-1.07948625087738
134,956663099,1.55325615406036,-1.92511916160583,69.22389984130859,0.20757550001144,0.23534284532070,9.78437423706055,0.16681270301342,-0.91645175218582,-0.99367856979370
135,956671432,1.55479311943054,-1.92715501785278,69.22162628173828,0.20559416711330,0.19517247378826,9.76258659362793,0.28968420624733,-1.00879108905792,-1.09969604015350
136,956679765,1.55695116519928,-1.93548679351807,69.21200561523438,0.24380464851856,0.25862532854080,9.74690723419189,0.22423984110355,-1.05871331691742,-1.13827097415924
137,956688098,1.55673885345459,-1.93810403347015,69.20632934570312,0.24909774959087,0.27196538448334,9.76871585845947,0.08789525181055,-1.07966566085815,-1.02700281143188
138,956696431,1.55854713916779,-1.94524681568146,69.19778442382812,0.23673763871193,0.23703090846539,9.77091979980469,0.18786762654781,-0.91463321447372,-1.01522028446198
139,956704764,1.55958664417267,-1.94789397716522,69.19015502929688,0.24153013527393,0.22084365785122,9.74707221984863,0.23207779228687,-1.07646381855011,-1.03343188762665
140,956713097,1.56095743179321,-1.95560681819916,69.18094635009766,0.24463437497616,0.24695190787315,9.76337337493896,0.13213102519512,-0.98584061861038,-1.08991122245789
141,956721430,1.56156253814697,-1.95749461650848,69.17578125000000,0.24432681500912,0.24348992109299,9.76704216003418,0.18102861940861,-0.98210108280182,-1.11337399482727
142,956729763,1.56323504447937,-1.96497523784637,69.16707611083984,0.22033624351025,0.23591472208500,9.77306556701660,0.17016817629337,-0.95909947156906,-1.03135716915131
143,956738096,1.56381011009216,-1.96672308444977,69.18001556396484,0.22515010833740,0.24909740686417,9.77840137481689,0.17974789440632,-0.95902252197266,-1.05277061462402
144,956746429,1.56556594371796,-1.97473216056824,69.17131805419922,0.22174528241158,0.21632343530655,9.77858734130859,0.17913316190243,-1.02459502220154,-1.02802729606628
145,956754762,1.56588387489319,-1.97744417190552,69.17143249511719,0.22996382415295,0.21851259469986,9.75641441345215,0.14983046054840,-1.07579779624939,-1.06204295158386
146,956763095,1.56794416904449,-1.98567581176758,69.16226196289062,0.22600838541985,0.28269466757774,9.74159240722656,0.21491625905037,-1.05379533767700,-1.08576190471649
147,956771428,1.56817996501923,-1.98792290687561,69.16464233398438,0.21603016555309,0.26277399063110,9.78401660919189,0.14432340860367,-1.02013802528381,-1.05720186233521
148,956779761,1.57005107402802,-1.99534738063812,69.15568542480469,0.20529374480247,0.21135935187340,9.76063346862793,0.19270870089531,-0.95725518465042,-1.06278586387634
149,956788094,1.57029664516449,-1.99733626842499,69.15734100341797,0.20635958015919,0.23184475302696,9.76968193054199,0.14114724099636,-0.99060499668121,-1.01952350139618
150,956796427,1.57208263874054,-2.00540924072266,69.14836883544922,0.19249016046524,0.31038331985474,9.74402427673340,0.18218125402927,-1.03773522377014,-1.06411790847778
151,956804760,1.57236564159393,-2.00747919082642,69.12765502929688,0.18758337199688,0.23007081449032,9.78476715087891,0.14878027141094,-1.00868856906891,-1.08842563629150
152,956813093,1.57368493080139,-2.01594972610474,69.11878967285156,0.16827772557735,0.18773391842842,9.79636287689209,0.12716184556484,-1.08591544628143,-1.05031156539917
153,956821426,1.57525694370270,-2.01872539520264,69.12476348876953,0.14774197340012,0.25697302818298,9.78556823730469,0.29726600646973,-1.10366618633270,-1.10305142402649
154,956829759,1.57627248764038,-2.02746963500977,69.11561584472656,0.14863607287407,0.25545662641525,9.75624847412109,0.08950895071030,-1.12090456485748,-1.08425045013428
155,956838092,1.57719981670380,-2.02986860275269,69.12306976318359,0.13682664930820,0.21136689186096,9.76587677001953,0.22723668813705,-1.07321071624756,-1.03345751762390
156,956846425,1.57945001125336,-2.03704428672791,69.11349487304688,0.14757029712200,0.20459276437759,9.76199245452881,0.23737993836403,-0.93555992841721,-1.14044821262360
157,956854758,1.58059859275818,-2.03842782974243,69.13629913330078,0.17671097815037,0.25138667225838,9.74830245971680,0.25566846132278,-0.97118932008743,-1.02088093757629
158,956863091,1.58147144317627,-2.04610347747803,69.12742614746094,0.15618947148323,0.23837564885616,9.73967552185059,0.07519058883190,-0.99644500017166,-1.05476868152618
159,956871424,1.58223426342010,-2.04704070091248,69.13352966308594,0.19510103762150,0.21935591101646,9.75714969635010,0.21245729923248,-0.93074452877045,-1.02705407142639
160,956879757,1.58418774604797,-2.05454754829407,69.12461090087891,0.18404980003834,0.23600804805756,9.79398059844971,0.20444001257420,-0.97843825817108,-1.06288826465607
161,956888090,1.58419072628021,-2.05628061294556,69.11820220947266,0.19384199380875,0.23826874792576,9.76625633239746,0.12270500510931,-1.04188466072083,-1.10604822635651
162,956896423,1.58562362194061,-2.06358718872070,69.10841369628906,0.17723314464092,0.21966381371021,9.75758647918701,0.13891878724098,-0.95817726850510,-1.16872632503510
163,956904756,1.58643281459808,-2.06439757347107,69.11181640625000,0.17448645830154,0.25834637880325,9.78130531311035,0.22370192408562,-0.93881291151047,-1.05502474308014
164,956913089,1.58779573440552,-2.07144880294800,69.10383605957031,0.19556587934494,0.25546377897263,9.76247882843018,0.13791984319687,-0.92498123645782,-0.95074909925461
165,956921422,1.58833038806915,-2.07263994216919,69.10768890380859,0.19796922802925,0.21911303699017,9.76991081237793,0.18968620896339,-0.99672663211823,-1.08235514163971
166,956929755,1.59116363525391,-2.08067059516907,69.09909057617188,0.20590901374817,0.23786026239395,9.75863838195801,0.31237840652466,-1.04744291305542,-1.02477443218231
167,956938088,1.59183704853058,-2.08190965652466,69.10451507568359,0.21026496589184,0.26587831974030,9.75656318664551,0.21179129183292,-1.00943136215210,-1.03017890453339
