sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:43:39_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
53,2043094612,-1.50225186347961,0.04904098063707,21.09843063354492,-0.01125894486904,-0.35581979155540,9.80190086364746,-5.38187122344971,0.08639682084322,-0.36975425481796
54,2043102945,-1.50260841846466,0.04861873015761,21.09853172302246,-0.00393215892836,-0.36470264196396,9.79962539672852,-5.46705102920532,0.04314718022943,-0.37535101175308
55,2043111278,-1.50276815891266,0.04898781701922,21.09830093383789,0.00488676223904,-0.35520958900452,9.78614521026611,-5.41970348358154,0.13952073454857,-0.41506588459015
56,2043119611,-1.50205194950104,0.04898501560092,21.09895324707031,-0.00429845973849,-0.34429076313972,9.77071666717529,-5.33886480331421,0.09203194826841,-0.30771660804749
57,2043127944,-1.50102758407593,0.04802898690104,21.09846878051758,0.01862324215472,-0.36518502235413,9.79173088073730,-5.27644252777100,-0.01904418319464,-0.46040305495262
58,2043136277,-1.50030875205994,0.04774075746536,21.09909248352051,-0.01171323657036,-0.34795963764191,9.78762531280518,-5.33940267562866,0.05760641023517,-0.31199422478676
59,2043144610,-1.49998557567596,0.04703644663095,21.09956359863281,-0.02542587742209,-0.35861364006996,9.78395843505859,-5.36094427108765,0.00893936771899,-0.34132251143456
60,2043152943,-1.50000095367432,0.04667866602540,21.09946632385254,-0.01347952429205,-0.33791515231133,9.80675697326660,-5.42520999908447,0.05058810859919,-0.39854466915131
61,2043161276,-1.50084781646729,0.04617086052895,21.09971427917480,-0.00916218757629,-0.34682121872902,9.79991149902344,-5.50056743621826,0.03358026593924,-0.36478516459465
62,2043169609,-1.50006687641144,0.04662327840924,21.09912300109863,-0.00974969472736,-0.34408941864967,9.79784870147705,-5.33192300796509,0.14910045266151,-0.45528018474579
63,2043177942,-1.49995326995850,0.04650820419192,21.09922027587891,-0.01800812035799,-0.33757817745209,9.76720905303955,-5.38573884963989,0.08183749020100,-0.37661889195442
64,2043186275,-1.49934339523315,0.04687167331576,21.09946250915527,-0.00004994363553,-0.36135548353195,9.80529594421387,-5.35261964797974,0.13593474030495,-0.35702404379845
65,2043194608,-1.49904251098633,0.04594105854630,21.09989547729492,-0.01839767955244,-0.34643122553825,9.80205345153809,-5.36304473876953,-0.01835259795189,-0.33199894428253
66,2043202941,-1.49846315383911,0.04546988382936,21.09943199157715,-0.00271202879958,-0.35915431380272,9.77589797973633,-5.35536050796509,0.03837012499571,-0.44185838103294
67,2043211274,-1.49833106994629,0.04593262821436,21.09957504272461,-0.01133096124977,-0.34991526603699,9.80057239532471,-5.38335657119751,0.14930538833141,-0.36977988481522
68,2043219607,-1.49798715114594,0.04688821360469,21.09930801391602,0.00895687472075,-0.33766821026802,9.78179454803467,-5.38456058502197,0.21006233990192,-0.41414374113083
69,2043227940,-1.49826610088348,0.04578388482332,21.09960174560547,-0.00653839437291,-0.35005050897598,9.80122470855713,-5.43189573287964,-0.03889521583915,-0.35989281535149
70,2043236273,-1.49857783317566,0.04541580751538,21.09960174560547,0.00024824199500,-0.36486613750458,9.79192161560059,-5.46240139007568,0.04956354200840,-0.38668528199196
71,2043244606,-1.49772608280182,0.04511156678200,21.09947776794434,0.00800134986639,-0.33975866436958,9.80164813995361,-5.29862451553345,0.05783694237471,-0.40289908647537
72,2043252939,-1.49748313426971,0.04541615396738,21.09914779663086,0.00864675454795,-0.36163946986198,9.80137062072754,-5.39577913284302,0.13193891942501,-0.42474803328514
73,2043261272,-1.49773132801056,0.04616063833237,21.09950065612793,-0.02130986377597,-0.35950422286987,9.81225109100342,-5.42895030975342,0.18301372230053,-0.33333086967468
74,2043269605,-1.49715638160706,0.04681193083525,21.09877395629883,0.01062688045204,-0.34624120593071,9.81075954437256,-5.35638475418091,0.17425362765789,-0.47126346826553
75,2043277938,-1.49759364128113,0.04672845453024,21.09855651855469,-0.01805133931339,-0.34213015437126,9.76516342163086,-5.45118331909180,0.08519294857979,-0.40310403704643
76,2043286271,-1.49751734733582,0.04639478400350,21.09879302978516,-0.03098496422172,-0.33272320032120,9.78038692474365,-5.41498994827271,0.05248356610537,-0.36009770631790
77,2043294604,-1.49860942363739,0.04566054046154,21.09895706176758,-0.02312841638923,-0.35226491093636,9.77976036071777,-5.53161191940308,0.00747935753316,-0.37659329175949
78,2043302937,-1.49846136569977,0.04560936242342,21.09910011291504,-0.02144398912787,-0.35929173231125,9.79520511627197,-5.40605020523071,0.08637120574713,-0.36852478981018
79,2043311270,-1.49821710586548,0.04475015401840,21.09943389892578,-0.03152202814817,-0.35290500521660,9.79605770111084,-5.37060022354126,-0.00977183133364,-0.32651746273041
80,2043319603,-1.49790155887604,0.04521090164781,21.10008811950684,-0.01310465484858,-0.36330810189247,9.79880809783936,-5.38649463653564,0.14714097976685,-0.30624383687973
81,2043327936,-1.49758112430573,0.04553210362792,21.09946823120117,-0.00357949454337,-0.35301452875137,9.77344036102295,-5.36064958572388,0.13512788712978,-0.46863800287247
82,2043336269,-1.49769043922424,0.04576235637069,21.10000991821289,-0.00236162706278,-0.38014045357704,9.80328083038330,-5.43852949142456,0.11990022659302,-0.32139462232590
83,2043344602,-1.49730861186981,0.04685339704156,21.10023117065430,0.00554629554972,-0.35593935847282,9.79031944274902,-5.35331106185913,0.22391964495182,-0.33584105968475
84,2043352935,-1.49735140800476,0.04761737585068,21.10002136230469,0.00442540645599,-0.34093931317329,9.78828239440918,-5.43015432357788,0.18685585260391,-0.40950760245323
85,2043361268,-1.49822282791138,0.04748428240418,21.10002136230469,-0.00005647409125,-0.34855327010155,9.76227951049805,-5.50434589385986,0.07839236408472,-0.39906978607178
86,2043369601,-1.49750232696533,0.04862664639950,21.09968376159668,0.00483431760222,-0.33531022071838,9.76798915863037,-5.33865976333618,0.23155270516872,-0.42369785904884
87,2043377934,-1.49736523628235,0.04819118976593,21.10040473937988,0.01016449648887,-0.32548531889915,9.81222629547119,-5.38361263275146,0.04085470363498,-0.31245523691177
88,2043386267,-1.49732065200806,0.04823925718665,21.10021209716797,0.00639405008405,-0.34255963563919,9.78921699523926,-5.41883230209351,0.09940885007381,-0.40968686342239
89,2043394600,-1.49751007556915,0.04849976301193,21.10057830810547,-0.00182232924271,-0.34709504246712,9.76581954956055,-5.42318677902222,0.12615010142326,-0.35049235820770
90,2043402933,-1.49736237525940,0.04814333841205,21.10095214843750,-0.02430228143930,-0.33661067485809,9.79052066802979,-5.40704965591431,0.04905125871301,-0.34170669317245
91,2043411266,-1.49761307239532,0.04790293797851,21.10124206542969,-0.02365495450795,-0.34673020243645,9.79923057556152,-5.42933416366577,0.06708367913961,-0.38706949353218
92,2043419599,-1.49695694446564,0.04739667847753,21.10152244567871,-0.01632906123996,-0.34975272417068,9.80153656005859,-5.34590864181519,0.03171042352915,-0.35254150629044
93,2043427932,-1.49707531929016,0.04801419377327,21.10245704650879,-0.01255251467228,-0.36892977356911,9.78435707092285,-5.41432380676270,0.16610831022263,-0.26071450114250
94,2043436265,-1.49609458446503,0.04830727726221,21.10158538818359,-0.01779808849096,-0.33884644508362,9.80116844177246,-5.30833244323730,0.13086311519146,-0.48878365755081
95,2043444598,-1.49626600742340,0.04893095046282,21.10142326354980,-0.00642178719863,-0.36240839958191,9.79633522033691,-5.41931962966919,0.17123116552830,-0.41644904017448
96,2043452931,-1.49644243717194,0.04864977300167,21.10186958312988,-0.01843513362110,-0.35971507430077,9.80283737182617,-5.44536876678467,0.05786256119609,-0.33335649967194
97,2043461264,-1.49663257598877,0.04834716767073,21.10253524780273,0.01114076189697,-0.33830684423447,9.79780960083008,-5.42298173904419,0.05752956867218,-0.30802398920059
98,2043469597,-1.49709427356720,0.04783255234361,21.10339164733887,-0.00711497897282,-0.34688884019852,9.79276466369629,-5.47928237915039,0.02835495956242,-0.28494560718536
99,2043477930,-1.49759483337402,0.04731787741184,21.10287284851074,-0.00035544903949,-0.35752195119858,9.81059360504150,-5.45943069458008,0.03468167409301,-0.45761114358902
100,2043486263,-1.49768936634064,0.04686436429620,21.10303497314453,0.02179813943803,-0.33833390474319,9.81272315979004,-5.43668508529663,0.03916416689754,-0.36719283461571
101,2043494596,-1.49742555618286,0.04719410464168,21.10320091247559,0.01247690897435,-0.34704345464706,9.78113174438477,-5.36786031723022,0.13352701067924,-0.36481079459190
102,2043502929,-1.49764990806580,0.04769608378410,21.10326004028320,0.01035550609231,-0.33856403827667,9.77767562866211,-5.45297574996948,0.15447944402695,-0.37746417522430
103,2043511262,-1.49846732616425,0.04763379693031,21.10380172729492,0.00729671586305,-0.33734709024429,9.81270408630371,-5.49598217010498,0.08509048074484,-0.31688648462296
104,2043519595,-1.49844217300415,0.04743230715394,21.10437011718750,-0.01134696323425,-0.34976980090141,9.78716850280762,-5.42090702056885,0.06769841909409,-0.31762930750847
105,2043527928,-1.49812066555023,0.04753357917070,21.10391807556152,-0.00304003129713,-0.35555794835091,9.79165077209473,-5.36299324035645,0.10829699039459,-0.42326244711876
106,2043536261,-1.49804580211639,0.04778244718909,21.10395431518555,-0.01304955314845,-0.35410290956497,9.77337741851807,-5.41609144210815,0.12315323203802,-0.38092210888863
107,2043544594,-1.49796450138092,0.04816228523850,21.10354614257812,-0.02242502383888,-0.34550285339355,9.79606914520264,-5.39004230499268,0.14197972416878,-0.44547000527382
108,2043552927,-1.49768376350403,0.04748694971204,21.10408592224121,-0.00448437547311,-0.35120108723640,9.79269695281982,-5.39119434356689,0.01091166213155,-0.32428899407387
109,2043561260,-1.49711215496063,0.04696676135063,21.10402870178223,-0.00947558972985,-0.35788226127625,9.78037548065186,-5.33102655410767,0.03245323523879,-0.40622895956039
110,2043569593,-1.49742519855499,0.04658413678408,21.10291481018066,-0.01377728860825,-0.34424790740013,9.81984710693359,-5.46232604980469,0.05151023343205,-0.51967442035675
111,2043577926,-1.49707829952240,0.04543000087142,21.10247230529785,-0.00285696261562,-0.35637572407722,9.78937625885010,-5.35723018646240,-0.04161032661796,-0.44134604930878
112,2043586259,-1.49671328067780,0.04487800598145,21.10252380371094,-0.01694762706757,-0.34329178929329,9.79506778717041,-5.38281917572021,0.02730477787554,-0.38130632042885
113,2043594592,-1.49697101116180,0.04517717659473,21.10194396972656,-0.00112942059059,-0.35260298848152,9.78780555725098,-5.43061494827271,0.13165718317032,-0.45118197798729
114,2043602925,-1.49618792533875,0.04605690762401,21.10189628601074,-0.01302769593894,-0.34197226166725,9.80206203460693,-5.33120584487915,0.20017525553703,-0.38763302564621
115,2043611258,-1.49576532840729,0.04668958112597,21.10241127014160,-0.01254855748266,-0.35011079907417,9.77194595336914,-5.34744596481323,0.16918203234673,-0.32779818773270
116,2043619591,-1.49596953392029,0.04692847281694,21.10301017761230,0.01936767622828,-0.32496386766434,9.74828910827637,-5.45000457763672,0.12046375125647,-0.31314682960510
117,2043627924,-1.49602746963501,0.04598665609956,21.10276222229004,0.01136601902544,-0.34740072488785,9.79952239990234,-5.40451383590698,-0.01668767444789,-0.42551645636559
118,2043636257,-1.49603617191315,0.04598180204630,21.10262870788574,-0.00444502756000,-0.35595709085464,9.78034973144531,-5.42613220214844,0.09313335269690,-0.40174645185471
119,2043644590,-1.49546170234680,0.04547193646431,21.10242271423340,-0.00644463906065,-0.34057286381721,9.79944419860840,-5.33038663864136,0.03437430411577,-0.40620335936546
120,2043652923,-1.49502229690552,0.04543255642056,21.10259437561035,-0.01294869836420,-0.35100653767586,9.78570842742920,-5.37267494201660,0.08834350854158,-0.36434966325760
121,2043661256,-1.49582481384277,0.04618318006396,21.10294914245605,-0.01991921104491,-0.35186189413071,9.79472255706787,-5.49672555923462,0.18365406990051,-0.35282331705093
122,2043669589,-1.49573898315430,0.04541644454002,21.10302734375000,-0.02007046900690,-0.32938352227211,9.78731250762939,-5.41534852981567,0.00158808252309,-0.37928274273872
123,2043677922,-1.49546849727631,0.04566544666886,21.10267066955566,-0.01834559440613,-0.34264084696770,9.78187751770020,-5.36565732955933,0.12658554315567,-0.42899999022484
124,2043686255,-1.49609458446503,0.04496685042977,21.10289382934570,-0.03076900914311,-0.33392310142517,9.83258342742920,-5.50090026855469,0.00835024099797,-0.36163458228111
125,2043694588,-1.49600195884705,0.04500452429056,21.10288429260254,-0.02470104023814,-0.34001475572586,9.78649902343750,-5.38858222961426,0.09986990690231,-0.38174179196358
126,2043702921,-1.49596822261810,0.04572523385286,21.10296630859375,-0.00582843972370,-0.34602522850037,9.76262855529785,-5.42147064208984,0.18068280816078,-0.37293049693108
127,2043711254,-1.49643433094025,0.04607408493757,21.10353660583496,0.00387986446731,-0.34091946482658,9.79101467132568,-5.45562696456909,0.13430823385715,-0.31664317846298
128,2043719587,-1.49664413928986,0.04562654718757,21.10394859313965,0.00762809626758,-0.34218990802765,9.75552082061768,-5.45093965530396,0.03902328759432,-0.33767244219780
129,2043727920,-1.49579370021820,0.04556078463793,21.10524368286133,-0.00003800968261,-0.36535975337029,9.79975605010986,-5.29639625549316,0.08173502236605,-0.22897846996784
130,2043736253,-1.49568915367126,0.04474527016282,21.10508346557617,0.00152160192374,-0.34906443953514,9.80206871032715,-5.41352987289429,-0.00375248538330,-0.40745839476585
131,2043744586,-1.49489665031433,0.04087500274181,21.09600067138672,0.00809071399271,-0.34344911575317,9.78423690795898,-5.38614845275879,0.14920291304588,-0.42579820752144
132,2043752919,-1.49468767642975,0.04068527743220,21.09615898132324,0.01563261821866,-0.36519667506218,9.78017425537109,-5.40185070037842,0.07107950747013,-0.36701357364655
133,2043761252,-1.49522805213928,0.04026842117310,21.09638977050781,0.00064463820308,-0.33776503801346,9.77075195312500,-5.46340131759644,0.04321121424437,-0.36053317785263
134,2043769585,-1.49599623680115,0.03995701298118,21.09710121154785,0.01054256781936,-0.34802144765854,9.79453182220459,-5.51744747161865,0.05517306178808,-0.29982742667198
135,2043777918,-1.49500346183777,0.04029960930347,21.09729385375977,0.00265894317999,-0.33360022306442,9.78030586242676,-5.28054094314575,0.13488455116749,-0.35804855823517
136,2043786251,-1.49525022506714,0.03960774093866,21.09719085693359,-0.02303703501821,-0.36258113384247,9.75015640258789,-5.45402669906616,0.01139833498746,-0.39985099434853
137,2043794584,-1.49548375606537,0.03958618268371,21.09714317321777,-0.02114591933787,-0.37130552530289,9.75731945037842,-5.42884731292725,0.09208317101002,-0.38916987180710
138,2043802917,-1.49574017524719,0.03931569680572,21.09644699096680,-0.02244931459427,-0.32751935720444,9.79654884338379,-5.45546054840088,0.06377944350243,-0.46931686997414
139,2043811250,-1.49628305435181,0.04024374112487,21.09571647644043,-0.02115033753216,-0.33785170316696,9.75914287567139,-5.46491193771362,0.20921707153320,-0.46947050094604
140,2043819583,-1.49561011791229,0.04113103076816,21.09598922729492,-0.00694722356275,-0.36315724253654,9.77299976348877,-5.34341096878052,0.20008561015129,-0.34968554973602
141,2043827916,-1.49581778049469,0.04071102663875,21.09653282165527,-0.01163055188954,-0.34654048085213,9.78254318237305,-5.42499208450317,0.04245559126139,-0.30798557400703
142,2043836249,-1.49544334411621,0.04063661023974,21.09653472900391,0.00495061092079,-0.34258854389191,9.80652618408203,-5.37946319580078,0.08465504646301,-0.38496911525726
143,2043844582,-1.49615311622620,0.04037890583277,21.09655570983887,0.00729853939265,-0.34994488954544,9.79216289520264,-5.48599243164062,0.06324154138565,-0.37456974387169
144,2043852915,-1.49599123001099,0.03958962857723,21.09604835510254,0.00470215314999,-0.34709781408310,9.78186893463135,-5.40546131134033,0.00140878290404,-0.44869732856750
145,2043861248,-1.49607014656067,0.03989730775356,21.09614562988281,0.01125610154122,-0.35028401017189,9.81423473358154,-5.40699911117554,0.13145226240158,-0.36411917209625
146,2043869581,-1.49538004398346,0.04009308293462,21.09566879272461,0.00991988461465,-0.35626268386841,9.81046867370605,-5.34309101104736,0.11992583423853,-0.44106429815292
147,2043877914,-1.49445390701294,0.04094426333904,21.09516143798828,0.00300947087817,-0.33160692453384,9.80969047546387,-5.28894233703613,0.19761382043362,-0.42777055501938
148,2043886247,-1.49420869350433,0.04108703136444,21.09506034851074,0.00669982470572,-0.35349497199059,9.79695320129395,-5.39485740661621,0.11160121858120,-0.39662358164787
149,2043894580,-1.49338924884796,0.04126163199544,21.09402275085449,-0.01725997589529,-0.34762150049210,9.78856945037842,-5.30244112014771,0.11895250529051,-0.49782544374466
150,2043902913,-1.49276292324066,0.04079455882311,21.09452438354492,-0.00404436793178,-0.36485368013382,9.78752613067627,-5.34944391250610,0.03691011667252,-0.32623574137688
151,2043911246,-1.49269747734070,0.04049923643470,21.09413528442383,-0.00142492400482,-0.35124823451042,9.77605915069580,-5.39022159576416,0.05968116596341,-0.43906638026237
152,2043919579,-1.49294769763947,0.04053477197886,21.09381675720215,-0.01364014111459,-0.34774309396744,9.79133319854736,-5.45446205139160,0.09979306161404,-0.42354416847229
153,2043927912,-1.49283266067505,0.04032984003425,21.09294891357422,-0.01620319113135,-0.34369507431984,9.78260707855225,-5.38497018814087,0.07225775718689,-0.49085837602615
154,2043936245,-1.49242448806763,0.04084434732795,21.09205245971680,-0.01567668654025,-0.35460850596428,9.80735206604004,-5.37659454345703,0.15952545404434,-0.49021804332733
155,2043944578,-1.49237489700317,0.04174734652042,21.09307098388672,-0.01162574440241,-0.33245837688446,9.79410552978516,-5.39367866516113,0.20004716515541,-0.27316296100616
156,2043952911,-1.49211883544922,0.04131589829922,21.09243202209473,-0.01417388021946,-0.36200219392776,9.78044033050537,-5.39526700973511,0.04400525614619,-0.46347680687904
157,2043961244,-1.49192142486572,0.04229566082358,21.09224891662598,0.00866002403200,-0.34391805529594,9.81176948547363,-5.37454557418823,0.21349467337132,-0.39767384529114
158,2043969577,-1.49216473102570,0.04240483790636,21.09186935424805,-0.01780145615339,-0.34763064980507,9.81754207611084,-5.45423126220703,0.10806646943092,-0.43061369657516
159,2043977910,-1.49295401573181,0.04248698428273,21.09238624572754,0.00786473229527,-0.34149295091629,9.76668739318848,-5.49406147003174,0.10312291979790,-0.32767012715340
160,2043986243,-1.49268352985382,0.04341394454241,21.09296607971191,0.02573239617050,-0.33105149865150,9.76986694335938,-5.39242458343506,0.20355634391308,-0.31153315305710
161,2043994576,-1.49305093288422,0.04351893067360,21.09215354919434,0.01354270055890,-0.36392816901207,9.78648567199707,-5.44388341903687,0.11003876477480,-0.47723168134689
162,2044002909,-1.49274587631226,0.04294479638338,21.09197425842285,0.01785277761519,-0.34109964966774,9.82485961914062,-5.38822364807129,0.02563985250890,-0.40963566303253
