sep=,
DeviceTag:,topfloor
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-04-11_11:49:50_000 PDT
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
539,1049672518,-1.19793725013733,-1.60060012340546,10.34732437133789,-1.21514642238617,-0.57755631208420,9.74502563476562,0.07451181113720,-0.64415949583054,0.00345792155713
540,1049680851,-1.19741475582123,-1.60776984691620,10.34713745117188,-1.91812050342560,-1.08576607704163,10.16792488098145,1.33163285255432,-0.64369851350784,-0.33527752757072
541,1049689184,-1.19501125812531,-1.60479986667633,10.34243583679199,-2.76261544227600,1.15450084209442,10.56561374664307,1.55176150798798,0.45872533321381,-0.65978419780731
542,1049697517,-1.21244013309479,-1.61143767833710,10.34274673461914,-1.47213375568390,1.16522669792175,9.70119380950928,-0.82007813453674,-0.58117419481277,-0.27165174484253
543,1049705850,-1.22365999221802,-1.61736774444580,10.33559894561768,0.47488439083099,-1.02585363388062,9.10609817504883,-0.09554109722376,-0.62644731998444,-1.03955376148224
544,1049714183,-1.22551488876343,-1.61979746818542,10.33058643341064,2.56615400314331,-0.56569689512253,9.10358810424805,1.02947449684143,-0.06316471099854,-0.90072458982468
545,1049722516,-1.23178553581238,-1.62386119365692,10.31946659088135,3.96600890159607,0.55134809017181,10.06410694122314,0.48077914118767,-0.39915937185287,-1.54508888721466
546,1049730849,-1.24894547462463,-1.62568449974060,10.31953620910645,4.84166622161865,-0.43317615985870,9.16902160644531,-0.78876465559006,-0.00253580906428,-0.29064473509789
547,1049739182,-1.25335752964020,-1.61886370182037,10.30943489074707,4.45568895339966,-1.36266374588013,9.23248291015625,0.70247036218643,0.93924844264984,-1.45810306072235
548,1049747515,-1.23977565765381,-1.61339521408081,10.31167888641357,3.39630961418152,-0.31825658679008,10.13526535034180,2.90693378448486,0.86760532855988,-0.01054025720805
549,1049755848,-1.23627567291260,-1.61397707462311,10.30762004852295,2.91678977012634,0.75360220670700,10.04379749298096,1.68149757385254,0.08255467563868,-0.73652452230453
550,1049764181,-1.24767017364502,-1.61597514152527,10.30515480041504,3.35802364349365,-0.64872711896896,9.80264186859131,-0.10631188750267,-0.01671328954399,-0.59436559677124
551,1049772514,-1.24009215831757,-1.61691784858704,10.30427074432373,4.10079860687256,-0.85160928964615,10.40453147888184,2.17467403411865,0.06388189643621,-0.41281178593636
552,1049780847,-1.23490345478058,-1.61846315860748,10.30980682373047,4.79935836791992,0.87071639299393,10.58087921142578,1.91235864162445,0.01682855188847,0.36710318922997
553,1049789180,-1.24448585510254,-1.61941814422607,10.30020332336426,5.33682203292847,0.47708031535149,10.11757469177246,0.08885579556227,0.12248727679253,-1.50925481319427
554,1049797513,-1.25370562076569,-1.62052500247955,10.30846500396729,5.20735549926758,-1.05925738811493,9.58959484100342,0.19182501733303,0.06242189183831,0.69447869062424
555,1049805846,-1.24769055843353,-1.61762464046478,10.30816555023193,4.35032272338867,-0.48175913095474,8.99030399322510,1.98410427570343,0.60964441299438,-0.38654440641403
556,1049814179,-1.23721516132355,-1.61154603958130,10.32185935974121,3.05110812187195,0.56807929277420,10.05908203125000,2.57256531715393,0.91020178794861,1.36634004116058
557,1049822512,-1.23380506038666,-1.60872340202332,10.32409572601318,1.69451510906219,-0.26238900423050,9.17138767242432,1.68846476078033,0.64074003696442,-0.02795793488622
558,1049830845,-1.22658777236938,-1.59996831417084,10.33764743804932,0.23395948112011,-1.14404010772705,9.36018657684326,2.18139815330505,1.23180139064789,1.35444235801697
559,1049839178,-1.20276331901550,-1.60096192359924,10.33585739135742,-1.05766630172729,0.14490471780300,10.37177276611328,4.12086915969849,0.21188093721867,-0.48956486582756
560,1049847511,-1.20151686668396,-1.60593211650848,10.34541034698486,-1.84882092475891,0.67391961812973,10.05697345733643,1.45177626609802,-0.40547329187393,0.83852028846741
561,1049855844,-1.20402419567108,-1.60106098651886,10.34011554718018,-2.82929968833923,-0.56719154119492,9.91738891601562,0.95370763540268,0.91554236412048,-0.82237064838409
562,1049864177,-1.19446969032288,-1.59620153903961,10.34250831604004,-3.43844676017761,-0.56744444370270,10.09155273437500,2.42364454269409,0.79222267866135,0.00504600442946
563,1049872510,-1.19050085544586,-1.59555339813232,10.33740425109863,-3.72736477851868,0.55988842248917,10.20891094207764,1.72729587554932,0.38275352120399,-0.88442111015320
564,1049880843,-1.20068478584290,-1.59411382675171,10.34381103515625,-4.13568067550659,0.02230971679091,9.56134796142578,0.07000371068716,0.37235412001610,0.47847396135330
565,1049889176,-1.20712816715240,-1.58963143825531,10.34120082855225,-4.12563085556030,-1.26907885074615,9.72669315338135,0.48467251658440,0.79542440176010,-0.52995848655701
566,1049897509,-1.20098340511322,-1.59159290790558,10.34235095977783,-4.05263328552246,-0.56446874141693,9.95966339111328,2.01125526428223,-0.02239964716136,-0.16099826991558
567,1049905842,-1.19697928428650,-1.58965206146240,10.33800983428955,-4.03531694412231,0.64692777395248,10.06601428985596,1.73974442481995,0.44968348741531,-0.70554411411285
568,1049914175,-1.20280003547668,-1.58804869651794,10.34248828887939,-4.08367967605591,-0.30221477150917,10.18755817413330,0.58564382791519,0.39607289433479,0.24876542389393
569,1049922508,-1.20264828205109,-1.58873260021210,10.33875179290771,-4.03313827514648,-1.32847595214844,10.18112659454346,1.27307868003845,0.09315897524357,-0.72873783111572
570,1049930841,-1.19456005096436,-1.59328472614288,10.33828544616699,-4.12741184234619,-0.51594913005829,10.03667259216309,2.23847913742065,-0.32895076274872,-0.36084052920341
571,1049939174,-1.20010912418365,-1.59626889228821,10.33827304840088,-3.61609125137329,0.69818186759949,9.88105869293213,0.60795390605927,-0.23453675210476,-0.28568837046623
572,1049947507,-1.22118759155273,-1.60079300403595,10.34120368957520,-2.68997669219971,-0.55150562524796,9.73604202270508,-1.24916791915894,-0.33440667390823,0.04564456641674
573,1049955840,-1.21949291229248,-1.60653483867645,10.33526039123535,-0.89629203081131,-1.15333700180054,9.82086944580078,1.45299303531647,-0.58985739946365,-1.01597583293915
574,1049964173,-1.21382653713226,-1.61252474784851,10.33251094818115,0.32125249505043,0.84182620048523,9.43525505065918,1.94091868400574,-0.49485421180725,-0.63732057809830
575,1049972506,-1.23580205440521,-1.61432361602783,10.32791709899902,1.67054641246796,0.70387548208237,9.59796333312988,-1.37752068042755,-0.13712580502033,-0.90173631906509
576,1049980839,-1.24680054187775,-1.61712312698364,10.31732559204102,2.95517563819885,-1.29259741306305,9.42144584655762,-0.08475749939680,-0.09300529211760,-1.57199692726135
577,1049989172,-1.23607385158539,-1.61598765850067,10.31582164764404,3.61868381500244,-0.10083088278770,9.35736274719238,2.54965400695801,0.21366114914417,-0.46105623245239
578,1049997505,-1.23862552642822,-1.61897015571594,10.30901718139648,3.71859121322632,0.97099840641022,9.94675159454346,0.93932521343231,-0.12369114160538,-1.11772835254669
579,1050005838,-1.25390052795410,-1.62008047103882,10.30788326263428,4.30229902267456,-0.16269856691360,9.87702465057373,-0.56764978170395,-0.02237403206527,-0.56224519014359
580,1050014171,-1.25638508796692,-1.62019789218903,10.30151653289795,4.91436815261841,-1.12152278423309,9.59923648834229,0.94931489229202,0.21797712147236,-1.05711221694946
581,1050022504,-1.25057482719421,-1.62017595767975,10.32462978363037,5.21592235565186,0.59514594078064,10.90456390380859,2.03558897972107,0.08852279931307,2.25003123283386
582,1050030837,-1.26465153694153,-1.62171423435211,10.30470180511475,5.36579751968384,0.27644792199135,9.88822937011719,-0.48714429140091,0.08439890295267,-2.68853402137756
583,1050039170,-1.27822554111481,-1.61855852603912,10.30274009704590,6.29017448425293,-1.44751334190369,9.33464622497559,-0.37369886040688,0.57437354326248,-0.68281137943268
584,1050047503,-1.27505469322205,-1.62433588504791,10.30614280700684,6.01223421096802,-1.23023068904877,10.16108894348145,1.66182589530945,-0.48594036698341,0.10040779411793
585,1050055836,-1.27045524120331,-1.62349450588226,10.30677986145020,6.40912055969238,2.04922628402710,10.30438995361328,1.81876456737518,0.34156587719917,-0.42536282539368
586,1050064169,-1.27140903472900,-1.62480580806732,10.30530166625977,6.98823451995850,-1.27372825145721,9.69790363311768,1.14956688880920,0.06288294494152,-0.47395297884941
587,1050072502,-1.25164258480072,-1.62511646747589,10.31084918975830,7.45152187347412,-0.94066023826599,8.97579574584961,3.65007948875427,0.24643453955650,0.17945332825184
588,1050080835,-1.24110627174377,-1.61760807037354,10.32676696777344,5.07776069641113,0.43035450577736,9.79438304901123,2.58857440948486,1.07543921470642,1.63531506061554
589,1050089168,-1.23737466335297,-1.61033558845520,10.31974029541016,4.22987174987793,1.03672623634338,9.94253826141357,1.68825995922089,1.25138354301453,-1.38085055351257
590,1050097501,-1.22746562957764,-1.60361111164093,10.34208774566650,1.58413040637970,-1.08506536483765,9.68696212768555,2.53491282463074,0.96609216928482,2.40435695648193
591,1050105834,-1.21125030517578,-1.59823071956635,10.33652019500732,-0.10574838519096,0.40717348456383,9.73315238952637,3.18712806701660,1.05725324153900,-1.05902063846588
592,1050114167,-1.21000957489014,-1.59275531768799,10.34957122802734,-2.37466645240784,0.34850981831551,9.99370384216309,1.46326458454132,0.83932733535767,1.28460514545441
593,1050122500,-1.21969902515411,-1.59130501747131,10.34762382507324,-2.33900117874146,-0.35188409686089,9.39354991912842,0.09482389688492,0.57578241825104,-0.53821909427643
594,1050130833,-1.21362829208374,-1.58811616897583,10.35268211364746,-2.69317078590393,-1.63542819023132,8.96409225463867,2.01420092582703,0.58628410100937,0.32035723328590
595,1050139166,-1.20164763927460,-1.58388435840607,10.34684371948242,-2.61073994636536,0.27497670054436,10.33582687377930,2.68647193908691,0.88947993516922,-0.82294690608978
596,1050147499,-1.21266913414001,-1.58386445045471,10.35719203948975,-4.20892524719238,0.06001962348819,10.04623222351074,-0.01822452992201,0.19348995387554,0.94803410768509
597,1050155832,-1.21693944931030,-1.57996249198914,10.35356140136719,-5.15039730072021,-1.01533889770508,9.83809852600098,0.74842238426208,0.81542927026749,-0.50594520568848
598,1050164165,-1.19816255569458,-1.57654118537903,10.36260604858398,-7.42285108566284,-1.28611660003662,9.98435306549072,3.55441045761108,0.60439348220825,0.80085462331772
599,1050172498,-1.18653368949890,-1.57836914062500,10.34284591674805,-8.37214756011963,0.47661024332047,10.07573890686035,2.60441708564758,0.12531766295433,-2.51516437530518
600,1050180831,-1.18762016296387,-1.57675075531006,10.36421680450439,-9.00624370574951,0.31148624420166,10.50825309753418,1.20956826210022,0.35756191611290,2.27435207366943
601,1050189164,-1.19338417053223,-1.58016359806061,10.34209156036377,-7.86958265304565,-0.64447122812271,10.61553096771240,0.51046609878540,-0.13302753865719,-2.81030416488647
602,1050197497,-1.18524456024170,-1.58329761028290,10.36095428466797,-6.90702390670776,-0.51440316438675,10.61450767517090,2.30848264694214,-0.20577196776867,1.96041119098663
603,1050205830,-1.18363213539124,-1.58471894264221,10.33246231079102,-5.86046409606934,0.64363032579422,10.33325004577637,1.37602221965790,0.04661789909005,-3.56564188003540
604,1050214163,-1.20238769054413,-1.58696925640106,10.35672092437744,-5.12583684921265,0.46097066998482,9.99521541595459,-0.90110880136490,-0.11577633768320,2.61023163795471
605,1050222496,-1.22189509868622,-1.59294354915619,10.33252429962158,-3.71886038780212,-1.44309401512146,9.87069320678711,-1.14706945419312,-0.56601059436798,-3.03214907646179
606,1050230829,-1.21481525897980,-1.59079229831696,10.34189510345459,-2.47094678878784,-0.26744234561920,9.05706691741943,2.15032768249512,0.45054158568382,0.83647125959396
607,1050239162,-1.21173512935638,-1.58252751827240,10.31997013092041,-0.36337792873383,0.47474315762520,8.68818759918213,1.56807792186737,1.09874844551086,-2.91696214675903
608,1050247495,-1.22613286972046,-1.59682071208954,10.33239936828613,1.14969027042389,-0.58697032928467,10.70916748046875,-0.41702532768250,-1.52947700023651,1.16104197502136
609,1050255828,-1.21586084365845,-1.60450339317322,10.31150341033936,2.19576382637024,-0.72033947706223,10.16945743560791,2.43496584892273,-0.83057993650436,-2.73246216773987
610,1050264161,-1.19999802112579,-1.60245299339294,10.33211994171143,2.11360549926758,0.38605654239655,9.33877086639404,3.24282622337341,0.41066020727158,2.18413829803467
611,1050272494,-1.21515870094299,-1.60423731803894,10.31176090240479,1.62587130069733,0.22049534320831,9.80464267730713,-0.61681640148163,-0.10857874900103,-2.78173160552979
612,1050280827,-1.24042201042175,-1.61358606815338,10.32540798187256,1.56055641174316,-1.36489117145538,9.96271419525146,-1.71660184860229,-0.94115662574768,1.31918418407440
613,1050289160,-1.23014414310455,-1.61745250225067,10.30323123931885,2.51359820365906,-0.36159366369247,9.60144233703613,2.42502760887146,-0.33566173911095,-3.06119561195374
614,1050297493,-1.23581230640411,-1.62174320220947,10.31860828399658,3.35730314254761,0.74426764249802,10.26197052001953,0.64152133464813,-0.33759561181068,1.53942823410034
615,1050305826,-1.25526344776154,-1.62760233879089,10.29345989227295,5.11935234069824,0.27783745527267,9.88533306121826,-1.14870858192444,-0.55120551586151,-3.42015337944031
616,1050314159,-1.26703226566315,-1.63739907741547,10.30886363983154,7.24574708938599,-1.67375349998474,8.80646038055420,-0.08999561518431,-0.99996691942215,1.52729988098145
617,1050322492,-1.25412750244141,-1.63691353797913,10.30095386505127,7.30781173706055,-0.10896584391594,8.97485923767090,2.78552246093750,0.20145595073700,-1.35446798801422
618,1050330825,-1.25441002845764,-1.63248848915100,10.31503868103027,5.53084564208984,0.97862905263901,10.65255165100098,1.28422093391418,0.70989847183228,1.40709245204926
619,1050339158,-1.25648295879364,-1.62999784946442,10.30462074279785,4.09347343444824,0.00365315191448,10.01198577880859,0.98245954513550,0.50933903455734,-1.77682101726532
620,1050347491,-1.24306237697601,-1.62173843383789,10.32036781311035,3.09630203247070,-0.68279147148132,9.40865039825439,2.93457150459290,1.16644656658173,1.61861467361450
621,1050355824,-1.22169435024261,-1.61228990554810,10.31151390075684,2.30694556236267,0.40421795845032,10.17536449432373,3.79631185531616,1.37591993808746,-1.48558723926544
622,1050364157,-1.22749841213226,-1.61052811145782,10.31950473785400,2.79129672050476,-0.12957374751568,9.88826847076416,0.60050004720688,0.40790665149689,0.66881322860718
623,1050372490,-1.23089838027954,-1.60814023017883,10.30852222442627,3.96814894676208,-0.75288689136505,9.03839778900146,0.81778568029404,0.55398464202881,-1.74503374099731
624,1050380823,-1.22531390190125,-1.60727965831757,10.32685565948486,4.39946889877319,-0.56450051069260,9.99791622161865,2.00234150886536,0.27176705002785,1.90746653079987
625,1050389156,-1.22746121883392,-1.60207593441010,10.31909847259521,2.31660056114197,0.42545482516289,11.11149215698242,0.98035925626755,0.90858805179596,-1.38136303424835
626,1050397489,-1.23065567016602,-1.60001850128174,10.34014129638672,0.72553032636642,-0.26899626851082,9.57963275909424,0.95753705501556,0.40849581360817,2.23578977584839
627,1050405822,-1.21999418735504,-1.59561049938202,10.34131622314453,-0.97051787376404,-0.45473498106003,9.88937568664551,2.54595279693604,0.81609517335892,-0.30113375186920
628,1050414155,-1.20866620540619,-1.59721231460571,10.35119342803955,-2.41293287277222,-0.48261532187462,9.43033981323242,2.66316342353821,-0.00165211828426,0.88743084669113
629,1050422488,-1.20108258724213,-1.59793961048126,10.35201549530029,-2.15148496627808,0.36331573128700,9.28594779968262,2.17818307876587,0.19346429407597,-0.30149233341217
630,1050430821,-1.19972050189972,-1.59930610656738,10.35463142395020,-1.96324801445007,-0.83886396884918,9.61367797851562,1.44282424449921,0.04643860459328,0.01836540549994
631,1050439154,-1.19344615936279,-1.59921526908875,10.35069656372070,-1.71965909004211,-0.87163281440735,9.66039943695068,2.00387835502625,0.28354954719543,-0.88173156976700
632,1050447487,-1.17643380165100,-1.59280097484589,10.35393428802490,-3.12980127334595,1.05440855026245,10.56099033355713,3.32313990592957,0.97874563932419,0.11224156618118
633,1050455820,-1.18652713298798,-1.59411942958832,10.35542964935303,-4.32522392272949,0.11526806652546,10.00013923645020,0.06237066164613,0.08357923477888,-0.26710519194603
634,1050464153,-1.19610869884491,-1.58977544307709,10.36021041870117,-6.21710109710693,-0.96451079845428,10.47905826568604,0.13519191741943,0.72516453266144,0.29028612375259
635,1050472486,-1.18876254558563,-1.58274531364441,10.35570907592773,-6.77302980422974,-0.41727143526077,9.91247367858887,2.13164210319519,1.06790864467621,-0.89049160480499
636,1050480819,-1.18968284130096,-1.58450937271118,10.35577011108398,-6.00356006622314,0.46597194671631,10.50688934326172,1.16081142425537,0.00484109017998,-0.29060629010201
637,1050489152,-1.20073890686035,-1.58730828762054,10.35296821594238,-3.80392432212830,0.06403955072165,9.88435649871826,-0.06762157380581,-0.16805499792099,-0.71343326568604
638,1050497485,-1.20330023765564,-1.59567558765411,10.35625743865967,-1.76552903652191,-1.11931264400482,10.04447269439697,0.97231626510620,-0.79684603214264,0.08024939894676
639,1050505818,-1.19578814506531,-1.59833943843842,10.34626483917236,-0.32488894462585,-0.23594690859318,9.35591506958008,2.13241076469421,-0.17272959649563,-1.59232175350189
640,1050514151,-1.19802701473236,-1.60060536861420,10.35013198852539,-0.40116003155708,0.09070520102978,9.32843780517578,1.01422119140625,-0.06512418389320,0.16531427204609
641,1050522484,-1.21803569793701,-1.60288453102112,10.34486293792725,-1.22852933406830,-1.01173388957977,9.77946662902832,-1.15152621269226,-0.14893397688866,-1.07870507240295
642,1050530817,-1.21383726596832,-1.60769939422607,10.34679031372070,-1.56052148342133,-1.23504614830017,9.98710727691650,1.77957475185394,-0.36624518036842,-0.07503691315651
643,1050539150,-1.20228838920593,-1.60885417461395,10.34297466278076,-1.05956590175629,0.49681687355042,9.18456268310547,2.63990545272827,-0.02140069007874,-0.98856848478317
644,1050547483,-1.21483027935028,-1.61161780357361,10.34446716308594,0.27035629749298,0.40506559610367,9.83012199401855,-0.23043844103813,-0.11888846009970,-0.12175726145506
645,1050555816,-1.22695207595825,-1.61764585971832,10.33886909484863,2.39211106300354,-0.61374992132187,10.11704540252686,-0.20469616353512,-0.61360180377960,-1.17593669891357
646,1050564149,-1.22841978073120,-1.62714183330536,10.33916568756104,3.45792055130005,-0.21171703934669,9.97219276428223,1.09467566013336,-0.92322677373886,-0.28192308545113
647,1050572482,-1.23416697978973,-1.62807250022888,10.33283901214600,3.88495230674744,1.29301941394806,9.78048992156982,0.55617469549179,0.00928515940905,-1.26134741306305
648,1050580815,-1.24949538707733,-1.62470340728760,10.32790660858154,3.83299374580383,0.23537093400955,9.97463989257812,-0.58637386560440,0.63249236345291,-0.87494391202927
649,1050589148,-1.25587308406830,-1.62642431259155,10.32256698608398,4.61630201339722,-1.47626805305481,8.99662494659424,0.47340229153633,-0.05728623270988,-1.25818395614624
650,1050597481,-1.25604271888733,-1.62950956821442,10.32196044921875,4.75881481170654,-0.86354839801788,9.06112861633301,1.24764370918274,-0.15275049209595,-0.37410870194435
651,1050605814,-1.25376498699188,-1.62944006919861,10.32303905487061,5.63231992721558,0.36090382933617,10.23398590087891,1.53964602947235,0.16974553465843,-0.46112021803856
652,1050614147,-1.25251984596252,-1.62687337398529,10.32565116882324,6.28553915023804,0.28896769881248,10.58395481109619,1.42794227600098,0.51786857843399,0.02761214412749
653,1050622480,-1.22739005088806,-1.61641216278076,10.32642269134521,6.01553153991699,-0.38218167424202,10.20526409149170,4.27975463867188,1.45445311069489,-0.49913182854652
654,1050630813,-1.21859514713287,-1.61749780178070,10.34050655364990,4.32330465316772,-0.14853769540787,10.04443931579590,2.37331247329712,0.04894880205393,1.39292776584625
655,1050639146,-1.23035299777985,-1.61415767669678,10.33683013916016,2.80898571014404,0.47308188676834,9.80430889129639,-0.16166426241398,0.65534019470215,-0.99092513322830
656,1050647479,-1.23578107357025,-1.60932493209839,10.34413146972656,1.59869611263275,-0.98170626163483,9.83996582031250,0.64317345619202,0.77613693475723,0.59514677524567
657,1050655812,-1.22340881824493,-1.61051738262177,10.34803771972656,1.46656179428101,-0.58022922277451,9.84416007995605,2.75616860389709,0.11680091917515,-0.14936940371990
658,1050664145,-1.21925961971283,-1.61129164695740,10.35496711730957,1.53382110595703,0.93088513612747,9.84994029998779,1.78994834423065,0.10553064942360,0.53608030080795
659,1050672478,-1.22305285930634,-1.61498963832855,10.35911846160889,2.87178063392639,-0.43093731999397,9.41937160491943,0.82034718990326,-0.17631559073925,-0.14337570965290
660,1050680811,-1.21373105049133,-1.61202347278595,10.37008571624756,2.45245647430420,-0.96984416246414,9.65724086761475,2.42587280273438,0.54389262199402,1.02999961376190
661,1050689144,-1.20385599136353,-1.61326467990875,10.37319755554199,0.98361438512802,0.06610971689224,9.54922962188721,2.45602107048035,0.13485895097256,-0.20948602259159
662,1050697477,-1.20437455177307,-1.60912048816681,10.37937545776367,-1.52314066886902,0.14946579933167,9.52863121032715,1.22728037834167,0.69747561216354,0.45770075917244
663,1050705810,-1.19900679588318,-1.59912610054016,10.38350772857666,-3.70618486404419,-0.39231726527214,9.53473281860352,1.92368006706238,1.48649656772614,0.04185366258025
664,1050714143,-1.18654966354370,-1.59373998641968,10.38217926025391,-4.97467613220215,-0.82630378007889,9.93763065338135,2.75883245468140,0.86553061008453,-0.43996286392212
665,1050722476,-1.18286049365997,-1.60009729862213,10.38279056549072,-4.92298507690430,0.38954028487206,10.17788505554199,1.70849502086639,-0.48547938466072,-0.45284682512283
666,1050730809,-1.19235134124756,-1.60052037239075,10.38279819488525,-4.22311735153198,0.25449815392494,10.39174365997314,0.13058134913445,0.16421283781528,-0.29467895627022
667,1050739142,-1.19629168510437,-1.59552717208862,10.38287639617920,-3.27413511276245,-0.50474035739899,10.49313449859619,0.79155665636063,0.83781605958939,-0.46913751959801
668,1050747475,-1.19054865837097,-1.59485125541687,10.38309288024902,-2.93057918548584,-0.32765832543373,10.01026725769043,1.96005237102509,0.29692021012306,-0.26536348462105
669,1050755808,-1.19726467132568,-1.59600126743317,10.38270854949951,-2.99674081802368,0.46096497774124,9.85875606536865,0.45379456877708,0.07560041546822,-0.60275423526764
670,1050764141,-1.21249353885651,-1.59416437149048,10.38528442382812,-3.35258746147156,-0.76554018259048,9.66209602355957,-0.55010402202606,0.43039596080780,0.01982541568577
671,1050772474,-1.21262228488922,-1.59584271907806,10.38513278961182,-2.87311816215515,-1.49701130390167,9.54633426666260,1.24457001686096,-0.01276869513094,-0.53947418928146
672,1050780807,-1.20210647583008,-1.59585273265839,10.39037609100342,-2.13895726203918,0.43873521685600,9.92949581146240,2.54966664314270,0.20163525640965,0.33505979180336
673,1050789140,-1.21797847747803,-1.60120689868927,10.39418601989746,-0.84440016746521,-0.11400909721851,9.77435111999512,-0.62743347883224,-0.48570990562439,-0.13738194108009
674,1050797473,-1.21543765068054,-1.60535359382629,10.38514709472656,0.79790043830872,-1.57903206348419,9.58463954925537,1.54464077949524,-0.25876781344414,-1.38835537433624
675,1050805806,-1.19982326030731,-1.60866522789001,10.37980270385742,0.92613893747330,0.23345963656902,9.65976810455322,3.11809802055359,-0.22867107391357,-1.24035656452179
676,1050814139,-1.21312928199768,-1.61180329322815,10.38015651702881,1.35406947135925,1.63114869594574,9.91304492950439,-0.32679921388626,-0.16233019530773,-0.25948497653008
677,1050822472,-1.23491966724396,-1.61261606216431,10.37176322937012,1.77260208129883,-1.03348577022552,9.75751590728760,-1.37857079505920,0.08442451059818,-1.63494372367859
678,1050830805,-1.22870504856110,-1.61796116828918,10.37130260467529,2.73492312431335,-0.84278279542923,9.65639591217041,2.01422643661499,-0.42387714982033,-0.36101981997490
679,1050839138,-1.22458088397980,-1.61920654773712,10.36716461181641,3.25352716445923,0.80636030435562,9.82659339904785,1.74130678176880,0.03076269477606,-1.11535906791687
680,1050847471,-1.24590587615967,-1.62087106704712,10.36794853210449,4.42804622650146,1.17536234855652,10.09538650512695,-1.28607785701752,0.01434397138655,-0.20354352891445
681,1050855804,-1.25837504863739,-1.62501049041748,10.35316371917725,5.92386150360107,-1.77197182178497,9.52112293243408,-0.28731489181519,-0.26710522174835,-2.42915177345276
682,1050864137,-1.24448847770691,-1.62107336521149,10.36866664886475,6.30017757415771,-0.50252383947372,10.02403068542480,2.98816967010498,0.64769440889359,1.57633864879608
683,1050872470,-1.23744189739227,-1.62032520771027,10.35967540740967,5.54390573501587,1.24114632606506,10.03979873657227,2.07518839836121,0.33598190546036,-1.71916329860687
684,1050880803,-1.25395381450653,-1.61479425430298,10.36520957946777,5.18868637084961,-0.61467242240906,9.74991130828857,-0.69385117292404,0.86504387855530,0.38467457890511
685,1050889136,-1.24228715896606,-1.61198759078979,10.36453914642334,4.07254409790039,-2.09710168838501,9.86991405487061,2.65381383895874,0.59957796335220,-0.72561275959015
686,1050897469,-1.22124981880188,-1.60965156555176,10.38564109802246,3.22454428672791,0.61097067594528,9.85084152221680,3.86608481407166,0.44271644949913,2.24311542510986
687,1050905802,-1.22056543827057,-1.60906553268433,10.38039398193359,2.69362211227417,0.77566510438919,10.09657001495361,1.32998061180115,0.37075325846672,-1.19213771820068
688,1050914135,-1.22539734840393,-1.61086475849152,10.40025043487549,2.52322196960449,-0.81454396247864,9.78427886962891,0.75681108236313,-0.04984530806541,2.08306503295898
689,1050922468,-1.21458899974823,-1.60816884040833,10.39621734619141,1.48245739936829,-0.68772500753403,9.85090065002441,2.53980541229248,0.64199519157410,-1.15366518497467
690,1050930801,-1.20636868476868,-1.60447347164154,10.41083145141602,0.45411002635956,0.73775202035904,9.75698375701904,2.30616474151611,0.62241303920746,1.46883547306061
691,1050939134,-1.21505570411682,-1.60541987419128,10.40670299530029,-0.30853083729744,0.39460068941116,9.63716125488281,0.20712952315807,0.21184255182743,-1.04641842842102
692,1050947467,-1.21706068515778,-1.59830224514008,10.42213439941406,-0.94926673173904,-1.22762775421143,9.27665233612061,1.07989609241486,1.03046059608459,1.57545471191406
693,1050955800,-1.19822704792023,-1.59506356716156,10.41428470611572,-1.57856178283691,-0.26936289668083,9.72586822509766,3.49242401123047,0.72326910495758,-1.49982869625092
694,1050964133,-1.19558787345886,-1.59569203853607,10.42897701263428,-2.14864993095398,0.97624862194061,9.73976516723633,1.63508462905884,0.10384010523558,1.46710646152496
695,1050972466,-1.20614910125732,-1.59158539772034,10.42079925537109,-2.60036015510559,-0.73180741071701,9.86483001708984,-0.03274779766798,0.81578773260117,-1.52856791019440
696,1050980799,-1.19648838043213,-1.58530712127686,10.43025875091553,-3.51698851585388,-1.38827395439148,9.94623947143555,2.46078538894653,0.94580566883087,0.85677063465118
697,1050989132,-1.18178713321686,-1.57889127731323,10.41565227508545,-4.47966051101685,0.54491120576859,10.13903427124023,2.97780871391296,1.08834886550903,-2.20603895187378
698,1050997465,-1.19388437271118,-1.57322657108307,10.42774009704590,-5.17905187606812,0.44838988780975,10.21914482116699,-0.14104478061199,0.86591482162476,1.16944336891174
699,1051005798,-1.20449542999268,-1.57440221309662,10.41843223571777,-4.77034521102905,-1.24829268455505,10.45902252197266,-0.03998382017016,0.13809914886951,-1.58021891117096
700,1051014131,-1.19477045536041,-1.57440125942230,10.42865562438965,-4.33691358566284,-0.74687641859055,10.01471233367920,2.47089004516602,0.18917395174503,0.93257588148117
701,1051022464,-1.18862235546112,-1.57733535766602,10.41977405548096,-3.19543457031250,0.59615617990494,10.05273818969727,1.97273170948029,-0.10910384356976,-1.53799390792847
702,1051030797,-1.20640909671783,-1.58634066581726,10.43235397338867,-2.25621867179871,-0.09456337243319,9.94871234893799,-0.82351040840149,-0.89538401365280,1.19436621665955
703,1051039130,-1.21639943122864,-1.58890330791473,10.42614746093750,-1.55957007408142,-1.02502381801605,9.63687515258789,0.04613123834133,-0.09716759622097,-1.19591581821442
704,1051047463,-1.20445215702057,-1.58892393112183,10.42902183532715,-1.23685896396637,-0.67125850915909,9.55078411102295,2.71236777305603,0.20622017979622,0.05163829401135
