sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-03-06_12:21:16_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
27,700031670,-1.41270601749420,-1.27789795398712,23.01085662841797,0.18792119622231,-0.29494810104370,9.77184772491455,-5.34059286117554,0.15093186497688,-0.33493170142174
28,700040003,-1.41219961643219,-1.27864348888397,23.01059722900391,0.16937078535557,-0.28856068849564,9.81816196441650,-5.33065557479858,0.00149843294639,-0.32811838388443
29,700048336,-1.41323888301849,-1.27935898303986,23.01088905334473,0.18562003970146,-0.26996630430222,9.78955364227295,-5.49832534790039,0.00131913297810,-0.25578373670578
30,700056669,-1.41314923763275,-1.27964651584625,23.01047897338867,0.18813128769398,-0.28513008356094,9.77559852600098,-5.38247299194336,0.05559569969773,-0.34499815106392
31,700065002,-1.41316068172455,-1.27950251102448,23.01005363464355,0.22292190790176,-0.27488064765930,9.81042385101318,-5.37586450576782,0.10800242424011,-0.35322034358978
32,700073335,-1.41296553611755,-1.27961909770966,23.00963973999023,0.21024684607983,-0.28354614973068,9.80209350585938,-5.36897420883179,0.07723972946405,-0.34561291337013
33,700081668,-1.41263520717621,-1.27955734729767,23.00993347167969,0.23467509448528,-0.29404303431511,9.78205394744873,-5.33216667175293,0.09273633360863,-0.25885748863220
34,700090001,-1.41236543655396,-1.27969682216644,23.00897407531738,0.24412474036217,-0.27940037846565,9.79898452758789,-5.36134147644043,0.07603586465120,-0.41103163361549
35,700098334,-1.41213226318359,-1.27957844734192,23.00893783569336,0.27297243475914,-0.26969662308693,9.78701400756836,-5.34604978561401,0.10239291936159,-0.29922550916672
36,700106667,-1.41235983371735,-1.27966213226318,23.00923728942871,0.29123023152351,-0.30752491950989,9.76707935333252,-5.41830778121948,0.07846920192242,-0.25975397229195
37,700115000,-1.41283488273621,-1.27967369556427,23.00937843322754,0.27967980504036,-0.26958003640175,9.77813816070557,-5.43147277832031,0.08674260228872,-0.27778634428978
38,700123333,-1.41264879703522,-1.28031444549561,23.00945854187012,0.26636925339699,-0.27226480841637,9.78499412536621,-5.36887216567993,0.01176974177361,-0.28846752643585
39,700131666,-1.41273665428162,-1.28010046482086,23.00897026062012,0.27183628082275,-0.31660979986191,9.77402210235596,-5.38621234893799,0.11584038287401,-0.35073575377464
40,700139999,-1.41263830661774,-1.28050661087036,23.00843620300293,0.27255117893219,-0.27237430214882,9.79562473297119,-5.38132047653198,0.04209699481726,-0.35959824919701
41,700148332,-1.41271114349365,-1.28095126152039,23.00884437561035,0.26831996440887,-0.27570110559464,9.80672359466553,-5.38103866577148,0.03433588519692,-0.25201845169067
42,700156665,-1.41301524639130,-1.28024780750275,23.00951194763184,0.27842721343040,-0.29559665918350,9.78802204132080,-5.42763090133667,0.17073169350624,-0.21244448423386
43,700164998,-1.41294646263123,-1.27928483486176,23.00963783264160,0.26077151298523,-0.29045853018761,9.79953289031982,-5.36592578887939,0.20321053266525,-0.26989719271660
44,700173331,-1.41188907623291,-1.27949726581573,23.00960350036621,0.27200251817703,-0.26280617713928,9.79655647277832,-5.26444244384766,0.06548279523849,-0.29750934243202
45,700181664,-1.41268897056580,-1.27970695495605,23.00970458984375,0.24584360420704,-0.29277530312538,9.78109836578369,-5.46904802322388,0.06120521202683,-0.27778634428978
46,700189997,-1.41304254531860,-1.27946531772614,23.00991058349609,0.24051102995872,-0.29273414611816,9.76084899902344,-5.43288183212280,0.11873478442430,-0.26951301097870
47,700198330,-1.41360616683960,-1.27994763851166,23.01000785827637,0.21519261598587,-0.28711721301079,9.78768730163574,-5.44166755676270,0.03041690774262,-0.28260189294815
48,700206663,-1.41332590579987,-1.28040874004364,23.00933837890625,0.19755047559738,-0.28783217072487,9.81377887725830,-5.35949707031250,0.03707660734653,-0.37617069482803
49,700214996,-1.41384172439575,-1.28052318096161,23.00884437561035,0.18256048858166,-0.27253183722496,9.78994560241699,-5.43728733062744,0.07498567551374,-0.33400964736938
50,700223329,-1.41453433036804,-1.28068065643311,23.00936698913574,0.16538929939270,-0.29491123557091,9.76910209655762,-5.47373628616333,0.06937615573406,-0.23101477324963
51,700231662,-1.41485440731049,-1.28131687641144,23.00956344604492,0.15773288905621,-0.28923067450523,9.75893115997314,-5.41280031204224,0.01046341564506,-0.27450776100159
52,700239995,-1.41506099700928,-1.28189218044281,23.00933074951172,0.15330609679222,-0.28748938441277,9.76979732513428,-5.41712903976440,0.02119578048587,-0.32499343156815
53,700248328,-1.41575431823730,-1.28100502490997,23.01010513305664,0.15742230415344,-0.27613854408264,9.78443145751953,-5.45368051528931,0.19301608204842,-0.19005763530731
54,700256661,-1.41654956340790,-1.28194987773895,23.00954818725586,0.14369338750839,-0.27721461653709,9.80033683776855,-5.48787546157837,-0.02200262807310,-0.36356842517853
55,700264994,-1.41704809665680,-1.28256988525391,23.01004600524902,0.17537739872932,-0.28329160809517,9.78161525726318,-5.43234395980835,0.01146237179637,-0.23762327432632
56,700273327,-1.41762483119965,-1.28294491767883,23.01033973693848,0.16677239537239,-0.27988287806511,9.80658054351807,-5.46028852462769,0.04419735819101,-0.26034307479858
57,700281660,-1.41780436038971,-1.28378438949585,23.00991249084473,0.15687613189220,-0.29811426997185,9.78441238403320,-5.39748334884644,-0.01057867892087,-0.34113037586212
58,700289993,-1.41782653331757,-1.28324723243713,23.01032066345215,0.18072368204594,-0.27813678979874,9.80198955535889,-5.39292383193970,0.15236629545689,-0.24412930011749
59,700298326,-1.41839075088501,-1.28312444686890,23.00953102111816,0.17571792006493,-0.26606988906860,9.81250858306885,-5.44422864913940,0.10444203764200,-0.39533010125160
60,700306659,-1.41803920269012,-1.28206670284271,23.00944519042969,0.17687942087650,-0.27922803163528,9.77495193481445,-5.35009622573853,0.21865589916706,-0.30252969264984
61,700314992,-1.41808235645294,-1.28254377841949,23.00930404663086,0.19088689982891,-0.27335408329964,9.77209091186523,-5.37942504882812,0.03072427585721,-0.30591082572937
62,700323325,-1.41757333278656,-1.28218924999237,23.00864982604980,0.19536486268044,-0.28097742795944,9.80183696746826,-5.33301210403442,0.13389842212200,-0.37263590097427
63,700331658,-1.41716456413269,-1.28235781192780,23.00872421264648,0.23558796942234,-0.28207001090050,9.79232215881348,-5.32391881942749,0.06619998812675,-0.28470221161842
64,700339991,-1.41744470596313,-1.28254115581512,23.00844001770020,0.24691891670227,-0.29204908013344,9.78219223022461,-5.42504358291626,0.06896632909775,-0.33016747236252
65,700348324,-1.41750788688660,-1.28332734107971,23.00856971740723,0.28094518184662,-0.28893852233887,9.79176139831543,-5.38334369659424,-0.00653162971139,-0.27855479717255
66,700356657,-1.41763210296631,-1.28388774394989,23.00827789306641,0.27192664146423,-0.28224235773087,9.76742362976074,-5.40606355667114,0.02439755946398,-0.33185803890228
67,700364990,-1.41771852970123,-1.28446292877197,23.00850677490234,0.26076552271843,-0.30754706263542,9.79593849182129,-5.38257551193237,0.01645714789629,-0.26082977652550
68,700373323,-1.41792178153992,-1.28484880924225,23.00826454162598,0.27973094582558,-0.29338577389717,9.80338478088379,-5.41700029373169,0.04465841501951,-0.32578739523888
69,700381656,-1.41843843460083,-1.28560638427734,23.00862121582031,0.28072088956833,-0.28532707691193,9.80786514282227,-5.43651914596558,-0.00381652079523,-0.25345283746719
70,700389989,-1.41834092140198,-1.28575491905212,23.00713539123535,0.28082799911499,-0.28948286175728,9.79845142364502,-5.38339519500732,0.07601025700569,-0.47378653287888
71,700398322,-1.41863095760345,-1.28590607643127,23.00649261474609,0.28633609414101,-0.28333157300949,9.77596569061279,-5.41118669509888,0.07273162156343,-0.36948534846306
72,700406655,-1.41995465755463,-1.28555572032928,23.00606346130371,0.27899512648582,-0.27717396616936,9.81139945983887,-5.55157852172852,0.13318121433258,-0.34479323029518
73,700414988,-1.42051684856415,-1.28513562679291,23.00617218017578,0.28489667177200,-0.29415223002434,9.80514526367188,-5.44023323059082,0.13697212934494,-0.28434363007545
74,700423321,-1.42059218883514,-1.28514289855957,23.00606918334961,0.28264662623405,-0.28306305408478,9.78748130798340,-5.40063381195068,0.08940649032593,-0.30834418535233
75,700431654,-1.42094242572784,-1.28566217422485,23.00615310668945,0.26718202233315,-0.28200066089630,9.79818153381348,-5.41741037368774,0.02636985294521,-0.28416430950165
76,700439987,-1.42098867893219,-1.28637003898621,23.00617218017578,0.24638907611370,-0.26380434632301,9.78235149383545,-5.39658689498901,0.00462336931378,-0.29451248049736
77,700448320,-1.42114162445068,-1.28615224361420,23.00616264343262,0.24776636064053,-0.27610793709755,9.80044555664062,-5.39161682128906,0.11376561969519,-0.30222237110138
78,700456653,-1.42147862911224,-1.28558731079102,23.00593948364258,0.22436127066612,-0.27371206879616,9.82515335083008,-5.43239545822144,0.15920528769493,-0.32148426771164
79,700464986,-1.42182815074921,-1.28570079803467,23.00614356994629,0.20917612314224,-0.29826235771179,9.80150985717773,-5.41705274581909,0.07339759171009,-0.26920560002327
80,700473319,-1.42159211635590,-1.28623104095459,23.00630378723145,0.17088975012302,-0.28509607911110,9.82157611846924,-5.36344146728516,0.02675407007337,-0.27691552042961
81,700481652,-1.42190313339233,-1.28537237644196,23.00607109069824,0.15997056663036,-0.29583325982094,9.81847858428955,-5.41128921508789,0.19147923588753,-0.32089516520500
82,700489985,-1.42171227931976,-1.28559219837189,23.00526809692383,0.15298320353031,-0.28660851716995,9.77879524230957,-5.37076711654663,0.06573893874884,-0.39230763912201
83,700498318,-1.42177784442902,-1.28566062450409,23.00526809692383,0.14859390258789,-0.28015044331551,9.77942752838135,-5.38329267501831,0.08000607043505,-0.29656162858009
84,700506651,-1.42235565185547,-1.28574430942535,23.00525665283203,0.14884549379349,-0.27417212724686,9.80746269226074,-5.46021175384521,0.07990361005068,-0.29725319147110
85,700514984,-1.42240285873413,-1.28557729721069,23.00458717346191,0.15122152864933,-0.28987652063370,9.79710578918457,-5.38188409805298,0.11043576896191,-0.38521251082420
86,700523317,-1.42202842235565,-1.28593814373016,23.00476264953613,0.16817235946655,-0.27335670590401,9.80476474761963,-5.34620237350464,0.04578544199467,-0.27489197254181
87,700531650,-1.42221701145172,-1.28650736808777,23.00473403930664,0.18685255944729,-0.25152611732483,9.80982303619385,-5.39743137359619,0.01983822323382,-0.30173563957214
88,700539983,-1.42297112941742,-1.28700053691864,23.00527763366699,0.18783976137638,-0.28093042969704,9.75043106079102,-5.48047351837158,0.02972532063723,-0.23116847872734
89,700548316,-1.42292976379395,-1.28628432750702,23.00497245788574,0.18229764699936,-0.29947245121002,9.81886959075928,-5.37135648727417,0.17436891794205,-0.32760608196259
90,700556649,-1.42349505424500,-1.28647863864899,23.00528526306152,0.16360352933407,-0.27606275677681,9.78257751464844,-5.45829057693481,0.06563647836447,-0.25732061266899
91,700564982,-1.42365097999573,-1.28609204292297,23.00446701049805,0.17849925160408,-0.28719049692154,9.77642250061035,-5.39487028121948,0.13645984232426,-0.38395741581917
92,700573315,-1.42292761802673,-1.28672206401825,23.00452804565430,0.18285840749741,-0.28537648916245,9.79563808441162,-5.30437469482422,0.01404940709472,-0.28967139124870
93,700581648,-1.42298948764801,-1.28639793395996,23.00437736511230,0.20092049241066,-0.28693541884422,9.79334545135498,-5.38267803192139,0.12657272815704,-0.28882613778114
94,700589981,-1.42320132255554,-1.28623521327972,23.00347328186035,0.22364464402199,-0.31050077080727,9.78758621215820,-5.41946029663086,0.11245929449797,-0.40465366840363
95,700598314,-1.42294871807098,-1.28614068031311,23.00314521789551,0.23441490530968,-0.29793167114258,9.81986331939697,-5.34438467025757,0.09944725781679,-0.34571528434753
96,700606647,-1.42264235019684,-1.28580439090729,23.00290870666504,0.23896221816540,-0.27060747146606,9.79739952087402,-5.35514307022095,0.13197736442089,-0.32199656963348
97,700614980,-1.42244577407837,-1.28566098213196,23.00305938720703,0.27734929323196,-0.29066181182861,9.81283378601074,-5.35183811187744,0.10349430888891,-0.28226888179779
98,700623313,-1.42237687110901,-1.28574430942535,23.00344085693359,0.28902572393417,-0.29546138644218,9.78445720672607,-5.38234519958496,0.07885342836380,-0.25009742379189
99,700631646,-1.42218565940857,-1.28481090068817,23.00252342224121,0.26445055007935,-0.28479352593422,9.77680301666260,-5.35391283035278,0.20341545343399,-0.40101650357246
100,700639979,-1.42247104644775,-1.28543746471405,23.00278663635254,0.29894059896469,-0.26855897903442,9.80735015869141,-5.42624759674072,0.01502274908125,-0.26608070731163
101,700648312,-1.42249977588654,-1.28566479682922,23.00189208984375,0.28736722469330,-0.29250183701515,9.78872203826904,-5.37983512878418,0.06141013279557,-0.40629300475121
102,700656645,-1.42210948467255,-1.28548371791840,23.00168037414551,0.28252926468849,-0.28731215000153,9.80381679534912,-5.34384679794312,0.11263860017061,-0.32127934694290
103,700664978,-1.42212533950806,-1.28533017635345,23.00185012817383,0.26003780961037,-0.28937217593193,9.80671310424805,-5.37501907348633,0.10600451380014,-0.26398032903671
104,700673311,-1.42185521125793,-1.28547954559326,23.00184059143066,0.25957524776459,-0.28799292445183,9.80514621734619,-5.35875415802002,0.07229617983103,-0.29730445146561
105,700681644,-1.42236936092377,-1.28412103652954,23.00160789489746,0.26926210522652,-0.26664119958878,9.79996681213379,-5.43713378906250,0.25141653418541,-0.31997305154800
106,700689977,-1.42288064956665,-1.28375577926636,23.00080299377441,0.26400634646416,-0.29654553532600,9.81390857696533,-5.45549917221069,0.13638299703598,-0.39061707258224
107,700698310,-1.42307722568512,-1.28454315662384,23.00094032287598,0.26652529835701,-0.27834960818291,9.81112861633301,-5.39648389816284,-0.00676215859130,-0.29323175549507
108,700706643,-1.42251253128052,-1.28386008739471,23.00105094909668,0.24730053544044,-0.27135345339775,9.81543922424316,-5.32422637939453,0.17221729457378,-0.27911829948425
109,700714976,-1.42303144931793,-1.28477120399475,23.00074005126953,0.23404708504677,-0.27813753485680,9.82386207580566,-5.43644237518311,-0.02044015750289,-0.34015706181526
110,700723309,-1.42204606533051,-1.28460550308228,23.00052261352539,0.19644537568092,-0.28636562824249,9.79518890380859,-5.27420139312744,0.10928312689066,-0.32081830501556
111,700731642,-1.42237699031830,-1.28477180004120,22.99994087219238,0.18456642329693,-0.27614530920982,9.79460811614990,-5.41408109664917,0.07040072232485,-0.35224694013596
112,700739975,-1.42214822769165,-1.28412830829620,23.00027847290039,0.15220841765404,-0.26845121383667,9.80501079559326,-5.36336469650269,0.16678710281849,-0.25153180956841
113,700748308,-1.42303061485291,-1.28467154502869,23.00009155273438,0.17565806210041,-0.30737772583961,9.79902458190918,-5.48203516006470,0.02288632094860,-0.31938394904137
114,700756641,-1.42303919792175,-1.28375780582428,22.99972915649414,0.15494988858700,-0.28237050771713,9.76712512969971,-5.39233446121216,0.20082841813564,-0.33539283275604
115,700764974,-1.42290222644806,-1.28250074386597,22.99992179870605,0.15969733893871,-0.26270362734795,9.79957771301270,-5.35898447036743,0.23899362981319,-0.26246908307076
116,700773307,-1.42340552806854,-1.28122508525848,23.00001716613770,0.15073196589947,-0.28492245078087,9.80291080474854,-5.45076036453247,0.24181117117405,-0.27980989217758
117,700781640,-1.42366099357605,-1.28045904636383,22.99989128112793,0.13460682332516,-0.28810626268387,9.77626419067383,-5.40506458282471,0.18015772104263,-0.30345186591148
118,700789973,-1.42364740371704,-1.27994167804718,23.00033187866211,0.15681248903275,-0.27415931224823,9.78989505767822,-5.38795471191406,0.15098311007023,-0.24095308780670
119,700798306,-1.42400932312012,-1.28028631210327,22.99965858459473,0.14336086809635,-0.28246563673019,9.80477714538574,-5.42191886901855,0.04762966930866,-0.37865522503853
120,700806639,-1.42380058765411,-1.28066444396973,22.99902534484863,0.15906098484993,-0.27138614654541,9.80264759063721,-5.36784791946411,0.04696370288730,-0.37325066328049
121,700814972,-1.42363035678864,-1.28139460086823,22.99879074096680,0.16700190305710,-0.25801393389702,9.81066322326660,-5.35365676879883,0.00206194608472,-0.32445552945137
122,700823305,-1.42390775680542,-1.28105783462524,22.99850654602051,0.20569777488708,-0.29215583205223,9.78298664093018,-5.42570972442627,0.13118331134319,-0.32781097292900
123,700831638,-1.42353582382202,-1.28175485134125,22.99777793884277,0.19337418675423,-0.27982479333878,9.79292297363281,-5.33180761337280,0.00477705476806,-0.38021770119667
124,700839971,-1.42403399944305,-1.28092467784882,22.99730110168457,0.17089532315731,-0.28056541085243,9.79463768005371,-5.45224618911743,0.19165851175785,-0.35071012377739
125,700848304,-1.42450678348541,-1.28116309642792,22.99759483337402,0.19452953338623,-0.29122284054756,9.79905796051025,-5.43050003051758,0.05887432396412,-0.25345286726952
126,700856637,-1.42450249195099,-1.28101849555969,22.99739074707031,0.22747167944908,-0.29353493452072,9.79092502593994,-5.39136075973511,0.10759259015322,-0.31989619135857
127,700864970,-1.42450046539307,-1.28153800964355,22.99752235412598,0.25362843275070,-0.28074020147324,9.80092048645020,-5.37240648269653,0.02378281764686,-0.25906234979630
128,700873303,-1.42325913906097,-1.28041017055511,22.99772644042969,0.26419651508331,-0.28149631619453,9.79987049102783,-5.24202919006348,0.22516191005707,-0.26741260290146
129,700881636,-1.42360711097717,-1.28022491931915,22.99738121032715,0.28299787640572,-0.28372299671173,9.77316951751709,-5.41718006134033,0.11076876521111,-0.33321559429169
130,700889969,-1.42347812652588,-1.27996182441711,22.99771499633789,0.26724499464035,-0.28331482410431,9.78939819335938,-5.37448120117188,0.12029726803303,-0.25591185688972
131,700898302,-1.42337322235107,-1.28006207942963,22.99810028076172,0.26139625906944,-0.29265582561493,9.79802703857422,-5.35967636108398,0.07580532878637,-0.26756632328033
132,700906635,-1.42371690273285,-1.28077483177185,22.99809455871582,0.26193237304688,-0.27433654665947,9.80087375640869,-5.43295860290527,0.00477705476806,-0.29830339550972
133,700914968,-1.42406368255615,-1.27982461452484,22.99826240539551,0.27432981133461,-0.28032675385475,9.80758476257324,-5.41497755050659,0.20141755044460,-0.28603416681290
134,700923301,-1.42400228977203,-1.27957451343536,22.99847030639648,0.26829075813293,-0.26596048474312,9.78816032409668,-5.38477754592896,0.11860671639442,-0.26935926079750
135,700931634,-1.42346155643463,-1.27994596958160,22.99861526489258,0.28206226229668,-0.30032682418823,9.79177761077881,-5.30878067016602,0.04299349337816,-0.28321656584740
136,700939967,-1.42391514778137,-1.27969157695770,22.99881553649902,0.28914895653725,-0.28068509697914,9.81437873840332,-5.44561195373535,0.12034848332405,-0.26917997002602
137,700948300,-1.42390263080597,-1.27915811538696,22.99931716918945,0.25311046838760,-0.29097920656204,9.79347324371338,-5.37289381027222,0.15134172141552,-0.23229551315308
138,700956633,-1.42375218868256,-1.27907979488373,23.00005340576172,0.23540206253529,-0.29494377970695,9.76552295684814,-5.37069082260132,0.09637356549501,-0.20768021047115
139,700964966,-1.42369794845581,-1.27810144424438,23.00031280517578,0.24243795871735,-0.27280700206757,9.78307914733887,-5.36710500717163,0.20385091006756,-0.25452864170074
140,700973299,-1.42373418807983,-1.27782845497131,23.00097656250000,0.22308889031410,-0.28450757265091,9.81063461303711,-5.39438343048096,0.12196219712496,-0.21490344405174
141,700981632,-1.42448222637177,-1.27798604965210,23.00096321105957,0.20637018978596,-0.31041133403778,9.78349494934082,-5.46295261383057,0.06809543818235,-0.29387208819389
142,700989965,-1.42431533336639,-1.27747821807861,23.00064086914062,0.21276292204857,-0.28102838993073,9.81163024902344,-5.37291908264160,0.15152101218700,-0.33239594101906
143,700998298,-1.42414712905884,-1.27741551399231,23.00081634521484,0.16498348116875,-0.28418019413948,9.80345153808594,-5.35327243804932,0.09532338380814,-0.27076810598373
144,701006631,-1.42494750022888,-1.27813720703125,23.00074386596680,0.16630724072456,-0.27589416503906,9.79593944549561,-5.48836231231689,0.00303528690711,-0.30616694688797
145,701014964,-1.42535674571991,-1.27865326404572,23.00020217895508,0.15504720807076,-0.28179264068604,9.80057048797607,-5.42381381988525,0.02806039527059,-0.35567924380302
146,701023297,-1.42599451541901,-1.27872514724731,23.00010299682617,0.14779387414455,-0.29239505529404,9.80002498626709,-5.46925401687622,0.08123555034399,-0.30819049477577
147,701031630,-1.42490386962891,-1.27951800823212,23.00063133239746,0.13723850250244,-0.29504850506783,9.77884578704834,-5.24154376983643,-0.00852954108268,-0.22906811535358
148,701039963,-1.42457318305969,-1.27920615673065,23.00150299072266,0.13774439692497,-0.28463503718376,9.79214286804199,-5.34863567352295,0.12513834238052,-0.19016006588936
149,701048296,-1.42488586902618,-1.27831363677979,23.00201416015625,0.16400884091854,-0.27030324935913,9.79349613189697,-5.41011047363281,0.19281116127968,-0.23116847872734
150,701056629,-1.42474055290222,-1.27799928188324,23.00162696838379,0.17569203674793,-0.29012906551361,9.78293704986572,-5.37583923339844,0.12869873642921,-0.34084865450859
151,701064962,-1.42396879196167,-1.27849912643433,23.00181579589844,0.18266947567463,-0.29234170913696,9.78311824798584,-5.28150177001953,0.02788109518588,-0.27481514215469
152,701073295,-1.42316567897797,-1.27821874618530,23.00169754028320,0.18685834109783,-0.27916243672371,9.79151439666748,-5.29412937164307,0.12273060530424,-0.30893328785896
153,701081628,-1.42281603813171,-1.27740311622620,23.00171470642090,0.17270234227180,-0.29204714298248,9.77767848968506,-5.33234596252441,0.18645881116390,-0.29773986339569
154,701089961,-1.42293453216553,-1.27689170837402,23.00193023681641,0.17494705319405,-0.28846865892410,9.79737186431885,-5.40427017211914,0.14988169074059,-0.26779681444168
155,701098294,-1.42236125469208,-1.27707934379578,23.00215148925781,0.19832918047905,-0.27507546544075,9.77924823760986,-5.30747461318970,0.06491927802563,-0.27537867426872
156,701106627,-1.42241203784943,-1.27689790725708,23.00201606750488,0.20867076516151,-0.28263252973557,9.79494953155518,-5.39738035202026,0.11179332435131,-0.31121292710304
157,701114960,-1.42250716686249,-1.27629959583282,23.00266075134277,0.22896438837051,-0.29853379726410,9.79640865325928,-5.38431692123413,0.15941019356251,-0.22243404388428
158,701123293,-1.42216682434082,-1.27565515041351,23.00259017944336,0.24853025376797,-0.30025321245193,9.79966449737549,-5.35076284408569,0.16627480089664,-0.30155640840530
159,701131626,-1.42202484607697,-1.27523374557495,23.00321578979492,0.25563788414001,-0.27963554859161,9.81633663177490,-5.35511684417725,0.13579386472702,-0.22374030947685
160,701139959,-1.42152917385101,-1.27559840679169,23.00331306457520,0.25800481438637,-0.29051479697227,9.80181789398193,-5.33280706405640,0.04650264605880,-0.28406187891960
161,701148292,-1.42194950580597,-1.27531516551971,23.00267410278320,0.27150201797485,-0.26180812716484,9.78667545318604,-5.42681121826172,0.12370395660400,-0.37286642193794
162,701156625,-1.42192780971527,-1.27492284774780,23.00222206115723,0.27073982357979,-0.30084866285324,9.79033660888672,-5.38918399810791,0.13904687762260,-0.34802064299583
163,701164958,-1.42150282859802,-1.27389872074127,23.00203132629395,0.30538484454155,-0.29590058326721,9.77366638183594,-5.32430315017700,0.21109974384308,-0.31592598557472
