sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-02-06_09:46:40_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
30,910843797,1.26874315738678,-0.21722306311131,14.03765487670898,0.05325964838266,0.13601794838905,9.86740207672119,1.29255127906799,0.09321101009846,-0.27292892336845
31,910860464,1.28458499908447,-0.21709686517715,14.03753852844238,0.05212712660432,0.13771301507950,9.85455989837646,1.34337973594666,0.05918454378843,-0.21778477728367
32,910877131,1.29998397827148,-0.21586714684963,14.03872108459473,0.02988214418292,0.14702063798904,9.85349941253662,1.31788218021393,0.12803147733212,-0.21412216126919
33,910893798,1.31429004669189,-0.21570147573948,14.03343582153320,0.04793271049857,0.13626445829868,9.85272884368896,1.24831819534302,0.05321678146720,-0.23744250833988
34,910910465,1.32968699932098,-0.21534369885921,14.02804660797119,0.04499283060431,0.14809340238571,9.85898113250732,1.31468081474304,0.06566455960274,-0.22518685460091
35,910927132,1.34486103057861,-0.21353188157082,14.02324008941650,0.04656899347901,0.13982208073139,9.84902286529541,1.29900562763214,0.15071152150631,-0.25038972496986
36,910943799,1.35916507244110,-0.21171517670155,14.01727104187012,0.04794923588634,0.14172901213169,9.84533119201660,1.24657654762268,0.15068592131138,-0.24466532468796
37,910960466,1.37416315078735,-0.21096232533455,14.00689792633057,0.05125143006444,0.13646072149277,9.86830615997314,1.28846609592438,0.08761464804411,-0.24584351480007
38,910977133,1.39073765277863,-0.20951734483242,14.00171661376953,0.05008431896567,0.12547333538532,9.87213516235352,1.38508999347687,0.13068239390850,-0.20346727967262
39,910993800,1.40505313873291,-0.20864625275135,13.99318218231201,0.04416945204139,0.14698024094105,9.87364292144775,1.25566899776459,0.09568264335394,-0.25654962658882
40,911010467,1.42051446437836,-0.20760124921799,13.98895359039307,0.04300529509783,0.14213736355305,9.86456871032715,1.32286393642426,0.10483918339014,-0.25085079669952
41,911027134,1.43532276153564,-0.20745953917503,13.98529434204102,0.04918083548546,0.13421636819839,9.87019729614258,1.28356122970581,0.05039938911796,-0.18406566977501
42,911043801,1.45010995864868,-0.20580069720745,13.97421455383301,0.03611657768488,0.14043945074081,9.86277008056641,1.28512370586395,0.14073537290096,-0.26347783207893
43,911060468,1.46457135677338,-0.20537090301514,13.96694087982178,0.04217788949609,0.14968475699425,9.86171531677246,1.26715636253357,0.06406375765800,-0.21449354290962
44,911077135,1.48000133037567,-0.20461180806160,13.95989894866943,0.04021802544594,0.13118331134319,9.85562896728516,1.32368350028992,0.08327329158783,-0.18264417350292
45,911093802,1.49494445323944,-0.20349341630936,13.95064163208008,0.03627830371261,0.14027382433414,9.84357547760010,1.29823732376099,0.10368661582470,-0.18694709241390
46,911110469,1.51033258438110,-0.20159721374512,13.94717979431152,0.03777433186769,0.13677655160427,9.85190296173096,1.32687222957611,0.14697206020355,-0.21108704805374
47,911127136,1.52584183216095,-0.19991712272167,13.93763351440430,0.03277856856585,0.14591287076473,9.84441471099854,1.33592641353607,0.13210390508175,-0.22405987977982
48,911143803,1.54031586647034,-0.19747802615166,13.93273162841797,0.03875805810094,0.13469338417053,9.86754417419434,1.27517294883728,0.17490272223949,-0.19416986405849
49,911160470,1.55593907833099,-0.19624955952168,13.92570495605469,0.05939981713891,0.14103105664253,9.86381053924561,1.34585142135620,0.10071553289890,-0.25243878364563
50,911177137,1.57044494152069,-0.19574126601219,13.91973495483398,0.04817075654864,0.13501541316509,9.87126064300537,1.28197324275970,0.06074691563845,-0.22176757454872
51,911193804,1.58517944812775,-0.19469705224037,13.91351509094238,0.04073536396027,0.11893531680107,9.84687137603760,1.29913377761841,0.09429956227541,-0.22863174974918
52,911210471,1.60026895999908,-0.19191233813763,13.90590953826904,0.05034776777029,0.13840721547604,9.85659122467041,1.32597589492798,0.19772365689278,-0.21818178892136
53,911227138,1.61444294452667,-0.19059258699417,13.89932155609131,0.04072547331452,0.13669236004353,9.85480880737305,1.27376449108124,0.10911650955677,-0.29845198988914
54,911243805,1.62897002696991,-0.19048883020878,13.88986396789551,0.04050084576011,0.13842040300369,9.85022068023682,1.29846155643463,0.03661335632205,-0.26000091433525
55,911260472,1.64366602897644,-0.18878564238548,13.88630676269531,0.04667821899056,0.14142864942551,9.85843563079834,1.31213223934174,0.13415291905403,-0.18478283286095
56,911277139,1.65745139122009,-0.18821559846401,13.87901210784912,0.04912513121963,0.13970357179642,9.85575962066650,1.25903701782227,0.06465285271406,-0.23489405214787
57,911293806,1.67157423496246,-0.18661554157734,13.87528419494629,0.04531826078892,0.12357643246651,9.83599281311035,1.28274166584015,0.12627701461315,-0.30030891299248
58,911310473,1.68669831752777,-0.18622106313705,13.86989879608154,0.04410805180669,0.12732440233231,9.84143257141113,1.34764420986176,0.05444620177150,-0.28551757335663
59,911327140,1.70122897624969,-0.18437325954437,13.86263465881348,0.03742739185691,0.13216444849968,9.84501838684082,1.31795895099640,0.14108115434647,-0.30210176110268
60,911343807,1.71561300754547,-0.18314458429813,13.85656547546387,0.06178963184357,0.13491386175156,9.83404350280762,1.31307351589203,0.10492242872715,-0.23774988949299
61,911360474,1.72912311553955,-0.18166320025921,13.85189723968506,0.05045185983181,0.13363254070282,9.85332965850830,1.26550424098969,0.12272964417934,-0.24866090714931
62,911377141,1.74378561973572,-0.18073308467865,13.84126186370850,0.04915968328714,0.14660528302193,9.86312484741211,1.33846199512482,0.09347995370626,-0.17201490700245
63,911393808,1.75700497627258,-0.18041186034679,13.83872509002686,0.04438602551818,0.14473485946655,9.85130310058594,1.25497734546661,0.05589330941439,-0.21343062818050
64,911410475,1.77094674110413,-0.17980335652828,13.83247661590576,0.04513395577669,0.14292500913143,9.85687541961670,1.30166935920715,0.07228544354439,-0.22343240678310
65,911427142,1.78443324565887,-0.17862667143345,13.82530212402344,0.05125887691975,0.14264941215515,9.87799644470215,1.27702999114990,0.10705468803644,-0.25751009583473
66,911443809,1.79788196086884,-0.17767241597176,13.82090854644775,0.04191943630576,0.13359202444553,9.84712028503418,1.27950167655945,0.09413307905197,-0.24257788062096
67,911460476,1.81215167045593,-0.17666088044643,13.81461715698242,0.04808850213885,0.12992313504219,9.84818458557129,1.33446645736694,0.09628454595804,-0.27615612745285
68,911477143,1.82559609413147,-0.17569528520107,13.80889892578125,0.05326364934444,0.13756620883942,9.84987640380859,1.29011178016663,0.09744351357222,-0.17949379980564
69,911493810,1.83964204788208,-0.17404974997044,13.80434226989746,0.05113938823342,0.13480225205421,9.85182476043701,1.33112406730652,0.13612510263920,-0.29882335662842
70,911510477,1.85376095771790,-0.17337308824062,13.79829597473145,0.05359034612775,0.13552856445312,9.83721160888672,1.34181737899780,0.08167249709368,-0.20545226335526
71,911527144,1.86840105056763,-0.17194545269012,13.79130744934082,0.04596825316548,0.13688638806343,9.85003089904785,1.37781596183777,0.12626421451569,-0.24700888991356
72,911543811,1.88284218311310,-0.17097236216068,13.78267860412598,0.04198256880045,0.13459572196007,9.85655403137207,1.37135517597198,0.09896747767925,-0.26384285092354
73,911560478,1.89632546901703,-0.16986766457558,13.77497863769531,0.04716301709414,0.13949055969715,9.85465431213379,1.32045626640320,0.10855301469564,-0.21486492455006
74,911577145,1.90990149974823,-0.16865774989128,13.76793479919434,0.04311819747090,0.15249177813530,9.85799217224121,1.33114314079285,0.11384844779968,-0.24689362943172
75,911593812,1.92207968235016,-0.16712769865990,13.76172161102295,0.05104114115238,0.14794673025608,9.84903907775879,1.25236499309540,0.13452433049679,-0.21942402422428
76,911610479,1.93504786491394,-0.16569027304649,13.75508975982666,0.05068023502827,0.14105755090714,9.86852741241455,1.30403220653534,0.12967710196972,-0.22584636509418
77,911627146,1.94734072685242,-0.16518636047840,13.74821853637695,0.04857785254717,0.13566809892654,9.86783409118652,1.27055001258850,0.07478268444538,-0.21686273813248
78,911643813,1.96071398258209,-0.16403897106647,13.74031257629395,0.04377657175064,0.13706062734127,9.85776042938232,1.34103620052338,0.11274070292711,-0.26737099885941
79,911660480,1.97446918487549,-0.16147784888744,13.73168087005615,0.02870565094054,0.13999426364899,9.86136150360107,1.37104141712189,0.19901706278324,-0.20633590221405
80,911677147,1.98624765872955,-0.16072185337543,13.72595310211182,0.03916184231639,0.14384438097477,9.88148975372314,1.25985658168793,0.09062413871288,-0.19824229180813
81,911693814,1.99883520603180,-0.15924909710884,13.71906471252441,0.03259861096740,0.13703598082066,9.84419155120850,1.31387388706207,0.13223196566105,-0.21932153403759
82,911710481,2.01190924644470,-0.15681003034115,13.71060752868652,0.03217724710703,0.13283051550388,9.85446739196777,1.35058331489563,0.19073776900768,-0.20709148049355
83,911727148,2.02408933639526,-0.15422533452511,13.70443630218506,0.05073265358806,0.14738576114178,9.86878776550293,1.30470430850983,0.19654545187950,-0.24657343327999
84,911743815,2.03537559509277,-0.15182670950890,13.69798278808594,0.04937503859401,0.12816336750984,9.86488914489746,1.25799977779388,0.18761943280697,-0.23175653815269
85,911760482,2.04791164398193,-0.15154828131199,13.69077682495117,0.04166235029697,0.13770362734795,9.85363864898682,1.34039580821991,0.05954312905669,-0.25987926125526
86,911777149,2.05972814559937,-0.14894188940525,13.68337631225586,0.03945876285434,0.14020763337612,9.86827945709229,1.30552411079407,0.20156554877758,-0.24096427857876
87,911793816,2.07172703742981,-0.14800292253494,13.67560005187988,0.05089885741472,0.14559243619442,9.85996627807617,1.32386279106140,0.10081799328327,-0.23842865228653
88,911810483,2.08384752273560,-0.14630945026875,13.66811943054199,0.05339178442955,0.13637833297253,9.85486221313477,1.33851981163025,0.14719618856907,-0.26297199726105
89,911827150,2.09605145454407,-0.14487318694592,13.66224575042725,0.05295876786113,0.13879762589931,9.86676979064941,1.35247218608856,0.13278262317181,-0.24467810988426
90,911843817,2.10610961914062,-0.14402547478676,13.65382766723633,0.04353296756744,0.12957441806793,9.85615730285645,1.23123455047607,0.10063870996237,-0.23281943798065
91,911860484,2.11754536628723,-0.14388504624367,13.64516353607178,0.03963952511549,0.13717007637024,9.84587383270264,1.32251822948456,0.05413884669542,-0.33023735880852
92,911877151,2.12810778617859,-0.14253392815590,13.63619804382324,0.04302538931370,0.14040330052376,9.85317993164062,1.27952718734741,0.13005487620831,-0.24803338944912
93,911893818,2.13900876045227,-0.14092412590981,13.62773323059082,0.03642080351710,0.12472703307867,9.82632923126221,1.30812382698059,0.14808622002602,-0.20730918645859
94,911910485,2.14963507652283,-0.14022594690323,13.61968803405762,0.04690217599273,0.14117601513863,9.84692001342773,1.30024802684784,0.09063695371151,-0.30055224895477
95,911927152,2.15991353988647,-0.13890933990479,13.61050987243652,0.04940666258335,0.13053585588932,9.85381603240967,1.28862619400024,0.12874223291874,-0.27752000093460
96,911943819,2.17050123214722,-0.13793256878853,13.60249519348145,0.04166448488832,0.13742117583752,9.86736965179443,1.31731891632080,0.11042275279760,-0.25252842903137
97,911960486,2.18091368675232,-0.13606706261635,13.59584522247314,0.04966868832707,0.12932670116425,9.84213542938232,1.31547462940216,0.16496500372887,-0.22977150976658
98,911977153,2.19137024879456,-0.13490220904350,13.58848190307617,0.04827262461185,0.13960826396942,9.84549999237061,1.32797372341156,0.12326752394438,-0.26915109157562
99,911993820,2.20091986656189,-0.13320870697498,13.58427906036377,0.05244898796082,0.13657374680042,9.85581016540527,1.28270316123962,0.15779344737530,-0.21330258250237
100,912010487,2.21175360679626,-0.13258977234364,13.57574272155762,0.04096980765462,0.15664237737656,9.85691452026367,1.36899244785309,0.09499111026525,-0.21197071671486
101,912027154,2.22152256965637,-0.13166938722134,13.56805324554443,0.04999694600701,0.13254839181900,9.86439132690430,1.31331038475037,0.11064045131207,-0.28285381197929
102,912043821,2.23059582710266,-0.13018438220024,13.56191635131836,0.03681806474924,0.13185507059097,9.86814308166504,1.28112804889679,0.14774045348167,-0.22380378842354
103,912060488,2.24049496650696,-0.12806725502014,13.55527687072754,0.04463534802198,0.12838543951511,9.87298297882080,1.34166359901428,0.18647965788841,-0.22446969151497
104,912077155,2.25051617622375,-0.12752422690392,13.54777336120605,0.04134680703282,0.15351170301437,9.85557937622070,1.35920834541321,0.09226334095001,-0.22502037882805
105,912093822,2.25987362861633,-0.12659333646297,13.54029369354248,0.03581058979034,0.13427400588989,9.82711791992188,1.32793533802032,0.11802972853184,-0.20180246233940
106,912110489,2.26785063743591,-0.12607026100159,13.53562927246094,0.04082575067878,0.14327387511730,9.86169147491455,1.25509274005890,0.09219932556152,-0.20879472792149
107,912127156,2.27704739570618,-0.12506102025509,13.52870941162109,0.04514665901661,0.13970798254013,9.86745071411133,1.33784115314484,0.12128894031048,-0.24530562758446
108,912143823,2.28585457801819,-0.12300779670477,13.52416038513184,0.04386704042554,0.14695858955383,9.83884429931641,1.32520115375519,0.18722882866859,-0.18604426085949
109,912160490,2.29595375061035,-0.12203556299210,13.51590728759766,0.05251511931419,0.14541244506836,9.86470127105713,1.41159904003143,0.12198687344790,-0.22389338910580
110,912177157,2.30483627319336,-0.12136705964804,13.51039218902588,0.04316015541553,0.13101273775101,9.86173152923584,1.34855353832245,0.10450622439384,-0.22526369988918
111,912193824,2.31350970268250,-0.12050028145313,13.50162315368652,0.03726238012314,0.15001936256886,9.85275936126709,1.34697818756104,0.11563494056463,-0.27960103750229
112,912210491,2.32130765914917,-0.12075971812010,13.49445056915283,0.03722293674946,0.13038255274296,9.83722591400146,1.30365431308746,0.05144951120019,-0.20697620511055
113,912227158,2.32908439636230,-0.11931402981281,13.48919391632080,0.02868291176856,0.13017369806767,9.85381126403809,1.31388652324677,0.15419484674931,-0.19606521725655
114,912243825,2.33661246299744,-0.11756946146488,13.48264598846436,0.03646437823772,0.13555654883385,9.84731292724609,1.30969893932343,0.17262320220470,-0.17763687670231
115,912260492,2.34423542022705,-0.11677523702383,13.47539329528809,0.03056877851486,0.13891847431660,9.83991813659668,1.32642412185669,0.11399570852518,-0.23698152601719
116,912277159,2.35141491889954,-0.11550890654325,13.46710586547852,0.03944319859147,0.13261975347996,9.83761310577393,1.30991685390472,0.14193919301033,-0.23107779026031
117,912293826,2.35773968696594,-0.11395003646612,13.46121788024902,0.04266657680273,0.12301531434059,9.86475658416748,1.27043461799622,0.16207075119019,-0.20372341573238
118,912310493,2.36407399177551,-0.11357805877924,13.45593547821045,0.04683980345726,0.12946550548077,9.86551761627197,1.28149926662445,0.08881843835115,-0.25369375944138
119,912327160,0.79975825548172,-0.26152136921883,13.72458553314209,0.03919264674187,0.14094686508179,9.85683631896973,1.29607307910919,0.10660645365715,-0.19669272005558
120,912343827,0.79974251985550,-0.26141130924225,13.72799491882324,0.04894130304456,0.14725935459137,9.85211944580078,1.31001281738281,0.11542361974716,-0.20753329992294
121,912360494,0.80000555515289,-0.26111924648285,13.73108291625977,0.04597416147590,0.13794271647930,9.84808063507080,1.32646250724792,0.12509882450104,-0.25281015038490
122,912377161,0.79943209886551,-0.26140302419662,13.73470592498779,0.05103669688106,0.14202316105366,9.87095165252686,1.27573657035828,0.09173828363419,-0.23246084153652
123,912393828,0.80003929138184,-0.26190346479416,13.73799133300781,0.05461388453841,0.13302737474442,9.85592937469482,1.34629940986633,0.07822758704424,-0.22708217799664
124,912410495,0.80031692981720,-0.26102578639984,13.74017524719238,0.04516123607755,0.13572254776955,9.85223197937012,1.32707095146179,0.16197472810745,-0.21845072507858
125,912427162,0.80082327127457,-0.26196089386940,13.74314117431641,0.03743566200137,0.13995255529881,9.86220836639404,1.34069681167603,0.05255725607276,-0.23710957169533
126,912443829,0.80077451467514,-0.26084843277931,13.74762630462646,0.04176656156778,0.14329417049885,9.85028076171875,1.30727219581604,0.17656114697456,-0.18854148685932
127,912460496,0.80131459236145,-0.25997427105904,13.75019931793213,0.04412615671754,0.13842067122459,9.84333038330078,1.34273290634155,0.16136001050472,-0.24712412059307
128,912477163,0.80044853687286,-0.25987669825554,13.75226688385010,0.04003728181124,0.13557238876820,9.85460186004639,1.25760293006897,0.11494340002537,-0.21911665797234
129,912493830,0.80088114738464,-0.25886753201485,13.75413990020752,0.05345739051700,0.13355556130409,9.85213279724121,1.33547163009644,0.16795527935028,-0.31044512987137
130,912510497,0.80088829994202,-0.25901255011559,13.75549507141113,0.05308497697115,0.13101856410503,9.85240077972412,1.31038403511047,0.09962058812380,-0.31780874729156
131,912527164,0.80011951923370,-0.25797191262245,13.75837612152100,0.03984981030226,0.13834655284882,9.85120487213135,1.26394832134247,0.17218135297298,-0.22708858549595
132,912543831,0.79993969202042,-0.25876906514168,13.75957012176514,0.04491796717048,0.14342033863068,9.86118507385254,1.29977416992188,0.06093902140856,-0.25534582138062
133,912560498,0.80084449052811,-0.25947213172913,13.76182460784912,0.04492962732911,0.12851913273335,9.85658740997314,1.36374819278717,0.06670827418566,-0.26683950424194
134,912577165,0.80042219161987,-0.25882822275162,13.76321601867676,0.04438080266118,0.15490263700485,9.86454582214355,1.28466892242432,0.14726023375988,-0.27565029263496
135,912593832,0.80093997716904,-0.25921595096588,13.76517868041992,0.05523091927171,0.13729634881020,9.85923099517822,1.34070956707001,0.08614831417799,-0.27148821949959
136,912610499,0.80017232894897,-0.25886085629463,13.76874732971191,0.05314456671476,0.13804423809052,9.85108280181885,1.26417243480682,0.13105377554893,-0.23345974087715
137,912627166,0.80038011074066,-0.25945159792900,13.77051925659180,0.03647861629725,0.13439497351646,9.83941841125488,1.32121837139130,0.07332915812731,-0.31954407691956
138,912643833,0.80024099349976,-0.25999942421913,13.77336120605469,0.04157359153032,0.14994691312313,9.85160350799561,1.30206632614136,0.07710062712431,-0.20327520370483
139,912660500,0.79946178197861,-0.25986328721046,13.77701091766357,0.03860639035702,0.13581778109074,9.87724304199219,1.26254582405090,0.11865722388029,-0.20609256625175
140,912677167,0.79910343885422,-0.25975120067596,13.78000164031982,0.04563914611936,0.13975600898266,9.86529445648193,1.28804993629456,0.11629447340965,-0.23797398805618
141,912693834,0.79919534921646,-0.25971722602844,13.78306102752686,0.03717341274023,0.13156796991825,9.86767959594727,1.31509053707123,0.11206196993589,-0.21729816496372
142,912710501,0.79815667867661,-0.25872370600700,13.78449726104736,0.06060590967536,0.13027095794678,9.87077522277832,1.24695420265198,0.16768632829189,-0.30014878511429
143,912727168,0.79875421524048,-0.25817197561264,13.78535175323486,0.04200950264931,0.12861615419388,9.84708786010742,1.34549272060394,0.14272037148476,-0.30167919397354
144,912743835,0.79892635345459,-0.25787898898125,13.78834533691406,0.05163004621863,0.13386541604996,9.85251045227051,1.32070600986481,0.12761527299881,-0.19062891602516
145,912760502,0.79882144927979,-0.25703859329224,13.79168701171875,0.03927911818027,0.14527757465839,9.84372901916504,1.30348777770996,0.15999612212181,-0.26126235723495
146,912777169,0.79819256067276,-0.25662106275558,13.79298305511475,0.04069237783551,0.14225058257580,9.85323143005371,1.27177941799164,0.13467797636986,-0.31065642833710
147,912793836,0.79819494485855,-0.25580999255180,13.79401206970215,0.05407788977027,0.13305142521858,9.86772441864014,1.30862343311310,0.15715312957764,-0.33498850464821
148,912810503,0.79759901762009,-0.25611525774002,13.79643630981445,0.04834184050560,0.12697976827621,9.85537910461426,1.27434706687927,0.09107875078917,-0.25938621163368
149,912827170,0.79799062013626,-0.25551271438599,13.79813003540039,0.03973561152816,0.13424940407276,9.85690784454346,1.33298730850220,0.14683759212494,-0.21247014403343
150,912843837,0.79842412471771,-0.25535467267036,13.79992485046387,0.06028300523758,0.14758014678955,9.85917091369629,1.33575356006622,0.11966253817081,-0.27399826049805
151,912860504,0.79879903793335,-0.25485888123512,13.80226802825928,0.04546262696385,0.13039876520634,9.86300754547119,1.33233416080475,0.13978131115437,-0.25819522142410
152,912877171,0.79868489503860,-0.25491550564766,13.80529594421387,0.05132551863790,0.14741976559162,9.86681175231934,1.30359029769897,0.10841216146946,-0.17534455657005
153,912893838,0.79815268516541,-0.25517365336418,13.80617618560791,0.04308456555009,0.13000826537609,9.85145187377930,1.27763187885284,0.09461971372366,-0.24962134659290
154,912910505,0.79840755462646,-0.25469753146172,13.80891227722168,0.02986293844879,0.13114017248154,9.87349319458008,1.32479774951935,0.14013348519802,-0.18853507936001
155,912927172,0.79923146963120,-0.25550177693367,13.81241130828857,0.04397734999657,0.15111514925957,9.88081264495850,1.35961186885834,0.06313531100750,-0.16484333574772
156,912943839,0.79941284656525,-0.25500571727753,13.81439208984375,0.05683602392673,0.13716915249825,9.85621547698975,1.32012975215912,0.13997340202332,-0.27548381686211
157,912960506,0.79910653829575,-0.25458353757858,13.81649208068848,0.05573841184378,0.12641555070877,9.84236621856689,1.29132831096649,0.13623395562172,-0.23117384314537
158,912977173,0.79808026552200,-0.25573134422302,13.81865310668945,0.04345448687673,0.13334846496582,9.85123252868652,1.24831175804138,0.04265795275569,-0.19974704086781
159,912993840,0.79829585552216,-0.25479435920715,13.82151794433594,0.04514631256461,0.12347810715437,9.85750961303711,1.32304954528809,0.16785283386707,-0.19435556232929
160,913010507,0.79733318090439,-0.25420379638672,13.82359600067139,0.04264263808727,0.14306432008743,9.86015510559082,1.25199353694916,0.14578108489513,-0.25946944952011
161,913027174,0.79699820280075,-0.25331401824951,13.82523918151855,0.05058490857482,0.12906514108181,9.87133312225342,1.28960573673248,0.16442713141441,-0.24681678414345
162,913043841,0.79765820503235,-0.25346761941910,13.82682418823242,0.03559964895248,0.13508279621601,9.85270786285400,1.34974443912506,0.10171443969011,-0.21765670180321
163,913060508,0.79744261503220,-0.25400260090828,13.82855510711670,0.04921040683985,0.13185442984104,9.83850669860840,1.29743051528931,0.07884228974581,-0.23184615373611
164,913077175,0.79674601554871,-0.25417411327362,13.83021545410156,0.05068160593510,0.14143691956997,9.84360313415527,1.26786065101624,0.10090763121843,-0.25475668907166
165,913093842,0.79732942581177,-0.25367197394371,13.83158779144287,0.04123603180051,0.13963280618191,9.84750556945801,1.34467315673828,0.14127326011658,-0.23695591092110
166,913110509,0.79713195562363,-0.25435975193977,13.83283424377441,0.04453687369823,0.14778867363930,9.84169578552246,1.29769301414490,0.06888536363840,-0.28727844357491
167,913127176,0.79633677005768,-0.25441405177116,13.83502101898193,0.04504503682256,0.15475882589817,9.86253738403320,1.26278305053711,0.10830329358578,-0.20170640945435
168,913143843,0.79559284448624,-0.25501888990402,13.83669948577881,0.04941057041287,0.15127575397491,9.86571979522705,1.26405072212219,0.07448172569275,-0.28507575392723
169,913160510,0.79382532835007,-0.25489702820778,13.83826637268066,0.04661745578051,0.13389356434345,9.86610031127930,1.20375847816467,0.11876609176397,-0.22353485226631
