sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2025-02-06_09:48:19_000 PST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
28,1009570947,1.19790661334991,-0.19751867651939,-4.43033123016357,0.05202944949269,0.13328303396702,9.83539772033691,1.26870596408844,0.14018471539021,-0.20271173119545
29,1009587614,1.21394228935242,-0.19555954635143,-4.43021535873413,0.04522523283958,0.12966969609261,9.85374164581299,1.37200188636780,0.14578108489513,-0.24285963177681
30,1009604281,1.22872161865234,-0.19341814517975,-4.43254566192627,0.03745651617646,0.12636907398701,9.85925865173340,1.29497170448303,0.15920214354992,-0.31755906343460
31,1009620948,1.24283719062805,-0.19253665208817,-4.43588304519653,0.03522593528032,0.13748298585415,9.86003208160400,1.25651431083679,0.08139074593782,-0.30153828859329
32,1009637615,1.25778353214264,-0.19174319505692,-4.44157600402832,0.03499555587769,0.13297733664513,9.87382888793945,1.30243766307831,0.07319469004869,-0.31211632490158
33,1009654282,1.27208662033081,-0.18944267928600,-4.44491815567017,0.04196595400572,0.14591559767723,9.87091445922852,1.26212322711945,0.16299279034138,-0.23320363461971
34,1009670949,1.28696942329407,-0.18874938786030,-4.44603681564331,0.03889178484678,0.13931128382683,9.85817718505859,1.29006683826447,0.06931436806917,-0.14897626638412
35,1009687616,1.30230712890625,-0.18672028183937,-4.45217227935791,0.03129580616951,0.14185158908367,9.84714603424072,1.31380987167358,0.14726662635803,-0.26180022954941
36,1009704283,1.31757366657257,-0.18525357544422,-4.45485210418701,0.05108001083136,0.12216412276030,9.86759185791016,1.30566489696503,0.10952629894018,-0.26725569367409
37,1009720950,1.33232796192169,-0.18433520197868,-4.46091032028198,0.03980861976743,0.12934532761574,9.85009002685547,1.27945041656494,0.08265858143568,-0.23511175811291
38,1009737617,1.34792542457581,-0.18335053324699,-4.46861505508423,0.04505558311939,0.12686188519001,9.87302875518799,1.33195650577545,0.08364468067884,-0.33179974555969
39,1009754284,1.36303496360779,-0.18276791274548,-4.47490262985229,0.04208173602819,0.13321527838707,9.85645198822021,1.30493509769440,0.06245016679168,-0.31526669859886
40,1009770951,1.37883031368256,-0.18118892610073,-4.47578573226929,0.04184919968247,0.13052847981453,9.85651397705078,1.34580016136169,0.12361329793930,-0.25506404042244
41,1009787618,1.39336645603180,-0.17966760694981,-4.48250198364258,0.05709630623460,0.12493481487036,9.83007717132568,1.27284872531891,0.12117369472980,-0.24034959077835
42,1009804285,1.40824854373932,-0.17836770415306,-4.48468828201294,0.06037468463182,0.12730917334557,9.86301994323730,1.29576575756073,0.11535319685936,-0.15504647791386
43,1009820952,1.42348468303680,-0.17601791024208,-4.49045991897583,0.03800902888179,0.12811952829361,9.86299133300781,1.31952142715454,0.17974354326725,-0.29982230067253
44,1009837619,1.43861019611359,-0.17577794194221,-4.49533987045288,0.05046607181430,0.13161867856979,9.84190559387207,1.31479585170746,0.05196176096797,-0.28889843821526
45,1009854286,1.45234918594360,-0.17423039674759,-4.49935531616211,0.04831071197987,0.13704149425030,9.87936687469482,1.23269438743591,0.13311561942101,-0.27326190471649
46,1009870953,1.46629047393799,-0.17252811789513,-4.50269317626953,0.04158363863826,0.13340988755226,9.83915233612061,1.24498212337494,0.14290605485439,-0.28154760599136
47,1009887620,1.48109626770020,-0.17196218669415,-4.50446081161499,0.05773875117302,0.12990082800388,9.85024738311768,1.29832696914673,0.07642189413309,-0.20958872139454
48,1009904287,1.49538278579712,-0.16951122879982,-4.50633144378662,0.04822998121381,0.12989221513271,9.84842491149902,1.26946139335632,0.19249863922596,-0.24018307030201
49,1009920954,1.51036071777344,-0.16848866641521,-4.50960493087769,0.04226191341877,0.13460375368595,9.85933303833008,1.31226027011871,0.10629910230637,-0.26229965686798
50,1009937621,1.52619040012360,-0.16785316169262,-4.51189947128296,0.04567627981305,0.12910483777523,9.85489177703857,1.36554110050201,0.08458594232798,-0.22844608128071
51,1009954288,1.54134738445282,-0.16778932511806,-4.51311779022217,0.03718928620219,0.13425856828690,9.86945343017578,1.32787132263184,0.05132144689560,-0.18716482818127
52,1009970955,1.55699729919434,-0.16685546934605,-4.51408100128174,0.03330118954182,0.14879958331585,9.85910224914551,1.35975265502930,0.10143909603357,-0.18027499318123
53,1009987622,1.57194900512695,-0.16612134873867,-4.51816034317017,0.03395493328571,0.13757915794849,9.87950611114502,1.31639683246613,0.08671819418669,-0.24900668859482
54,1010004289,1.58819401264191,-0.16382379829884,-4.52227640151978,0.03186640888453,0.12976467609406,9.85497283935547,1.39653897285461,0.17873181402683,-0.24251385033131
55,1010020956,1.60380637645721,-0.16300928592682,-4.52444648742676,0.05337763950229,0.13853566348553,9.85668277740479,1.36142385005951,0.08890807628632,-0.20634870231152
56,1010037623,1.61918449401855,-0.16121114790440,-4.52556324005127,0.04482566937804,0.13697598874569,9.85948467254639,1.34985971450806,0.14948211610317,-0.21029308438301
57,1010054290,1.63403093814850,-0.16120044887066,-4.52753305435181,0.04544727131724,0.13794574141502,9.85125446319580,1.32062280178070,0.04057691618800,-0.27058532834053
58,1010070957,1.64853250980377,-0.16039291024208,-4.53096389770508,0.05622430145741,0.14120011031628,9.86497020721436,1.30165660381317,0.09073939919472,-0.25068429112434
59,1010087624,1.66300380229950,-0.15851178765297,-4.53343629837036,0.04128247499466,0.13903233408928,9.84946250915527,1.30311632156372,0.15769098699093,-0.20388987660408
60,1010104291,1.67718386650085,-0.15694458782673,-4.53479433059692,0.05089146271348,0.13869804143906,9.86875534057617,1.28923451900482,0.13871197402477,-0.21271349489689
61,1010120958,1.69265186786652,-0.15605512261391,-4.53552341461182,0.04048797488213,0.14028999209404,9.86140727996826,1.36877477169037,0.10086921602488,-0.16792967915535
62,1010137625,1.70810413360596,-0.15471848845482,-4.53946495056152,0.03290483728051,0.13040927052498,9.85984325408936,1.37200188636780,0.12718626856804,-0.16249978542328
63,1010154292,1.72247254848480,-0.15391403436661,-4.54142713546753,0.04990198463202,0.14645561575890,9.86319065093994,1.31068515777588,0.09158460795879,-0.24738025665283
64,1010170959,1.73693668842316,-0.15325151383877,-4.54460096359253,0.03873275965452,0.12922085821629,9.86820983886719,1.31971347332001,0.08422095328569,-0.24808458983898
65,1010187626,1.75025200843811,-0.15382958948612,-4.54646062850952,0.05324124172330,0.12499741464853,9.87114620208740,1.25595092773438,0.00964958500117,-0.23491969704628
66,1010204293,1.76369655132294,-0.15243518352509,-4.55104303359985,0.05125301703811,0.13266113400459,9.85359287261963,1.26885962486267,0.12767291069031,-0.30281895399094
67,1010220960,1.77712476253510,-0.15160539746284,-4.55525732040405,0.05366918817163,0.13355138897896,9.85270786285400,1.27385413646698,0.09577228128910,-0.29829829931259
68,1010237627,1.79099857807159,-0.15112163126469,-4.55959367752075,0.05345945432782,0.12886022031307,9.84921741485596,1.30502474308014,0.07653715461493,-0.27096956968307
69,1010254294,1.80490422248840,-0.15067788958549,-4.56431770324707,0.04038852825761,0.13194216787815,9.86197948455811,1.31326556205750,0.07436647266150,-0.31192427873611
70,1010270961,1.81886291503906,-0.14942230284214,-4.56718206405640,0.05301544815302,0.12605959177017,9.84024143218994,1.32203149795532,0.12687891721725,-0.18884243071079
71,1010287628,1.83252608776093,-0.14842198789120,-4.56985235214233,0.04709709063172,0.13678294420242,9.86013698577881,1.30981421470642,0.11154970526695,-0.22799144685268
72,1010304295,1.84567832946777,-0.14702108502388,-4.57167720794678,0.05960004776716,0.13311466574669,9.85299301147461,1.28512370586395,0.13739292323589,-0.19231297075748
73,1010320962,1.85952794551849,-0.14532619714737,-4.57352638244629,0.04824030026793,0.12421536445618,9.86518383026123,1.33263516426086,0.15628227591515,-0.19746109843254
74,1010337629,1.87182343006134,-0.14540721476078,-4.57454109191895,0.05604248493910,0.13784636557102,9.88228130340576,1.24601304531097,0.05107812210917,-0.20259644091129
75,1010354296,1.88532817363739,-0.14472796022892,-4.57678794860840,0.04679796844721,0.12963783740997,9.85964965820312,1.32461202144623,0.09691845625639,-0.22120410203934
76,1010370963,1.89755296707153,-0.14418911933899,-4.57852792739868,0.03460478037596,0.12837998569012,9.87346267700195,1.25410008430481,0.09070737659931,-0.18596741557121
77,1010387630,1.91003131866455,-0.14285226166248,-4.58147859573364,0.05167921632528,0.13460849225521,9.86788749694824,1.27700436115265,0.13593301177025,-0.23495811223984
78,1010404297,1.92263484001160,-0.14268663525581,-4.58481645584106,0.03770404681563,0.13043606281281,9.85338687896729,1.28949058055878,0.06702202558517,-0.24047762155533
79,1010420964,1.93504023551941,-0.14181247353554,-4.58662748336792,0.05209846422076,0.12916894257069,9.86909294128418,1.28536045551300,0.10718915611506,-0.29272112250328
80,1010437631,1.94768679141998,-0.14175762236118,-4.58702135086060,0.05278369784355,0.13071113824844,9.85721302032471,1.30661273002625,0.06342344731092,-0.15923416614532
81,1010454298,1.95972669124603,-0.14067712426186,-4.58838176727295,0.05068995431066,0.13102522492409,9.86458587646484,1.27781128883362,0.12499638646841,-0.20039376616478
82,1010470965,1.97220027446747,-0.13959765434265,-4.59213399887085,0.04767886921763,0.12500189244747,9.85018730163574,1.31071078777313,0.12395906448364,-0.27164831757545
83,1010487632,1.98392832279205,-0.13858664035797,-4.59390354156494,0.04533673077822,0.14067265391350,9.87723064422607,1.27376449108124,0.12121851742268,-0.23148760199547
84,1010504299,1.99719452857971,-0.13787396252155,-4.59651279449463,0.04235427454114,0.13899861276150,9.85719776153564,1.37296247482300,0.10560756921768,-0.20161037147045
85,1010520966,2.00972938537598,-0.13694944977760,-4.59958457946777,0.03832900524139,0.14247009158134,9.87179660797119,1.33537590503693,0.11352189630270,-0.31162977218628
86,1010537633,2.02237963676453,-0.13608165085316,-4.60088014602661,0.03537618741393,0.12776477634907,9.86411285400391,1.34992361068726,0.11614719778299,-0.15590450167656
87,1010554300,2.03457260131836,-0.13525518774986,-4.60358190536499,0.05615150555968,0.12687307596207,9.85603713989258,1.33048367500305,0.10768220573664,-0.31480568647385
88,1010570967,2.04638981819153,-0.13537324965000,-4.60547018051147,0.04948781430721,0.12286212295294,9.86723136901855,1.31576919555664,0.05693063512444,-0.21150965988636
89,1010587634,2.05872917175293,-0.13392612338066,-4.60708379745483,0.04548325389624,0.13772483170033,9.87228679656982,1.35728740692139,0.15133903920650,-0.20978081226349
90,1010604301,2.07077717781067,-0.13315585255623,-4.61010885238647,0.05697758868337,0.14347146451473,9.87037181854248,1.34603047370911,0.10854022204876,-0.26562929153442
91,1010620968,2.08311796188354,-0.13313935697079,-4.61159563064575,0.03662304207683,0.14305835962296,9.85666179656982,1.37237954139709,0.06629846990108,-0.24846237897873
92,1010637635,2.09451103210449,-0.13281804323196,-4.61410999298096,0.05290962010622,0.13908837735653,9.86152553558350,1.32225561141968,0.08654531091452,-0.20707225799561
93,1010654302,2.10624217987061,-0.13224488496780,-4.61803579330444,0.05537878721952,0.14135071635246,9.87068748474121,1.35099303722382,0.09951814264059,-0.26630163192749
94,1010670969,2.11741662025452,-0.13111186027527,-4.61960649490356,0.04049561545253,0.13457939028740,9.85632324218750,1.32620000839233,0.13725847005844,-0.21537077426910
95,1010687636,2.12791419029236,-0.13063736259937,-4.62044239044189,0.04019917920232,0.13084632158279,9.84922409057617,1.29351818561554,0.09891625493765,-0.19913233816624
96,1010704303,2.13851308822632,-0.13077236711979,-4.62496662139893,0.05183397978544,0.13070380687714,9.86767387390137,1.30930840969086,0.05933181941509,-0.25904041528702
97,1010720970,2.14985060691833,-0.13050104677677,-4.62750196456909,0.05986368283629,0.13620021939278,9.86483860015869,1.36328077316284,0.08711519092321,-0.22835001349449
98,1010737637,2.16067028045654,-0.12905517220497,-4.62956523895264,0.05039852857590,0.14054834842682,9.85374450683594,1.34015882015228,0.15777423977852,-0.26085254549980
99,1010754304,2.17044472694397,-0.12949641048908,-4.63390922546387,0.04370540380478,0.13104231655598,9.86243343353271,1.28714704513550,0.04796618595719,-0.20556752383709
100,1010770971,2.18087506294250,-0.12839503586292,-4.63492727279663,0.03978090360761,0.13495041429996,9.87060356140137,1.33527958393097,0.13915379345417,-0.24659264087677
101,1010787638,2.19086813926697,-0.12797528505325,-4.63882112503052,0.04502975195646,0.12307552993298,9.86568641662598,1.31906056404114,0.09791095554829,-0.25647276639938
102,1010804305,2.20022463798523,-0.12761476635933,-4.64016246795654,0.03461823612452,0.12822864949703,9.87746906280518,1.29110431671143,0.09711696207523,-0.20894840359688
103,1010820972,2.20914936065674,-0.12819747626781,-4.64051723480225,0.04900610819459,0.14753696322441,9.85119056701660,1.27642798423767,0.04365044087172,-0.13331408798695
104,1010837639,2.21795225143433,-0.12742310762405,-4.64234733581543,0.05255142226815,0.13644255697727,9.84899425506592,1.27706849575043,0.12349802255630,-0.19885699450970
105,1010854306,2.22617745399475,-0.12643863260746,-4.64466333389282,0.05579696968198,0.13307075202465,9.87765026092529,1.25162220001221,0.13727766275406,-0.20163597166538
106,1010870973,2.23621392250061,-0.12619981169701,-4.64662790298462,0.05098160356283,0.13291475176811,9.85666275024414,1.37063157558441,0.09359520673752,-0.19397778809071
107,1010887640,2.24493646621704,-0.12640221416950,-4.65025806427002,0.05161429569125,0.13892017304897,9.86110687255859,1.30202162265778,0.06623444706202,-0.27635461091995
108,1010904307,2.25413751602173,-0.12539321184158,-4.65268373489380,0.04218422621489,0.13917034864426,9.86758232116699,1.34015250205994,0.14237460494041,-0.20901244878769
109,1010920974,2.26330208778381,-0.12414269149303,-4.65389728546143,0.04285030439496,0.13003206253052,9.84242343902588,1.34839987754822,0.15543706715107,-0.25190091133118
110,1010937641,2.27193951606750,-0.12346455454826,-4.65481662750244,0.04600273445249,0.14658838510513,9.83726978302002,1.32628965377808,0.12383741140366,-0.19307494163513
111,1010954308,2.28065466880798,-0.12232055515051,-4.65535259246826,0.04467730224133,0.13812968134880,9.87255191802979,1.34167647361755,0.15493761003017,-0.15844017267227
112,1010970975,2.28756141662598,-0.12246520072222,-4.65711307525635,0.04614067077637,0.14445775747299,9.86323833465576,1.24206876754761,0.07538457959890,-0.21838669478893
113,1010987642,2.29566931724548,-0.12199846655130,-4.65979194641113,0.04961944743991,0.13294214010239,9.87668418884277,1.32403576374054,0.11049319058657,-0.27803868055344
114,1011004309,2.30269765853882,-0.12181136757135,-4.66254234313965,0.04117561876774,0.12702070176601,9.86328983306885,1.27065241336823,0.09817988425493,-0.19506633281708
115,1011020976,2.31105303764343,-0.12183141708374,-4.66560649871826,0.04293404892087,0.11179955303669,9.85309123992920,1.36016893386841,0.08411851525307,-0.25279736518860
116,1011037643,2.31755280494690,-0.12233589589596,-4.66666841506958,0.05626604333520,0.12864291667938,9.87084484100342,1.26183533668518,0.05686019733548,-0.20808397233486
117,1011054310,2.32484269142151,-0.12314808368683,-4.66732740402222,0.04340490698814,0.13590450584888,9.83301544189453,1.32087886333466,0.04128126800060,-0.18223433196545
118,1011070977,2.33210897445679,-0.12273050844669,-4.67056035995483,0.04140502959490,0.12677180767059,9.85278701782227,1.32898533344269,0.11193390190601,-0.28547915816307
119,1011087644,0.76157277822495,-0.24693015217781,-4.47144222259521,0.03733060136437,0.13885615766048,9.85234832763672,1.28372776508331,0.11918230354786,-0.21194510161877
120,1011104311,0.76052242517471,-0.24648202955723,-4.47080278396606,0.04326056316495,0.14210617542267,9.88075351715088,1.24518060684204,0.13804605603218,-0.24031116068363
121,1011120978,0.76023989915848,-0.24593435227871,-4.46997833251953,0.03930865600705,0.14012975990772,9.86169528961182,1.29109764099121,0.14285482466221,-0.25265002250671
122,1011137645,0.75991493463516,-0.24608041346073,-4.46843767166138,0.05829259008169,0.12923680245876,9.85875129699707,1.28867733478546,0.10282217711210,-0.17628580331802
123,1011154312,0.75917929410934,-0.24540266394615,-4.46711874008179,0.04779038578272,0.13943371176720,9.86201763153076,1.26474225521088,0.15161436796188,-0.18894487619400
124,1011170979,0.75911575555801,-0.24450924992561,-4.46640825271606,0.05102041736245,0.14287021756172,9.85832500457764,1.30407702922821,0.16442713141441,-0.20887155830860
125,1011187646,0.75832301378250,-0.24473547935486,-4.46489477157593,0.04331555962563,0.14131717383862,9.86216354370117,1.26082992553711,0.09797497838736,-0.16882610321045
126,1011204313,0.75801533460617,-0.24498255550861,-4.46550416946411,0.03584449738264,0.13091267645359,9.85909843444824,1.28891432285309,0.09493987262249,-0.26545000076294
127,1011220980,0.75683587789536,-0.24487690627575,-4.46473455429077,0.04009035974741,0.13156589865685,9.86929607391357,1.23703587055206,0.11688996106386,-0.19721780717373
128,1011237647,0.75698637962341,-0.24582366645336,-4.46378469467163,0.04162418842316,0.14048200845718,9.86807632446289,1.31693458557129,0.05308872088790,-0.23812125623226
129,1011254314,0.75676816701889,-0.24511994421482,-4.46462917327881,0.05893832072616,0.13056606054306,9.84769535064697,1.29362690448761,0.15130062401295,-0.27338993549347
130,1011270981,0.75596302747726,-0.24390006065369,-4.46439838409424,0.03536503389478,0.14134144783020,9.88203430175781,1.25980544090271,0.18323968350887,-0.23654609918594
131,1011287648,0.75666701793671,-0.24284204840660,-4.46608066558838,0.05058689787984,0.13993200659752,9.85479640960693,1.34941780567169,0.17129772901535,-0.33609625697136
132,1011304315,0.75723344087601,-0.24372428655624,-4.46506690979004,0.05023346841335,0.13438899815083,9.86622619628906,1.34145879745483,0.05741726607084,-0.20204576849937
133,1011320982,0.75692361593246,-0.24300466477871,-4.46576452255249,0.04631567373872,0.12812514603138,9.88408851623535,1.28795385360718,0.15224829316139,-0.29968142509460
134,1011337649,0.75739556550980,-0.24261207878590,-4.46442651748657,0.04875604808331,0.13130396604538,9.85566997528076,1.33621442317963,0.13298113644123,-0.19660949707031
135,1011354316,0.75709313154221,-0.24191065132618,-4.46460676193237,0.04829710721970,0.12989710271358,9.87789154052734,1.28954172134399,0.15140305459499,-0.26852351427078
136,1011370983,0.75662338733673,-0.24171133339405,-4.46350860595703,0.04431439563632,0.13419742882252,9.85396575927734,1.27889347076416,0.12189085036516,-0.20380026102066
137,1011387650,0.75678026676178,-0.24231357872486,-4.46329498291016,0.04591801762581,0.13615314662457,9.83934307098389,1.31691539287567,0.07368773221970,-0.23525904119015
138,1011404317,0.75705552101135,-0.24269010126591,-4.46362161636353,0.03835922852159,0.12926524877548,9.86457729339600,1.32433021068573,0.08663496375084,-0.27412635087967
139,1011420984,0.75643104314804,-0.24298934638500,-4.46206426620483,0.03805321455002,0.13676755130291,9.86341857910156,1.27000570297241,0.09203923493624,-0.18503254652023
140,1011437651,0.75685280561447,-0.24254545569420,-4.46213245391846,0.04892994463444,0.12269613891840,9.85795307159424,1.33311545848846,0.13528627157211,-0.26476487517357
141,1011454318,0.75701546669006,-0.24214039742947,-4.46082353591919,0.05101032927632,0.14760158956051,9.87327957153320,1.31813824176788,0.13369187712669,-0.16964571177959
142,1011470985,0.75761121511459,-0.24236027896404,-4.45951938629150,0.03811773657799,0.12687395513058,9.86349296569824,1.34296345710754,0.09654707461596,-0.18334211409092
143,1011487652,0.75722688436508,-0.24361851811409,-4.45860147476196,0.03235316276550,0.13547365367413,9.86591625213623,1.28506600856781,0.03392402082682,-0.18421295285225
144,1011504319,0.75791907310486,-0.24416697025299,-4.45817947387695,0.04673364758492,0.15277506411076,9.86242294311523,1.34893143177032,0.07633864879608,-0.23278744518757
145,1011520986,0.75800263881683,-0.24387070536613,-4.45837259292603,0.05488919466734,0.13576881587505,9.86448574066162,1.31268918514252,0.12610411643982,-0.26541158556938
146,1011537653,0.75818854570389,-0.24415741860867,-4.45676088333130,0.04654569923878,0.12134263664484,9.85166931152344,1.31848418712616,0.09150777012110,-0.21359711885452
147,1011554320,0.75846701860428,-0.24476289749146,-4.45506763458252,0.04353338852525,0.12688991427422,9.85059070587158,1.32418930530548,0.07362370938063,-0.15077556669712
148,1011570987,0.75802707672119,-0.24464830756187,-4.45508050918579,0.04880073294044,0.13190782070160,9.83858108520508,1.28154408931732,0.11534678190947,-0.23322281241417
149,1011587654,0.75775259733200,-0.24505022168159,-4.45569562911987,0.04837433248758,0.13626246154308,9.86691856384277,1.29080319404602,0.08383037149906,-0.27657234668732
150,1011604321,0.75736939907074,-0.24524341523647,-4.45481872558594,0.05550258234143,0.13357312977314,9.86544132232666,1.28487396240234,0.09690565615892,-0.21957127749920
151,1011620988,0.75673949718475,-0.24448120594025,-4.45418834686279,0.04331184551120,0.13624259829521,9.84979724884033,1.26985204219818,0.15486718714237,-0.22619858384132
152,1011637655,0.75693899393082,-0.24530294537544,-4.45372629165649,0.06399395316839,0.13328339159489,9.87500190734863,1.31955349445343,0.05926778540015,-0.22329153120518
153,1011654322,0.75746017694473,-0.24551704525948,-4.45200347900391,0.05385230109096,0.12556029856205,9.86824321746826,1.33892941474915,0.09668794274330,-0.18090888857841
154,1011670989,0.75797313451767,-0.24622535705566,-4.45092630386353,0.04442956298590,0.13355316221714,9.86239910125732,1.33919835090637,0.06677230447531,-0.22265759110451
155,1011687656,0.75750774145126,-0.24614553153515,-4.44953918457031,0.04512760415673,0.12967622280121,9.87015247344971,1.27987301349640,0.11453358829021,-0.20454300940037
156,1011704323,0.75742125511169,-0.24491988122463,-4.44849061965942,0.02829509414732,0.13735961914062,9.84868335723877,1.30250823497772,0.18249049782753,-0.21225886046886
157,1011720990,0.75764042139053,-0.24593003094196,-4.44832277297974,0.04244966432452,0.13854110240936,9.88004684448242,1.32137215137482,0.04760120809078,-0.25654965639114
158,1011737657,0.75808066129684,-0.24611541628838,-4.44742059707642,0.05514628440142,0.14393627643585,9.85886478424072,1.33417189121246,0.09679678827524,-0.23175650835037
159,1011754324,0.75878840684891,-0.24601811170578,-4.44634246826172,0.04121787473559,0.13515001535416,9.86501693725586,1.34959721565247,0.11482173949480,-0.20848739147186
160,1011770991,0.75881397724152,-0.24618379771709,-4.44585418701172,0.04632168635726,0.13503380119801,9.88816547393799,1.30964136123657,0.09842959791422,-0.25482717156410
161,1011787658,0.75850844383240,-0.24656724929810,-4.44458818435669,0.03867885097861,0.14243328571320,9.88785934448242,1.28904879093170,0.08570009469986,-0.18479563295841
162,1011804325,0.75843608379364,-0.24659894406796,-4.44468879699707,0.03857684135437,0.13684113323689,9.87186431884766,1.30308437347412,0.10621585696936,-0.26658338308334
163,1011820992,0.75885653495789,-0.24652332067490,-4.44331979751587,0.04655237868428,0.14404341578484,9.85238265991211,1.33319878578186,0.11281754076481,-0.19126284122467
164,1011837659,0.75977915525436,-0.24643899500370,-4.44165039062500,0.04999707639217,0.13143830001354,9.86806106567383,1.36271715164185,0.11385485529900,-0.18957237899303
165,1011854326,0.75996941328049,-0.24625080823898,-4.44175529479980,0.05684389173985,0.14248184859753,9.87768268585205,1.31861233711243,0.11855479329824,-0.26692274212837
